toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
11.5,155.5,155.5,11.5,11.5,149.3456375838926,0,0
11.5,146.75,146.75,11.5,11.5,149.3456375838926,0,0
11.5,146.75,146.75,11.5,11.5,149.3456375838926,0,0
11.5,146.75,146.75,11.5,11.5,149.3456375838926,0,0
11.5,139.25,139.25,11.5,11.5,149.3456375838926,0,0
9.5,139.25,139.25,9.5,9.5,149.3456375838926,0,0
9.5,139.25,139.25,9.5,9.5,149.3456375838926,0,0
9.5,149.75,149.75,9.5,9.5,149.3456375838926,0,0
10.0,149.75,149.75,10.0,10.0,149.3456375838926,0,0
10.0,149.75,149.75,10.0,10.0,149.3456375838926,0,0
10.0,148.75,148.75,10.0,10.0,149.3456375838926,0,0
10.5,148.75,148.75,10.5,10.5,149.3456375838926,0,0
10.5,148.75,148.75,10.5,10.5,149.3456375838926,0,0
10.5,141.75,141.75,10.5,10.5,149.3456375838926,0,0
10.5,141.75,141.75,10.5,10.5,149.3456375838926,0,0
10.5,141.75,141.75,10.5,10.5,149.3456375838926,0,0
10.5,139.5,139.5,10.5,10.5,149.3456375838926,0,0
9.0,139.5,139.5,9.0,9.0,149.3456375838926,0,0
9.0,139.5,139.5,9.0,9.0,149.3456375838926,0,0
9.0,141.75,141.75,9.0,9.0,149.3456375838926,0,0
10.0,141.75,141.75,10.0,10.0,149.3456375838926,0,0
10.0,141.75,141.75,10.0,10.0,149.3456375838926,0,0
10.0,138.5,138.5,10.0,10.0,149.3456375838926,0,0
11.0,138.5,138.5,11.0,11.0,149.3456375838926,0,0
11.0,138.5,138.5,11.0,11.0,149.3456375838926,0,0
11.0,141.5,141.5,11.0,11.0,149.3456375838926,0,0
11.0,141.5,141.5,11.0,11.0,149.3456375838926,0,0
11.0,141.5,141.5,11.0,11.0,149.3456375838926,0,0
11.0,141.75,141.75,11.0,11.0,149.3456375838926,0,0
10.0,141.75,141.75,10.0,10.0,149.3456375838926,0,0
10.0,141.75,141.75,10.0,10.0,149.3456375838926,0,0
10.0,149.5,149.5,10.0,10.0,149.3456375838926,0,0
10.0,149.5,149.5,10.0,10.0,149.3456375838926,0,0
10.0,149.5,149.5,10.0,10.0,149.3456375838926,0,0
10.0,152.0,152.0,10.0,10.0,149.3456375838926,0,0
10.0,152.0,152.0,10.0,10.0,149.3456375838926,0,0
10.0,152.0,152.0,10.0,10.0,149.3456375838926,0,0
10.0,156.75,156.75,10.0,10.0,149.3456375838926,0,0
11.0,156.75,156.75,11.0,11.0,149.3456375838926,0,0
11.0,156.75,156.75,11.0,11.0,149.3456375838926,0,0
11.0,148.75,148.75,11.0,11.0,149.3456375838926,0,0
9.5,148.75,148.75,9.5,9.5,149.3456375838926,0,0
9.5,148.75,148.75,9.5,9.5,149.3456375838926,0,0
9.5,145.0,145.0,9.5,9.5,149.3456375838926,0,0
9.0,145.0,145.0,9.0,9.0,149.3456375838926,0,0
9.0,145.0,145.0,9.0,9.0,149.3456375838926,0,0
9.0,137.25,137.25,9.0,9.0,149.3456375838926,0,0
10.0,137.25,137.25,10.0,10.0,149.3456375838926,0,0
10.0,137.25,137.25,10.0,10.0,149.3456375838926,0,0
10.0,132.5,132.5,10.0,10.0,149.3456375838926,0,0
10.5,132.5,132.5,10.5,10.5,149.3456375838926,0,0
10.5,132.5,132.5,10.5,10.5,149.3456375838926,0,0
10.5,129.75,129.75,10.5,10.5,149.3456375838926,0,0
10.5,129.75,129.75,10.5,10.5,149.3456375838926,0,0
10.5,129.75,129.75,10.5,10.5,149.3456375838926,0,0
10.5,126.5,126.5,10.5,10.5,149.3456375838926,0,0
10.0,126.5,126.5,10.0,10.0,149.3456375838926,0,0
10.0,126.5,126.5,10.0,10.0,149.3456375838926,0,0
10.0,132.75,132.75,10.0,10.0,149.3456375838926,0,0
10.0,132.75,132.75,10.0,10.0,149.3456375838926,0,0
10.0,132.75,132.75,10.0,10.0,149.3456375838926,0,0
10.0,141.25,141.25,10.0,10.0,149.3456375838926,0,0
11.5,141.25,141.25,11.5,11.5,149.3456375838926,0,0
11.5,141.25,141.25,11.5,11.5,149.3456375838926,0,0
11.5,148.0,148.0,11.5,11.5,149.3456375838926,0,0
10.0,148.0,148.0,10.0,10.0,149.3456375838926,0,0
10.0,148.0,148.0,10.0,10.0,149.3456375838926,0,0
10.0,150.5,150.5,10.0,10.0,149.3456375838926,0,0
9.5,150.5,150.5,9.5,9.5,149.3456375838926,0,0
9.5,150.5,150.5,9.5,9.5,149.3456375838926,0,0
9.5,143.75,143.75,9.5,9.5,149.3456375838926,0,0
11.5,143.75,143.75,11.5,11.5,149.3456375838926,0,0
11.5,143.75,143.75,11.5,11.5,149.3456375838926,0,0
11.5,137.5,137.5,11.5,11.5,149.3456375838926,0,0
11.5,137.5,137.5,11.5,11.5,149.3456375838926,0,0
11.5,137.5,137.5,11.5,11.5,149.3456375838926,0,0
11.5,115.25,115.25,11.5,11.5,149.3456375838926,0,0
10.0,115.25,115.25,10.0,10.0,149.3456375838926,0,0
10.0,115.25,115.25,10.0,10.0,149.3456375838926,0,0
10.0,113.5,113.5,10.0,10.0,149.3456375838926,0,0
12.5,113.5,113.5,12.5,12.5,149.3456375838926,0,0
12.5,113.5,113.5,12.5,12.5,149.3456375838926,0,0
12.5,112.75,112.75,12.5,12.5,149.3456375838926,0,0
12.5,112.75,112.75,12.5,12.5,149.3456375838926,0,0
12.5,112.75,112.75,12.5,12.5,149.3456375838926,0,0
12.5,117.5,117.5,12.5,12.5,149.3456375838926,0,0
11.0,117.5,117.5,11.0,11.0,149.3456375838926,0,0
11.0,117.5,117.5,11.0,11.0,149.3456375838926,0,0
11.0,141.75,141.75,11.0,11.0,149.3456375838926,0,0
10.5,141.75,141.75,10.5,10.5,149.3456375838926,0,0
10.5,141.75,141.75,10.5,10.5,149.3456375838926,0,0
10.5,156.25,156.25,10.5,10.5,149.3456375838926,0,0
10.0,156.25,156.25,10.0,10.0,149.3456375838926,0,0
10.0,156.25,156.25,10.0,10.0,149.3456375838926,0,0
10.0,164.5,164.5,10.0,10.0,149.3456375838926,0,0
9.0,164.5,164.5,9.0,9.0,149.3456375838926,0,0
9.0,164.5,164.5,9.0,9.0,149.3456375838926,0,0
9.0,168.5,168.5,9.0,9.0,149.3456375838926,0,0
11.0,168.5,168.5,11.0,11.0,149.3456375838926,0,0
11.0,168.5,168.5,11.0,11.0,149.3456375838926,0,0
11.0,153.5,153.5,11.0,11.0,149.3456375838926,0,0
11.5,153.5,153.5,11.5,11.5,149.3456375838926,0,0
11.5,153.5,153.5,11.5,11.5,149.3456375838926,0,0
11.5,147.25,147.25,11.5,11.5,149.3456375838926,0,0
10.5,147.25,147.25,10.5,10.5,149.3456375838926,0,0
10.5,147.25,147.25,10.5,10.5,149.3456375838926,0,0
10.5,145.0,145.0,10.5,10.5,149.3456375838926,0,0
10.0,145.0,145.0,10.0,10.0,149.3456375838926,0,0
10.0,145.0,145.0,10.0,10.0,149.3456375838926,0,0
10.0,139.25,139.25,10.0,10.0,149.3456375838926,0,0
10.0,139.25,139.25,10.0,10.0,149.3456375838926,0,0
10.0,139.25,139.25,10.0,10.0,149.3456375838926,0,0
10.0,136.25,136.25,10.0,10.0,149.3456375838926,0,0
10.5,136.25,136.25,10.5,10.5,149.3456375838926,0,0
10.5,136.25,136.25,10.5,10.5,149.3456375838926,0,0
10.5,140.5,140.5,10.5,10.5,149.3456375838926,0,0
11.5,140.5,140.5,11.5,11.5,149.3456375838926,0,0
11.5,140.5,140.5,11.5,11.5,149.3456375838926,0,0
11.5,149.5,149.5,11.5,11.5,149.3456375838926,0,0
12.5,149.5,149.5,12.5,12.5,149.3456375838926,0,0
12.5,149.5,149.5,12.5,12.5,149.3456375838926,0,0
12.5,156.5,156.5,12.5,12.5,149.3456375838926,0,0
11.0,156.5,156.5,11.0,11.0,149.3456375838926,0,0
11.0,156.5,156.5,11.0,11.0,149.3456375838926,0,0
11.0,163.5,163.5,11.0,11.0,149.3456375838926,0,0
10.5,163.5,163.5,10.5,10.5,149.3456375838926,0,0
10.5,163.5,163.5,10.5,10.5,149.3456375838926,0,0
10.5,163.75,163.75,10.5,10.5,149.3456375838926,0,0
10.0,163.75,163.75,10.0,10.0,149.3456375838926,0,0
10.0,163.75,163.75,10.0,10.0,149.3456375838926,0,0
10.0,160.5,160.5,10.0,10.0,149.3456375838926,0,0
11.0,160.5,160.5,11.0,11.0,149.3456375838926,0,0
11.0,160.5,160.5,11.0,11.0,149.3456375838926,0,0
11.0,152.25,152.25,11.0,11.0,149.3456375838926,0,0
11.0,152.25,152.25,11.0,11.0,149.3456375838926,0,0
11.0,152.25,152.25,11.0,11.0,149.3456375838926,0,0
11.0,147.0,147.0,11.0,11.0,149.3456375838926,0,0
11.5,147.0,147.0,11.5,11.5,149.3456375838926,0,0
11.5,147.0,147.0,11.5,11.5,149.3456375838926,0,0
11.5,146.0,146.0,11.5,11.5,149.3456375838926,0,0
11.5,146.0,146.0,11.5,11.5,149.3456375838926,0,0
11.5,146.0,146.0,11.5,11.5,149.3456375838926,0,0
11.5,150.0,150.0,11.5,11.5,149.3456375838926,0,0
11.5,150.0,150.0,11.5,11.5,149.3456375838926,0,0
11.5,150.0,150.0,11.5,11.5,149.3456375838926,0,0
11.5,155.75,155.75,11.5,11.5,149.3456375838926,0,0
11.5,155.75,155.75,11.5,11.5,149.3456375838926,0,0
11.5,155.75,155.75,11.5,11.5,149.3456375838926,0,0
11.5,148.0,148.0,11.5,11.5,149.3456375838926,0,0
12.5,148.0,148.0,12.5,12.5,149.3456375838926,0,0
12.5,148.0,148.0,12.5,12.5,149.3456375838926,0,0
12.5,153.25,153.25,12.5,12.5,149.3456375838926,0,0
11.5,153.25,153.25,11.5,11.5,149.3456375838926,0,0
11.5,153.25,153.25,11.5,11.5,149.3456375838926,0,0
11.5,147.75,147.75,11.5,11.5,149.3456375838926,0,0
11.5,147.75,147.75,11.5,11.5,149.3456375838926,0,0
11.5,147.75,147.75,11.5,11.5,149.3456375838926,0,0
11.5,139.75,139.75,11.5,11.5,149.3456375838926,0,0
11.5,139.75,139.75,11.5,11.5,149.3456375838926,0,0
11.5,139.75,139.75,11.5,11.5,149.3456375838926,0,0
11.5,141.5,141.5,11.5,11.5,149.3456375838926,0,0
10.5,141.5,141.5,10.5,10.5,149.3456375838926,0,0
10.5,141.5,141.5,10.5,10.5,149.3456375838926,0,0
10.5,142.75,142.75,10.5,10.5,149.3456375838926,0,0
11.5,142.75,142.75,11.5,11.5,149.3456375838926,0,0
11.5,142.75,142.75,11.5,11.5,149.3456375838926,0,0
11.5,147.5,147.5,11.5,11.5,149.3456375838926,0,0
12.5,147.5,147.5,12.5,12.5,149.3456375838926,0,0
12.5,147.5,147.5,12.5,12.5,149.3456375838926,0,0
12.5,148.0,148.0,12.5,12.5,149.3456375838926,0,0
13.5,148.0,148.0,13.5,13.5,149.3456375838926,0,0
13.5,148.0,148.0,13.5,13.5,149.3456375838926,0,0
13.5,148.75,148.75,13.5,13.5,149.3456375838926,0,0
12.0,148.75,148.75,12.0,12.0,149.3456375838926,0,0
12.0,148.75,148.75,12.0,12.0,149.3456375838926,0,0
12.0,156.75,156.75,12.0,12.0,149.3456375838926,0,0
11.0,156.75,156.75,11.0,11.0,149.3456375838926,0,0
11.0,156.75,156.75,11.0,11.0,149.3456375838926,0,0
11.0,158.25,158.25,11.0,11.0,149.3456375838926,0,0
12.5,158.25,158.25,12.5,12.5,149.3456375838926,0,0
12.5,158.25,158.25,12.5,12.5,149.3456375838926,0,0
12.5,156.0,156.0,12.5,12.5,149.3456375838926,0,0
13.0,156.0,156.0,13.0,13.0,149.3456375838926,0,0
13.0,156.0,156.0,13.0,13.0,149.3456375838926,0,0
13.0,159.25,159.25,13.0,13.0,149.3456375838926,0,0
13.5,159.25,159.25,13.5,13.5,149.3456375838926,0,0
13.5,159.25,159.25,13.5,13.5,149.3456375838926,0,0
13.5,161.0,161.0,13.5,13.5,149.3456375838926,0,0
13.5,161.0,161.0,13.5,13.5,149.3456375838926,0,0
13.5,161.0,161.0,13.5,13.5,149.3456375838926,0,0
13.5,159.25,159.25,13.5,13.5,149.3456375838926,0,0
13.5,159.25,159.25,13.5,13.5,149.3456375838926,0,0
13.5,159.25,159.25,13.5,13.5,149.3456375838926,0,0
13.5,160.25,160.25,13.5,13.5,149.3456375838926,0,0
11.5,160.25,160.25,11.5,11.5,149.3456375838926,0,0
11.5,160.25,160.25,11.5,11.5,149.3456375838926,0,0
11.5,163.0,163.0,11.5,11.5,149.3456375838926,0,0
12.5,163.0,163.0,12.5,12.5,149.3456375838926,0,0
12.5,163.0,163.0,12.5,12.5,149.3456375838926,0,0
12.5,164.5,164.5,12.5,12.5,149.3456375838926,0,0
13.5,164.5,164.5,13.5,13.5,149.3456375838926,0,0
13.5,164.5,164.5,13.5,13.5,149.3456375838926,0,0
13.5,168.0,168.0,13.5,13.5,149.3456375838926,0,0
13.0,168.0,168.0,13.0,13.0,149.3456375838926,0,0
13.0,168.0,168.0,13.0,13.0,149.3456375838926,0,0
13.0,159.25,159.25,13.0,13.0,149.3456375838926,0,0
13.0,159.25,159.25,13.0,13.0,149.3456375838926,0,0
13.0,159.25,159.25,13.0,13.0,149.3456375838926,0,0
13.0,164.75,164.75,13.0,13.0,149.3456375838926,0,0
11.5,164.75,164.75,11.5,11.5,149.3456375838926,0,0
11.5,164.75,164.75,11.5,11.5,149.3456375838926,0,0
11.5,171.25,171.25,11.5,11.5,149.3456375838926,0,0
11.0,171.25,171.25,11.0,11.0,149.3456375838926,0,0
11.0,171.25,171.25,11.0,11.0,149.3456375838926,0,0
11.0,171.25,171.25,11.0,11.0,149.3456375838926,0,0
13.0,171.25,171.25,13.0,13.0,149.3456375838926,0,0
13.0,171.25,171.25,13.0,13.0,149.3456375838926,0,0
13.0,162.5,162.5,13.0,13.0,149.3456375838926,0,0
11.5,162.5,162.5,11.5,11.5,149.3456375838926,0,0
11.5,162.5,162.5,11.5,11.5,149.3456375838926,0,0
11.5,163.75,163.75,11.5,11.5,149.3456375838926,0,0
10.5,163.75,163.75,10.5,10.5,149.3456375838926,0,0
10.5,163.75,163.75,10.5,10.5,149.3456375838926,0,0
10.5,163.75,163.75,10.5,10.5,149.3456375838926,0,0
12.5,163.75,163.75,12.5,12.5,149.3456375838926,0,0
12.5,163.75,163.75,12.5,12.5,149.3456375838926,0,0
12.5,168.75,168.75,12.5,12.5,149.3456375838926,0,0
10.0,168.75,168.75,10.0,10.0,149.3456375838926,0,0
10.0,168.75,168.75,10.0,10.0,149.3456375838926,0,0
10.0,169.0,169.0,10.0,10.0,149.3456375838926,0,0
9.5,169.0,169.0,9.5,9.5,149.3456375838926,0,0
9.5,169.0,169.0,9.5,9.5,149.3456375838926,0,0
9.5,153.25,153.25,9.5,9.5,149.3456375838926,0,0
10.0,153.25,153.25,10.0,10.0,149.3456375838926,0,0
10.0,153.25,153.25,10.0,10.0,149.3456375838926,0,0
10.0,153.25,153.25,10.0,10.0,149.3456375838926,0,0
11.5,153.25,153.25,11.5,11.5,149.3456375838926,0,0
11.5,153.25,153.25,11.5,11.5,149.3456375838926,0,0
11.5,140.75,140.75,11.5,11.5,149.3456375838926,0,0
11.5,140.75,140.75,11.5,11.5,149.3456375838926,0,0
11.5,140.75,140.75,11.5,11.5,149.3456375838926,0,0
11.5,133.25,133.25,11.5,11.5,149.3456375838926,0,0
11.5,133.25,133.25,11.5,11.5,149.3456375838926,0,0
11.5,133.25,133.25,11.5,11.5,149.3456375838926,0,0
11.5,133.0,133.0,11.5,11.5,149.3456375838926,0,0
10.0,133.0,133.0,10.0,10.0,149.3456375838926,0,0
10.0,133.0,133.0,10.0,10.0,149.3456375838926,0,0
10.0,135.5,135.5,10.0,10.0,149.3456375838926,0,0
9.5,135.5,135.5,9.5,9.5,149.3456375838926,0,0
9.5,135.5,135.5,9.5,9.5,149.3456375838926,0,0
9.5,140.75,140.75,9.5,9.5,149.3456375838926,0,0
10.5,140.75,140.75,10.5,10.5,149.3456375838926,0,0
10.5,140.75,140.75,10.5,10.5,149.3456375838926,0,0
10.5,146.0,146.0,10.5,10.5,149.3456375838926,0,0
11.5,146.0,146.0,11.5,11.5,149.3456375838926,0,0
11.5,146.0,146.0,11.5,11.5,149.3456375838926,0,0
11.5,150.75,150.75,11.5,11.5,149.3456375838926,0,0
9.5,150.75,150.75,9.5,9.5,149.3456375838926,0,0
9.5,150.75,150.75,9.5,9.5,149.3456375838926,0,0
9.5,150.75,150.75,9.5,9.5,149.3456375838926,0,0
9.5,150.75,150.75,9.5,9.5,149.3456375838926,0,0
9.5,150.75,150.75,9.5,9.5,149.3456375838926,0,0
9.5,135.75,135.75,9.5,9.5,149.3456375838926,0,0
10.0,135.75,135.75,10.0,10.0,149.3456375838926,0,0
10.0,135.75,135.75,10.0,10.0,149.3456375838926,0,0
10.0,115.25,115.25,10.0,10.0,149.3456375838926,0,0
10.5,115.25,115.25,10.5,10.5,149.3456375838926,0,0
10.5,115.25,115.25,10.5,10.5,149.3456375838926,0,0
10.5,112.0,112.0,10.5,10.5,149.3456375838926,0,0
11.0,112.0,112.0,11.0,11.0,149.3456375838926,0,0
11.0,112.0,112.0,11.0,11.0,149.3456375838926,0,0
11.0,119.75,119.75,11.0,11.0,149.3456375838926,0,0
11.0,119.75,119.75,11.0,11.0,149.3456375838926,0,0
11.0,119.75,119.75,11.0,11.0,149.3456375838926,0,0
11.0,155.0,155.0,11.0,11.0,149.3456375838926,0,0
11.0,155.0,155.0,11.0,11.0,149.3456375838926,0,0
11.0,155.0,155.0,11.0,11.0,149.3456375838926,0,0
11.0,163.0,163.0,11.0,11.0,149.3456375838926,0,0
9.0,163.0,163.0,9.0,9.0,149.3456375838926,0,0
9.0,163.0,163.0,9.0,9.0,149.3456375838926,0,0
9.0,169.5,169.5,9.0,9.0,149.3456375838926,0,0
10.0,169.5,169.5,10.0,10.0,149.3456375838926,0,0
10.0,169.5,169.5,10.0,10.0,149.3456375838926,0,0
10.0,175.75,175.75,10.0,10.0,149.3456375838926,0,0
11.0,175.75,175.75,11.0,11.0,149.3456375838926,0,0
11.0,175.75,175.75,11.0,11.0,149.3456375838926,0,0
11.0,175.75,175.75,11.0,11.0,149.3456375838926,0,0
11.0,175.75,175.75,11.0,11.0,149.3456375838926,0,0
11.0,175.75,175.75,11.0,11.0,149.3456375838926,0,0
11.0,165.5,165.5,11.0,11.0,149.3456375838926,0,0
9.5,165.5,165.5,9.5,9.5,149.3456375838926,0,0
9.5,165.5,165.5,9.5,9.5,149.3456375838926,0,0
9.5,165.0,165.0,9.5,9.5,149.3456375838926,0,0
10.0,165.0,165.0,10.0,10.0,149.3456375838926,0,0
10.0,165.0,165.0,10.0,10.0,149.3456375838926,0,0
10.0,166.5,166.5,10.0,10.0,149.3456375838926,0,0
10.5,166.5,166.5,10.5,10.5,149.3456375838926,0,0
10.5,166.5,166.5,10.5,10.5,149.3456375838926,0,0
10.5,166.5,166.5,10.5,10.5,149.3456375838926,0,0
11.5,166.5,166.5,11.5,11.5,149.3456375838926,0,0
11.5,166.5,166.5,11.5,11.5,149.3456375838926,0,0
11.5,163.0,163.0,11.5,11.5,149.3456375838926,0,0
9.5,163.0,163.0,9.5,9.5,149.3456375838926,0,0
9.5,163.0,163.0,9.5,9.5,149.3456375838926,0,0
9.5,162.5,162.5,9.5,9.5,149.3456375838926,0,0
10.5,162.5,162.5,10.5,10.5,149.3456375838926,0,0
10.5,162.5,162.5,10.5,10.5,149.3456375838926,0,0
10.5,159.25,159.25,10.5,10.5,149.3456375838926,0,0
11.5,159.25,159.25,11.5,11.5,149.3456375838926,0,0
11.5,159.25,159.25,11.5,11.5,149.3456375838926,0,0
11.5,161.25,161.25,11.5,11.5,149.3456375838926,0,0
11.5,161.25,161.25,11.5,11.5,149.3456375838926,0,0
11.5,161.25,161.25,11.5,11.5,149.3456375838926,0,0
11.5,167.25,167.25,11.5,11.5,149.3456375838926,0,0
11.0,167.25,167.25,11.0,11.0,149.3456375838926,0,0
11.0,167.25,167.25,11.0,11.0,149.3456375838926,0,0
11.0,179.25,179.25,11.0,11.0,149.3456375838926,0,0
11.5,179.25,179.25,11.5,11.5,149.3456375838926,0,0
11.5,179.25,179.25,11.5,11.5,149.3456375838926,0,0
11.5,183.25,183.25,11.5,11.5,149.3456375838926,0,0
9.0,183.25,183.25,9.0,9.0,149.3456375838926,0,0
9.0,183.25,183.25,9.0,9.0,149.3456375838926,0,0
9.0,183.75,183.75,9.0,9.0,149.3456375838926,0,0
10.0,183.75,183.75,10.0,10.0,149.3456375838926,0,0
10.0,183.75,183.75,10.0,10.0,149.3456375838926,0,0
10.0,169.0,169.0,10.0,10.0,149.3456375838926,0,0
10.5,169.0,169.0,10.5,10.5,149.3456375838926,0,0
10.5,169.0,169.0,10.5,10.5,149.3456375838926,0,0
10.5,150.5,150.5,10.5,10.5,149.3456375838926,0,0
10.5,150.5,150.5,10.5,10.5,149.3456375838926,0,0
10.5,150.5,150.5,10.5,10.5,149.3456375838926,0,0
10.5,137.75,137.75,10.5,10.5,149.3456375838926,0,0
9.5,137.75,137.75,9.5,9.5,149.3456375838926,0,0
9.5,137.75,137.75,9.5,9.5,149.3456375838926,0,0
9.5,129.5,129.5,9.5,9.5,149.3456375838926,0,0
8.0,129.5,129.5,8.0,8.0,149.3456375838926,0,0
8.0,129.5,129.5,8.0,8.0,149.3456375838926,0,0
8.0,133.0,133.0,8.0,8.0,149.3456375838926,0,0
9.5,133.0,133.0,9.5,9.5,149.3456375838926,0,0
9.5,133.0,133.0,9.5,9.5,149.3456375838926,0,0
9.5,136.0,136.0,9.5,9.5,149.3456375838926,0,0
8.0,136.0,136.0,8.0,8.0,149.3456375838926,0,0
8.0,136.0,136.0,8.0,8.0,149.3456375838926,0,0
8.0,129.5,129.5,8.0,8.0,149.3456375838926,0,0
10.0,129.5,129.5,10.0,10.0,149.3456375838926,0,0
10.0,129.5,129.5,10.0,10.0,149.3456375838926,0,0
10.0,126.75,126.75,10.0,10.0,149.3456375838926,0,0
9.0,126.75,126.75,9.0,9.0,149.3456375838926,0,0
9.0,126.75,126.75,9.0,9.0,149.3456375838926,0,0
9.0,121.5,121.5,9.0,9.0,149.3456375838926,0,0
8.0,121.5,121.5,8.0,8.0,149.3456375838926,0,0
8.0,121.5,121.5,8.0,8.0,149.3456375838926,0,0
8.0,119.75,119.75,8.0,8.0,149.3456375838926,0,0
9.0,119.75,119.75,9.0,9.0,149.3456375838926,0,0
9.0,119.75,119.75,9.0,9.0,149.3456375838926,0,0
9.0,121.5,121.5,9.0,9.0,149.3456375838926,0,0
10.0,121.5,121.5,10.0,10.0,149.3456375838926,0,0
10.0,121.5,121.5,10.0,10.0,149.3456375838926,0,0
10.0,126.75,126.75,10.0,10.0,149.3456375838926,0,0
10.0,126.75,126.75,10.0,10.0,149.3456375838926,0,0
10.0,126.75,126.75,10.0,10.0,149.3456375838926,0,0
10.0,128.0,128.0,10.0,10.0,149.3456375838926,0,0
8.5,128.0,128.0,8.5,8.5,149.3456375838926,0,0
8.5,128.0,128.0,8.5,8.5,149.3456375838926,0,0
8.5,149.25,149.25,8.5,8.5,149.3456375838926,0,0
10.0,149.25,149.25,10.0,10.0,149.3456375838926,0,0
10.0,149.25,149.25,10.0,10.0,149.3456375838926,0,0
10.0,153.5,153.5,10.0,10.0,149.3456375838926,0,0
11.0,153.5,153.5,11.0,11.0,149.3456375838926,0,0
11.0,153.5,153.5,11.0,11.0,149.3456375838926,0,0
11.0,157.75,157.75,11.0,11.0,149.3456375838926,0,0
11.0,157.75,157.75,11.0,11.0,149.3456375838926,0,0
11.0,157.75,157.75,11.0,11.0,149.3456375838926,0,0
11.0,157.75,157.75,11.0,11.0,149.3456375838926,0,0
9.5,157.75,157.75,9.5,9.5,149.3456375838926,0,0
9.5,157.75,157.75,9.5,9.5,149.3456375838926,0,0
9.5,136.75,136.75,9.5,9.5,149.3456375838926,0,0
8.5,136.75,136.75,8.5,8.5,149.3456375838926,0,0
8.5,136.75,136.75,8.5,8.5,149.3456375838926,0,0
8.5,135.25,135.25,8.5,8.5,149.3456375838926,0,0
9.0,135.25,135.25,9.0,9.0,149.3456375838926,0,0
9.0,135.25,135.25,9.0,9.0,149.3456375838926,0,0
9.0,137.25,137.25,9.0,9.0,149.3456375838926,0,0
10.0,137.25,137.25,10.0,10.0,149.3456375838926,0,0
10.0,137.25,137.25,10.0,10.0,149.3456375838926,0,0
10.0,146.0,146.0,10.0,10.0,149.3456375838926,0,0
8.5,146.0,146.0,8.5,8.5,149.3456375838926,0,0
8.5,146.0,146.0,8.5,8.5,149.3456375838926,0,0
8.5,151.0,151.0,8.5,8.5,149.3456375838926,0,0
8.0,151.0,151.0,8.0,8.0,149.3456375838926,0,0
8.0,151.0,151.0,8.0,8.0,149.3456375838926,0,0
8.0,160.5,160.5,8.0,8.0,149.3456375838926,0,0
9.5,160.5,160.5,9.5,9.5,149.3456375838926,0,0
9.5,160.5,160.5,9.5,9.5,149.3456375838926,0,0
9.5,164.5,164.5,9.5,9.5,149.3456375838926,0,0
10.0,164.5,164.5,10.0,10.0,149.3456375838926,0,0
10.0,164.5,164.5,10.0,10.0,149.3456375838926,0,0
10.0,165.5,165.5,10.0,10.0,149.3456375838926,0,0
8.5,165.5,165.5,8.5,8.5,149.3456375838926,0,0
8.5,165.5,165.5,8.5,8.5,149.3456375838926,0,0
8.5,159.75,159.75,8.5,8.5,149.3456375838926,0,0
8.0,159.75,159.75,8.0,8.0,149.3456375838926,0,0
8.0,159.75,159.75,8.0,8.0,149.3456375838926,0,0
8.0,161.25,161.25,8.0,8.0,149.3456375838926,0,0
9.0,161.25,161.25,9.0,9.0,149.3456375838926,0,0
9.0,161.25,161.25,9.0,9.0,149.3456375838926,0,0
9.0,153.0,153.0,9.0,9.0,149.3456375838926,0,0
10.0,153.0,153.0,10.0,10.0,149.3456375838926,0,0
10.0,153.0,153.0,10.0,10.0,149.3456375838926,0,0
10.0,150.0,150.0,10.0,10.0,149.3456375838926,0,0
10.0,150.0,150.0,10.0,10.0,149.3456375838926,0,0
10.0,150.0,150.0,10.0,10.0,149.3456375838926,0,0
10.0,147.25,147.25,10.0,10.0,149.3456375838926,0,0
10.0,147.25,147.25,10.0,10.0,149.3456375838926,0,0
10.0,147.25,147.25,10.0,10.0,149.3456375838926,0,0
10.0,146.0,146.0,10.0,10.0,149.3456375838926,0,0
9.0,146.0,146.0,9.0,9.0,149.3456375838926,0,0
9.0,146.0,146.0,9.0,9.0,149.3456375838926,0,0
9.0,146.0,146.0,9.0,9.0,149.3456375838926,0,0
10.5,146.0,146.0,10.5,10.5,149.3456375838926,0,0
10.5,146.0,146.0,10.5,10.5,149.3456375838926,0,0
10.5,138.0,138.0,10.5,10.5,149.3456375838926,0,0
10.5,138.0,138.0,10.5,10.5,149.3456375838926,0,0
10.5,138.0,138.0,10.5,10.5,149.3456375838926,0,0
10.5,141.0,141.0,10.5,10.5,149.3456375838926,0,0
9.5,141.0,141.0,9.5,9.5,149.3456375838926,0,0
9.5,141.0,141.0,9.5,9.5,149.3456375838926,0,0
9.5,140.75,140.75,9.5,9.5,149.3456375838926,0,0
9.5,140.75,140.75,9.5,9.5,149.3456375838926,0,0
9.5,140.75,140.75,9.5,9.5,149.3456375838926,0,0
9.5,151.5,151.5,9.5,9.5,149.3456375838926,0,0
8.5,151.5,151.5,8.5,8.5,149.3456375838926,0,0
8.5,151.5,151.5,8.5,8.5,149.3456375838926,0,0
8.5,153.5,153.5,8.5,8.5,149.3456375838926,0,0
9.0,153.5,153.5,9.0,9.0,149.3456375838926,0,0
9.0,153.5,153.5,9.0,9.0,149.3456375838926,0,0
