toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
90.5,139.75,139.75,90.5,90.5,176.0348413397677,0,200
89.5,139.75,139.75,89.5,89.5,176.0365939904349,0,200
87.0,140.25,140.25,87.0,87.0,176.03834664110212,0,200
85.0,140.75,140.75,85.0,85.0,176.04009929176937,0,200
84.0,140.75,140.75,84.0,84.0,176.04185194243658,0,200
82.0,141.0,141.0,82.0,82.0,176.0436045931038,0,200
82.5,141.0,141.0,82.5,82.5,176.04535724377104,0,200
83.0,140.0,140.0,83.0,83.0,176.04710989443825,0,200
83.5,138.5,138.5,83.5,83.5,176.04886254510546,0,200
84.5,138.5,138.5,84.5,84.5,176.05061519577268,0,200
82.0,139.0,139.0,82.0,82.0,176.0523678464399,0,200
79.0,139.0,139.0,79.0,79.0,176.05412049710714,0,200
77.5,139.0,139.0,77.5,77.5,176.05587314777435,0,200
76.0,139.0,139.0,76.0,76.0,176.05762579844156,0,200
76.0,139.5,139.5,76.0,76.0,176.0593784491088,0,200
74.5,140.75,140.75,74.5,74.5,176.06113109977602,0,200
74.5,140.75,140.75,74.5,74.5,176.06288375044323,0,200
75.0,141.75,141.75,75.0,75.0,176.06463640111048,0,200
74.5,141.75,141.75,74.5,74.5,176.0663890517777,0,200
74.0,142.5,142.5,74.0,74.0,176.0681417024449,0,200
71.5,142.75,142.75,71.5,71.5,176.06989435311212,0,200
70.0,142.75,142.75,70.0,70.0,176.07164700377933,0,200
69.0,142.0,142.0,69.0,69.0,176.07339965444658,0,200
67.5,142.0,142.0,67.5,67.5,176.0751523051138,0,200
67.0,141.25,141.25,67.0,67.0,176.076904955781,0,200
67.5,141.25,141.25,67.5,67.5,176.07865760644825,0,200
68.0,139.0,139.0,68.0,68.0,176.08041025711546,0,200
68.5,137.5,137.5,68.5,68.5,176.08216290778267,0,200
67.0,137.5,137.5,67.0,67.0,176.08391555844992,0,200
65.5,133.75,133.75,65.5,65.5,176.08566820911713,0,200
64.0,133.75,133.75,64.0,64.0,176.08742085978434,0,200
62.5,131.5,131.5,62.5,62.5,176.0891735104516,0,200
62.5,131.5,131.5,62.5,62.5,176.0909261611188,0,200
62.0,130.75,130.75,62.0,62.0,176.09267881178602,0,200
62.5,130.75,130.75,62.5,62.5,176.09443146245323,0,200
63.5,129.5,129.5,63.5,63.5,176.09618411312044,0,200
63.0,129.5,129.5,63.0,63.0,176.0979367637877,0,200
62.5,127.25,127.25,62.5,62.5,176.0996894144549,0,200
60.5,127.25,127.25,60.5,60.5,176.10144206512211,0,200
59.0,127.25,127.25,59.0,59.0,176.10319471578936,0,200
58.5,127.25,127.25,58.5,58.5,176.10494736645657,0,200
58.0,127.25,127.25,58.0,58.0,176.10670001712379,0,200
57.5,125.0,125.0,57.5,57.5,176.10845266779103,0,200
59.0,125.0,125.0,59.0,59.0,176.11020531845824,0,200
58.5,123.0,123.0,58.5,58.5,176.11195796912546,0,200
59.0,123.0,123.0,59.0,59.0,176.11371061979267,0,200
57.0,122.5,122.5,57.0,57.0,176.11546327045988,0,200
55.5,122.5,122.5,55.5,55.5,176.11721592112713,0,200
55.0,122.75,122.75,55.0,55.0,176.11896857179434,0,200
54.0,122.75,122.75,54.0,54.0,176.12072122246155,0,200
53.5,122.25,122.25,53.5,53.5,176.1224738731288,0,200
54.0,122.25,122.25,54.0,54.0,176.124226523796,0,200
54.0,121.75,121.75,54.0,54.0,176.12597917446323,0,200
55.0,121.75,121.75,55.0,55.0,176.12773182513047,0,200
55.0,121.0,121.0,55.0,55.0,176.12948447579768,0,200
53.5,121.0,121.0,53.5,53.5,176.1312371264649,0,200
52.5,120.75,120.75,52.5,52.5,176.1329897771321,0,200
51.5,120.5,120.5,51.5,51.5,176.13474242779932,0,200
51.0,120.5,120.5,51.0,51.0,176.13649507846657,0,200
51.0,120.25,120.25,51.0,51.0,176.13824772913378,0,200
51.5,120.25,120.25,51.5,51.5,176.140000379801,0,200
52.0,119.75,119.75,52.0,52.0,176.14175303046824,0,200
52.5,118.0,118.0,52.5,52.5,176.14350568113545,0,200
52.0,118.0,118.0,52.0,52.0,176.14525833180267,0,200
51.0,117.25,117.25,51.0,51.0,176.1470109824699,0,200
49.5,117.25,117.25,49.5,49.5,176.14876363313712,0,200
49.5,116.75,116.75,49.5,49.5,176.15051628380434,0,200
49.0,116.75,116.75,49.0,49.0,176.15226893447155,0,200
49.0,116.75,116.75,49.0,49.0,176.15402158513876,0,200
50.0,116.75,116.75,50.0,50.0,176.155774235806,0,200
50.0,117.5,117.5,50.0,50.0,176.15752688647322,0,200
50.5,117.5,117.5,50.5,50.5,176.15927953714043,0,200
49.5,118.5,118.5,49.5,49.5,176.16103218780768,0,200
48.5,118.5,118.5,48.5,48.5,176.1627848384749,0,200
48.0,117.5,117.5,48.0,48.0,176.1645374891421,0,200
47.5,117.5,117.5,47.5,47.5,176.16629013980935,0,200
47.5,117.75,117.75,47.5,47.5,176.16804279047656,0,200
47.5,117.75,117.75,47.5,47.5,176.16979544114378,0,200
48.0,117.75,117.75,48.0,48.0,176.17154809181102,0,200
49.0,117.75,117.75,49.0,49.0,176.17330074247823,0,200
49.0,117.75,117.75,49.0,49.0,176.17505339314545,0,200
48.5,117.75,117.75,48.5,48.5,176.17680604381266,0,200
47.5,117.75,117.75,47.5,47.5,176.17855869447988,0,200
46.5,117.5,117.5,46.5,46.5,176.18031134514712,0,200
46.5,117.5,117.5,46.5,46.5,176.18206399581433,0,200
46.0,117.5,117.5,46.0,46.0,176.18381664648155,0,200
46.5,117.5,117.5,46.5,46.5,176.1855692971488,0,200
47.0,117.5,117.5,47.0,47.0,176.187321947816,0,200
47.5,116.0,116.0,47.5,47.5,176.18907459848322,0,200
48.0,116.0,116.0,48.0,48.0,176.19082724915046,0,200
47.0,117.5,117.5,47.0,47.0,176.19257989981767,0,200
46.0,117.5,117.5,46.0,46.0,176.1943325504849,0,200
45.5,118.75,118.75,45.5,45.5,176.1960852011521,0,200
45.0,118.75,118.75,45.0,45.0,176.19783785181932,0,200
45.0,117.75,117.75,45.0,45.0,176.19959050248656,0,200
45.0,117.75,117.75,45.0,45.0,176.20134315315377,0,200
46.0,118.0,118.0,46.0,46.0,176.203095803821,0,200
47.0,118.0,118.0,47.0,47.0,176.20484845448823,0,200
46.5,118.25,118.25,46.5,46.5,176.20660110515544,0,200
45.5,118.25,118.25,45.5,45.5,176.20835375582266,0,200
44.5,118.5,118.5,44.5,44.5,176.2101064064899,0,200
44.5,118.5,118.5,44.5,44.5,176.2118590571571,0,200
44.5,118.75,118.75,44.5,44.5,176.21361170782433,0,200
44.5,117.25,117.25,44.5,44.5,176.21536435849154,0,200
46.0,117.25,117.25,46.0,46.0,176.21711700915876,0,200
46.0,117.25,117.25,46.0,46.0,176.218869659826,0,200
47.5,117.25,117.25,47.5,47.5,176.2206223104932,0,200
46.5,118.5,118.5,46.5,46.5,176.22237496116043,0,200
46.0,119.0,119.0,46.0,46.0,176.22412761182767,0,200
46.0,119.0,119.0,46.0,46.0,176.22588026249488,0,200
45.5,119.0,119.0,45.5,45.5,176.2276329131621,0,200
45.5,119.5,119.5,45.5,45.5,176.22938556382934,0,200
45.0,119.5,119.5,45.0,45.0,176.23113821449655,0,200
45.0,120.75,120.75,45.0,45.0,176.23289086516377,0,200
45.0,122.0,122.0,45.0,45.0,176.23464351583098,0,200
45.5,122.0,122.0,45.5,45.5,176.23639616649822,0,200
46.0,123.5,123.5,46.0,46.0,176.23814881716544,0,200
46.0,123.5,123.5,46.0,46.0,176.23990146783265,0,200
45.0,123.75,123.75,45.0,45.0,176.24165411849987,0,200
44.5,123.75,123.75,44.5,44.5,176.2434067691671,0,200
43.5,123.75,123.75,43.5,43.5,176.24515941983432,0,200
43.5,123.75,123.75,43.5,43.5,176.24691207050154,0,200
43.0,124.25,124.25,43.0,43.0,176.24866472116878,0,200
43.0,124.5,124.5,43.0,43.0,176.250417371836,0,200
43.0,124.5,124.5,43.0,43.0,176.2521700225032,0,200
43.0,126.0,126.0,43.0,43.0,176.25392267317045,0,200
43.5,126.0,126.0,43.5,43.5,176.25567532383766,0,200
43.5,128.75,128.75,43.5,43.5,176.25742797450488,0,200
43.5,128.75,128.75,43.5,43.5,176.2591806251721,0,200
43.0,129.0,129.0,43.0,43.0,176.2609332758393,0,200
42.0,129.0,129.0,42.0,42.0,176.26268592650655,0,200
42.0,129.5,129.5,42.0,42.0,176.26443857717376,0,200
42.0,131.0,131.0,42.0,42.0,176.26619122784098,0,200
42.0,131.0,131.0,42.0,42.0,176.26794387850822,0,200
42.5,133.25,133.25,42.5,42.5,176.26969652917543,0,200
42.0,133.25,133.25,42.0,42.0,176.27144917984265,0,200
43.0,135.75,135.75,43.0,43.0,176.2732018305099,0,200
43.0,135.75,135.75,43.0,43.0,176.2749544811771,0,200
42.0,137.0,137.0,42.0,42.0,176.27670713184432,0,200
41.5,137.0,137.0,41.5,41.5,176.27845978251153,0,200
41.5,137.5,137.5,41.5,41.5,176.28021243317875,0,200
41.5,137.5,137.5,41.5,41.5,176.281965083846,0,200
41.5,138.75,138.75,41.5,41.5,176.2837177345132,0,200
41.5,138.75,138.75,41.5,41.5,176.28547038518042,0,200
42.5,139.5,139.5,42.5,42.5,176.28722303584766,0,200
43.0,140.5,140.5,43.0,43.0,176.28897568651487,0,200
43.0,140.5,140.5,43.0,43.0,176.2907283371821,0,200
41.5,140.5,140.5,41.5,41.5,176.29248098784933,0,200
41.5,140.75,140.75,41.5,41.5,176.29423363851654,0,200
41.5,140.75,140.75,41.5,41.5,176.29598628918376,0,200
41.5,143.25,143.25,41.5,41.5,176.29773893985097,0,200
41.5,143.25,143.25,41.5,41.5,176.2994915905182,0,200
42.5,144.5,144.5,42.5,42.5,176.30124424118543,0,200
43.0,145.5,145.5,43.0,43.0,176.30299689185264,0,200
43.0,145.5,145.5,43.0,43.0,176.30474954251986,0,200
41.5,146.0,146.0,41.5,41.5,176.3065021931871,0,200
41.5,146.0,146.0,41.5,41.5,176.30825484385431,0,200
41.5,146.25,146.25,41.5,41.5,176.31000749452153,0,200
41.0,147.0,147.0,41.0,41.0,176.31176014518877,0,200
41.5,147.0,147.0,41.5,41.5,176.31351279585598,0,200
42.0,147.5,147.5,42.0,42.0,176.3152654465232,0,200
42.5,147.5,147.5,42.5,42.5,176.3170180971904,0,200
43.0,146.75,146.75,43.0,43.0,176.31877074785766,0,200
43.0,146.75,146.75,43.0,43.0,176.32052339852487,0,200
42.0,146.75,146.75,42.0,42.0,176.32227604919208,0,200
41.5,146.5,146.5,41.5,41.5,176.3240286998593,0,200
41.0,146.5,146.5,41.0,41.0,176.32578135052654,0,200
41.5,146.25,146.25,41.5,41.5,176.32753400119375,0,200
41.5,145.75,145.75,41.5,41.5,176.32928665186097,0,200
41.5,145.75,145.75,41.5,41.5,176.3310393025282,0,200
42.0,145.5,145.5,42.0,42.0,176.33279195319543,0,200
42.5,145.5,145.5,42.5,42.5,176.33454460386264,0,200
43.0,146.0,146.0,43.0,43.0,176.33629725452988,0,200
43.0,147.0,147.0,43.0,43.0,176.3380499051971,0,200
41.5,147.0,147.0,41.5,41.5,176.3398025558643,0,200
41.5,148.0,148.0,41.5,41.5,176.34155520653152,0,200
41.0,150.0,150.0,41.0,41.0,176.34330785719874,0,200
41.5,150.0,150.0,41.5,41.5,176.34506050786598,0,200
41.5,152.0,152.0,41.5,41.5,176.3468131585332,0,200
43.0,152.0,152.0,43.0,43.0,176.3485658092004,0,200
43.5,153.75,153.75,43.5,43.5,176.35031845986765,0,200
43.0,154.0,154.0,43.0,43.0,176.35207111053487,0,200
43.0,154.0,154.0,43.0,43.0,176.35382376120208,0,200
42.0,154.75,154.75,42.0,42.0,176.35557641186932,0,200
41.5,155.75,155.75,41.5,41.5,176.35732906253654,0,200
41.5,155.75,155.75,41.5,41.5,176.35908171320375,0,200
41.5,157.25,157.25,41.5,41.5,176.36083436387096,0,200
42.5,157.5,157.5,42.5,42.5,176.36258701453818,0,200
43.0,157.5,157.5,43.0,43.0,176.36433966520542,0,200
43.0,157.0,157.0,43.0,43.0,176.36609231587263,0,200
42.5,156.25,156.25,42.5,42.5,176.36784496653985,0,200
41.5,156.25,156.25,41.5,41.5,176.3695976172071,0,200
41.5,156.0,156.0,41.5,41.5,176.3713502678743,0,200
41.5,155.5,155.5,41.5,41.5,176.37310291854152,0,200
41.0,155.5,155.5,41.0,41.0,176.37485556920876,0,200
42.5,156.75,156.75,42.5,42.5,176.37660821987598,0,200
43.0,158.25,158.25,43.0,43.0,176.3783608705432,0,200
43.0,158.25,158.25,43.0,43.0,176.3801135212104,0,200
42.5,158.75,158.75,42.5,42.5,176.38186617187762,0,200
41.5,158.75,158.75,41.5,41.5,176.38361882254486,0,200
41.5,158.75,158.75,41.5,41.5,176.38537147321207,0,200
41.0,160.0,160.0,41.0,41.0,176.3871241238793,0,200
41.0,160.25,160.25,41.0,41.0,176.38887677454653,0,200
41.0,160.25,160.25,41.0,41.0,176.39062942521375,0,200
41.5,160.5,160.5,41.5,41.5,176.39238207588096,0,200
42.5,160.0,160.0,42.5,42.5,176.3941347265482,0,200
42.5,160.0,160.0,42.5,42.5,176.39588737721542,0,200
42.0,160.0,160.0,42.0,42.0,176.39764002788263,0,200
41.0,160.25,160.25,41.0,41.0,176.39939267854987,0,200
40.5,160.25,160.25,40.5,40.5,176.4011453292171,0,200
40.5,160.5,160.5,40.5,40.5,176.4028979798843,0,200
40.0,160.5,160.5,40.0,40.0,176.40465063055152,0,200
41.0,160.5,160.5,41.0,41.0,176.40640328121873,0,200
41.5,160.25,160.25,41.5,41.5,176.40815593188597,0,200
42.0,161.0,161.0,42.0,42.0,176.4099085825532,0,200
43.0,161.0,161.0,43.0,43.0,176.4116612332204,0,200
41.5,161.5,161.5,41.5,41.5,176.41341388388764,0,200
41.0,161.5,161.5,41.0,41.0,176.41516653455486,0,200
41.0,161.5,161.5,41.0,41.0,176.41691918522207,0,200
40.0,161.5,161.5,40.0,40.0,176.4186718358893,0,200
41.0,161.75,161.75,41.0,41.0,176.42042448655653,0,200
41.5,161.75,161.75,41.5,41.5,176.42217713722374,0,200
42.5,162.25,162.25,42.5,42.5,176.42392978789096,0,200
43.0,162.25,162.25,43.0,43.0,176.42568243855817,0,200
42.5,162.25,162.25,42.5,42.5,176.4274350892254,0,200
41.5,162.25,162.25,41.5,41.5,176.42918773989263,0,200
41.0,162.25,162.25,41.0,41.0,176.43094039055984,0,200
40.5,162.25,162.25,40.5,40.5,176.43269304122708,0,200
40.5,162.5,162.5,40.5,40.5,176.4344456918943,0,200
40.0,162.25,162.25,40.0,40.0,176.4361983425615,0,200
41.0,162.25,162.25,41.0,41.0,176.43795099322875,0,200
41.5,161.75,161.75,41.5,41.5,176.43970364389597,0,200
42.0,161.0,161.0,42.0,42.0,176.44145629456318,0,200
42.5,161.0,161.0,42.5,42.5,176.4432089452304,0,200
41.5,161.0,161.0,41.5,41.5,176.4449615958976,0,200
40.5,161.0,161.0,40.5,40.5,176.44671424656485,0,200
40.0,161.0,161.0,40.0,40.0,176.44846689723207,0,200
40.0,162.5,162.5,40.0,40.0,176.45021954789928,0,200
40.0,162.25,162.25,40.0,40.0,176.45197219856652,0,200
40.5,162.25,162.25,40.5,40.5,176.45372484923374,0,200
41.5,162.25,162.25,41.5,41.5,176.45547749990095,0,200
41.5,162.25,162.25,41.5,41.5,176.4572301505682,0,200
42.0,162.5,162.5,42.0,42.0,176.4589828012354,0,200
41.0,162.5,162.5,41.0,41.0,176.46073545190262,0,200
40.0,162.75,162.75,40.0,40.0,176.46248810256984,0,200
40.0,164.0,164.0,40.0,40.0,176.46424075323708,0,200
40.0,164.0,164.0,40.0,40.0,176.4659934039043,0,200
40.0,164.5,164.5,40.0,40.0,176.4677460545715,0,200
40.5,165.5,165.5,40.5,40.5,176.46949870523872,0,200
41.5,165.5,165.5,41.5,41.5,176.47125135590596,0,200
42.0,164.5,164.5,42.0,42.0,176.47300400657318,0,200
41.5,164.75,164.75,41.5,41.5,176.4747566572404,0,200
41.0,164.75,164.75,41.0,41.0,176.47650930790763,0,200
40.0,164.75,164.75,40.0,40.0,176.47826195857485,0,200
40.0,165.5,165.5,40.0,40.0,176.48001460924206,0,200
40.0,165.5,165.5,40.0,40.0,176.4817672599093,0,200
40.0,165.75,165.75,40.0,40.0,176.48351991057652,0,200
41.5,165.0,165.0,41.5,41.5,176.48527256124373,0,200
42.0,165.75,165.75,42.0,42.0,176.48702521191095,0,200
42.5,165.75,165.75,42.5,42.5,176.48877786257816,0,200
41.5,165.75,165.75,41.5,41.5,176.4905305132454,0,200
40.5,165.75,165.75,40.5,40.5,176.49228316391262,0,200
40.5,165.75,165.75,40.5,40.5,176.49403581457983,0,200
40.0,165.75,165.75,40.0,40.0,176.49578846524707,0,200
40.0,165.5,165.5,40.0,40.0,176.4975411159143,0,200
40.5,165.5,165.5,40.5,40.5,176.4992937665815,0,200
41.5,165.25,165.25,41.5,41.5,176.50104641724874,0,200
42.0,165.25,165.25,42.0,42.0,176.50279906791596,0,200
42.0,165.25,165.25,42.0,42.0,176.50455171858317,0,200
41.5,162.5,162.5,41.5,41.5,176.5063043692504,0,200
40.5,161.5,161.5,40.5,40.5,176.5080570199176,0,200
40.0,161.5,161.5,40.0,40.0,176.50980967058484,0,200
40.0,161.75,161.75,40.0,40.0,176.51156232125206,0,200
40.0,161.75,161.75,40.0,40.0,176.51331497191927,0,200
40.0,161.75,161.75,40.0,40.0,176.5150676225865,0,200
41.0,162.0,162.0,41.0,41.0,176.51682027325373,0,200
41.5,162.75,162.75,41.5,41.5,176.51857292392094,0,200
42.0,162.75,162.75,42.0,42.0,176.52032557458818,0,200
41.5,163.5,163.5,41.5,41.5,176.5220782252554,0,200
40.0,163.75,163.75,40.0,40.0,176.5238308759226,0,200
39.5,164.0,164.0,39.5,39.5,176.52558352658983,0,200
40.0,164.0,164.0,40.0,40.0,176.52733617725704,0,200
39.5,166.0,166.0,39.5,39.5,176.52908882792428,0,200
40.0,166.5,166.5,40.0,40.0,176.5308414785915,0,200
40.0,166.5,166.5,40.0,40.0,176.5325941292587,0,200
40.5,167.0,167.0,40.5,40.5,176.53434677992595,0,200
41.5,167.75,167.75,41.5,41.5,176.53609943059317,0,200
41.5,167.75,167.75,41.5,41.5,176.53785208126038,0,200
41.5,168.0,168.0,41.5,41.5,176.53960473192762,0,200
40.0,167.75,167.75,40.0,40.0,176.54135738259484,0,200
40.0,167.75,167.75,40.0,40.0,176.54311003326205,0,200
39.5,167.75,167.75,39.5,39.5,176.54486268392927,0,200
39.5,167.75,167.75,39.5,39.5,176.5466153345965,0,200
39.5,167.5,167.5,39.5,39.5,176.54836798526372,0,200
39.0,167.5,167.5,39.0,39.0,176.55012063593094,0,200
40.0,167.5,167.5,40.0,40.0,176.55187328659815,0,200
40.0,167.5,167.5,40.0,40.0,176.5536259372654,0,200
40.5,167.5,167.5,40.5,40.5,176.5553785879326,0,200
41.0,167.75,167.75,41.0,41.0,176.55713123859982,0,200
40.0,168.0,168.0,40.0,40.0,176.55888388926707,0,200
39.5,169.5,169.5,39.5,39.5,176.56063653993428,0,200
39.0,169.5,169.5,39.0,39.0,176.5623891906015,0,200
39.0,169.0,169.0,39.0,39.0,176.56414184126874,0,200
39.0,169.5,169.5,39.0,39.0,176.56589449193595,0,200
39.5,169.5,169.5,39.5,39.5,176.56764714260316,0,200
40.5,169.5,169.5,40.5,40.5,176.56939979327038,0,200
41.5,170.0,170.0,41.5,41.5,176.5711524439376,0,200
41.0,171.0,171.0,41.0,41.0,176.57290509460483,0,200
40.0,171.0,171.0,40.0,40.0,176.57465774527205,0,200
39.5,171.25,171.25,39.5,39.5,176.57641039593926,0,200
39.0,171.0,171.0,39.0,39.0,176.5781630466065,0,200
39.5,171.25,171.25,39.5,39.5,176.57991569727372,0,200
39.0,171.25,171.25,39.0,39.0,176.58166834794093,0,200
39.5,171.0,171.0,39.5,39.5,176.58342099860818,0,200
39.0,172.0,172.0,39.0,39.0,176.5851736492754,0,200
40.0,172.0,172.0,40.0,40.0,176.5869262999426,0,200
40.0,172.0,172.0,40.0,40.0,176.58867895060982,0,200
41.0,171.25,171.25,41.0,41.0,176.59043160127703,0,200
41.5,171.0,171.0,41.5,41.5,176.59218425194427,0,200
40.5,171.0,171.0,40.5,40.5,176.5939369026115,0,200
40.0,171.25,171.25,40.0,40.0,176.5956895532787,0,200
39.5,171.0,171.0,39.5,39.5,176.59744220394595,0,200
39.5,171.0,171.0,39.5,39.5,176.59919485461316,0,200
39.0,170.75,170.75,39.0,39.0,176.60094750528037,0,200
39.5,169.75,169.75,39.5,39.5,176.60270015594762,0,200
40.0,169.75,169.75,40.0,40.0,176.60445280661483,0,200
40.0,171.0,171.0,40.0,40.0,176.60620545728204,0,200
41.0,170.5,170.5,41.0,41.0,176.60795810794926,0,200
41.0,170.5,170.5,41.0,41.0,176.60971075861647,0,200
41.0,170.5,170.5,41.0,41.0,176.61146340928372,0,200
40.0,170.75,170.75,40.0,40.0,176.61321605995093,0,200
39.5,171.5,171.5,39.5,39.5,176.61496871061814,0,200
39.5,171.5,171.5,39.5,39.5,176.61672136128539,0,200
39.5,171.25,171.25,39.5,39.5,176.6184740119526,0,200
40.0,171.25,171.25,40.0,40.0,176.6202266626198,0,200
39.5,172.0,172.0,39.5,39.5,176.62197931328706,0,200
39.5,172.0,172.0,39.5,39.5,176.62373196395427,0,200
39.0,172.75,172.75,39.0,39.0,176.62548461462148,0,200
39.0,172.25,172.25,39.0,39.0,176.6272372652887,0,200
40.0,172.25,172.25,40.0,40.0,176.62898991595594,0,200
40.5,172.0,172.0,40.5,40.5,176.63074256662316,0,200
41.5,171.5,171.5,41.5,41.5,176.63249521729037,0,200
40.5,171.5,171.5,40.5,40.5,176.63424786795758,0,200
40.0,171.5,171.5,40.0,40.0,176.63600051862483,0,200
39.5,172.25,172.25,39.5,39.5,176.63775316929204,0,200
40.0,171.5,171.5,40.0,40.0,176.63950581995925,0,200
39.5,171.5,171.5,39.5,39.5,176.6412584706265,0,200
40.0,171.0,171.0,40.0,40.0,176.6430111212937,0,200
40.5,170.5,170.5,40.5,40.5,176.64476377196092,0,200
41.5,170.5,170.5,41.5,41.5,176.64651642262817,0,200
42.5,170.5,170.5,42.5,42.5,176.64826907329538,0,200
41.5,170.5,170.5,41.5,41.5,176.6500217239626,0,200
41.0,171.0,171.0,41.0,41.0,176.6517743746298,0,200
40.0,172.25,172.25,40.0,40.0,176.65352702529702,0,200
40.5,172.25,172.25,40.5,40.5,176.65527967596427,0,200
40.0,172.5,172.5,40.0,40.0,176.65703232663148,0,200
40.0,173.25,173.25,40.0,40.0,176.6587849772987,0,200
40.0,173.25,173.25,40.0,40.0,176.66053762796594,0,200
40.0,173.25,173.25,40.0,40.0,176.66229027863315,0,200
41.0,173.5,173.5,41.0,41.0,176.66404292930036,0,200
41.5,172.25,172.25,41.5,41.5,176.6657955799676,0,200
41.5,172.25,172.25,41.5,41.5,176.66754823063482,0,200
40.5,173.25,173.25,40.5,40.5,176.66930088130204,0,200
40.5,174.0,174.0,40.5,40.5,176.67105353196925,0,200
40.0,174.5,174.5,40.0,40.0,176.67280618263646,0,200
40.0,174.5,174.5,40.0,40.0,176.6745588333037,0,200
40.0,174.0,174.0,40.0,40.0,176.67631148397092,0,200
40.0,173.75,173.75,40.0,40.0,176.67806413463813,0,200
40.0,173.75,173.75,40.0,40.0,176.67981678530538,0,200
40.5,173.5,173.5,40.5,40.5,176.6815694359726,0,200
41.5,173.5,173.5,41.5,41.5,176.6833220866398,0,200
42.0,173.75,173.75,42.0,42.0,176.68507473730705,0,200
40.5,173.75,173.75,40.5,40.5,176.68682738797426,0,200
40.0,173.75,173.75,40.0,40.0,176.68858003864148,0,200
40.0,173.75,173.75,40.0,40.0,176.6903326893087,0,200
40.0,173.75,173.75,40.0,40.0,176.6920853399759,0,200
40.0,173.75,173.75,40.0,40.0,176.69383799064315,0,200
39.5,173.75,173.75,39.5,39.5,176.69559064131036,0,200
39.5,173.5,173.5,39.5,39.5,176.69734329197757,0,200
39.0,173.5,173.5,39.0,39.0,176.69909594264482,0,200
39.5,173.5,173.5,39.5,39.5,176.70084859331203,0,200
39.5,173.75,173.75,39.5,39.5,176.70260124397925,0,200
40.0,173.5,173.5,40.0,40.0,176.7043538946465,0,200
40.0,173.5,173.5,40.0,40.0,176.7061065453137,0,200
40.0,174.0,174.0,40.0,40.0,176.70785919598092,0,200
38.5,174.75,174.75,38.5,38.5,176.70961184664816,0,200
38.5,175.5,175.5,38.5,38.5,176.71136449731537,0,200
38.5,175.5,175.5,38.5,38.5,176.7131171479826,0,200
38.5,175.75,175.75,38.5,38.5,176.7148697986498,0,200
38.5,175.5,175.5,38.5,38.5,176.71662244931701,0,200
38.0,175.5,175.5,38.0,38.0,176.71837509998426,0,200
38.0,175.75,175.75,38.0,38.0,176.72012775065147,0,200
38.5,176.0,176.0,38.5,38.5,176.72188040131869,0,200
39.0,176.0,176.0,39.0,39.0,176.72363305198593,0,200
39.0,176.0,176.0,39.0,39.0,176.72538570265314,0,200
40.0,176.25,176.25,40.0,40.0,176.72713835332036,0,200
40.0,176.0,176.0,40.0,40.0,176.7288910039876,0,200
39.5,176.25,176.25,39.5,39.5,176.7306436546548,0,200
38.5,176.25,176.25,38.5,38.5,176.73239630532203,0,200
38.5,177.0,177.0,38.5,38.5,176.73414895598924,0,200
38.5,176.75,176.75,38.5,38.5,176.73590160665645,0,200
38.5,177.25,177.25,38.5,38.5,176.7376542573237,0,200
38.5,177.25,177.25,38.5,38.5,176.7394069079909,0,200
38.5,177.25,177.25,38.5,38.5,176.74115955865813,0,200
39.0,177.25,177.25,39.0,39.0,176.74291220932537,0,200
39.5,177.25,177.25,39.5,39.5,176.74466485999258,0,200
40.0,177.0,177.0,40.0,40.0,176.7464175106598,0,200
40.0,177.25,177.25,40.0,40.0,176.74817016132704,0,200
40.5,177.0,177.0,40.5,40.5,176.74992281199425,0,200
40.0,177.0,177.0,40.0,40.0,176.75167546266147,0,200
40.0,177.25,177.25,40.0,40.0,176.75342811332868,0,200
39.0,177.25,177.25,39.0,39.0,176.7551807639959,0,200
39.5,177.25,177.25,39.5,39.5,176.75693341466314,0,200
39.0,177.25,177.25,39.0,39.0,176.75868606533035,0,200
38.5,177.25,177.25,38.5,38.5,176.76043871599757,0,200
38.5,177.25,177.25,38.5,38.5,176.7621913666648,0,200
38.5,177.75,177.75,38.5,38.5,176.76394401733202,0,200
38.0,177.75,177.75,38.0,38.0,176.76569666799924,0,200
37.5,177.25,177.25,37.5,37.5,176.76744931866648,0,200
37.5,177.75,177.75,37.5,37.5,176.7692019693337,0,200
37.0,177.75,177.75,37.0,37.0,176.7709546200009,0,200
37.0,177.75,177.75,37.0,37.0,176.77270727066812,0,200
36.5,177.75,177.75,36.5,36.5,176.77445992133536,0,200
36.0,177.25,177.25,36.0,36.0,176.77621257200258,0,200
35.5,177.75,177.75,35.5,35.5,176.7779652226698,0,200
37.0,177.75,177.75,37.0,37.0,176.779717873337,0,200
37.0,177.75,177.75,37.0,37.0,176.78147052400425,0,200
38.5,177.75,177.75,38.5,38.5,176.78322317467146,0,200
39.0,177.75,177.75,39.0,39.0,176.78497582533868,0,200
39.5,177.75,177.75,39.5,39.5,176.78672847600592,0,200
38.5,177.75,177.75,38.5,38.5,176.78848112667313,0,200
38.0,177.75,177.75,38.0,38.0,176.79023377734035,0,200
37.0,177.75,177.75,37.0,37.0,176.7919864280076,0,200
37.5,177.75,177.75,37.5,37.5,176.7937390786748,0,0
37.0,177.25,177.25,37.0,37.0,176.79549172934202,0,0
37.5,178.0,178.0,37.5,37.5,176.79724438000923,0,0
