toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
23.5,131.75,131.75,23.5,23.5,142.95079512600563,0,200
24.0,131.75,131.75,24.0,24.0,142.9545299181109,0,200
23.5,132.25,132.25,23.5,23.5,142.95826471021613,0,200
25.0,132.25,132.25,25.0,25.0,142.96199950232136,0,200
27.0,133.25,133.25,27.0,27.0,142.96573429442662,0,200
28.0,133.0,133.0,28.0,28.0,142.96946908653186,0,200
28.5,133.0,133.0,28.5,28.5,142.9732038786371,0,200
28.5,132.25,132.25,28.5,28.5,142.97693867074233,0,200
27.0,132.25,132.25,27.0,27.0,142.98067346284756,0,200
26.0,133.75,133.75,26.0,26.0,142.98440825495283,0,200
24.5,133.75,133.75,24.5,24.5,142.98814304705806,0,200
24.0,133.5,133.5,24.0,24.0,142.9918778391633,0,200
24.0,133.5,133.5,24.0,24.0,142.99561263126856,0,200
24.0,133.75,133.75,24.0,24.0,142.9993474233738,0,200
24.0,133.75,133.75,24.0,24.0,143.00308221547903,0,200
26.0,136.75,136.75,26.0,26.0,143.00681700758426,0,200
27.5,136.75,136.75,27.5,27.5,143.0105517996895,0,200
28.5,136.75,136.75,28.5,28.5,143.01428659179476,0,200
29.0,136.5,136.5,29.0,29.0,143.0180213839,0,200
30.0,136.5,136.5,30.0,30.0,143.02175617600523,0,200
30.0,135.75,135.75,30.0,30.0,143.0254909681105,0,200
29.0,135.75,135.75,29.0,29.0,143.02922576021572,0,200
28.0,133.5,133.5,28.0,28.0,143.03296055232096,0,200
27.5,134.25,134.25,27.5,27.5,143.0366953444262,0,200
27.0,134.25,134.25,27.0,27.0,143.04043013653143,0,200
27.0,132.75,132.75,27.0,27.0,143.0441649286367,0,200
26.5,132.75,132.75,26.5,26.5,143.04789972074192,0,200
27.0,131.5,131.5,27.0,27.0,143.05163451284716,0,200
28.5,131.5,131.5,28.5,28.5,143.05536930495242,0,200
29.0,132.0,132.0,29.0,29.0,143.05910409705766,0,200
29.5,132.0,132.0,29.5,29.5,143.0628388891629,0,200
30.5,134.25,134.25,30.5,30.5,143.06657368126815,0,200
29.5,133.5,133.5,29.5,29.5,143.0703084733734,0,200
27.5,133.5,133.5,27.5,27.5,143.07404326547862,0,200
26.0,134.75,134.75,26.0,26.0,143.07777805758386,0,200
25.5,134.75,134.75,25.5,25.5,143.0815128496891,0,200
25.5,134.5,134.5,25.5,25.5,143.08524764179435,0,200
25.0,134.5,134.5,25.0,25.0,143.0889824338996,0,200
25.5,135.75,135.75,25.5,25.5,143.09271722600482,0,200
27.0,135.25,135.25,27.0,27.0,143.09645201811009,0,200
28.5,135.25,135.25,28.5,28.5,143.10018681021532,0,200
29.0,135.5,135.5,29.0,29.0,143.10392160232055,0,200
29.0,135.5,135.5,29.0,29.0,143.1076563944258,0,200
27.5,134.25,134.25,27.5,27.5,143.11139118653102,0,200
26.5,134.25,134.25,26.5,26.5,143.11512597863629,0,200
25.0,135.25,135.25,25.0,25.0,143.11886077074152,0,200
24.5,135.25,135.25,24.5,24.5,143.12259556284675,0,200
24.5,132.75,132.75,24.5,24.5,143.12633035495202,0,200
23.5,132.5,132.5,23.5,23.5,143.13006514705725,0,200
24.0,132.5,132.5,24.0,24.0,143.1337999391625,0,200
26.5,135.5,135.5,26.5,26.5,143.13753473126772,0,200
27.5,135.5,135.5,27.5,27.5,143.14126952337296,0,200
28.0,135.25,135.25,28.0,28.0,143.14500431547822,0,200
29.0,135.25,135.25,29.0,29.0,143.14873910758345,0,200
28.5,136.5,136.5,28.5,28.5,143.1524738996887,0,200
27.5,137.5,137.5,27.5,27.5,143.15620869179395,0,200
26.0,137.5,137.5,26.0,26.0,143.15994348389918,0,200
25.0,139.5,139.5,25.0,25.0,143.16367827600442,0,200
24.5,139.5,139.5,24.5,24.5,143.16741306810965,0,200
24.0,140.0,140.0,24.0,24.0,143.1711478602149,0,200
26.0,140.0,140.0,26.0,26.0,143.17488265232015,0,200
29.0,140.75,140.75,29.0,29.0,143.17861744442538,0,200
30.0,142.0,142.0,30.0,30.0,143.18235223653062,0,200
30.5,142.0,142.0,30.5,30.5,143.18608702863588,0,200
28.5,142.5,142.5,28.5,28.5,143.18982182074112,0,200
26.5,142.25,142.25,26.5,26.5,143.19355661284635,0,200
25.5,142.25,142.25,25.5,25.5,143.1972914049516,0,200
24.5,144.5,144.5,24.5,24.5,143.20102619705685,0,200
25.0,144.5,144.5,25.0,25.0,143.20476098916208,0,0
25.0,144.5,144.5,25.0,25.0,143.20849578126732,0,0
25.0,146.75,146.75,25.0,25.0,143.21223057337255,0,0
27.5,146.75,146.75,27.5,27.5,143.2159653654778,0,0
29.5,146.25,146.25,29.5,29.5,143.21970015758305,0,0
30.5,147.75,147.75,30.5,30.5,143.22343494968828,0,0
31.5,147.75,147.75,31.5,31.5,143.22716974179355,0,0
30.5,148.0,148.0,30.5,30.5,143.23090453389878,0,0
28.5,148.0,148.0,28.5,28.5,143.23463932600401,0,0
27.5,149.5,149.5,27.5,27.5,143.23837411810925,0,0
27.0,149.75,149.75,27.0,27.0,143.24210891021448,0,0
27.0,149.75,149.75,27.0,27.0,143.24584370231975,0,0
26.5,149.5,149.5,26.5,26.5,143.24957849442498,0,0
25.5,149.5,149.5,25.5,25.5,143.25331328653022,0,0
27.0,149.5,149.5,27.0,27.0,143.25704807863548,0,0
27.5,150.0,150.0,27.5,27.5,143.2607828707407,0,0
28.0,150.0,150.0,28.0,28.0,143.26451766284595,0,0
28.0,148.75,148.75,28.0,28.0,143.26825245495118,0,0
27.0,150.75,150.75,27.0,27.0,143.27198724705642,0,0
24.5,150.75,150.75,24.5,24.5,143.27572203916168,0,0
23.5,151.25,151.25,23.5,23.5,143.2794568312669,0,0
22.5,151.75,151.75,22.5,22.5,143.28319162337215,0,0
22.5,151.75,151.75,22.5,22.5,143.2869264154774,0,0
23.0,152.0,152.0,23.0,23.0,143.29066120758264,0,0
25.0,152.75,152.75,25.0,25.0,143.29439599968788,0,0
27.0,152.75,152.75,27.0,27.0,143.2981307917931,0,0
29.0,152.5,152.5,29.0,29.0,143.30186558389835,0,0
30.0,152.5,152.5,30.0,30.0,143.3056003760036,0,0
31.0,153.0,153.0,31.0,31.0,143.30933516810884,0,0
29.5,152.75,152.75,29.5,29.5,143.31306996021408,0,0
28.5,152.75,152.75,28.5,28.5,143.31680475231934,0,0
28.0,152.0,152.0,28.0,28.0,143.32053954442458,0,0
28.0,151.25,151.25,28.0,28.0,143.3242743365298,0,0
27.5,151.25,151.25,27.5,27.5,143.32800912863507,0,0
27.5,150.0,150.0,27.5,27.5,143.3317439207403,0,0
27.5,150.0,150.0,27.5,27.5,143.33547871284554,0,0
29.0,149.5,149.5,29.0,29.0,143.33921350495078,0,0
30.0,150.0,150.0,30.0,30.0,143.342948297056,0,0
31.5,150.0,150.0,31.5,31.5,143.34668308916127,0,0
32.0,148.25,148.25,32.0,32.0,143.3504178812665,0,0
31.5,148.25,148.25,31.5,31.5,143.35415267337174,0,0
29.5,147.5,147.5,29.5,29.5,143.357887465477,0,0
28.0,145.25,145.25,28.0,28.0,143.36162225758224,0,0
27.0,145.25,145.25,27.0,27.0,143.36535704968747,0,0
26.5,141.0,141.0,26.5,26.5,143.3690918417927,0,0
26.5,141.0,141.0,26.5,26.5,143.37282663389794,0,0
26.5,137.75,137.75,26.5,26.5,143.3765614260032,0,0
28.0,137.75,137.75,28.0,28.0,143.38029621810844,0,0
29.0,135.25,135.25,29.0,29.0,143.38403101021368,0,0
29.0,130.75,130.75,29.0,29.0,143.38776580231894,0,0
29.0,130.75,130.75,29.0,29.0,143.39150059442417,0,0
29.5,128.5,128.5,29.5,29.5,143.3952353865294,0,0
30.0,128.5,128.5,30.0,30.0,143.39897017863464,0,0
28.5,128.25,128.25,28.5,28.5,143.40270497073988,0,0
27.5,128.25,128.25,27.5,27.5,143.40643976284514,0,0
27.0,129.5,129.5,27.0,27.0,143.41017455495037,0,0
27.0,129.5,129.5,27.0,27.0,143.4139093470556,0,0
28.5,127.0,127.0,28.5,28.5,143.41764413916087,0,0
28.0,127.0,127.0,28.0,28.0,143.4213789312661,0,0
30.0,129.75,129.75,30.0,30.0,143.42511372337134,0,0
29.5,129.75,129.75,29.5,29.5,143.42884851547657,0,0
28.0,131.0,131.0,28.0,28.0,143.4325833075818,0,0
26.5,136.0,136.0,26.5,26.5,143.43631809968707,0,0
25.0,136.0,136.0,25.0,25.0,143.4400528917923,0,0
24.5,140.5,140.5,24.5,24.5,143.44378768389754,0,0
24.5,140.5,140.5,24.5,24.5,143.4475224760028,0,0
23.5,142.5,142.5,23.5,23.5,143.45125726810804,0,0
24.0,145.0,145.0,24.0,24.0,143.45499206021327,0,0
26.0,145.0,145.0,26.0,26.0,143.45872685231853,0,0
26.5,147.0,147.0,26.5,26.5,143.46246164442377,0,0
27.5,147.0,147.0,27.5,27.5,143.466196436529,0,0
27.5,147.0,147.0,27.5,27.5,143.46993122863424,0,0
27.0,147.75,147.75,27.0,27.0,143.47366602073947,0,0
26.0,147.75,147.75,26.0,26.0,143.47740081284473,0,0
25.0,149.25,149.25,25.0,25.0,143.48113560494997,0,0
25.0,150.0,150.0,25.0,25.0,143.4848703970552,0,0
25.0,150.0,150.0,25.0,25.0,143.48860518916047,0,0
24.5,150.0,150.0,24.5,24.5,143.4923399812657,0,0
25.5,150.0,150.0,25.5,25.5,143.49607477337094,0,0
27.0,151.5,151.5,27.0,27.0,143.49980956547617,0,0
28.0,149.75,149.75,28.0,28.0,143.5035443575814,0,0
29.0,149.75,149.75,29.0,29.0,143.50727914968667,0,0
29.5,149.75,149.75,29.5,29.5,143.5110139417919,0,0
29.0,150.0,150.0,29.0,29.0,143.51474873389714,0,0
27.5,150.0,150.0,27.5,27.5,143.5184835260024,0,0
27.0,150.0,150.0,27.0,27.0,143.52221831810763,0,0
26.5,150.0,150.0,26.5,26.5,143.52595311021287,0,0
26.0,149.5,149.5,26.0,26.0,143.5296879023181,0,0
26.0,149.75,149.75,26.0,26.0,143.53342269442334,0,0
27.0,149.75,149.75,27.0,27.0,143.5371574865286,0,0
28.0,148.75,148.75,28.0,28.0,143.54089227863383,0,0
29.0,149.5,149.5,29.0,29.0,143.54462707073907,0,0
29.5,149.5,149.5,29.5,29.5,143.54836186284433,0,0
29.5,149.75,149.75,29.5,29.5,143.55209665494957,0,0
29.5,149.0,149.0,29.5,29.5,143.5558314470548,0,0
28.5,149.0,149.0,28.5,28.5,143.55956623916003,0,0
28.5,148.0,148.0,28.5,28.5,143.56330103126527,0,0
28.5,148.0,148.0,28.5,28.5,143.56703582337053,0,0
29.5,147.0,147.0,29.5,29.5,143.57077061547577,0,0
31.0,146.0,146.0,31.0,31.0,143.574505407581,0,0
29.5,146.0,146.0,29.5,29.5,143.57824019968626,0,0
29.0,145.25,145.25,29.0,29.0,143.5819749917915,0,0
27.5,145.25,145.25,27.5,27.5,143.58570978389673,0,0
26.5,145.25,145.25,26.5,26.5,143.589444576002,0,0
27.0,145.25,145.25,27.0,27.0,143.59317936810723,0,0
28.0,145.25,145.25,28.0,28.0,143.59691416021246,0,0
29.5,145.25,145.25,29.5,29.5,143.6006489523177,0,0
30.0,145.25,145.25,30.0,30.0,143.60438374442293,0,0
30.5,145.25,145.25,30.5,30.5,143.6081185365282,0,0
29.0,145.25,145.25,29.0,29.0,143.61185332863343,0,0
27.5,145.25,145.25,27.5,27.5,143.61558812073866,0,0
26.5,145.5,145.5,26.5,26.5,143.61932291284393,0,0
26.5,150.0,150.0,26.5,26.5,143.62305770494916,0,0
27.0,152.75,152.75,27.0,27.0,143.6267924970544,0,0
28.0,152.75,152.75,28.0,28.0,143.63052728915963,0,0
30.0,153.0,153.0,30.0,30.0,143.63426208126486,0,0
34.0,153.0,153.0,34.0,34.0,143.63799687337013,0,0
37.0,152.75,152.75,37.0,37.0,143.64173166547536,0,0
37.0,154.0,154.0,37.0,37.0,143.6454664575806,0,0
37.5,154.0,154.0,37.5,37.5,143.64920124968586,0,0
36.5,153.0,153.0,36.5,36.5,143.6529360417911,0,0
35.5,153.0,153.0,35.5,35.5,143.65667083389633,0,0
35.0,151.25,151.25,35.0,35.0,143.66040562600156,0,0
35.0,153.5,153.5,35.0,35.0,143.6641404181068,0,0
34.5,153.5,153.5,34.5,34.5,143.66787521021206,0,0
34.0,153.75,153.75,34.0,34.0,143.6716100023173,0,0
33.0,153.75,153.75,33.0,33.0,143.67534479442253,0,0
31.5,153.75,153.75,31.5,31.5,143.6790795865278,0,0
30.5,154.25,154.25,30.5,30.5,143.68281437863303,0,0
25.5,154.25,154.25,25.5,25.5,143.68654917073826,0,0
27.0,154.25,154.25,27.0,27.0,143.6902839628435,0,0
28.5,152.25,152.25,28.5,28.5,143.69401875494873,0,0
29.0,152.25,152.25,29.0,29.0,143.697753547054,0,0
28.0,153.5,153.5,28.0,28.0,143.70148833915923,0,0
26.5,153.25,153.25,26.5,26.5,143.70522313126446,0,0
26.5,153.25,153.25,26.5,26.5,143.70895792336972,0,0
25.5,154.0,154.0,25.5,25.5,143.71269271547496,0,0
24.5,154.0,154.0,24.5,24.5,143.7164275075802,0,0
23.0,152.25,152.25,23.0,23.0,143.72016229968546,0,0
24.0,153.25,153.25,24.0,24.0,143.7238970917907,0,0
24.5,153.25,153.25,24.5,24.5,143.72763188389592,0,0
25.5,154.5,154.5,25.5,25.5,143.73136667600116,0,0
26.5,154.5,154.5,26.5,26.5,143.7351014681064,0,0
28.0,154.75,154.75,28.0,28.0,143.73883626021166,0,0
29.0,154.0,154.0,29.0,29.0,143.7425710523169,0,0
29.0,154.0,154.0,29.0,29.0,143.74630584442212,0,0
30.0,154.5,154.5,30.0,30.0,143.7500406365274,0,0
30.5,154.5,154.5,30.5,30.5,143.75377542863262,0,0
30.0,154.5,154.5,30.0,30.0,143.75751022073786,0,0
29.5,155.75,155.75,29.5,29.5,143.7612450128431,0,0
28.0,155.5,155.5,28.0,28.0,143.76497980494833,0,0
28.0,155.5,155.5,28.0,28.0,143.7687145970536,0,0
29.5,155.5,155.5,29.5,29.5,143.77244938915882,0,0
30.5,155.5,155.5,30.5,30.5,143.77618418126406,0,0
31.0,155.5,155.5,31.0,31.0,143.77991897336932,0,0
31.0,155.5,155.5,31.0,31.0,143.78365376547455,0,0
29.5,155.5,155.5,29.5,29.5,143.7873885575798,0,0
31.0,155.5,155.5,31.0,31.0,143.79112334968502,0,0
32.0,155.5,155.5,32.0,32.0,143.79485814179026,0,0
33.5,155.5,155.5,33.5,33.5,143.79859293389552,0,0
31.5,155.5,155.5,31.5,31.5,143.80232772600075,0,0
29.0,155.5,155.5,29.0,29.0,143.806062518106,0,0
30.5,155.5,155.5,30.5,30.5,143.80979731021125,0,0
29.5,155.5,155.5,29.5,29.5,143.8135321023165,0,0
31.5,155.5,155.5,31.5,31.5,143.81726689442172,0,0
30.5,155.5,155.5,30.5,30.5,143.82100168652696,0,0
29.0,154.3409090909091,,29.0,29.0,143.8247364786322,0,0
29.0,153.1818181818182,,29.0,29.0,143.82847127073745,0,0
29.0,152.02272727272728,,29.0,29.0,143.8322060628427,0,0
29.0,150.86363636363637,,29.0,29.0,143.83594085494792,0,0
29.5,149.70454545454547,,29.5,29.5,143.83967564705318,0,0
31.0,148.54545454545453,,31.0,31.0,143.84341043915842,0,0
32.0,147.38636363636363,,32.0,32.0,143.84714523126365,0,0
32.5,146.22727272727272,,32.5,32.5,143.85088002336892,0,0
32.0,145.0681818181818,,32.0,32.0,143.85461481547415,0,0
30.0,143.9090909090909,,30.0,30.0,143.85834960757938,0,0
29.0,142.75,142.75,29.0,29.0,143.86208439968462,0,0
28.0,142.75,142.75,28.0,28.0,143.86581919178985,0,0
27.5,144.25,144.25,27.5,27.5,143.86955398389512,0,0
29.0,145.0,145.0,29.0,29.0,143.87328877600035,0,0
31.0,145.0,145.0,31.0,31.0,143.87702356810559,0,0
32.0,147.5,147.5,32.0,32.0,143.88075836021085,0,0
32.5,149.25,149.25,32.5,32.5,143.88449315231608,0,0
32.0,149.25,149.25,32.0,32.0,143.88822794442132,0,0
31.0,147.25,147.25,31.0,31.0,143.89196273652655,0,0
30.0,147.25,147.25,30.0,30.0,143.89569752863179,0,0
29.5,150.0,150.0,29.5,29.5,143.89943232073705,0,0
28.5,150.75,150.75,28.5,28.5,143.90316711284228,0,0
26.5,150.75,150.75,26.5,26.5,143.90690190494752,0,0
27.5,150.0,150.0,27.5,27.5,143.91063669705278,0,0
30.0,150.25,150.25,30.0,30.0,143.91437148915801,0,0
31.5,150.25,150.25,31.5,31.5,143.91810628126325,0,0
32.5,150.25,150.25,32.5,32.5,143.92184107336848,0,0
33.0,150.25,150.25,33.0,33.0,143.92557586547372,0,0
33.0,150.25,150.25,33.0,33.0,143.92931065757898,0,0
31.5,150.5,150.5,31.5,31.5,143.93304544968422,0,0
29.5,150.5,150.5,29.5,29.5,143.93678024178945,0,0
28.5,150.5,150.5,28.5,28.5,143.9405150338947,0,0
27.5,155.75,155.75,27.5,27.5,143.94424982599995,0,0
28.5,155.75,155.75,28.5,28.5,143.94798461810518,0,0
27.5,154.75,154.75,27.5,27.5,143.95171941021042,0,0
26.0,155.25,155.25,26.0,26.0,143.95545420231568,0,0
25.0,155.25,155.25,25.0,25.0,143.9591889944209,0,0
27.0,156.25,156.25,27.0,27.0,143.96292378652615,0,0
29.5,154.75,154.75,29.5,29.5,143.96665857863138,0,0
30.5,154.75,154.75,30.5,30.5,143.97039337073664,0,0
31.0,154.5,154.5,31.0,31.0,143.97412816284188,0,0
31.5,154.75,154.75,31.5,31.5,143.9778629549471,0,0
31.0,154.75,154.75,31.0,31.0,143.98159774705238,0,0
28.5,153.75,153.75,28.5,28.5,143.9853325391576,0,0
26.5,153.75,153.75,26.5,26.5,143.98906733126285,0,0
25.0,151.25,151.25,25.0,25.0,143.99280212336808,0,0
25.0,149.75,149.75,25.0,25.0,143.9965369154733,0,0
24.0,149.75,149.75,24.0,24.0,144.00027170757858,0,0
23.5,145.75,145.75,23.5,23.5,144.0040064996838,0,0
24.5,145.75,145.75,24.5,24.5,144.00774129178905,0,0
25.5,123.5,123.5,25.5,25.5,144.0114760838943,0,0
26.0,123.5,123.5,26.0,26.0,144.01521087599954,0,0
26.5,125.5,125.5,26.5,26.5,144.01894566810478,0,0
25.0,125.5,125.5,25.0,25.0,144.02268046021,0,0
22.5,124.5,124.5,22.5,22.5,144.02641525231525,0,0
21.5,124.5,124.5,21.5,21.5,144.0301500444205,0,0
21.0,126.75,126.75,21.0,21.0,144.03388483652574,0,0
20.0,126.75,126.75,20.0,20.0,144.03761962863098,0,0
20.0,126.25,126.25,20.0,20.0,144.04135442073624,0,0
19.5,126.25,126.25,19.5,19.5,144.04508921284148,0,0
20.0,126.25,126.25,20.0,20.0,144.0488240049467,0,0
19.5,132.0,132.0,19.5,19.5,144.05255879705194,0,0
18.5,132.0,132.0,18.5,18.5,144.05629358915718,0,0
17.0,132.0,132.0,17.0,17.0,144.06002838126244,0,0
18.5,135.5,135.5,18.5,18.5,144.06376317336768,0,0
20.5,137.25,137.25,20.5,20.5,144.0674979654729,0,0
21.5,137.25,137.25,21.5,21.5,144.07123275757817,0,0
21.5,139.25,139.25,21.5,21.5,144.0749675496834,0,0
20.0,139.25,139.25,20.0,20.0,144.07870234178864,0,0
19.0,139.25,139.25,19.0,19.0,144.08243713389388,0,0
18.0,138.5,138.5,18.0,18.0,144.08617192599914,0,0
17.5,139.5,139.5,17.5,17.5,144.08990671810437,0,0
17.0,139.5,139.5,17.0,17.0,144.0936415102096,0,0
17.0,138.5,138.5,17.0,17.0,144.09737630231484,0,0
18.0,138.5,138.5,18.0,18.0,144.1011110944201,0,0
19.0,137.5,137.5,19.0,19.0,144.10484588652534,0,0
19.5,137.5,137.5,19.5,19.5,144.10858067863057,0,0
19.5,136.75,136.75,19.5,19.5,144.11231547073584,0,0
19.0,136.75,136.75,19.0,19.0,144.11605026284107,0,0
17.5,136.75,136.75,17.5,17.5,144.1197850549463,0,0
17.0,136.75,136.75,17.0,17.0,144.12351984705154,0,0
16.5,136.75,136.75,16.5,16.5,144.12725463915677,0,0
16.0,137.5,137.5,16.0,16.0,144.13098943126204,0,0
17.0,137.5,137.5,17.0,17.0,144.13472422336727,0,0
19.0,137.25,137.25,19.0,19.0,144.1384590154725,0,0
20.0,137.25,137.25,20.0,20.0,144.14219380757777,0,0
19.5,138.5,138.5,19.5,19.5,144.145928599683,0,0
18.5,138.25,138.25,18.5,18.5,144.14966339178824,0,0
17.5,138.25,138.25,17.5,17.5,144.15339818389347,0,0
16.5,138.75,138.75,16.5,16.5,144.1571329759987,0,0
16.0,138.75,138.75,16.0,16.0,144.16086776810397,0,0
16.0,138.5,138.5,16.0,16.0,144.1646025602092,0,0
15.5,139.25,139.25,15.5,15.5,144.16833735231444,0,0
16.0,139.25,139.25,16.0,16.0,144.1720721444197,0,0
17.5,139.25,139.25,17.5,17.5,144.17580693652494,0,0
18.5,139.25,139.25,18.5,18.5,144.17954172863017,0,0
19.0,140.0,140.0,19.0,19.0,144.1832765207354,0,0
19.5,140.0,140.0,19.5,19.5,144.18701131284064,0,0
19.0,140.25,140.25,19.0,19.0,144.1907461049459,0,0
17.5,139.25,139.25,17.5,17.5,144.19448089705114,0,0
17.5,139.25,139.25,17.5,17.5,144.19821568915637,0,0
17.0,140.5,140.5,17.0,17.0,144.20195048126163,0,0
16.5,140.5,140.5,16.5,16.5,144.20568527336687,0,0
16.5,154.75,154.75,16.5,16.5,144.2094200654721,0,0
16.0,154.75,154.75,16.0,16.0,144.21315485757736,0,0
16.0,154.75,154.75,16.0,16.0,144.2168896496826,0,0
16.5,154.75,154.75,16.5,16.5,144.22062444178783,0,0
17.5,154.75,154.75,17.5,17.5,144.22435923389307,0,0
18.0,154.75,154.75,18.0,18.0,144.2280940259983,0,0
18.0,154.75,154.75,18.0,18.0,144.23182881810357,0,0
16.5,155.0,155.0,16.5,16.5,144.2355636102088,0,0
16.0,144.25,144.25,16.0,16.0,144.23929840231403,0,0
15.5,144.25,144.25,15.5,15.5,144.2430331944193,0,0
15.5,142.75,142.75,15.5,15.5,144.24676798652453,0,0
15.0,142.75,142.75,15.0,15.0,144.25050277862977,0,0
16.0,143.75,143.75,16.0,16.0,144.254237570735,0,0
17.0,145.0,145.0,17.0,17.0,144.25797236284023,0,0
18.0,145.0,145.0,18.0,18.0,144.2617071549455,0,0
19.0,143.75,143.75,19.0,19.0,144.26544194705073,0,0
19.0,143.75,143.75,19.0,19.0,144.26917673915597,0,0
19.0,142.0,142.0,19.0,19.0,144.27291153126123,0,0
18.5,140.0,140.0,18.5,18.5,144.27664632336646,0,0
17.5,140.0,140.0,17.5,17.5,144.2803811154717,0,0
17.5,140.0,140.0,17.5,17.5,144.28411590757693,0,0
17.5,137.5,137.5,17.5,17.5,144.28785069968217,0,0
17.5,137.5,137.5,17.5,17.5,144.29158549178743,0,0
17.5,138.25,138.25,17.5,17.5,144.29532028389266,0,0
19.0,136.0,136.0,19.0,19.0,144.2990550759979,0,0
20.0,136.0,136.0,20.0,20.0,144.30278986810316,0,0
20.0,136.75,136.75,20.0,20.0,144.3065246602084,0,0
19.5,136.75,136.75,19.5,19.5,144.31025945231363,0,0
18.0,136.75,136.75,18.0,18.0,144.31399424441886,0,0
17.0,136.75,136.75,17.0,17.0,144.3177290365241,0,0
16.5,136.75,136.75,16.5,16.5,144.32146382862936,0,0
15.5,137.75,137.75,15.5,15.5,144.3251986207346,0,0
16.0,142.0,142.0,16.0,16.0,144.32893341283983,0,0
17.5,142.0,142.0,17.5,17.5,144.3326682049451,0,0
19.0,143.0,143.0,19.0,19.0,144.33640299705033,0,0
19.5,143.0,143.0,19.5,19.5,144.34013778915556,0,0
20.0,141.5,141.5,20.0,20.0,144.34387258126083,0,0
19.5,141.75,141.75,19.5,19.5,144.34760737336606,0,0
18.5,141.75,141.75,18.5,18.5,144.3513421654713,0,0
16.5,143.0,143.0,16.5,16.5,144.35507695757653,0,0
16.0,143.0,143.0,16.0,16.0,144.35881174968176,0,0
16.0,143.5,143.5,16.0,16.0,144.36254654178703,0,0
17.5,144.5,144.5,17.5,17.5,144.36628133389226,0,0
19.5,144.5,144.5,19.5,19.5,144.3700161259975,0,0
21.0,143.5,143.5,21.0,21.0,144.37375091810276,0,0
21.5,143.5,143.5,21.5,21.5,144.377485710208,0,0
21.5,144.25,144.25,21.5,21.5,144.38122050231323,0,0
19.0,143.5,143.5,19.0,19.0,144.38495529441846,0,0
17.5,143.5,143.5,17.5,17.5,144.3886900865237,0,0
16.5,143.0,143.0,16.5,16.5,144.39242487862896,0,0
16.5,143.0,143.0,16.5,16.5,144.3961596707342,0,0
16.5,144.25,144.25,16.5,16.5,144.39989446283943,0,0
17.0,144.5,144.5,17.0,17.0,144.4036292549447,0,0
19.0,144.5,144.5,19.0,19.0,144.40736404704992,0,0
20.0,144.75,144.75,20.0,20.0,144.41109883915516,0,0
21.5,144.75,144.75,21.5,21.5,144.4148336312604,0,0
22.0,145.0,145.0,22.0,22.0,144.41856842336563,0,0
21.5,145.25,145.25,21.5,21.5,144.4223032154709,0,0
20.0,145.25,145.25,20.0,20.0,144.42603800757612,0,0
18.5,143.75,143.75,18.5,18.5,144.42977279968136,0,0
17.5,143.75,143.75,17.5,17.5,144.43350759178662,0,0
17.0,142.5,142.5,17.0,17.0,144.43724238389186,0,0
16.5,140.75,140.75,16.5,16.5,144.4409771759971,0,0
17.0,140.75,140.75,17.0,17.0,144.44471196810233,0,0
18.5,139.25,139.25,18.5,18.5,144.44844676020756,0,0
20.0,139.25,139.25,20.0,20.0,144.45218155231282,0,0
21.0,139.25,139.25,21.0,21.0,144.45591634441806,0,0
21.5,139.25,139.25,21.5,21.5,144.4596511365233,0,0
21.5,139.25,139.25,21.5,21.5,144.46338592862855,0,0
19.5,139.25,139.25,19.5,19.5,144.4671207207338,0,0
18.0,139.25,139.25,18.0,18.0,144.47085551283902,0,0
16.5,139.5,139.5,16.5,16.5,144.4745903049443,0,0
16.0,139.5,139.5,16.0,16.0,144.47832509704952,0,0
15.5,139.5,139.5,15.5,15.5,144.48205988915475,0,0
16.5,139.25,139.25,16.5,16.5,144.48579468126,0,0
18.0,139.25,139.25,18.0,18.0,144.48952947336522,0,0
19.5,139.25,139.25,19.5,19.5,144.4932642654705,0,0
22.5,139.25,139.25,22.5,22.5,144.49699905757572,0,0
24.5,139.58333333333334,,24.5,24.5,144.50073384968096,0,0
21.5,139.91666666666666,,21.5,21.5,144.50446864178622,0,0
19.0,140.25,,19.0,19.0,144.50820343389145,0,0
17.5,140.58333333333334,,17.5,17.5,144.5119382259967,0,0
17.5,140.91666666666666,,17.5,17.5,144.51567301810192,0,0
17.5,141.25,,17.5,17.5,144.51940781020716,0,0
17.5,141.58333333333334,,17.5,17.5,144.52314260231242,0,0
18.0,141.91666666666666,,18.0,18.0,144.52687739441765,0,0
19.5,142.25,142.25,19.5,19.5,144.5306121865229,0,0
21.5,142.25,142.25,21.5,21.5,144.53434697862815,0,0
22.0,143.75,143.75,22.0,22.0,144.53808177073338,0,0
22.0,144.5,144.5,22.0,22.0,144.54181656283862,0,0
21.0,144.5,144.5,21.0,21.0,144.54555135494385,0,0
19.0,144.5,144.5,19.0,19.0,144.5492861470491,0,0
17.5,145.0,145.0,17.5,17.5,144.55302093915435,0,0
16.5,145.0,145.0,16.5,16.5,144.55675573125959,0,0
16.0,145.75,145.75,16.0,16.0,144.56049052336482,0,0
16.5,147.25,147.25,16.5,16.5,144.56422531547008,0,0
18.5,147.25,147.25,18.5,18.5,144.56796010757532,0,0
20.0,147.25,147.25,20.0,20.0,144.57169489968055,0,0
20.5,147.25,147.25,20.5,20.5,144.57542969178579,0,0
