toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
80.0,81.5,81.5,80.0,80.0,80.07391154706593,0,0
80.0,81.5,81.5,80.0,80.0,80.0803218034762,0,0
80.0,81.5,81.5,80.0,80.0,80.08673205988644,0,0
82.0,81.5,81.5,82.0,82.0,80.0931423162967,0,0
82.0,81.5,81.5,82.0,82.0,80.09955257270695,0,0
82.0,81.25,81.25,82.0,82.0,80.10596282911722,0,0
82.0,81.25,81.25,82.0,82.0,80.11237308552748,0,0
82.0,81.25,81.25,82.0,82.0,80.11878334193773,0,0
82.0,82.25,82.25,82.0,82.0,80.12519359834799,0,0
82.5,82.25,82.25,82.5,82.5,80.13160385475824,0,0
82.5,82.25,82.25,82.5,82.5,80.1380141111685,0,0
82.5,80.75,80.75,82.5,82.5,80.14442436757875,0,0
85.0,80.75,80.75,85.0,85.0,80.15083462398901,0,0
85.0,80.75,80.75,85.0,85.0,80.15724488039928,0,0
85.0,82.0,82.0,85.0,85.0,80.16365513680952,0,0
95.0,82.0,82.0,95.0,95.0,80.17006539321979,0,0
95.0,82.0,82.0,95.0,95.0,80.17647564963004,0,0
95.0,82.0,82.0,95.0,95.0,80.1828859060403,0,0
88.5,82.0,82.0,88.5,88.5,80.18929616245055,0,0
88.5,82.0,82.0,88.5,88.5,80.19570641886081,0,0
88.5,82.25,82.25,88.5,88.5,80.20211667527106,0,0
91.0,82.25,82.25,91.0,91.0,80.20852693168132,0,0
91.0,82.25,82.25,91.0,91.0,80.21493718809158,0,0
91.0,82.5,82.5,91.0,91.0,80.22134744450183,0,0
97.5,82.5,82.5,97.5,97.5,80.2277577009121,0,0
97.5,82.5,82.5,97.5,97.5,80.23416795732234,0,0
97.5,82.5,82.5,97.5,97.5,80.2405782137326,0,0
98.5,82.5,82.5,98.5,98.5,80.24698847014285,0,0
98.5,82.5,82.5,98.5,98.5,80.25339872655312,0,0
98.5,82.5,82.5,98.5,98.5,80.25980898296338,0,0
99.0,82.5,82.5,99.0,99.0,80.26621923937363,0,0
99.0,82.5,82.5,99.0,99.0,80.27262949578389,0,0
99.0,82.5,82.5,99.0,99.0,80.27903975219414,0,0
98.5,82.5,82.5,98.5,98.5,80.2854500086044,0,0
98.5,82.5,82.5,98.5,98.5,80.29186026501465,0,0
98.5,82.5,82.5,98.5,98.5,80.29827052142491,0,0
98.5,82.5,82.5,98.5,98.5,80.30468077783517,0,0
98.5,82.5,82.5,98.5,98.5,80.31109103424542,0,0
98.5,81.25,81.25,98.5,98.5,80.31750129065568,0,0
99.0,81.25,81.25,99.0,99.0,80.32391154706593,0,0
99.0,81.25,81.25,99.0,99.0,80.3303218034762,0,0
99.0,81.25,81.25,99.0,99.0,80.33673205988644,0,0
99.0,81.25,81.25,99.0,99.0,80.3431423162967,0,0
99.0,81.25,81.25,99.0,99.0,80.34955257270695,0,0
99.0,82.0,82.0,99.0,99.0,80.35596282911722,0,0
99.0,82.0,82.0,99.0,99.0,80.36237308552748,0,0
99.0,82.0,82.0,99.0,99.0,80.36878334193773,0,0
99.0,78.75,78.75,99.0,99.0,80.37519359834799,0,0
99.0,78.75,78.75,99.0,99.0,80.38160385475824,0,0
99.0,78.75,78.75,99.0,99.0,80.3880141111685,0,0
99.0,78.75,78.75,99.0,99.0,80.39442436757875,0,0
99.0,78.75,78.75,99.0,99.0,80.40083462398901,0,0
99.0,78.75,78.75,99.0,99.0,80.40724488039928,0,0
99.0,78.75,78.75,99.0,99.0,80.41365513680952,0,0
99.0,78.75,78.75,99.0,99.0,80.42006539321979,0,0
99.0,78.75,78.75,99.0,99.0,80.42647564963004,0,0
99.0,80.5,80.5,99.0,99.0,80.4328859060403,0,0
99.0,80.5,80.5,99.0,99.0,80.43929616245055,0,0
99.0,80.5,80.5,99.0,99.0,80.44570641886081,0,0
99.0,80.75,80.75,99.0,99.0,80.45211667527106,0,0
99.0,80.75,80.75,99.0,99.0,80.45852693168132,0,0
99.0,80.75,80.75,99.0,99.0,80.46493718809158,0,0
99.0,80.75,80.75,99.0,99.0,80.47134744450183,0,0
98.5,80.75,80.75,98.5,98.5,80.4777577009121,0,0
98.5,80.75,80.75,98.5,98.5,80.48416795732234,0,0
98.5,81.0,81.0,98.5,98.5,80.4905782137326,0,0
98.5,81.0,81.0,98.5,98.5,80.49698847014285,0,0
98.5,81.0,81.0,98.5,98.5,80.50339872655312,0,0
98.5,81.25,81.25,98.5,98.5,80.50980898296338,0,0
99.0,81.25,81.25,99.0,99.0,80.51621923937363,0,0
99.0,81.25,81.25,99.0,99.0,80.52262949578389,0,0
99.0,81.25,81.25,99.0,99.0,80.52903975219414,0,0
99.0,81.25,81.25,99.0,99.0,80.5354500086044,0,0
99.0,81.25,81.25,99.0,99.0,80.54186026501465,0,0
99.0,81.5,81.5,99.0,99.0,80.54827052142491,0,0
98.5,81.5,81.5,98.5,98.5,80.55468077783516,0,0
98.5,81.5,81.5,98.5,98.5,80.56109103424542,0,0
98.5,81.5,81.5,98.5,98.5,80.56750129065568,0,0
99.0,81.5,81.5,99.0,99.0,80.57391154706593,0,0
99.0,81.5,81.5,99.0,99.0,80.5803218034762,0,0
99.0,81.5,81.5,99.0,99.0,80.58673205988644,0,0
98.5,81.5,81.5,98.5,98.5,80.5931423162967,0,0
98.5,81.5,81.5,98.5,98.5,80.59955257270695,0,0
98.5,81.5,81.5,98.5,98.5,80.60596282911722,0,0
99.0,81.5,81.5,99.0,99.0,80.61237308552748,0,0
99.0,81.5,81.5,99.0,99.0,80.61878334193773,0,0
99.0,81.5,81.5,99.0,99.0,80.62519359834799,0,0
99.0,81.5,81.5,99.0,99.0,80.63160385475824,0,0
99.0,81.5,81.5,99.0,99.0,80.6380141111685,0,0
99.0,81.5,81.5,99.0,99.0,80.64442436757875,0,0
99.0,81.5,81.5,99.0,99.0,80.65083462398901,0,0
99.0,81.5,81.5,99.0,99.0,80.65724488039926,0,0
99.0,81.75,81.75,99.0,99.0,80.66365513680952,0,0
99.0,81.75,81.75,99.0,99.0,80.67006539321979,0,0
99.0,81.75,81.75,99.0,99.0,80.67647564963004,0,0
99.0,82.25,82.25,99.0,99.0,80.6828859060403,0,0
99.0,82.25,82.25,99.0,99.0,80.68929616245055,0,0
99.0,82.25,82.25,99.0,99.0,80.69570641886081,0,0
99.0,82.5,82.5,99.0,99.0,80.70211667527106,0,0
99.0,82.5,82.5,99.0,99.0,80.70852693168132,0,0
99.0,82.5,82.5,99.0,99.0,80.71493718809158,0,0
99.0,82.5,82.5,99.0,99.0,80.72134744450183,0,0
99.0,82.5,82.5,99.0,99.0,80.7277577009121,0,0
99.0,82.5,82.5,99.0,99.0,80.73416795732234,0,0
99.0,82.5,82.5,99.0,99.0,80.7405782137326,0,0
99.0,82.5,82.5,99.0,99.0,80.74698847014285,0,0
99.0,82.5,82.5,99.0,99.0,80.75339872655312,0,0
99.0,79.25,79.25,99.0,99.0,80.75980898296338,0,0
99.0,79.25,79.25,99.0,99.0,80.76621923937363,0,0
99.0,79.25,79.25,99.0,99.0,80.77262949578389,0,0
99.0,78.75,78.75,99.0,99.0,80.77903975219414,0,0
99.0,78.75,78.75,99.0,99.0,80.7854500086044,0,0
99.0,78.75,78.75,99.0,99.0,80.79186026501465,0,0
99.0,78.75,78.75,99.0,99.0,80.79827052142491,0,0
99.0,78.75,78.75,99.0,99.0,80.80468077783516,0,0
99.0,78.75,78.75,99.0,99.0,80.81109103424542,0,0
99.0,78.5,78.5,99.0,99.0,80.81750129065568,0,0
99.0,78.5,78.5,99.0,99.0,80.82391154706593,0,0
99.0,78.5,78.5,99.0,99.0,80.8303218034762,0,0
99.0,78.5,78.5,99.0,99.0,80.83673205988644,0,0
99.0,78.5,78.5,99.0,99.0,80.8431423162967,0,0
99.0,78.5,78.5,99.0,99.0,80.84955257270695,0,0
99.0,79.25,79.25,99.0,99.0,80.85596282911722,0,0
99.0,79.25,79.25,99.0,99.0,80.86237308552748,0,0
99.0,79.25,79.25,99.0,99.0,80.86878334193773,0,0
99.0,79.25,79.25,99.0,99.0,80.87519359834799,0,0
99.0,79.25,79.25,99.0,99.0,80.88160385475824,0,0
99.0,79.25,79.25,99.0,99.0,80.8880141111685,0,0
99.0,81.0,81.0,99.0,99.0,80.88109922002539,0,0
99.0,81.0,81.0,99.0,99.0,80.87096408489026,0,0
99.0,81.0,81.0,99.0,99.0,80.86082894975513,0,0
99.0,82.0,82.0,99.0,99.0,80.85069381461997,0,0
99.0,82.0,82.0,99.0,99.0,80.84055867948484,0,0
99.0,82.0,82.0,99.0,99.0,80.83042354434971,0,0
99.0,82.0,82.0,99.0,99.0,80.82028840921458,0,0
99.0,82.0,82.0,99.0,99.0,80.81015327407945,0,0
99.0,82.0,82.0,99.0,99.0,80.8000181389443,0,0
99.0,82.0,82.0,99.0,99.0,80.78988300380917,0,0
99.0,82.0,82.0,99.0,99.0,80.77974786867404,0,0
99.0,82.0,82.0,99.0,99.0,80.7696127335389,0,0
99.0,80.25,80.25,99.0,99.0,80.75947759840378,0,0
99.0,80.25,80.25,99.0,99.0,80.74934246326862,0,0
99.0,80.25,80.25,99.0,99.0,80.73920732813349,0,0
99.0,80.25,80.25,99.0,99.0,80.72907219299836,0,0
99.0,80.25,80.25,99.0,99.0,80.71893705786323,0,0
99.0,80.25,80.25,99.0,99.0,80.7088019227281,0,0
99.0,81.25,81.25,99.0,99.0,80.69866678759297,0,0
99.0,81.25,81.25,99.0,99.0,80.68853165245781,0,0
99.0,81.25,81.25,99.0,99.0,80.67839651732268,0,0
99.0,81.5,81.5,99.0,99.0,80.66826138218755,0,0
99.0,81.5,81.5,99.0,99.0,80.65812624705242,0,0
99.0,81.5,81.5,99.0,99.0,80.64799111191729,0,0
99.0,81.5,81.5,99.0,99.0,80.63785597678213,0,0
99.0,81.5,81.5,99.0,99.0,80.627720841647,0,0
99.0,81.5,81.5,99.0,99.0,80.61758570651187,0,0
99.0,81.5,81.5,99.0,99.0,80.60745057137675,0,0
99.0,81.5,81.5,99.0,99.0,80.59731543624162,0,0
99.0,81.5,81.5,99.0,99.0,80.58718030110646,0,0
99.0,81.5,81.5,99.0,99.0,80.57704516597133,0,0
99.0,81.5,81.5,99.0,99.0,80.5669100308362,0,0
99.0,81.5,81.5,99.0,99.0,80.55677489570107,0,0
99.0,81.5,81.5,99.0,99.0,80.54663976056594,0,0
99.0,81.5,81.5,99.0,99.0,80.53650462543081,0,0
99.0,81.5,81.5,99.0,99.0,80.52636949029565,0,0
99.0,81.5,81.5,99.0,99.0,80.51623435516052,0,0
99.0,81.5,81.5,99.0,99.0,80.50609922002539,0,0
99.0,81.5,81.5,99.0,99.0,80.49596408489026,0,0
99.0,81.5,81.5,99.0,99.0,80.48582894975513,0,0
99.0,81.5,81.5,99.0,99.0,80.47569381461997,0,0
99.0,81.5,81.5,99.0,99.0,80.46555867948484,0,0
99.0,79.75,79.75,99.0,99.0,80.45542354434971,0,0
99.0,79.75,79.75,99.0,99.0,80.44528840921458,0,0
99.0,79.75,79.75,99.0,99.0,80.43515327407945,0,0
99.0,79.25,79.25,99.0,99.0,80.4250181389443,0,0
99.0,79.25,79.25,99.0,99.0,80.41488300380917,0,0
99.0,79.25,79.25,99.0,99.0,80.40474786867404,0,0
99.0,79.0,79.0,99.0,99.0,80.3946127335389,0,0
99.0,79.0,79.0,99.0,99.0,80.38447759840378,0,0
99.0,79.0,79.0,99.0,99.0,80.37434246326862,0,0
99.0,78.75,78.75,99.0,99.0,80.36420732813349,0,0
99.0,78.75,78.75,99.0,99.0,80.35407219299836,0,0
99.0,78.75,78.75,99.0,99.0,80.34393705786323,0,0
99.0,78.25,78.25,99.0,99.0,80.3338019227281,0,0
99.0,78.25,78.25,99.0,99.0,80.32366678759297,0,0
99.0,78.25,78.25,99.0,99.0,80.31353165245781,0,0
99.0,78.0,78.0,99.0,99.0,80.30339651732268,0,0
99.0,78.0,78.0,99.0,99.0,80.29326138218755,0,0
99.0,78.0,78.0,99.0,99.0,80.28312624705242,0,0
99.0,79.25,79.25,99.0,99.0,80.27299111191729,0,0
99.0,79.25,79.25,99.0,99.0,80.26285597678213,0,0
99.0,79.25,79.25,99.0,99.0,80.252720841647,0,0
99.0,80.25,80.25,99.0,99.0,80.24258570651187,0,0
99.0,80.25,80.25,99.0,99.0,80.23245057137675,0,0
99.0,80.25,80.25,99.0,99.0,80.22231543624162,0,0
99.0,81.0,81.0,99.0,99.0,80.21218030110646,0,0
99.0,81.0,81.0,99.0,99.0,80.20204516597133,0,0
99.0,81.0,81.0,99.0,99.0,80.1919100308362,0,0
99.0,82.25,82.25,99.0,99.0,80.18177489570107,0,0
99.0,82.25,82.25,99.0,99.0,80.17163976056594,0,0
99.0,82.25,82.25,99.0,99.0,80.16150462543081,0,0
99.0,83.25,83.25,99.0,99.0,80.15136949029565,0,0
99.0,83.25,83.25,99.0,99.0,80.14123435516052,0,0
99.0,83.25,83.25,99.0,99.0,80.13109922002539,0,0
99.0,83.75,83.75,99.0,99.0,80.12096408489026,0,0
99.0,83.75,83.75,99.0,99.0,80.11082894975513,0,0
99.0,83.75,83.75,99.0,99.0,80.10069381461997,0,0
99.0,83.75,83.75,99.0,99.0,80.09055867948484,0,0
99.0,83.75,83.75,99.0,99.0,80.08042354434971,0,0
99.0,83.75,83.75,99.0,99.0,80.07028840921458,0,0
99.0,83.75,83.75,99.0,99.0,80.06015327407945,0,0
99.0,83.75,83.75,99.0,99.0,80.0500181389443,0,0
99.0,83.75,83.75,99.0,99.0,80.03988300380917,0,0
99.0,79.5,79.5,99.0,99.0,80.02974786867404,0,0
99.0,79.5,79.5,99.0,99.0,80.0196127335389,0,0
99.0,79.5,79.5,99.0,99.0,80.00947759840378,0,0
99.0,78.25,78.25,99.0,99.0,79.99934246326865,0,0
99.0,78.25,78.25,99.0,99.0,79.98920732813349,0,0
99.0,78.25,78.25,99.0,99.0,79.97907219299836,0,0
99.0,77.0,77.0,99.0,99.0,79.96893705786323,0,0
99.0,77.0,77.0,99.0,99.0,79.9588019227281,0,0
99.0,77.0,77.0,99.0,99.0,79.94866678759297,0,0
99.0,77.0,77.0,99.0,99.0,79.93853165245781,0,0
99.0,77.0,77.0,99.0,99.0,79.92839651732268,0,0
99.0,77.0,77.0,99.0,99.0,79.91826138218755,0,0
99.0,77.0,77.0,99.0,99.0,79.90812624705242,0,0
99.0,77.0,77.0,99.0,99.0,79.89799111191729,0,0
99.0,77.0,77.0,99.0,99.0,79.88785597678213,0,0
99.0,77.0,77.0,99.0,99.0,79.877720841647,0,0
88.0,77.0,77.0,88.0,88.0,79.86758570651187,0,0
88.0,77.0,77.0,88.0,88.0,79.85745057137675,0,0
88.0,78.75,78.75,88.0,88.0,79.84731543624162,0,0
92.5,78.75,78.75,92.5,92.5,79.83718030110646,0,0
92.5,78.75,78.75,92.5,92.5,79.82704516597133,0,0
92.5,79.25,79.25,92.5,92.5,79.8169100308362,0,0
94.0,79.25,79.25,94.0,94.0,79.80677489570107,0,0
94.0,79.25,79.25,94.0,94.0,79.79663976056594,0,0
94.0,79.25,79.25,94.0,94.0,79.78650462543081,0,0
94.0,79.25,79.25,94.0,94.0,79.77636949029565,0,0
94.0,79.25,79.25,94.0,94.0,79.76623435516052,0,0
94.0,79.25,79.25,94.0,94.0,79.75609922002539,0,0
89.0,79.25,79.25,89.0,89.0,79.74596408489026,0,0
89.0,79.25,79.25,89.0,89.0,79.73582894975513,0,0
89.0,79.25,79.25,89.0,89.0,79.72569381461997,0,0
94.0,79.25,79.25,94.0,94.0,79.71555867948484,0,0
94.0,79.25,79.25,94.0,94.0,79.70542354434971,0,0
94.0,78.0,78.0,94.0,94.0,79.69528840921458,0,0
94.0,78.0,78.0,94.0,94.0,79.68515327407945,0,0
94.0,78.0,78.0,94.0,94.0,79.6750181389443,0,0
94.0,82.25,82.25,94.0,94.0,79.66488300380917,0,0
94.0,82.25,82.25,94.0,94.0,79.65474786867404,0,0
94.0,82.25,82.25,94.0,94.0,79.6446127335389,0,0
94.0,77.0,77.0,94.0,94.0,79.63447759840378,0,0
83.5,77.0,77.0,83.5,83.5,79.62434246326865,0,0
83.5,77.0,77.0,83.5,83.5,79.61420732813349,0,0
83.5,80.0,80.0,83.5,83.5,79.60407219299836,0,0
81.5,80.0,80.0,81.5,81.5,79.59393705786323,0,0
81.5,80.0,80.0,81.5,81.5,79.5838019227281,0,0
81.5,80.75,80.75,81.5,81.5,79.57366678759297,0,0
83.5,80.75,80.75,83.5,83.5,79.56353165245781,0,0
83.5,80.75,80.75,83.5,83.5,79.55339651732268,0,0
83.5,82.5,82.5,83.5,83.5,79.54326138218755,0,0
84.5,82.5,82.5,84.5,84.5,79.53312624705242,0,0
84.5,82.5,82.5,84.5,84.5,79.52299111191729,0,0
84.5,75.5,75.5,84.5,84.5,79.51285597678213,0,0
84.5,75.5,75.5,84.5,84.5,79.502720841647,0,0
84.5,75.5,75.5,84.5,84.5,79.49258570651187,0,0
84.5,73.5,73.5,84.5,84.5,79.48245057137675,0,0
84.5,73.5,73.5,84.5,84.5,79.47231543624162,0,0
84.5,73.5,73.5,84.5,84.5,79.46218030110646,0,0
84.5,72.5,72.5,84.5,84.5,79.45204516597133,0,0
84.5,72.5,72.5,84.5,84.5,79.4419100308362,0,0
84.5,72.5,72.5,84.5,84.5,79.43177489570107,0,0
84.5,71.0,71.0,84.5,84.5,79.42163976056594,0,0
84.0,71.0,71.0,84.0,84.0,79.41150462543081,0,0
84.0,71.0,71.0,84.0,84.0,79.40136949029565,0,0
84.0,72.75,72.75,84.0,84.0,79.39123435516052,0,0
84.5,72.75,72.75,84.5,84.5,79.38109922002539,0,0
84.5,72.75,72.75,84.5,84.5,79.37096408489026,0,0
84.5,77.25,77.25,84.5,84.5,79.36082894975513,0,0
82.0,77.25,77.25,82.0,82.0,79.35069381461997,0,0
82.0,77.25,77.25,82.0,82.0,79.34055867948484,0,0
82.0,77.75,77.75,82.0,82.0,79.33042354434971,0,0
81.0,77.75,77.75,81.0,81.0,79.32028840921458,0,0
81.0,77.75,77.75,81.0,81.0,79.31015327407945,0,0
81.0,77.75,77.75,81.0,81.0,79.3000181389443,0,0
77.5,77.75,77.75,77.5,77.5,79.28988300380917,0,0
77.5,77.75,77.75,77.5,77.5,79.27974786867404,0,0
77.5,77.75,77.75,77.5,77.5,79.2696127335389,0,0
76.0,77.75,77.75,76.0,76.0,79.25947759840378,0,0
76.0,77.75,77.75,76.0,76.0,79.24934246326865,0,0
76.0,77.75,77.75,76.0,76.0,79.23920732813349,0,0
75.0,77.75,77.75,75.0,75.0,79.22907219299836,0,0
75.0,77.75,77.75,75.0,75.0,79.21893705786323,0,0
75.0,77.75,77.75,75.0,75.0,79.2088019227281,0,0
71.5,77.75,77.75,71.5,71.5,79.19866678759297,0,0
71.5,77.75,77.75,71.5,71.5,79.18853165245781,0,0
71.5,77.75,77.75,71.5,71.5,79.17839651732268,0,0
70.5,77.75,77.75,70.5,70.5,79.16826138218755,0,0
70.5,77.75,77.75,70.5,70.5,79.15812624705242,0,0
70.5,77.75,77.75,70.5,70.5,79.14799111191729,0,0
71.5,77.75,77.75,71.5,71.5,79.13785597678213,0,0
71.5,77.75,77.75,71.5,71.5,79.127720841647,0,0
71.5,77.75,77.75,71.5,71.5,79.11758570651187,0,0
69.0,77.75,77.75,69.0,69.0,79.10745057137675,0,0
69.0,77.75,77.75,69.0,69.0,79.09731543624162,0,0
69.0,77.75,77.75,69.0,69.0,79.08718030110646,0,0
68.5,77.75,77.75,68.5,68.5,79.07704516597133,0,0
68.5,77.75,77.75,68.5,68.5,79.0669100308362,0,0
68.5,77.75,77.75,68.5,68.5,79.05677489570107,0,0
69.5,77.75,77.75,69.5,69.5,79.04663976056594,0,0
69.5,77.75,77.75,69.5,69.5,79.03650462543081,0,0
69.5,77.75,77.75,69.5,69.5,79.02636949029565,0,0
67.0,77.75,77.75,67.0,67.0,79.01623435516052,0,0
67.0,77.75,77.75,67.0,67.0,79.00609922002539,0,0
67.0,77.75,77.75,67.0,67.0,78.99596408489026,0,0
66.5,77.75,77.75,66.5,66.5,78.98582894975513,0,0
66.5,77.75,77.75,66.5,66.5,78.97569381461997,0,0
66.5,78.75,78.75,66.5,66.5,78.96555867948484,0,0
70.0,78.75,78.75,70.0,70.0,78.95542354434971,0,0
70.0,78.75,78.75,70.0,70.0,78.94528840921458,0,0
70.0,79.25,79.25,70.0,70.0,78.93515327407945,0,0
70.0,79.25,79.25,70.0,70.0,78.9250181389443,0,0
70.0,79.25,79.25,70.0,70.0,78.91488300380917,0,0
70.0,79.5,79.5,70.0,70.0,78.90474786867404,0,0
68.5,79.5,79.5,68.5,68.5,78.8946127335389,0,0
68.5,79.5,79.5,68.5,68.5,78.88447759840378,0,0
68.5,75.75,75.75,68.5,68.5,78.87434246326865,0,0
69.5,75.75,75.75,69.5,69.5,78.86420732813349,0,0
69.5,75.75,75.75,69.5,69.5,78.85407219299836,0,0
69.5,74.75,74.75,69.5,69.5,78.84393705786323,0,0
80.5,74.75,74.75,80.5,80.5,78.8338019227281,0,0
80.5,74.75,74.75,80.5,80.5,78.82366678759297,0,0
80.5,74.5,74.5,80.5,80.5,78.81353165245781,0,0
76.0,74.5,74.5,76.0,76.0,78.80339651732268,0,0
76.0,74.5,74.5,76.0,76.0,78.79326138218755,0,0
76.0,73.75,73.75,76.0,76.0,78.78312624705242,0,0
77.5,73.75,73.75,77.5,77.5,78.77299111191729,0,0
77.5,73.75,73.75,77.5,77.5,78.76285597678213,0,0
77.5,71.75,71.75,77.5,77.5,78.752720841647,0,0
74.0,71.75,71.75,74.0,74.0,78.74258570651187,0,0
74.0,71.75,71.75,74.0,74.0,78.73245057137675,0,0
74.0,75.75,75.75,74.0,74.0,78.72231543624162,0,0
69.5,75.75,75.75,69.5,69.5,78.71218030110649,0,0
69.5,75.75,75.75,69.5,69.5,78.70204516597133,0,0
69.5,76.0,76.0,69.5,69.5,78.6919100308362,0,0
68.0,76.0,76.0,68.0,68.0,78.68177489570107,0,0
68.0,76.0,76.0,68.0,68.0,78.67163976056594,0,0
68.0,77.25,77.25,68.0,68.0,78.66150462543081,0,0
66.0,77.25,77.25,66.0,66.0,78.65136949029565,0,0
66.0,77.25,77.25,66.0,66.0,78.64123435516052,0,0
66.0,77.25,77.25,66.0,66.0,78.63109922002539,0,0
63.5,77.25,77.25,63.5,63.5,78.62096408489026,0,0
63.5,77.25,77.25,63.5,63.5,78.61082894975513,0,0
63.5,77.5,77.5,63.5,63.5,78.60069381461997,0,0
62.5,77.5,77.5,62.5,62.5,78.59055867948484,0,0
62.5,77.5,77.5,62.5,62.5,78.58042354434971,0,0
62.5,76.25,76.25,62.5,62.5,78.57028840921458,0,0
62.5,76.25,76.25,62.5,62.5,78.56015327407945,0,0
62.5,76.25,76.25,62.5,62.5,78.5500181389443,0,0
62.5,76.75,76.75,62.5,62.5,78.53988300380917,0,0
62.0,76.75,76.75,62.0,62.0,78.52974786867404,0,0
62.0,76.75,76.75,62.0,62.0,78.5196127335389,0,0
62.0,77.25,77.25,62.0,62.0,78.50947759840378,0,0
61.5,77.25,77.25,61.5,61.5,78.49934246326865,0,0
61.5,77.25,77.25,61.5,61.5,78.48920732813349,0,0
61.5,77.5,77.5,61.5,61.5,78.47907219299836,0,0
62.5,77.5,77.5,62.5,62.5,78.46893705786323,0,0
62.5,77.5,77.5,62.5,62.5,78.4588019227281,0,0
62.5,77.5,77.5,62.5,62.5,78.44866678759297,0,0
59.5,77.5,77.5,59.5,59.5,78.43853165245781,0,0
59.5,77.5,77.5,59.5,59.5,78.42839651732268,0,0
59.5,77.5,77.5,59.5,59.5,78.41826138218755,0,0
59.0,77.5,77.5,59.0,59.0,78.40812624705242,0,0
59.0,77.5,77.5,59.0,59.0,78.39799111191729,0,0
59.0,76.25,76.25,59.0,59.0,78.38785597678213,0,0
58.5,76.25,76.25,58.5,58.5,78.377720841647,0,0
58.5,76.25,76.25,58.5,58.5,78.36758570651187,0,0
58.5,77.0,77.0,58.5,58.5,78.35745057137675,0,0
57.5,77.0,77.0,57.5,57.5,78.34731543624162,0,0
57.5,77.0,77.0,57.5,57.5,78.33718030110649,0,0
57.5,76.25,76.25,57.5,57.5,78.32704516597133,0,0
58.5,76.25,76.25,58.5,58.5,78.3169100308362,0,0
58.5,76.25,76.25,58.5,58.5,78.30677489570107,0,0
58.5,76.75,76.75,58.5,58.5,78.29663976056594,0,0
60.0,76.75,76.75,60.0,60.0,78.28650462543081,0,0
60.0,76.75,76.75,60.0,60.0,78.27636949029565,0,0
60.0,68.75,68.75,60.0,60.0,78.26623435516052,0,0
62.0,68.75,68.75,62.0,62.0,78.25609922002539,0,0
62.0,68.75,68.75,62.0,62.0,78.24596408489026,0,0
62.0,71.0,71.0,62.0,62.0,78.23582894975513,0,0
58.5,71.0,71.0,58.5,58.5,78.22569381461997,0,0
58.5,71.0,71.0,58.5,58.5,78.21555867948484,0,0
58.5,73.25,73.25,58.5,58.5,78.20542354434971,0,0
60.0,73.25,73.25,60.0,60.0,78.19528840921458,0,0
60.0,73.25,73.25,60.0,60.0,78.18515327407945,0,0
60.0,79.75,79.75,60.0,60.0,78.1750181389443,0,0
61.0,79.75,79.75,61.0,61.0,78.16488300380917,0,0
61.0,79.75,79.75,61.0,61.0,78.15474786867404,0,0
61.0,79.75,79.75,61.0,61.0,78.1446127335389,0,0
62.0,79.75,79.75,62.0,62.0,78.13447759840378,0,0
62.0,79.75,79.75,62.0,62.0,78.12434246326865,0,0
62.0,71.5,71.5,62.0,62.0,78.11420732813349,0,0
63.5,71.5,71.5,63.5,63.5,78.10407219299836,0,0
63.5,71.5,71.5,63.5,63.5,78.09393705786323,0,0
63.5,77.25,77.25,63.5,63.5,78.0838019227281,0,0
66.0,77.25,77.25,66.0,66.0,78.07366678759297,0,0
66.0,77.25,77.25,66.0,66.0,78.06353165245781,0,0
66.0,76.25,76.25,66.0,66.0,78.05339651732268,0,0
61.5,76.25,76.25,61.5,61.5,78.04326138218755,0,0
61.5,76.25,76.25,61.5,61.5,78.03312624705242,0,0
61.5,77.0,77.0,61.5,61.5,78.02299111191729,0,0
61.0,77.0,77.0,61.0,61.0,78.01285597678213,0,0
61.0,77.0,77.0,61.0,61.0,78.002720841647,0,0
61.0,78.5,78.5,61.0,61.0,77.99258570651187,0,0
62.5,78.5,78.5,62.5,62.5,77.98245057137675,0,0
62.5,78.5,78.5,62.5,62.5,77.97231543624162,0,0
62.5,78.5,78.5,62.5,62.5,77.96218030110649,0,0
61.0,78.5,78.5,61.0,61.0,77.95204516597133,0,0
61.0,78.5,78.5,61.0,61.0,77.9419100308362,0,0
61.0,74.5,74.5,61.0,61.0,77.93177489570107,0,0
62.5,74.5,74.5,62.5,62.5,77.92163976056594,0,0
62.5,74.5,74.5,62.5,62.5,77.91150462543081,0,0
62.5,72.0,72.0,62.5,62.5,77.90136949029565,0,0
64.5,72.0,72.0,64.5,64.5,77.89123435516052,0,0
64.5,72.0,72.0,64.5,64.5,77.88109922002539,0,0
64.5,70.0,70.0,64.5,64.5,77.87096408489026,0,0
60.5,70.0,70.0,60.5,60.5,77.86082894975513,0,0
60.5,70.0,70.0,60.5,60.5,77.85069381461997,0,0
60.5,58.5,58.5,60.5,60.5,77.84055867948484,0,0
59.0,58.5,58.5,59.0,59.0,77.83042354434971,0,0
59.0,58.5,58.5,59.0,59.0,77.82028840921458,0,0
59.0,59.0,59.0,59.0,59.0,77.81015327407945,0,0
58.5,59.0,59.0,58.5,58.5,77.8000181389443,0,0
58.5,59.0,59.0,58.5,58.5,77.78988300380917,0,0
58.5,62.5,62.5,58.5,58.5,77.77974786867404,0,0
60.0,62.5,62.5,60.0,60.0,77.7696127335389,0,0
