toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
16.0,133.25,133.25,16.0,16.0,155.20893793609252,0,200
16.0,133.25,133.25,16.0,16.0,155.17859262077275,0,200
16.0,134.75,134.75,16.0,16.0,155.1482473054529,0,200
15.0,134.75,134.75,15.0,15.0,155.11790199013313,0,200
15.0,134.75,134.75,15.0,15.0,155.0875566748133,0,200
15.0,134.75,134.75,15.0,15.0,155.05721135949352,0,200
14.0,134.75,134.75,14.0,14.0,155.0268660441737,0,200
14.0,134.75,134.75,14.0,14.0,154.9965207288539,0,200
14.0,135.5,135.5,14.0,14.0,154.96617541353407,0,200
16.0,135.5,135.5,16.0,16.0,154.9358300982143,0,200
16.0,135.5,135.5,16.0,16.0,154.90548478289446,0,200
16.0,142.0,142.0,16.0,16.0,154.87513946757468,0,200
17.5,142.0,142.0,17.5,17.5,154.8447941522549,0,200
17.5,142.0,142.0,17.5,17.5,154.81444883693507,0,200
17.5,143.75,143.75,17.5,17.5,154.7841035216153,0,200
17.5,143.75,143.75,17.5,17.5,154.75375820629546,0,200
17.5,143.75,143.75,17.5,17.5,154.72341289097568,0,200
17.5,139.75,139.75,17.5,17.5,154.69306757565585,0,200
16.5,139.75,139.75,16.5,16.5,154.66272226033607,0,200
16.5,139.75,139.75,16.5,16.5,154.63237694501623,0,200
16.5,139.5,139.5,16.5,16.5,154.60203162969646,0,200
16.0,139.5,139.5,16.0,16.0,154.57168631437662,0,200
16.0,139.5,139.5,16.0,16.0,154.54134099905684,0,200
16.0,140.0,140.0,16.0,16.0,154.510995683737,0,200
17.5,140.0,140.0,17.5,17.5,154.48065036841723,0,200
17.5,140.0,140.0,17.5,17.5,154.45030505309745,0,200
17.5,141.0,141.0,17.5,17.5,154.41995973777762,0,200
17.5,141.0,141.0,17.5,17.5,154.38961442245784,0,200
17.5,141.0,141.0,17.5,17.5,154.359269107138,0,200
17.5,141.0,141.0,17.5,17.5,154.32892379181823,0,200
17.0,141.0,141.0,17.0,17.0,154.2985784764984,0,200
17.0,141.0,141.0,17.0,17.0,154.2682331611786,0,200
17.0,141.0,141.0,17.0,17.0,154.23788784585878,0,200
18.5,141.0,141.0,18.5,18.5,154.207542530539,0,200
18.5,141.0,141.0,18.5,18.5,154.17719721521917,0,200
18.5,141.5,141.5,18.5,18.5,154.1468518998994,0,200
18.5,141.5,141.5,18.5,18.5,154.11650658457955,0,200
18.5,141.5,141.5,18.5,18.5,154.08616126925978,0,200
18.5,150.5,150.5,18.5,18.5,154.05581595394,0,200
18.5,150.5,150.5,18.5,18.5,154.02547063862016,0,200
18.5,150.5,150.5,18.5,18.5,153.99512532330039,0,200
18.5,154.0,154.0,18.5,18.5,153.96478000798055,0,200
20.0,154.0,154.0,20.0,20.0,153.93443469266077,0,200
20.0,154.0,154.0,20.0,20.0,153.90408937734094,0,200
20.0,151.75,151.75,20.0,20.0,153.87374406202116,0,200
19.0,151.75,151.75,19.0,19.0,153.84339874670133,0,200
19.0,151.75,151.75,19.0,19.0,153.81305343138155,0,200
19.0,154.5,154.5,19.0,19.0,153.7827081160617,0,200
21.0,154.5,154.5,21.0,21.0,153.75236280074193,0,200
21.0,154.5,154.5,21.0,21.0,153.7220174854221,0,200
21.0,154.75,154.75,21.0,21.0,153.69167217010232,0,200
21.0,154.75,154.75,21.0,21.0,153.66132685478254,0,200
21.0,154.75,154.75,21.0,21.0,153.6309815394627,0,200
21.0,154.75,154.75,21.0,21.0,153.60063622414293,0,200
21.5,154.75,154.75,21.5,21.5,153.5702909088231,0,200
21.5,154.75,154.75,21.5,21.5,153.53994559350332,0,200
21.5,154.75,154.75,21.5,21.5,153.50960027818348,0,200
21.5,154.75,154.75,21.5,21.5,153.4792549628637,0,200
21.5,154.75,154.75,21.5,21.5,153.44890964754387,0,200
21.5,138.5,138.5,21.5,21.5,153.4185643322241,0,200
20.0,138.5,138.5,20.0,20.0,153.38821901690426,0,200
20.0,138.5,138.5,20.0,20.0,153.35787370158448,0,200
20.0,137.75,137.75,20.0,20.0,153.32752838626465,0,200
21.0,137.75,137.75,21.0,21.0,153.29718307094487,0,200
21.0,137.75,137.75,21.0,21.0,153.26683775562503,0,200
21.0,137.5,137.5,21.0,21.0,153.23649244030526,0,200
21.0,137.5,137.5,21.0,21.0,153.20614712498548,0,200
21.0,137.5,137.5,21.0,21.0,153.17580180966564,0,200
21.0,137.5,137.5,21.0,21.0,153.14545649434586,0,200
21.0,137.5,137.5,21.0,21.0,153.11511117902603,0,200
21.0,137.5,137.5,21.0,21.0,153.08476586370625,0,200
21.0,138.25,138.25,21.0,21.0,153.05442054838642,0,200
21.0,138.25,138.25,21.0,21.0,153.02407523306664,0,200
21.0,138.25,138.25,21.0,21.0,152.9937299177468,0,200
21.0,138.5,138.5,21.0,21.0,152.96338460242703,0,200
21.0,138.5,138.5,21.0,21.0,152.9330392871072,0,200
21.0,138.5,138.5,21.0,21.0,152.90269397178741,0,200
21.0,138.5,138.5,21.0,21.0,152.87234865646758,0,200
23.0,138.5,138.5,23.0,23.0,152.8420033411478,0,200
23.0,138.5,138.5,23.0,23.0,152.81165802582802,0,200
23.0,137.5,137.5,23.0,23.0,152.7813127105082,0,200
24.5,137.5,137.5,24.5,24.5,152.7509673951884,0,200
24.5,137.5,137.5,24.5,24.5,152.72062207986858,0,200
24.5,140.0,140.0,24.5,24.5,152.6902767645488,0,200
25.0,140.0,140.0,25.0,25.0,152.65993144922896,0,200
25.0,140.0,140.0,25.0,25.0,152.62958613390919,0,200
25.0,147.75,147.75,25.0,25.0,152.59924081858935,0,200
25.0,147.75,147.75,25.0,25.0,152.56889550326957,0,200
25.0,147.75,147.75,25.0,25.0,152.53855018794974,0,200
25.0,148.0,148.0,25.0,25.0,152.50820487262996,0,200
22.0,148.0,148.0,22.0,22.0,152.47785955731013,0,200
22.0,148.0,148.0,22.0,22.0,152.44751424199035,0,200
22.0,148.5,148.5,22.0,22.0,152.41716892667057,0,200
21.0,148.5,148.5,21.0,21.0,152.38682361135074,0,200
21.0,148.5,148.5,21.0,21.0,152.35647829603096,0,200
21.0,149.25,149.25,21.0,21.0,152.32613298071112,0,200
20.5,149.25,149.25,20.5,20.5,152.29578766539134,0,200
20.5,149.25,149.25,20.5,20.5,152.2654423500715,0,200
20.5,149.75,149.75,20.5,20.5,152.23509703475173,0,200
19.5,149.75,149.75,19.5,19.5,152.2047517194319,0,200
19.5,149.75,149.75,19.5,19.5,152.17440640411212,0,200
19.5,150.25,150.25,19.5,19.5,152.14406108879228,0,200
21.5,150.25,150.25,21.5,21.5,152.1137157734725,0,200
21.5,150.25,150.25,21.5,21.5,152.08337045815267,0,200
21.5,150.25,150.25,21.5,21.5,152.0530251428329,0,200
21.5,150.25,150.25,21.5,21.5,152.02267982751312,0,200
21.5,150.25,150.25,21.5,21.5,151.99233451219328,0,200
21.5,150.5,150.5,21.5,21.5,151.9619891968735,0,200
20.5,150.5,150.5,20.5,20.5,151.93164388155367,0,200
20.5,150.5,150.5,20.5,20.5,151.9012985662339,0,200
20.5,150.75,150.75,20.5,20.5,151.87095325091406,0,200
20.5,150.75,150.75,20.5,20.5,151.84060793559428,0,200
20.5,150.75,150.75,20.5,20.5,151.81026262027444,0,200
20.5,151.5,151.5,20.5,20.5,151.77991730495467,0,200
21.0,151.5,151.5,21.0,21.0,151.74957198963483,0,200
21.0,151.5,151.5,21.0,21.0,151.71922667431505,0,200
21.0,152.0,152.0,21.0,21.0,151.68888135899522,0,200
21.0,152.0,152.0,21.0,21.0,151.65853604367544,0,200
21.0,152.0,152.0,21.0,21.0,151.62819072835566,0,200
21.0,152.5,152.5,21.0,21.0,151.59784541303583,0,200
20.0,152.5,152.5,20.0,20.0,151.56750009771605,0,200
20.0,152.5,152.5,20.0,20.0,151.53715478239621,0,200
20.0,152.75,152.75,20.0,20.0,151.50680946707644,0,200
21.0,152.75,152.75,21.0,21.0,151.4764641517566,0,200
21.0,152.75,152.75,21.0,21.0,151.44611883643682,0,200
21.0,150.75,150.75,21.0,21.0,151.415773521117,0,200
22.0,150.75,150.75,22.0,22.0,151.3854282057972,0,200
22.0,150.75,150.75,22.0,22.0,151.35508289047738,0,200
22.0,152.5,152.5,22.0,22.0,151.3247375751576,0,200
22.0,152.5,152.5,22.0,22.0,151.29439225983776,0,200
22.0,152.5,152.5,22.0,22.0,151.264046944518,0,200
22.0,151.0,151.0,22.0,22.0,151.23370162919815,0,200
22.5,151.0,151.0,22.5,22.5,151.20335631387837,0,200
22.5,151.0,151.0,22.5,22.5,151.1730109985586,0,200
22.5,149.75,149.75,22.5,22.5,151.14266568323876,0,200
22.5,149.75,149.75,22.5,22.5,151.11232036791898,0,200
22.5,149.75,149.75,22.5,22.5,151.08197505259915,0,200
22.5,144.25,144.25,22.5,22.5,151.05162973727937,0,200
22.5,144.25,144.25,22.5,22.5,151.02128442195954,0,200
22.5,144.25,144.25,22.5,22.5,150.99093910663976,0,200
22.5,143.25,143.25,22.5,22.5,150.96059379131992,0,200
22.5,143.25,143.25,22.5,22.5,150.93024847600014,0,200
22.5,143.25,143.25,22.5,22.5,150.8999031606803,0,200
22.5,145.0,145.0,22.5,22.5,150.86955784536053,0,200
23.0,145.0,145.0,23.0,23.0,150.8392125300407,0,200
23.0,145.0,145.0,23.0,23.0,150.80886721472092,0,200
23.0,146.5,146.5,23.0,23.0,150.77852189940114,0,200
23.0,146.5,146.5,23.0,23.0,150.7481765840813,0,200
23.0,146.5,146.5,23.0,23.0,150.71783126876153,0,200
23.0,148.75,148.75,23.0,23.0,150.6874859534417,0,200
23.0,148.75,148.75,23.0,23.0,150.65714063812192,0,200
23.0,148.75,148.75,23.0,23.0,150.62679532280208,0,200
23.0,149.25,149.25,23.0,23.0,150.5964500074823,0,200
24.0,149.25,149.25,24.0,24.0,150.56610469216247,0,200
24.0,149.25,149.25,24.0,24.0,150.5357593768427,0,200
24.0,150.0,150.0,24.0,24.0,150.50541406152286,0,200
22.5,150.0,150.0,22.5,22.5,150.47506874620308,0,200
22.5,150.0,150.0,22.5,22.5,150.44472343088324,0,200
22.5,151.5,151.5,22.5,22.5,150.41437811556347,0,200
22.0,151.5,151.5,22.0,22.0,150.3840328002437,0,200
22.0,151.5,151.5,22.0,22.0,150.35368748492385,0,200
22.0,152.0,152.0,22.0,22.0,150.32334216960408,0,200
22.5,152.0,152.0,22.5,22.5,150.29299685428424,0,200
22.5,152.0,152.0,22.5,22.5,150.26265153896446,0,200
22.5,152.5,152.5,22.5,22.5,150.23230622364463,0,200
23.0,152.5,152.5,23.0,23.0,150.20196090832485,0,200
23.0,152.5,152.5,23.0,23.0,150.17161559300501,0,200
23.0,153.5,153.5,23.0,23.0,150.14127027768524,0,200
21.5,153.5,153.5,21.5,21.5,150.1109249623654,0,200
21.5,153.5,153.5,21.5,21.5,150.08057964704562,0,200
21.5,154.75,154.75,21.5,21.5,150.06024096385545,0,200
22.5,154.75,154.75,22.5,22.5,150.06024096385545,0,200
22.5,154.75,154.75,22.5,22.5,150.06024096385545,0,200
22.5,155.25,155.25,22.5,22.5,150.06024096385545,0,0
23.0,155.25,155.25,23.0,23.0,150.06024096385545,0,0
23.0,155.25,155.25,23.0,23.0,150.06024096385545,0,0
23.0,155.25,155.25,23.0,23.0,150.06024096385545,0,0
21.0,155.25,155.25,21.0,21.0,150.06024096385545,0,0
21.0,155.25,155.25,21.0,21.0,150.06024096385545,0,0
21.0,156.0,156.0,21.0,21.0,150.06024096385545,0,0
21.0,156.0,156.0,21.0,21.0,150.06024096385545,0,0
21.0,156.0,156.0,21.0,21.0,150.06024096385545,0,0
21.0,156.75,156.75,21.0,21.0,150.06024096385545,0,0
22.5,156.75,156.75,22.5,22.5,150.06024096385545,0,0
22.5,156.75,156.75,22.5,22.5,150.06024096385545,0,0
22.5,155.25,155.25,22.5,22.5,150.06024096385545,0,0
22.5,155.25,155.25,22.5,22.5,150.06024096385545,0,0
22.5,155.25,155.25,22.5,22.5,150.06024096385545,0,0
22.5,156.25,156.25,22.5,22.5,150.06024096385545,0,0
20.5,156.25,156.25,20.5,20.5,150.06024096385545,0,0
20.5,156.25,156.25,20.5,20.5,150.06024096385545,0,0
20.5,154.5,154.5,20.5,20.5,150.06024096385545,0,0
21.5,154.5,154.5,21.5,21.5,150.06024096385545,0,0
21.5,154.5,154.5,21.5,21.5,150.06024096385545,0,0
21.5,155.75,155.75,21.5,21.5,150.06024096385545,0,0
22.0,155.75,155.75,22.0,22.0,150.06024096385545,0,0
22.0,155.75,155.75,22.0,22.0,150.06024096385545,0,0
22.0,155.75,155.75,22.0,22.0,150.06024096385545,0,0
24.0,155.75,155.75,24.0,24.0,150.06024096385545,0,0
24.0,155.75,155.75,24.0,24.0,150.06024096385545,0,0
24.0,155.75,155.75,24.0,24.0,150.06024096385545,0,0
25.5,155.75,155.75,25.5,25.5,150.06024096385545,0,0
25.5,155.75,155.75,25.5,25.5,150.06024096385545,0,0
25.5,151.25,151.25,25.5,25.5,150.06024096385545,0,0
23.0,151.25,151.25,23.0,23.0,150.06024096385545,0,0
23.0,151.25,151.25,23.0,23.0,150.06024096385545,0,0
23.0,151.0,151.0,23.0,23.0,150.06024096385545,0,0
23.5,151.0,151.0,23.5,23.5,150.06024096385545,0,0
23.5,151.0,151.0,23.5,23.5,150.06024096385545,0,0
23.5,150.25,150.25,23.5,23.5,150.06024096385545,0,0
24.0,150.25,150.25,24.0,24.0,150.06024096385545,0,0
24.0,150.25,150.25,24.0,24.0,150.06024096385545,0,0
24.0,151.75,151.75,24.0,24.0,150.06024096385545,0,0
21.5,151.75,151.75,21.5,21.5,150.06024096385545,0,0
21.5,151.75,151.75,21.5,21.5,150.06024096385545,0,0
21.5,152.0,152.0,21.5,21.5,150.06024096385545,0,0
23.0,152.0,152.0,23.0,23.0,150.06024096385545,0,0
23.0,152.0,152.0,23.0,23.0,150.06024096385545,0,0
23.0,153.0,153.0,23.0,23.0,150.06024096385545,0,0
24.0,153.0,153.0,24.0,24.0,150.06024096385545,0,0
24.0,153.0,153.0,24.0,24.0,150.06024096385545,0,0
24.0,153.25,153.25,24.0,24.0,150.06024096385545,0,0
22.0,153.25,153.25,22.0,22.0,150.06024096385545,0,0
22.0,153.25,153.25,22.0,22.0,150.06024096385545,0,0
22.0,152.0,152.0,22.0,22.0,150.06024096385545,0,200
24.0,152.0,152.0,24.0,24.0,150.06024096385545,0,200
24.0,152.0,152.0,24.0,24.0,150.06024096385545,0,200
24.0,150.5,150.5,24.0,24.0,150.06024096385545,0,200
24.0,150.5,150.5,24.0,24.0,150.06024096385545,0,200
24.0,150.5,150.5,24.0,24.0,150.06024096385545,0,200
24.0,148.75,148.75,24.0,24.0,150.06024096385545,0,200
22.5,148.75,148.75,22.5,22.5,150.06024096385545,0,200
22.5,148.75,148.75,22.5,22.5,150.06024096385545,0,200
22.5,148.0,148.0,22.5,22.5,150.06024096385545,0,200
24.5,148.0,148.0,24.5,24.5,150.06024096385545,0,200
24.5,148.0,148.0,24.5,24.5,150.06024096385545,0,200
24.5,147.25,147.25,24.5,24.5,150.06024096385545,0,200
22.0,147.25,147.25,22.0,22.0,150.06024096385545,0,200
22.0,147.25,147.25,22.0,22.0,150.06024096385545,0,200
22.0,146.75,146.75,22.0,22.0,150.06024096385545,0,200
24.5,146.75,146.75,24.5,24.5,150.06024096385545,0,200
24.5,146.75,146.75,24.5,24.5,150.06024096385545,0,200
24.5,145.5,145.5,24.5,24.5,150.06024096385545,0,200
25.0,145.5,145.5,25.0,25.0,150.06024096385545,0,200
25.0,145.5,145.5,25.0,25.0,150.06024096385545,0,200
25.0,144.75,144.75,25.0,25.0,150.06024096385545,0,200
22.0,144.75,144.75,22.0,22.0,150.06024096385545,0,200
22.0,144.75,144.75,22.0,22.0,150.06024096385545,0,200
22.0,143.5,143.5,22.0,22.0,150.06024096385545,0,200
24.0,143.5,143.5,24.0,24.0,150.06024096385545,0,200
24.0,143.5,143.5,24.0,24.0,150.06024096385545,0,200
24.0,143.25,143.25,24.0,24.0,150.06024096385545,0,200
22.0,143.25,143.25,22.0,22.0,150.06024096385545,0,200
22.0,143.25,143.25,22.0,22.0,150.06024096385545,0,200
22.0,145.25,145.25,22.0,22.0,150.06024096385545,0,200
23.5,145.25,145.25,23.5,23.5,150.06024096385545,0,200
23.5,145.25,145.25,23.5,23.5,150.06024096385545,0,200
23.5,145.75,145.75,23.5,23.5,150.06024096385545,0,200
23.5,145.75,145.75,23.5,23.5,150.06024096385545,0,200
23.5,145.75,145.75,23.5,23.5,150.06024096385545,0,200
23.5,146.75,146.75,23.5,23.5,150.06024096385545,0,200
23.5,146.75,146.75,23.5,23.5,150.06024096385545,0,200
23.5,146.75,146.75,23.5,23.5,150.06024096385545,0,200
23.5,145.75,145.75,23.5,23.5,150.06024096385545,0,200
23.5,145.75,145.75,23.5,23.5,150.06024096385545,0,200
23.5,145.75,145.75,23.5,23.5,150.06024096385545,0,200
23.5,145.25,145.25,23.5,23.5,150.06024096385545,0,200
21.5,145.25,145.25,21.5,21.5,150.06024096385545,0,200
21.5,145.25,145.25,21.5,21.5,150.06024096385545,0,200
21.5,145.75,145.75,21.5,21.5,150.06024096385545,0,200
23.5,145.75,145.75,23.5,23.5,150.06024096385545,0,200
23.5,145.75,145.75,23.5,23.5,150.06024096385545,0,200
23.5,143.25,143.25,23.5,23.5,150.06024096385545,0,200
23.5,143.25,143.25,23.5,23.5,150.06024096385545,0,200
23.5,143.25,143.25,23.5,23.5,150.06024096385545,0,200
23.5,143.25,143.25,23.5,23.5,150.06024096385545,0,200
25.5,143.25,143.25,25.5,25.5,150.06024096385545,0,200
25.5,143.25,143.25,25.5,25.5,150.06024096385545,0,200
25.5,143.75,143.75,25.5,25.5,150.06024096385545,0,200
25.5,143.75,143.75,25.5,25.5,150.06024096385545,0,200
25.5,143.75,143.75,25.5,25.5,150.06024096385545,0,200
25.5,143.75,143.75,25.5,25.5,150.06024096385545,0,200
26.5,143.75,143.75,26.5,26.5,150.06024096385545,0,200
26.5,143.75,143.75,26.5,26.5,150.06024096385545,0,200
26.5,143.75,143.75,26.5,26.5,150.06024096385545,0,200
26.5,143.75,143.75,26.5,26.5,150.06024096385545,0,200
26.5,143.75,143.75,26.5,26.5,150.06024096385545,0,200
26.5,143.5,143.5,26.5,26.5,150.06024096385545,0,200
23.0,143.5,143.5,23.0,23.0,150.06024096385545,0,200
23.0,143.5,143.5,23.0,23.0,150.06024096385545,0,200
23.0,143.5,143.5,23.0,23.0,150.06024096385545,0,200
23.0,143.5,143.5,23.0,23.0,150.06024096385545,0,200
23.0,143.5,143.5,23.0,23.0,150.06024096385545,0,200
23.0,143.5,143.5,23.0,23.0,150.06024096385545,0,200
19.5,143.5,143.5,19.5,19.5,150.06024096385545,0,200
19.5,143.5,143.5,19.5,19.5,150.06024096385545,0,200
19.5,143.5,143.5,19.5,19.5,150.06024096385545,0,200
19.5,143.5,143.5,19.5,19.5,150.06024096385545,0,200
19.5,143.5,143.5,19.5,19.5,150.06024096385545,0,200
19.5,143.5,143.5,19.5,19.5,150.06024096385545,0,200
18.5,143.5,143.5,18.5,18.5,150.06024096385545,0,200
18.5,143.5,143.5,18.5,18.5,150.06024096385545,0,200
18.5,122.0,122.0,18.5,18.5,150.06024096385545,0,200
18.0,122.0,122.0,18.0,18.0,150.06024096385545,0,200
18.0,122.0,122.0,18.0,18.0,150.06024096385545,0,200
18.0,126.75,126.75,18.0,18.0,150.06024096385545,0,200
20.5,126.75,126.75,20.5,20.5,150.06024096385545,0,200
20.5,126.75,126.75,20.5,20.5,150.06024096385545,0,200
20.5,131.5,131.5,20.5,20.5,150.06024096385545,0,200
20.5,131.5,131.5,20.5,20.5,150.06024096385545,0,200
20.5,131.5,131.5,20.5,20.5,150.06024096385545,0,200
20.5,132.0,132.0,20.5,20.5,150.06024096385545,0,200
21.0,132.0,132.0,21.0,21.0,150.06024096385545,0,200
21.0,132.0,132.0,21.0,21.0,150.06024096385545,0,200
21.0,130.5,130.5,21.0,21.0,150.06024096385545,0,200
21.0,130.5,130.5,21.0,21.0,150.06024096385545,0,200
21.0,130.5,130.5,21.0,21.0,150.06024096385545,0,200
21.0,129.25,129.25,21.0,21.0,150.06024096385545,0,200
21.0,129.25,129.25,21.0,21.0,150.06024096385545,0,200
21.0,129.25,129.25,21.0,21.0,150.06024096385545,0,200
21.0,130.5,130.5,21.0,21.0,150.06024096385545,0,200
19.5,130.5,130.5,19.5,19.5,150.06024096385545,0,200
19.5,130.5,130.5,19.5,19.5,150.06024096385545,0,200
19.5,140.5,140.5,19.5,19.5,150.06024096385545,0,200
20.5,140.5,140.5,20.5,20.5,150.06024096385545,0,200
20.5,140.5,140.5,20.5,20.5,150.06024096385545,0,200
20.5,142.25,142.25,20.5,20.5,150.06024096385545,0,200
20.5,142.25,142.25,20.5,20.5,150.06024096385545,0,200
20.5,142.25,142.25,20.5,20.5,150.06024096385545,0,200
20.5,138.25,138.25,20.5,20.5,150.06024096385545,0,200
21.5,138.25,138.25,21.5,21.5,150.06024096385545,0,200
21.5,138.25,138.25,21.5,21.5,150.06024096385545,0,200
21.5,137.5,137.5,21.5,21.5,150.06024096385545,0,200
19.5,137.5,137.5,19.5,19.5,150.06024096385545,0,200
19.5,137.5,137.5,19.5,19.5,150.06024096385545,0,200
19.5,139.5,139.5,19.5,19.5,150.06024096385545,0,200
22.5,139.5,139.5,22.5,22.5,150.06024096385545,0,200
22.5,139.5,139.5,22.5,22.5,150.06024096385545,0,200
22.5,139.0,139.0,22.5,22.5,150.06024096385545,0,200
23.0,139.0,139.0,23.0,23.0,150.06024096385545,0,200
23.0,139.0,139.0,23.0,23.0,150.06024096385545,0,200
23.0,139.25,139.25,23.0,23.0,150.06024096385545,0,200
20.0,139.25,139.25,20.0,20.0,150.06024096385545,0,200
20.0,139.25,139.25,20.0,20.0,150.06024096385545,0,200
20.0,140.25,140.25,20.0,20.0,150.06024096385545,0,200
19.5,140.25,140.25,19.5,19.5,150.06024096385545,0,200
19.5,140.25,140.25,19.5,19.5,150.06024096385545,0,200
19.5,141.0,141.0,19.5,19.5,150.06024096385545,0,200
18.0,141.0,141.0,18.0,18.0,150.06024096385545,0,200
18.0,141.0,141.0,18.0,18.0,150.06024096385545,0,200
18.0,141.75,141.75,18.0,18.0,150.06024096385545,0,200
20.0,141.75,141.75,20.0,20.0,150.06024096385545,0,200
20.0,141.75,141.75,20.0,20.0,150.06024096385545,0,200
20.0,142.0,142.0,20.0,20.0,150.06024096385545,0,200
20.5,142.0,142.0,20.5,20.5,150.06024096385545,0,200
20.5,142.0,142.0,20.5,20.5,150.06024096385545,0,200
20.5,142.0,142.0,20.5,20.5,150.06024096385545,0,200
17.0,142.0,142.0,17.0,17.0,150.06024096385545,0,200
17.0,142.0,142.0,17.0,17.0,150.06024096385545,0,200
17.0,135.25,135.25,17.0,17.0,150.06024096385545,0,200
18.5,135.25,135.25,18.5,18.5,150.06024096385545,0,200
18.5,135.25,135.25,18.5,18.5,150.06024096385545,0,200
18.5,131.5,131.5,18.5,18.5,150.06024096385545,0,200
18.5,131.5,131.5,18.5,18.5,150.06024096385545,0,200
18.5,131.5,131.5,18.5,18.5,150.06024096385545,0,200
18.5,132.0,132.0,18.5,18.5,150.06024096385545,0,200
18.5,132.0,132.0,18.5,18.5,150.06024096385545,0,200
18.5,132.0,132.0,18.5,18.5,150.06024096385545,0,200
18.5,117.0,117.0,18.5,18.5,150.06024096385545,0,200
19.5,117.0,117.0,19.5,19.5,150.06024096385545,0,200
19.5,117.0,117.0,19.5,19.5,150.06024096385545,0,200
19.5,122.5,122.5,19.5,19.5,150.06024096385545,0,200
19.5,122.5,122.5,19.5,19.5,150.06024096385545,0,200
19.5,122.5,122.5,19.5,19.5,150.06024096385545,0,200
19.5,128.25,128.25,19.5,19.5,150.06024096385545,0,200
20.0,128.25,128.25,20.0,20.0,150.06024096385545,0,200
20.0,128.25,128.25,20.0,20.0,150.06024096385545,0,200
20.0,128.75,128.75,20.0,20.0,150.06024096385545,0,200
18.5,128.75,128.75,18.5,18.5,150.06024096385545,0,200
18.5,128.75,128.75,18.5,18.5,150.06024096385545,0,200
18.5,130.25,130.25,18.5,18.5,150.06024096385545,0,200
19.5,130.25,130.25,19.5,19.5,150.06024096385545,0,200
19.5,130.25,130.25,19.5,19.5,150.06024096385545,0,200
19.5,130.0,130.0,19.5,19.5,150.06024096385545,0,200
17.0,130.0,130.0,17.0,17.0,150.06024096385545,0,200
17.0,130.0,130.0,17.0,17.0,150.06024096385545,0,200
17.0,139.0,139.0,17.0,17.0,150.06024096385545,0,200
18.5,139.0,139.0,18.5,18.5,150.06024096385545,0,200
18.5,139.0,139.0,18.5,18.5,150.06024096385545,0,200
18.5,142.75,142.75,18.5,18.5,150.06024096385545,0,200
18.5,142.75,142.75,18.5,18.5,150.06024096385545,0,200
18.5,142.75,142.75,18.5,18.5,150.06024096385545,0,200
18.5,142.75,142.75,18.5,18.5,150.06024096385545,0,200
18.5,142.75,142.75,18.5,18.5,150.06024096385545,0,200
18.5,142.75,142.75,18.5,18.5,150.06024096385545,0,200
18.5,141.5,141.5,18.5,18.5,150.06024096385545,0,200
19.5,141.5,141.5,19.5,19.5,150.06024096385545,0,200
19.5,141.5,141.5,19.5,19.5,150.06024096385545,0,200
19.5,141.5,141.5,19.5,19.5,150.06024096385545,0,200
19.5,141.5,141.5,19.5,19.5,150.06024096385545,0,200
19.5,141.5,141.5,19.5,19.5,150.06024096385545,0,200
19.5,138.75,138.75,19.5,19.5,150.06024096385545,0,200
17.5,138.75,138.75,17.5,17.5,150.06024096385545,0,200
17.5,138.75,138.75,17.5,17.5,150.06024096385545,0,200
17.5,139.5,139.5,17.5,17.5,150.06024096385545,0,200
17.5,139.5,139.5,17.5,17.5,150.06024096385545,0,200
17.5,139.5,139.5,17.5,17.5,150.06024096385545,0,200
17.5,139.5,139.5,17.5,17.5,150.06024096385545,0,200
15.5,139.5,139.5,15.5,15.5,150.06024096385545,0,200
15.5,139.5,139.5,15.5,15.5,150.06024096385545,0,200
15.5,125.0,125.0,15.5,15.5,150.06024096385545,0,200
17.5,125.0,125.0,17.5,17.5,150.06024096385545,0,200
17.5,125.0,125.0,17.5,17.5,150.06024096385545,0,200
17.5,124.5,124.5,17.5,17.5,150.06024096385545,0,200
15.5,124.5,124.5,15.5,15.5,150.06024096385545,0,200
15.5,124.5,124.5,15.5,15.5,150.06024096385545,0,200
15.5,125.0,125.0,15.5,15.5,150.06024096385545,0,200
16.5,125.0,125.0,16.5,16.5,150.06024096385545,0,200
16.5,125.0,125.0,16.5,16.5,150.06024096385545,0,200
16.5,128.25,128.25,16.5,16.5,150.06024096385545,0,200
17.5,128.25,128.25,17.5,17.5,150.06024096385545,0,200
17.5,128.25,128.25,17.5,17.5,150.06024096385545,0,200
17.5,125.0,125.0,17.5,17.5,150.06024096385545,0,200
15.0,125.0,125.0,15.0,15.0,150.06024096385545,0,200
15.0,125.0,125.0,15.0,15.0,150.06024096385545,0,200
15.0,151.5,151.5,15.0,15.0,150.06024096385545,0,200
13.5,151.5,151.5,13.5,13.5,150.06024096385545,0,200
13.5,151.5,151.5,13.5,13.5,150.06024096385545,0,200
13.5,151.5,151.5,13.5,13.5,150.06024096385545,0,200
13.0,151.5,151.5,13.0,13.0,150.06024096385545,0,200
13.0,151.5,151.5,13.0,13.0,150.06024096385545,0,200
13.0,146.0,146.0,13.0,13.0,150.06024096385545,0,200
14.5,146.0,146.0,14.5,14.5,150.06024096385545,0,200
14.5,146.0,146.0,14.5,14.5,150.06024096385545,0,200
14.5,144.25,144.25,14.5,14.5,150.06024096385545,0,200
15.0,144.25,144.25,15.0,15.0,150.06024096385545,0,200
