toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
65.5,140.75,140.75,65.5,65.5,141.0693293572786,0,0
66.5,140.75,140.75,66.5,66.5,141.07043041931612,0,0
67.0,140.75,140.75,67.0,67.0,141.07153148135365,0,0
68.5,140.75,140.75,68.5,68.5,141.07263254339117,0,0
68.5,140.75,140.75,68.5,68.5,141.07373360542869,0,0
70.0,140.75,140.75,70.0,70.0,141.0748346674662,0,0
71.5,140.75,140.75,71.5,71.5,141.07593572950373,0,0
71.0,140.25,140.25,71.0,71.0,141.07703679154125,0,0
71.5,140.25,140.25,71.5,71.5,141.07813785357877,0,0
72.5,140.25,140.25,72.5,72.5,141.0792389156163,0,0
72.5,140.25,140.25,72.5,72.5,141.0803399776538,0,0
73.5,139.5,139.5,73.5,73.5,141.08144103969133,0,0
74.0,139.5,139.5,74.0,74.0,141.08254210172885,0,0
75.5,139.5,139.5,75.5,75.5,141.08364316376637,0,0
77.0,138.75,138.75,77.0,77.0,141.0847442258039,0,0
76.5,138.75,138.75,76.5,76.5,141.0858452878414,0,0
77.0,139.5,139.5,77.0,77.0,141.08694634987893,0,0
77.0,140.0,140.0,77.0,77.0,141.08804741191645,0,0
76.5,140.0,140.0,76.5,76.5,141.08914847395397,0,0
77.5,139.75,139.75,77.5,77.5,141.0902495359915,0,0
77.5,139.75,139.75,77.5,77.5,141.091350598029,0,0
77.5,139.5,139.5,77.5,77.5,141.09245166006653,0,0
78.5,139.5,139.5,78.5,78.5,141.09355272210405,0,0
77.5,138.5,138.5,77.5,77.5,141.09465378414157,0,0
78.0,137.5,137.5,78.0,78.0,141.0957548461791,0,0
78.0,137.5,137.5,78.0,78.0,141.0968559082166,0,0
78.0,137.75,137.75,78.0,78.0,141.09795697025413,0,0
79.0,137.75,137.75,79.0,79.0,141.09905803229165,0,0
80.0,139.25,139.25,80.0,80.0,141.10015909432917,0,0
79.5,139.5,139.5,79.5,79.5,141.1012601563667,0,0
80.0,139.5,139.5,80.0,80.0,141.1023612184042,0,0
79.5,138.75,138.75,79.5,79.5,141.10346228044173,0,0
79.5,138.75,138.75,79.5,79.5,141.10456334247925,0,0
80.0,139.5,139.5,80.0,80.0,141.10566440451677,0,0
80.0,139.5,139.5,80.0,80.0,141.1067654665543,0,0
80.5,140.25,140.25,80.5,80.5,141.1078665285918,0,0
79.5,139.5,139.5,79.5,79.5,141.10896759062933,0,0
80.0,139.5,139.5,80.0,80.0,141.11006865266685,0,0
80.0,140.5,140.5,80.0,80.0,141.11116971470437,0,0
78.5,140.5,140.5,78.5,78.5,141.1122707767419,0,0
79.0,139.0,139.0,79.0,79.0,141.11337183877941,0,0
78.5,139.5,139.5,78.5,78.5,141.11447290081693,0,0
77.5,139.5,139.5,77.5,77.5,141.11557396285446,0,0
78.5,140.75,140.75,78.5,78.5,141.11667502489198,0,0
77.5,140.75,140.75,77.5,77.5,141.1177760869295,0,0
77.0,140.75,140.75,77.0,77.0,141.11887714896702,0,0
76.5,140.75,140.75,76.5,76.5,141.11997821100454,0,0
75.0,141.25,141.25,75.0,75.0,141.12107927304206,0,0
74.5,141.0,141.0,74.5,74.5,141.12218033507958,0,0
74.0,141.0,141.0,74.0,74.0,141.1232813971171,0,0
73.0,141.25,141.25,73.0,73.0,141.12438245915462,0,0
72.5,141.25,141.25,72.5,72.5,141.1254835211921,0,0
71.5,142.0,142.0,71.5,71.5,141.12658458322966,0,0
71.5,142.0,142.0,71.5,71.5,141.12768564526715,0,0
71.5,142.0,142.0,71.5,71.5,141.1287867073047,0,0
70.0,142.5,142.5,70.0,70.0,141.1298877693422,0,0
70.0,142.5,142.5,70.0,70.0,141.13098883137974,0,0
68.5,142.75,142.75,68.5,68.5,141.13208989341723,0,0
67.0,142.5,142.5,67.0,67.0,141.13319095545475,0,0
66.5,142.5,142.5,66.5,66.5,141.13429201749227,0,0
65.5,141.5,141.5,65.5,65.5,141.1353930795298,0,0
65.5,141.5,141.5,65.5,65.5,141.1364941415673,0,0
64.0,141.5,141.5,64.0,64.0,141.13759520360483,0,0
63.5,142.0,142.0,63.5,63.5,141.13869626564235,0,0
63.5,142.0,142.0,63.5,63.5,141.13979732767987,0,0
62.5,141.25,141.25,62.5,62.5,141.1408983897174,0,0
62.0,141.25,141.25,62.0,62.0,141.1419994517549,0,0
61.0,141.0,141.0,61.0,61.0,141.14310051379243,0,0
60.0,141.0,141.0,60.0,60.0,141.14420157582995,0,0
59.5,141.0,141.0,59.5,59.5,141.14530263786747,0,0
59.5,141.25,141.25,59.5,59.5,141.146403699905,0,0
58.5,141.25,141.25,58.5,58.5,141.1475047619425,0,0
58.5,141.0,141.0,58.5,58.5,141.14860582398003,0,0
59.0,141.0,141.0,59.0,59.0,141.14970688601755,0,0
59.0,140.75,140.75,59.0,59.0,141.15080794805507,0,0
58.0,141.25,141.25,58.0,58.0,141.1519090100926,0,0
57.0,141.25,141.25,57.0,57.0,141.15301007213012,0,0
56.0,142.0,142.0,56.0,56.0,141.15411113416764,0,0
56.0,142.0,142.0,56.0,56.0,141.15521219620516,0,0
55.0,142.25,142.25,55.0,55.0,141.15631325824268,0,0
54.0,142.0,142.0,54.0,54.0,141.1574143202802,0,0
54.0,142.0,142.0,54.0,54.0,141.15851538231772,0,0
53.5,142.75,142.75,53.5,53.5,141.15961644435524,0,0
53.5,142.75,142.75,53.5,53.5,141.16071750639276,0,0
53.0,143.25,143.25,53.0,53.0,141.16181856843028,0,0
51.0,143.0,143.0,51.0,51.0,141.1629196304678,0,0
51.0,143.0,143.0,51.0,51.0,141.16402069250532,0,0
50.5,142.5,142.5,50.5,50.5,141.16512175454284,0,0
49.0,142.5,142.5,49.0,49.0,141.16622281658036,0,0
49.0,143.0,143.0,49.0,49.0,141.16732387861788,0,0
48.5,143.75,143.75,48.5,48.5,141.1684249406554,0,0
47.5,143.75,143.75,47.5,47.5,141.16952600269292,0,0
47.5,143.75,143.75,47.5,47.5,141.17062706473044,0,0
47.5,143.75,143.75,47.5,47.5,141.17172812676796,0,0
48.0,143.25,143.25,48.0,48.0,141.17282918880548,0,0
47.5,144.25,144.25,47.5,47.5,141.173930250843,0,0
46.0,144.25,144.25,46.0,46.0,141.17503131288052,0,0
46.0,144.5,144.5,46.0,46.0,141.17613237491804,0,0
44.5,144.5,144.5,44.5,44.5,141.17723343695556,0,0
44.5,146.0,146.0,44.5,44.5,141.17833449899308,0,0
44.0,145.5,145.5,44.0,44.0,141.1794355610306,0,0
43.0,145.5,145.5,43.0,43.0,141.18053662306812,0,0
43.0,144.5,144.5,43.0,43.0,141.18163768510564,0,0
42.0,144.5,144.5,42.0,42.0,141.18273874714316,0,0
41.5,144.25,144.25,41.5,41.5,141.18383980918068,0,0
41.5,144.0,144.0,41.5,41.5,141.1849408712182,0,0
40.0,144.0,144.0,40.0,40.0,141.18604193325572,0,0
40.0,142.75,142.75,40.0,40.0,141.18714299529324,0,0
39.0,142.75,142.75,39.0,39.0,141.18824405733076,0,0
37.5,143.5,143.5,37.5,37.5,141.18934511936828,0,0
38.0,143.25,143.25,38.0,38.0,141.1904461814058,0,0
36.5,143.25,143.25,36.5,36.5,141.19154724344332,0,0
35.5,142.25,142.25,35.5,35.5,141.19264830548084,0,0
36.5,142.25,142.25,36.5,36.5,141.19374936751836,0,0
35.5,142.0,142.0,35.5,35.5,141.19485042955586,0,0
35.0,142.25,142.25,35.0,35.0,141.1959514915934,0,0
34.0,142.25,142.25,34.0,34.0,141.1970525536309,0,0
33.0,142.0,142.0,33.0,33.0,141.19815361566845,0,0
33.0,142.0,142.0,33.0,33.0,141.19925467770594,0,0
31.5,142.0,142.0,31.5,31.5,141.2003557397435,0,0
31.5,142.0,142.0,31.5,31.5,141.20145680178098,0,0
31.0,141.0,141.0,31.0,31.0,141.20255786381853,0,0
29.5,141.5,141.5,29.5,29.5,141.20365892585602,0,0
29.5,141.5,141.5,29.5,29.5,141.20475998789354,0,0
28.0,141.5,141.5,28.0,28.0,141.20586104993106,0,0
28.0,141.5,141.5,28.0,28.0,141.20696211196858,0,0
27.0,142.0,142.0,27.0,27.0,141.2080631740061,0,0
26.5,142.0,142.0,26.5,26.5,141.20916423604362,0,0
26.0,142.0,142.0,26.0,26.0,141.21026529808114,0,0
25.0,142.75,142.75,25.0,25.0,141.21136636011866,0,0
25.0,142.75,142.75,25.0,25.0,141.21246742215618,0,0
24.5,143.25,143.25,24.5,24.5,141.2135684841937,0,0
23.5,143.25,143.25,23.5,23.5,141.21466954623122,0,0
23.0,143.25,143.25,23.0,23.0,141.21577060826874,0,0
22.0,144.0,144.0,22.0,22.0,141.21687167030626,0,0
22.0,145.0,145.0,22.0,22.0,141.21797273234378,0,0
22.0,145.0,145.0,22.0,22.0,141.2190737943813,0,0
21.5,145.25,145.25,21.5,21.5,141.22017485641882,0,0
20.5,145.25,145.25,20.5,20.5,141.22127591845634,0,0
20.5,145.75,145.75,20.5,20.5,141.22237698049386,0,0
19.5,145.75,145.75,19.5,19.5,141.22347804253138,0,0
19.0,145.75,145.75,19.0,19.0,141.2245791045689,0,0
18.5,146.0,146.0,18.5,18.5,141.22568016660642,0,0
18.0,146.0,146.0,18.0,18.0,141.22678122864394,0,0
17.5,145.0,145.0,17.5,17.5,141.22788229068146,0,0
17.5,144.0,144.0,17.5,17.5,141.22898335271898,0,0
18.0,144.0,144.0,18.0,18.0,141.2300844147565,0,0
18.0,142.75,142.75,18.0,18.0,141.23118547679402,0,0
18.0,142.75,142.75,18.0,18.0,141.23774875737948,0,0
17.5,142.25,142.25,17.5,17.5,141.24607384804878,0,0
17.0,142.25,142.25,17.0,17.0,141.25439893871808,0,0
17.0,140.75,140.75,17.0,17.0,141.2627240293874,0,0
16.5,141.75,141.75,16.5,16.5,141.27104912005672,0,0
16.0,141.75,141.75,16.0,16.0,141.27937421072602,0,0
16.0,142.0,142.0,16.0,16.0,141.28769930139532,0,0
16.0,142.0,142.0,16.0,16.0,141.29602439206462,0,0
16.0,140.0,140.0,16.0,16.0,141.30434948273393,0,0
15.0,140.75,140.75,15.0,15.0,141.31267457340323,0,0
14.5,140.75,140.75,14.5,14.5,141.32099966407253,0,0
14.5,140.0,140.0,14.5,14.5,141.32932475474183,0,0
14.0,140.0,140.0,14.0,14.0,141.33764984541114,0,0
14.5,140.75,140.75,14.5,14.5,141.34597493608044,0,0
14.0,141.5,141.5,14.0,14.0,141.35430002674974,0,0
14.0,141.5,141.5,14.0,14.0,141.36262511741904,0,0
14.5,142.0,142.0,14.5,14.5,141.37095020808835,0,0
13.0,142.0,142.0,13.0,13.0,141.37927529875765,0,0
13.0,142.75,142.75,13.0,13.0,141.38760038942695,0,0
12.5,142.5,142.5,12.5,12.5,141.39592548009625,0,0
12.0,142.5,142.5,12.0,12.0,141.40425057076556,0,0
12.5,143.25,143.25,12.5,12.5,141.41257566143486,0,0
11.5,143.25,143.25,11.5,11.5,141.42090075210416,0,0
12.0,143.5,143.5,12.0,12.0,141.42922584277346,0,0
11.5,144.25,144.25,11.5,11.5,141.43755093344276,0,0
11.5,144.25,144.25,11.5,11.5,141.44587602411207,0,0
11.5,144.75,144.75,11.5,11.5,141.45420111478137,0,0
11.0,144.75,144.75,11.0,11.0,141.46252620545067,0,0
11.5,145.0,145.0,11.5,11.5,141.47085129612,0,0
11.5,144.75,144.75,11.5,11.5,141.4791763867893,0,0
10.5,144.75,144.75,10.5,10.5,141.4875014774586,0,0
10.5,145.0,145.0,10.5,10.5,141.4958265681279,0,0
10.0,145.0,145.0,10.0,10.0,141.5041516587972,0,0
10.0,144.5,144.5,10.0,10.0,141.51247674946652,0,0
10.0,143.75,143.75,10.0,10.0,141.52080184013582,0,0
10.0,143.75,143.75,10.0,10.0,141.52912693080512,0,0
10.0,142.25,142.25,10.0,10.0,141.53745202147442,0,0
9.5,142.25,142.25,9.5,9.5,141.54577711214372,0,0
10.0,142.0,142.0,10.0,10.0,141.55410220281303,0,0
10.0,141.75,141.75,10.0,10.0,141.56242729348233,0,0
10.0,141.75,141.75,10.0,10.0,141.57075238415163,0,0
10.0,140.5,140.5,10.0,10.0,141.57907747482093,0,0
9.5,140.5,140.5,9.5,9.5,141.58740256549024,0,0
9.0,140.5,140.5,9.0,9.0,141.59572765615954,0,0
9.5,140.5,140.5,9.5,9.5,141.60405274682884,0,0
9.0,140.5,140.5,9.0,9.0,141.61237783749814,0,0
9.0,138.0,138.0,9.0,9.0,141.62070292816745,0,0
8.5,138.0,138.0,8.5,8.5,141.62902801883675,0,0
8.5,137.5,137.5,8.5,8.5,141.63735310950605,0,0
8.5,137.5,137.5,8.5,8.5,141.64567820017535,0,0
8.5,135.25,135.25,8.5,8.5,141.65400329084466,0,0
8.5,135.25,135.25,8.5,8.5,141.66232838151396,0,0
8.5,135.5,135.5,8.5,8.5,141.67065347218326,0,0
8.5,135.5,135.5,8.5,8.5,141.67448297834335,0,0
8.0,133.5,133.5,8.0,8.0,141.6673471863411,0,0
8.5,135.0,135.0,8.5,8.5,141.66021139433883,0,0
8.0,135.0,135.0,8.0,8.0,141.65307560233657,0,0
8.5,136.75,136.75,8.5,8.5,141.64593981033428,0,0
8.0,136.75,136.75,8.0,8.0,141.63880401833202,0,0
7.5,135.75,135.75,7.5,7.5,141.63166822632977,0,0
8.0,135.75,135.75,8.0,8.0,141.6245324343275,0,0
7.5,138.5,138.5,7.5,7.5,141.61739664232525,0,0
7.5,138.5,138.5,7.5,7.5,141.610260850323,0,0
8.0,138.5,138.5,8.0,8.0,141.60312505832073,0,0
7.5,138.5,138.5,7.5,7.5,141.59598926631847,0,0
8.0,138.5,138.5,8.0,8.0,141.5888534743162,0,0
8.0,139.0,139.0,8.0,8.0,141.58171768231395,0,0
7.0,139.5,139.5,7.0,7.0,141.5745818903117,0,0
7.0,139.5,139.5,7.0,7.0,141.56744609830943,0,0
7.0,140.75,140.75,7.0,7.0,141.56031030630717,0,0
6.5,140.75,140.75,6.5,6.5,141.5531745143049,0,0
7.0,141.25,141.25,7.0,7.0,141.54603872230265,0,0
6.5,141.75,141.75,6.5,6.5,141.5389029303004,0,0
6.5,141.75,141.75,6.5,6.5,141.53176713829814,0,0
7.0,142.0,142.0,7.0,7.0,141.52463134629585,0,0
6.5,142.0,142.0,6.5,6.5,141.5174955542936,0,0
7.0,142.0,142.0,7.0,7.0,141.51035976229133,0,0
6.0,142.5,142.5,6.0,6.0,141.50322397028907,0,0
5.5,142.5,142.5,5.5,5.5,141.4960881782868,0,0
6.0,143.25,143.25,6.0,6.0,141.48895238628455,0,0
5.5,143.25,143.25,5.5,5.5,141.4818165942823,0,0
5.5,143.5,143.5,5.5,5.5,141.47468080228003,0,0
5.5,143.5,143.5,5.5,5.5,141.46754501027777,0,0
5.5,143.5,143.5,5.5,5.5,141.46040921827552,0,0
5.5,143.5,143.5,5.5,5.5,141.45327342627326,0,0
5.5,143.5,143.5,5.5,5.5,141.446137634271,0,0
5.5,143.25,143.25,5.5,5.5,141.43900184226874,0,0
5.5,143.25,143.25,5.5,5.5,141.43186605026648,0,0
5.0,143.25,143.25,5.0,5.0,141.42473025826422,0,0
5.0,142.5,142.5,5.0,5.0,141.41759446626196,0,0
4.5,142.5,142.5,4.5,4.5,141.41045867425967,0,0
4.5,141.75,141.75,4.5,4.5,141.4033228822574,0,0
4.5,141.75,141.75,4.5,4.5,141.39618709025515,0,0
4.0,140.5,140.5,4.0,4.0,141.3890512982529,0,0
4.0,140.75,140.75,4.0,4.0,141.38191550625064,0,0
4.0,140.75,140.75,4.0,4.0,141.37477971424838,0,0
4.0,141.5,141.5,4.0,4.0,141.36764392224612,0,0
4.5,141.5,141.5,4.5,4.5,141.36050813024386,0,0
4.5,143.25,143.25,4.5,4.5,141.3533723382416,0,0
4.5,144.75,144.75,4.5,4.5,141.34623654623934,0,0
4.0,144.75,144.75,4.0,4.0,141.33910075423708,0,0
4.0,145.25,145.25,4.0,4.0,141.33196496223482,0,0
4.0,145.25,145.25,4.0,4.0,141.32482917023256,0,0
4.0,144.25,144.25,4.0,4.0,141.3176933782303,0,0
4.0,143.5,143.5,4.0,4.0,141.31055758622804,0,0
4.0,143.5,143.5,4.0,4.0,141.30342179422578,0,0
4.0,142.0,142.0,4.0,4.0,141.29628600222352,0,0
4.0,142.0,142.0,4.0,4.0,141.28915021022124,0,0
4.5,140.75,140.75,4.5,4.5,141.28201441821898,0,0
4.0,139.75,139.75,4.0,4.0,141.27487862621672,0,0
4.5,139.75,139.75,4.5,4.5,141.26774283421446,0,0
4.0,139.0,139.0,4.0,4.0,141.2606070422122,0,0
4.0,139.0,139.0,4.0,4.0,141.25347125020994,0,0
4.0,140.0,140.0,4.0,4.0,141.24633545820768,0,0
4.0,140.0,140.0,4.0,4.0,141.23919966620542,0,0
4.0,138.5,138.5,4.0,4.0,141.23206387420316,0,0
4.0,139.5,139.5,4.0,4.0,141.2249280822009,0,0
4.0,139.5,139.5,4.0,4.0,141.21779229019864,0,0
4.5,139.5,139.5,4.5,4.5,141.21065649819639,0,0
4.5,139.5,139.5,4.5,4.5,141.20352070619413,0,0
5.0,140.75,140.75,5.0,5.0,141.19638491419187,0,0
5.5,146.0,146.0,5.5,5.5,141.1892491221896,0,0
5.5,146.0,146.0,5.5,5.5,141.18211333018735,0,0
5.0,146.75,146.75,5.0,5.0,141.1749775381851,0,0
5.0,146.75,146.75,5.0,5.0,141.1678417461828,0,0
5.5,140.0,140.0,5.5,5.5,141.16070595418054,0,0
5.5,140.0,140.0,5.5,5.5,141.15357016217828,0,0
5.0,130.0,130.0,5.0,5.0,141.14643437017602,0,0
5.5,130.0,130.0,5.5,5.5,141.13929857817377,0,0
5.5,139.5,139.5,5.5,5.5,141.1321627861715,0,0
5.5,129.5,129.5,5.5,5.5,141.12502699416925,0,0
6.5,129.5,129.5,6.5,6.5,141.117891202167,0,0
6.5,133.5,133.5,6.5,6.5,141.11075541016473,0,0
6.0,133.5,133.5,6.0,6.0,141.10361961816247,0,0
5.5,126.25,126.25,5.5,5.5,141.0964838261602,0,0
5.5,126.25,126.25,5.5,5.5,141.08934803415795,0,0
6.0,126.25,126.25,6.0,6.0,141.0822122421557,0,0
5.5,126.25,126.25,5.5,5.5,141.07507645015343,0,0
5.5,128.0,128.0,5.5,5.5,141.06794065815117,0,0
6.0,128.0,128.0,6.0,6.0,141.0608048661489,0,0
5.5,129.5,129.5,5.5,5.5,141.05366907414665,0,0
6.5,132.0,132.0,6.5,6.5,141.04653328214437,0,0
6.5,132.0,132.0,6.5,6.5,141.0393974901421,0,0
6.0,135.0,135.0,6.0,6.0,141.03226169813985,0,0
5.5,135.0,135.0,5.5,5.5,141.0251259061376,0,0
5.5,127.75,127.75,5.5,5.5,141.01799011413533,0,0
5.5,127.75,127.75,5.5,5.5,141.01085432213307,0,0
5.5,126.25,126.25,5.5,5.5,141.0037185301308,0,0
5.5,126.25,126.25,5.5,5.5,140.99658273812855,0,0
5.5,128.25,128.25,5.5,5.5,140.9894469461263,0,0
5.5,128.25,128.25,5.5,5.5,140.98231115412403,0,0
6.5,130.25,130.25,6.5,6.5,140.97517536212177,0,0
6.0,131.0,131.0,6.0,6.0,140.96803957011952,0,0
5.5,131.0,131.0,5.5,5.5,140.96090377811726,0,0
5.5,130.5,130.5,5.5,5.5,140.953767986115,0,0
5.5,130.5,130.5,5.5,5.5,140.94663219411274,0,0
5.5,131.75,131.75,5.5,5.5,140.93949640211048,0,0
5.5,131.75,131.75,5.5,5.5,140.93236061010822,0,0
5.5,132.5,132.5,5.5,5.5,140.92522481810593,0,0
5.5,132.5,132.5,5.5,5.5,140.91808902610367,0,0
5.5,133.5,133.5,5.5,5.5,140.9109532341014,0,0
6.0,133.25,133.25,6.0,6.0,140.90381744209915,0,0
5.5,133.25,133.25,5.5,5.5,140.8966816500969,0,0
5.5,134.75,134.75,5.5,5.5,140.88954585809464,0,0
5.5,134.75,134.75,5.5,5.5,140.88241006609238,0,0
5.5,137.0,137.0,5.5,5.5,140.87527427409012,0,0
5.5,137.0,137.0,5.5,5.5,140.86813848208786,0,0
5.0,138.75,138.75,5.0,5.0,140.8610026900856,0,0
5.5,138.75,138.75,5.5,5.5,140.85386689808334,0,0
5.0,129.5,129.5,5.0,5.0,140.84673110608108,0,0
5.0,132.75,132.75,5.0,5.0,140.83959531407882,0,0
5.5,132.75,132.75,5.5,5.5,140.83245952207656,0,0
5.5,137.75,137.75,5.5,5.5,140.8253237300743,0,0
5.5,137.75,137.75,5.5,5.5,140.81818793807204,0,0
5.0,133.5,133.5,5.0,5.0,140.81105214606978,0,0
5.0,133.5,133.5,5.0,5.0,140.8039163540675,0,0
5.5,135.0,135.0,5.5,5.5,140.79678056206524,0,0
5.0,139.0,139.0,5.0,5.0,140.78964477006298,0,0
5.0,139.0,139.0,5.0,5.0,140.78250897806072,0,0
5.0,138.25,138.25,5.0,5.0,140.77537318605846,0,0
5.0,138.25,138.25,5.0,5.0,140.7682373940562,0,0
5.5,139.25,139.25,5.5,5.5,140.76110160205394,0,0
5.0,139.25,139.25,5.0,5.0,140.75396581005168,0,0
5.5,138.0,138.0,5.5,5.5,140.74683001804942,0,0
5.5,138.0,138.0,5.5,5.5,140.73969422604716,0,0
5.0,136.25,136.25,5.0,5.0,140.7325584340449,0,0
5.0,132.25,132.25,5.0,5.0,140.72542264204264,0,0
4.5,132.25,132.25,4.5,4.5,140.71828685004039,0,0
4.5,128.5,128.5,4.5,4.5,140.71115105803813,0,0
4.5,128.5,128.5,4.5,4.5,140.70401526603587,0,0
4.0,130.25,130.25,4.0,4.0,140.6968794740336,0,0
4.0,130.25,130.25,4.0,4.0,140.68974368203135,0,0
4.0,132.0,132.0,4.0,4.0,140.68260789002906,0,0
4.0,132.0,132.0,4.0,4.0,140.6754720980268,0,0
4.0,134.0,134.0,4.0,4.0,140.66833630602454,0,0
4.0,135.75,135.75,4.0,4.0,140.66120051402228,0,0
4.0,135.75,135.75,4.0,4.0,140.65406472202002,0,0
4.0,135.75,135.75,4.0,4.0,140.64692893001776,0,0
4.0,135.75,135.75,4.0,4.0,140.6397931380155,0,0
4.0,138.0,138.0,4.0,4.0,140.63265734601325,0,0
3.5,138.0,138.0,3.5,3.5,140.625521554011,0,0
4.0,137.25,137.25,4.0,4.0,140.61838576200873,0,0
4.0,134.75,134.75,4.0,4.0,140.61124997000647,0,0
4.0,134.75,134.75,4.0,4.0,140.6041141780042,0,0
4.0,134.75,134.75,4.0,4.0,140.59697838600195,0,0
4.0,136.0,136.0,4.0,4.0,140.5898425939997,0,0
4.0,136.0,136.0,4.0,4.0,140.58270680199743,0,0
4.0,115.0,115.0,4.0,4.0,140.57557100999517,0,0
3.5,115.0,115.0,3.5,3.5,140.56843521799289,0,0
4.0,110.5,110.5,4.0,4.0,140.56129942599063,0,0
4.0,110.5,110.5,4.0,4.0,140.55416363398837,0,0
4.0,110.5,110.5,4.0,4.0,140.5470278419861,0,0
4.0,132.75,132.75,4.0,4.0,140.53989204998385,0,0
3.5,132.75,132.75,3.5,3.5,140.5327562579816,0,0
4.0,132.75,132.75,4.0,4.0,140.52562046597933,0,0
4.0,133.0,133.0,4.0,4.0,140.51848467397707,0,0
4.5,133.0,133.0,4.5,4.5,140.5113488819748,0,0
5.0,133.0,133.0,5.0,5.0,140.50421308997255,0,0
5.5,133.0,133.0,5.5,5.5,140.4970772979703,0,0
5.5,133.0,133.0,5.5,5.5,140.48994150596803,0,0
5.5,129.5,129.5,5.5,5.5,140.48280571396577,0,0
5.5,129.5,129.5,5.5,5.5,140.47566992196352,0,0
6.0,133.5,133.5,6.0,6.0,140.46853412996126,0,0
5.5,133.5,133.5,5.5,5.5,140.461398337959,0,0
6.0,134.75,134.75,6.0,6.0,140.45426254595674,0,0
5.5,134.75,134.75,5.5,5.5,140.44712675395445,0,0
6.0,137.0,137.0,6.0,6.0,140.4399909619522,0,0
6.0,137.5,137.5,6.0,6.0,140.43285516994993,0,0
5.5,137.5,137.5,5.5,5.5,140.42571937794767,0,0
5.5,138.5,138.5,5.5,5.5,140.4185835859454,0,0
4.5,138.5,138.5,4.5,4.5,140.41144779394315,0,0
4.5,140.5,140.5,4.5,4.5,140.4043120019409,0,0
4.5,141.5,141.5,4.5,4.5,140.39717620993864,0,0
4.5,141.5,141.5,4.5,4.5,140.39004041793638,0,0
4.5,141.5,141.5,4.5,4.5,140.38290462593412,0,0
4.0,141.5,141.5,4.0,4.0,140.37576883393186,0,0
4.0,140.75,140.75,4.0,4.0,140.3686330419296,0,0
4.0,140.75,140.75,4.0,4.0,140.36149724992734,0,0
4.0,140.75,140.75,4.0,4.0,140.35436145792508,0,0
4.0,140.75,140.75,4.0,4.0,140.34722566592282,0,0
3.5,140.75,140.75,3.5,3.5,140.34008987392056,0,0
3.5,141.75,141.75,3.5,3.5,140.3329540819183,0,0
3.5,141.75,141.75,3.5,3.5,140.32581828991601,0,0
3.0,141.75,141.75,3.0,3.0,140.31868249791376,0,0
3.5,142.0,142.0,3.5,3.5,140.3115467059115,0,0
3.5,142.0,142.0,3.5,3.5,140.30441091390924,0,0
3.5,141.75,141.75,3.5,3.5,140.29727512190698,0,0
3.5,141.75,141.75,3.5,3.5,140.29013932990472,0,0
4.0,140.75,140.75,4.0,4.0,140.28300353790246,0,0
4.0,141.75,141.75,4.0,4.0,140.2758677459002,0,0
3.5,141.75,141.75,3.5,3.5,140.26873195389794,0,0
3.5,141.75,141.75,3.5,3.5,140.26159616189568,0,0
3.0,141.75,141.75,3.0,3.0,140.25446036989342,0,0
3.0,141.25,141.25,3.0,3.0,140.24732457789116,0,0
3.5,140.25,140.25,3.5,3.5,140.2401887858889,0,0
3.0,140.25,140.25,3.0,3.0,140.23305299388664,0,0
3.5,139.5,139.5,3.5,3.5,140.22591720188439,0,0
3.5,139.5,139.5,3.5,3.5,140.21878140988213,0,0
4.0,139.5,139.5,4.0,4.0,140.21164561787987,0,0
4.0,139.5,139.5,4.0,4.0,140.20450982587758,0,0
4.0,139.5,139.5,4.0,4.0,140.19737403387532,0,0
3.5,140.0,140.0,3.5,3.5,140.19023824187306,0,0
3.5,140.0,140.0,3.5,3.5,140.1831024498708,0,0
3.5,139.75,139.75,3.5,3.5,140.17596665786854,0,0
3.5,139.75,139.75,3.5,3.5,140.16883086586628,0,0
4.0,140.25,140.25,4.0,4.0,140.16169507386402,0,0
4.0,141.25,141.25,4.0,4.0,140.15455928186176,0,0
4.0,141.25,141.25,4.0,4.0,140.1474234898595,0,0
4.0,140.5,140.5,4.0,4.0,140.14028769785725,0,0
4.5,140.5,140.5,4.5,4.5,140.133151905855,0,0
4.0,139.5,139.5,4.0,4.0,140.12601611385273,0,0
4.0,139.5,139.5,4.0,4.0,140.11888032185047,0,0
4.0,138.75,138.75,4.0,4.0,140.1117445298482,0,0
4.0,139.5,139.5,4.0,4.0,140.10460873784595,0,0
4.0,139.5,139.5,4.0,4.0,140.0974729458437,0,0
4.0,139.5,139.5,4.0,4.0,140.09033715384143,0,0
4.5,139.5,139.5,4.5,4.5,140.08320136183914,0,0
5.0,139.5,139.5,5.0,5.0,140.07606556983689,0,0
5.5,139.25,139.25,5.5,5.5,140.06892977783463,0,0
5.5,139.25,139.25,5.5,5.5,140.06179398583237,0,0
5.0,141.25,141.25,5.0,5.0,140.0546581938301,0,0
5.5,141.25,141.25,5.5,5.5,140.04752240182785,0,0
5.5,143.25,143.25,5.5,5.5,140.0403866098256,0,0
5.5,144.0,144.0,5.5,5.5,140.03325081782333,0,0
5.5,144.0,144.0,5.5,5.5,140.02611502582107,0,0
5.5,143.5,143.5,5.5,5.5,140.0189792338188,0,0
6.5,143.5,143.5,6.5,6.5,140.01184344181655,0,0
6.5,146.5,146.5,6.5,6.5,140.0047076498143,0,0
