toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
48.0,129.5,129.5,48.0,48.0,121.42403676886435,0,0
48.0,129.5,129.5,48.0,48.0,121.43530798703212,0,0
48.0,126.0,126.0,48.0,48.0,121.4465792051999,0,0
41.5,126.0,126.0,41.5,41.5,121.45785042336766,0,0
41.5,126.0,126.0,41.5,41.5,121.46912164153544,0,0
41.5,127.0,127.0,41.5,41.5,121.4803928597032,0,0
45.0,127.0,127.0,45.0,45.0,121.49166407787098,0,0
45.0,127.0,127.0,45.0,45.0,121.50293529603874,0,0
45.0,129.0,129.0,45.0,45.0,121.5142065142065,0,0
39.5,129.0,129.0,39.5,39.5,121.52547773237428,0,0
39.5,129.0,129.0,39.5,39.5,121.53674895054205,0,0
39.5,129.0,129.0,39.5,39.5,121.54802016870983,0,0
38.5,129.0,129.0,38.5,38.5,121.55929138687759,0,0
38.5,129.0,129.0,38.5,38.5,121.57056260504537,0,0
38.5,122.5,122.5,38.5,38.5,121.58183382321313,0,0
42.0,122.5,122.5,42.0,42.0,121.59310504138091,0,0
42.0,122.5,122.5,42.0,42.0,121.60437625954867,0,0
42.0,119.25,119.25,42.0,42.0,121.61564747771644,0,0
44.0,119.25,119.25,44.0,44.0,121.62691869588421,0,0
44.0,119.25,119.25,44.0,44.0,121.63818991405198,0,0
44.0,117.5,117.5,44.0,44.0,121.64946113221976,0,0
44.0,117.5,117.5,44.0,44.0,121.66073235038752,0,0
44.0,117.5,117.5,44.0,44.0,121.6720035685553,0,0
44.0,117.5,117.5,44.0,44.0,121.68327478672306,0,0
44.0,117.5,117.5,44.0,44.0,121.69454600489082,0,0
44.0,117.5,117.5,44.0,44.0,121.7058172230586,0,0
44.0,117.5,117.5,44.0,44.0,121.71708844122637,0,0
49.5,117.5,117.5,49.5,49.5,121.72835965939414,0,0
49.5,117.5,117.5,49.5,49.5,121.73963087756191,0,0
49.5,118.25,118.25,49.5,49.5,121.75090209572969,0,0
50.0,118.25,118.25,50.0,50.0,121.76217331389745,0,0
50.0,118.25,118.25,50.0,50.0,121.77344453206523,0,0
50.0,118.75,118.75,50.0,50.0,121.78471575023299,0,0
46.0,118.75,118.75,46.0,46.0,121.79598696840075,0,0
46.0,118.75,118.75,46.0,46.0,121.80725818656853,0,0
46.0,119.0,119.0,46.0,46.0,121.8185294047363,0,0
52.0,119.0,119.0,52.0,52.0,121.82980062290407,0,0
52.0,119.0,119.0,52.0,52.0,121.84107184107184,0,0
52.0,120.5,120.5,52.0,52.0,121.85234305923962,0,0
41.5,120.5,120.5,41.5,41.5,121.86361427740738,0,0
41.5,120.5,120.5,41.5,41.5,121.87488549557514,0,0
41.5,123.75,123.75,41.5,41.5,121.88615671374292,0,0
45.0,123.75,123.75,45.0,45.0,121.89742793191068,0,0
45.0,123.75,123.75,45.0,45.0,121.90869915007846,0,0
45.0,123.75,123.75,45.0,45.0,121.91997036824623,0,0
41.0,123.75,123.75,41.0,41.0,121.931241586414,0,0
41.0,123.75,123.75,41.0,41.0,121.94251280458177,0,0
41.0,118.5,118.5,41.0,41.0,121.95378402274955,0,0
40.0,118.5,118.5,40.0,40.0,121.96505524091731,0,0
40.0,118.5,118.5,40.0,40.0,121.97632645908507,0,0
40.0,120.75,120.75,40.0,40.0,121.98759767725285,0,0
44.0,120.75,120.75,44.0,44.0,121.99886889542061,0,0
44.0,120.75,120.75,44.0,44.0,122.01014011358839,0,0
44.0,120.25,120.25,44.0,44.0,122.02141133175616,0,0
41.0,120.25,120.25,41.0,41.0,122.03268254992393,0,0
41.0,120.25,120.25,41.0,41.0,122.0439537680917,0,0
41.0,120.25,120.25,41.0,41.0,122.05522498625946,0,0
39.5,120.25,120.25,39.5,39.5,122.06649620442724,0,0
39.5,120.25,120.25,39.5,39.5,122.077767422595,0,0
39.5,120.25,120.25,39.5,39.5,122.08903864076278,0,0
45.0,120.25,120.25,45.0,45.0,122.10030985893054,0,0
45.0,120.25,120.25,45.0,45.0,122.11158107709832,0,0
45.0,120.25,120.25,45.0,45.0,122.12285229526609,0,0
43.5,120.25,120.25,43.5,43.5,122.13412351343386,0,0
43.5,120.25,120.25,43.5,43.5,122.14539473160163,0,0
43.5,123.5,123.5,43.5,43.5,122.15666594976939,0,0
44.0,123.5,123.5,44.0,44.0,122.16793716793717,0,0
44.0,123.5,123.5,44.0,44.0,122.17920838610493,0,0
44.0,111.75,111.75,44.0,44.0,122.19047960427271,0,0
44.0,111.75,111.75,44.0,44.0,122.20175082244047,0,0
44.0,111.75,111.75,44.0,44.0,122.21302204060825,0,0
44.0,108.25,108.25,44.0,44.0,122.22429325877602,0,0
45.5,108.25,108.25,45.5,45.5,122.23556447694378,0,0
45.5,108.25,108.25,45.5,45.5,122.24683569511156,0,0
45.5,112.75,112.75,45.5,45.5,122.25810691327932,0,0
39.0,112.75,112.75,39.0,39.0,122.2693781314471,0,0
39.0,112.75,112.75,39.0,39.0,122.28064934961486,0,0
39.0,113.5,113.5,39.0,39.0,122.29192056778264,0,0
41.5,113.5,113.5,41.5,41.5,122.3031917859504,0,0
41.5,113.5,113.5,41.5,41.5,122.31446300411818,0,0
41.5,113.5,113.5,41.5,41.5,122.32573422228594,0,0
37.0,113.5,113.5,37.0,37.0,122.33700544045371,0,0
37.0,113.5,113.5,37.0,37.0,122.34827665862149,0,0
37.0,111.75,111.75,37.0,37.0,122.35954787678925,0,0
35.0,111.75,111.75,35.0,35.0,122.37081909495703,0,0
35.0,111.75,111.75,35.0,35.0,122.38209031312479,0,0
35.0,111.5,111.5,35.0,35.0,122.39336153129257,0,0
33.5,111.5,111.5,33.5,33.5,122.40463274946033,0,0
33.5,111.5,111.5,33.5,33.5,122.4159039676281,0,0
33.5,115.25,115.25,33.5,33.5,122.42717518579587,0,0
37.0,115.25,115.25,37.0,37.0,122.43844640396364,0,0
37.0,115.25,115.25,37.0,37.0,122.44971762213142,0,0
37.0,116.25,116.25,37.0,37.0,122.46098884029918,0,0
33.5,116.25,116.25,33.5,33.5,122.47226005846696,0,0
33.5,116.25,116.25,33.5,33.5,122.48353127663472,0,0
33.5,116.25,116.25,33.5,33.5,122.4948024948025,0,0
34.5,116.25,116.25,34.5,34.5,122.50607371297026,0,0
34.5,116.25,116.25,34.5,34.5,122.51734493113803,0,0
34.5,117.25,117.25,34.5,34.5,122.5286161493058,0,0
37.0,117.25,117.25,37.0,37.0,122.53988736747357,0,0
37.0,117.25,117.25,37.0,37.0,122.55115858564135,0,0
37.0,121.5,121.5,37.0,37.0,122.56242980380911,0,0
32.5,121.5,121.5,32.5,32.5,122.57370102197689,0,0
32.5,121.5,121.5,32.5,32.5,122.58497224014465,0,0
32.5,121.5,121.5,32.5,32.5,122.59624345831241,0,0
42.5,121.5,121.5,42.5,42.5,122.60751467648019,0,0
42.5,121.5,121.5,42.5,42.5,122.61878589464796,0,0
42.5,117.75,117.75,42.5,42.5,122.63005711281573,0,0
43.0,117.75,117.75,43.0,43.0,122.6413283309835,0,0
43.0,117.75,117.75,43.0,43.0,122.65259954915128,0,0
43.0,114.25,114.25,43.0,43.0,122.66387076731904,0,0
39.0,114.25,114.25,39.0,39.0,122.67514198548682,0,0
39.0,114.25,114.25,39.0,39.0,122.68641320365458,0,0
39.0,122.25,122.25,39.0,39.0,122.69768442182234,0,0
43.0,122.25,122.25,43.0,43.0,122.70895563999012,0,0
43.0,122.25,122.25,43.0,43.0,122.72022685815789,0,0
43.0,124.75,124.75,43.0,43.0,122.73149807632566,0,0
43.0,124.75,124.75,43.0,43.0,122.74276929449343,0,0
43.0,124.75,124.75,43.0,43.0,122.7540405126612,0,0
43.0,124.75,124.75,43.0,43.0,122.76531173082897,0,0
37.5,124.75,124.75,37.5,37.5,122.77658294899673,0,0
37.5,124.75,124.75,37.5,37.5,122.78785416716451,0,0
37.5,119.75,119.75,37.5,37.5,122.79912538533227,0,0
44.5,119.75,119.75,44.5,44.5,122.81039660350005,0,0
44.5,119.75,119.75,44.5,44.5,122.82166782166782,0,0
44.5,117.25,117.25,44.5,44.5,122.8329390398356,0,0
39.5,117.25,117.25,39.5,39.5,122.84421025800336,0,0
39.5,117.25,117.25,39.5,39.5,122.85548147617114,0,0
39.5,121.25,121.25,39.5,39.5,122.8667526943389,0,0
43.0,121.25,121.25,43.0,43.0,122.87802391250666,0,0
43.0,121.25,121.25,43.0,43.0,122.88929513067444,0,0
43.0,122.5,122.5,43.0,43.0,122.9005663488422,0,0
43.5,122.5,122.5,43.5,43.5,122.91183756700998,0,0
43.5,122.5,122.5,43.5,43.5,122.92310878517775,0,0
43.5,124.5,124.5,43.5,43.5,122.93438000334552,0,0
38.5,124.5,124.5,38.5,38.5,122.94565122151329,0,0
38.5,124.5,124.5,38.5,38.5,122.95692243968105,0,0
38.5,124.5,124.5,38.5,38.5,122.96819365784883,0,0
44.5,124.5,124.5,44.5,44.5,122.97946487601659,0,0
44.5,124.5,124.5,44.5,44.5,122.99073609418437,0,0
44.5,119.75,119.75,44.5,44.5,123.00200731235213,0,0
41.0,119.75,119.75,41.0,41.0,123.01327853051991,0,0
41.0,119.75,119.75,41.0,41.0,123.02454974868768,0,0
41.0,116.25,116.25,41.0,41.0,123.03582096685545,0,0
45.5,116.25,116.25,45.5,45.5,123.04709218502322,0,0
45.5,116.25,116.25,45.5,45.5,123.05836340319098,0,0
45.5,114.5,114.5,45.5,45.5,123.06963462135876,0,0
40.5,114.5,114.5,40.5,40.5,123.08090583952652,0,0
40.5,114.5,114.5,40.5,40.5,123.0921770576943,0,0
40.5,114.25,114.25,40.5,40.5,123.10344827586206,0,0
42.0,114.25,114.25,42.0,42.0,123.11471949402984,0,0
42.0,114.25,114.25,42.0,42.0,123.1259907121976,0,0
42.0,117.25,117.25,42.0,42.0,123.13726193036537,0,0
45.5,117.25,117.25,45.5,45.5,123.14853314853315,0,0
45.5,117.25,117.25,45.5,45.5,123.15980436670091,0,0
45.5,117.5,117.5,45.5,45.5,123.17107558486869,0,0
53.5,117.5,117.5,53.5,53.5,123.18234680303645,0,0
53.5,117.5,117.5,53.5,53.5,123.19361802120423,0,0
53.5,118.25,118.25,53.5,53.5,123.204889239372,0,0
50.5,118.25,118.25,50.5,50.5,123.21616045753977,0,0
50.5,118.25,118.25,50.5,50.5,123.22743167570754,0,0
50.5,118.5,118.5,50.5,50.5,123.2387028938753,0,0
47.0,118.5,118.5,47.0,47.0,123.24997411204308,0,0
47.0,118.5,118.5,47.0,47.0,123.26124533021084,0,0
47.0,121.0,121.0,47.0,47.0,123.27251654837862,0,0
43.5,121.0,121.0,43.5,43.5,123.28378776654638,0,0
43.5,121.0,121.0,43.5,43.5,123.29505898471416,0,0
43.5,125.25,125.25,43.5,43.5,123.30633020288192,0,0
43.0,125.25,125.25,43.0,43.0,123.31760142104969,0,0
43.0,125.25,125.25,43.0,43.0,123.32887263921747,0,0
43.0,126.75,126.75,43.0,43.0,123.34014385738523,0,0
45.0,126.75,126.75,45.0,45.0,123.351415075553,0,0
45.0,126.75,126.75,45.0,45.0,123.36268629372077,0,0
45.0,127.25,127.25,45.0,45.0,123.37395751188855,0,0
47.5,127.25,127.25,47.5,47.5,123.38522873005631,0,0
47.5,127.25,127.25,47.5,47.5,123.39649994822409,0,0
47.5,122.0,122.0,47.5,47.5,123.40777116639185,0,0
41.0,122.0,122.0,41.0,41.0,123.41904238455962,0,0
41.0,122.0,122.0,41.0,41.0,123.4303136027274,0,0
41.0,119.75,119.75,41.0,41.0,123.44158482089516,0,0
46.0,119.75,119.75,46.0,46.0,123.45285603906294,0,0
46.0,119.75,119.75,46.0,46.0,123.4641272572307,0,0
46.0,122.75,122.75,46.0,46.0,123.47539847539848,0,0
42.5,122.75,122.75,42.5,42.5,123.48666969356624,0,0
42.5,122.75,122.75,42.5,42.5,123.497940911734,0,0
42.5,123.0,123.0,42.5,42.5,123.50921212990178,0,0
39.0,123.0,123.0,39.0,39.0,123.52048334806955,0,0
39.0,123.0,123.0,39.0,39.0,123.53175456623732,0,0
39.0,125.0,125.0,39.0,39.0,123.54302578440509,0,0
44.0,125.0,125.0,44.0,44.0,123.55429700257287,0,0
44.0,125.0,125.0,44.0,44.0,123.56556822074063,0,0
44.0,126.5,126.5,44.0,44.0,123.57683943890841,0,0
37.0,126.5,126.5,37.0,37.0,123.58811065707617,0,0
37.0,126.5,126.5,37.0,37.0,123.59938187524394,0,0
37.0,126.75,126.75,37.0,37.0,123.61065309341171,0,0
46.0,126.75,126.75,46.0,46.0,123.62192431157948,0,0
46.0,126.75,126.75,46.0,46.0,123.63319552974725,0,0
46.0,121.5,121.5,46.0,46.0,123.64446674791502,0,0
46.0,121.5,121.5,46.0,46.0,123.6557379660828,0,0
46.0,121.5,121.5,46.0,46.0,123.66700918425056,0,0
46.0,120.25,120.25,46.0,46.0,123.67828040241832,0,0
42.0,120.25,120.25,42.0,42.0,123.6895516205861,0,0
42.0,120.25,120.25,42.0,42.0,123.70082283875387,0,0
42.0,120.75,120.75,42.0,42.0,123.71209405692164,0,0
50.0,120.75,120.75,50.0,50.0,123.7233652750894,0,0
50.0,120.75,120.75,50.0,50.0,123.73463649325718,0,0
50.0,114.5,114.5,50.0,50.0,123.74590771142495,0,0
46.5,114.5,114.5,46.5,46.5,123.75717892959273,0,0
46.5,114.5,114.5,46.5,46.5,123.76845014776049,0,0
46.5,110.75,110.75,46.5,46.5,123.77972136592825,0,0
43.0,110.75,110.75,43.0,43.0,123.79099258409603,0,0
43.0,110.75,110.75,43.0,43.0,123.8022638022638,0,0
43.0,116.25,116.25,43.0,43.0,123.81353502043157,0,0
47.0,116.25,116.25,47.0,47.0,123.82480623859934,0,0
47.0,116.25,116.25,47.0,47.0,123.83607745676711,0,0
47.0,118.25,118.25,47.0,47.0,123.84734867493488,0,0
47.5,118.25,118.25,47.5,47.5,123.85861989310264,0,0
47.5,118.25,118.25,47.5,47.5,123.8574786324786,0,0
47.5,122.5,122.5,47.5,47.5,123.85539345711757,0,0
44.5,122.5,122.5,44.5,44.5,123.85330828175654,0,0
44.5,122.5,122.5,44.5,44.5,123.8512231063955,0,0
44.5,127.0,127.0,44.5,44.5,123.84913793103445,0,0
43.0,127.0,127.0,43.0,43.0,123.84705275567342,0,0
43.0,127.0,127.0,43.0,43.0,123.84496758031239,0,0
43.0,133.5,133.5,43.0,43.0,123.84288240495134,0,0
47.0,133.5,133.5,47.0,47.0,123.84079722959031,0,0
47.0,133.5,133.5,47.0,47.0,123.83871205422926,0,0
47.0,128.0,128.0,47.0,47.0,123.83662687886823,0,0
47.0,128.0,128.0,47.0,47.0,123.8345417035072,0,0
47.0,128.0,128.0,47.0,47.0,123.83245652814615,0,0
47.0,129.5,129.5,47.0,47.0,123.83037135278512,0,0
40.5,129.5,129.5,40.5,40.5,123.82828617742408,0,0
40.5,129.5,129.5,40.5,40.5,123.82620100206304,0,0
40.5,129.5,129.5,40.5,40.5,123.82411582670201,0,0
39.5,129.5,129.5,39.5,39.5,123.82203065134097,0,0
39.5,129.5,129.5,39.5,39.5,123.81994547597994,0,0
39.5,124.75,124.75,39.5,39.5,123.81786030061889,0,0
37.5,124.75,124.75,37.5,37.5,123.81577512525786,0,0
37.5,124.75,124.75,37.5,37.5,123.81368994989683,0,0
37.5,127.25,127.25,37.5,37.5,123.81160477453578,0,0
42.0,127.25,127.25,42.0,42.0,123.80951959917475,0,0
42.0,127.25,127.25,42.0,42.0,123.8074344238137,0,0
42.0,129.25,129.25,42.0,42.0,123.80534924845267,0,0
42.0,129.25,129.25,42.0,42.0,123.80326407309164,0,0
42.0,129.25,129.25,42.0,42.0,123.8011788977306,0,0
42.0,123.0,123.0,42.0,42.0,123.79909372236956,0,0
35.5,123.0,123.0,35.5,35.5,123.79700854700852,0,0
35.5,123.0,123.0,35.5,35.5,123.79492337164749,0,0
35.5,125.75,125.75,35.5,35.5,123.79283819628645,0,0
33.5,125.75,125.75,33.5,33.5,123.79075302092541,0,0
33.5,125.75,125.75,33.5,33.5,123.78866784556438,0,0
33.5,122.5,122.5,33.5,33.5,123.78658267020333,0,0
40.5,122.5,122.5,40.5,40.5,123.7844974948423,0,0
40.5,122.5,122.5,40.5,40.5,123.78241231948127,0,0
40.5,119.25,119.25,40.5,40.5,123.78032714412022,0,0
36.5,119.25,119.25,36.5,36.5,123.77824196875918,0,0
36.5,119.25,119.25,36.5,36.5,123.77615679339814,0,0
36.5,122.0,122.0,36.5,36.5,123.77407161803711,0,0
37.5,122.0,122.0,37.5,37.5,123.77198644267607,0,0
37.5,122.0,122.0,37.5,37.5,123.76990126731503,0,0
37.5,120.25,120.25,37.5,37.5,123.76781609195399,0,0
31.0,120.25,120.25,31.0,31.0,123.76573091659296,0,0
31.0,120.25,120.25,31.0,31.0,123.76364574123193,0,0
31.0,121.0,121.0,31.0,31.0,123.76156056587088,0,0
34.5,121.0,121.0,34.5,34.5,123.75947539050985,0,0
34.5,121.0,121.0,34.5,34.5,123.7573902151488,0,0
34.5,123.75,123.75,34.5,34.5,123.75530503978777,0,0
36.0,123.75,123.75,36.0,36.0,123.75321986442674,0,0
36.0,123.75,123.75,36.0,36.0,123.7511346890657,0,0
36.0,126.75,126.75,36.0,36.0,123.74904951370466,0,0
38.5,126.75,126.75,38.5,38.5,123.74696433834362,0,0
38.5,126.75,126.75,38.5,38.5,123.74487916298258,0,0
38.5,140.0,140.0,38.5,38.5,123.74279398762155,0,0
43.0,140.0,140.0,43.0,43.0,123.74070881226051,0,0
43.0,140.0,140.0,43.0,43.0,123.73862363689948,0,0
43.0,140.0,140.0,43.0,43.0,123.73653846153843,0,0
44.0,140.0,140.0,44.0,44.0,123.7344532861774,0,0
44.0,140.0,140.0,44.0,44.0,123.73236811081637,0,0
44.0,138.5,138.5,44.0,44.0,123.73028293545532,200,0
44.5,138.5,138.5,44.5,44.5,123.72819776009429,200,0
44.5,138.5,138.5,44.5,44.5,123.72611258473324,200,0
44.5,141.25,141.25,44.5,44.5,123.72402740937221,200,0
44.5,141.25,141.25,44.5,44.5,123.72194223401118,200,0
44.5,141.25,141.25,44.5,44.5,123.71985705865013,200,0
44.5,139.25,139.25,44.5,44.5,123.7177718832891,200,0
46.5,139.25,139.25,46.5,46.5,123.71568670792806,200,0
46.5,139.25,139.25,46.5,46.5,123.71360153256703,200,0
46.5,136.25,136.25,46.5,46.5,123.711516357206,200,0
47.0,136.25,136.25,47.0,47.0,123.70943118184495,200,0
47.0,136.25,136.25,47.0,47.0,123.70734600648392,200,0
47.0,140.75,140.75,47.0,47.0,123.70526083112287,200,0
43.5,140.75,140.75,43.5,43.5,123.70317565576184,200,0
43.5,140.75,140.75,43.5,43.5,123.70109048040081,200,0
43.5,141.0,141.0,43.5,43.5,123.69900530503976,200,0
41.0,141.0,141.0,41.0,41.0,123.69692012967872,200,0
41.0,141.0,141.0,41.0,41.0,123.69483495431768,200,0
41.0,129.25,129.25,41.0,41.0,123.69274977895665,200,0
37.5,129.25,129.25,37.5,37.5,123.69066460359561,200,0
37.5,129.25,129.25,37.5,37.5,123.68857942823458,200,0
37.5,137.25,137.25,37.5,37.5,123.68649425287353,200,0
42.0,137.25,137.25,42.0,42.0,123.6844090775125,200,0
42.0,137.25,137.25,42.0,42.0,123.68232390215147,200,0
42.0,138.75,138.75,42.0,42.0,123.68023872679042,200,0
38.5,138.75,138.75,38.5,38.5,123.67815355142939,200,0
38.5,138.75,138.75,38.5,38.5,123.67606837606834,200,0
38.5,134.0,134.0,38.5,38.5,123.67398320070731,200,0
37.5,134.0,134.0,37.5,37.5,123.67189802534628,200,0
37.5,134.0,134.0,37.5,37.5,123.66981284998523,200,0
37.5,138.0,138.0,37.5,37.5,123.6677276746242,200,0
42.5,138.0,138.0,42.5,42.5,123.66564249926316,200,0
42.5,138.0,138.0,42.5,42.5,123.66355732390213,200,0
42.5,140.0,140.0,42.5,42.5,123.6614721485411,200,0
41.0,140.0,140.0,41.0,41.0,123.65938697318005,200,0
41.0,140.0,140.0,41.0,41.0,123.65730179781902,200,0
41.0,140.0,140.0,41.0,41.0,123.65521662245797,200,0
39.0,140.0,140.0,39.0,39.0,123.65313144709694,200,0
39.0,140.0,140.0,39.0,39.0,123.65104627173591,200,0
39.0,138.75,138.75,39.0,39.0,123.64896109637486,200,0
44.5,138.75,138.75,44.5,44.5,123.64687592101383,200,0
44.5,138.75,138.75,44.5,44.5,123.64479074565278,200,0
44.5,137.75,137.75,44.5,44.5,123.64270557029175,200,0
42.0,137.75,137.75,42.0,42.0,123.64062039493072,200,0
42.0,137.75,137.75,42.0,42.0,123.63853521956968,200,0
42.0,140.5,140.5,42.0,42.0,123.63645004420864,200,0
45.5,140.5,140.5,45.5,45.5,123.6343648688476,200,0
45.5,140.5,140.5,45.5,45.5,123.63227969348657,200,0
45.5,136.5,136.5,45.5,45.5,123.63019451812553,200,0
43.5,136.5,136.5,43.5,43.5,123.62810934276449,200,0
43.5,136.5,136.5,43.5,43.5,123.62602416740346,200,0
43.5,140.0,140.0,43.5,43.5,123.62393899204241,200,0
42.0,140.0,140.0,42.0,42.0,123.62185381668138,200,0
42.0,140.0,140.0,42.0,42.0,123.61976864132035,200,0
42.0,140.75,140.75,42.0,42.0,123.6176834659593,200,0
45.0,140.75,140.75,45.0,45.0,123.61559829059826,200,0
45.0,140.75,140.75,45.0,45.0,123.61351311523723,200,0
45.0,135.5,135.5,45.0,45.0,123.6114279398762,200,0
47.0,135.5,135.5,47.0,47.0,123.60934276451515,200,0
47.0,135.5,135.5,47.0,47.0,123.60725758915412,200,0
47.0,131.0,131.0,47.0,47.0,123.60517241379307,200,0
42.5,131.0,131.0,42.5,42.5,123.60308723843204,200,0
42.5,131.0,131.0,42.5,42.5,123.60100206307101,200,0
42.5,131.0,131.0,42.5,42.5,123.59891688770996,200,0
44.0,131.0,131.0,44.0,44.0,123.59683171234893,200,0
44.0,131.0,131.0,44.0,44.0,123.59474653698788,200,0
44.0,132.25,132.25,44.0,44.0,123.59266136162685,200,0
45.0,132.25,132.25,45.0,45.0,123.59057618626582,200,0
45.0,132.25,132.25,45.0,45.0,123.58849101090478,200,0
45.0,132.5,132.5,45.0,45.0,123.58640583554374,200,0
47.0,132.5,132.5,47.0,47.0,123.5843206601827,200,0
47.0,132.5,132.5,47.0,47.0,123.58223548482167,200,0
47.0,139.25,139.25,47.0,47.0,123.58015030946063,200,0
47.5,139.25,139.25,47.5,47.5,123.57806513409959,200,0
47.5,139.25,139.25,47.5,47.5,123.57597995873856,200,0
47.5,142.25,142.25,47.5,47.5,123.57389478337751,200,0
44.0,142.25,142.25,44.0,44.0,123.57180960801648,200,0
44.0,142.25,142.25,44.0,44.0,123.56972443265545,200,0
44.0,143.25,143.25,44.0,44.0,123.5676392572944,200,0
44.0,143.25,143.25,44.0,44.0,123.56555408193337,200,0
44.0,143.25,143.25,44.0,44.0,123.56346890657233,200,0
44.0,143.25,143.25,44.0,44.0,123.5613837312113,200,0
47.0,143.25,143.25,47.0,47.0,123.55929855585026,200,0
47.0,143.25,143.25,47.0,47.0,123.55721338048922,200,0
47.0,143.25,143.25,47.0,47.0,123.55512820512818,200,0
42.5,143.25,143.25,42.5,42.5,123.55304302976714,200,0
42.5,143.25,143.25,42.5,42.5,123.55095785440611,200,0
42.5,143.75,143.75,42.5,42.5,123.54887267904508,200,0
45.0,143.75,143.75,45.0,45.0,123.54678750368403,200,0
45.0,143.75,143.75,45.0,45.0,123.544702328323,200,0
45.0,146.5,146.5,45.0,45.0,123.54261715296195,200,0
41.0,146.5,146.5,41.0,41.0,123.54053197760092,200,0
41.0,146.5,146.5,41.0,41.0,123.53844680223989,200,0
41.0,146.5,146.5,41.0,41.0,123.53636162687884,200,0
46.0,146.5,146.5,46.0,46.0,123.5342764515178,200,0
46.0,146.5,146.5,46.0,46.0,123.53219127615677,200,0
46.0,149.0,149.0,46.0,46.0,123.53010610079573,200,0
46.5,149.0,149.0,46.5,46.5,123.52802092543469,200,0
46.5,149.0,149.0,46.5,46.5,123.52593575007366,200,0
46.5,149.0,149.0,46.5,46.5,123.52385057471261,200,0
46.5,149.0,149.0,46.5,46.5,123.52176539935158,200,0
46.5,149.0,149.0,46.5,46.5,123.51968022399055,200,0
46.5,148.25,148.25,46.5,46.5,123.5175950486295,200,0
48.0,148.25,148.25,48.0,48.0,123.51550987326847,200,0
48.0,148.25,148.25,48.0,48.0,123.51342469790742,200,0
48.0,149.0,149.0,48.0,48.0,123.5113395225464,200,0
43.5,149.0,149.0,43.5,43.5,123.50925434718536,200,0
43.5,149.0,149.0,43.5,43.5,123.50716917182432,200,0
43.5,149.75,149.75,43.5,43.5,123.50508399646328,200,0
46.5,149.75,149.75,46.5,46.5,123.50299882110224,200,0
46.5,149.75,149.75,46.5,46.5,123.5009136457412,200,0
46.5,150.25,150.25,46.5,46.5,123.49882847038018,200,0
41.5,150.25,150.25,41.5,41.5,123.49674329501913,200,0
41.5,150.25,150.25,41.5,41.5,123.4946581196581,200,0
41.5,152.0,152.0,41.5,41.5,123.49257294429705,200,0
43.0,152.0,152.0,43.0,43.0,123.49048776893602,200,0
43.0,152.0,152.0,43.0,43.0,123.48840259357499,200,0
43.0,153.0,153.0,43.0,43.0,123.48631741821394,200,0
45.5,153.0,153.0,45.5,45.5,123.48423224285291,200,0
45.5,153.0,153.0,45.5,45.5,123.48214706749187,200,0
45.5,150.0,150.0,45.5,45.5,123.48006189213083,200,0
41.5,150.0,150.0,41.5,41.5,123.4779767167698,200,0
41.5,150.0,150.0,41.5,41.5,123.47589154140876,200,0
41.5,143.0,143.0,41.5,41.5,123.47380636604773,200,0
46.0,143.0,143.0,46.0,46.0,123.47172119068668,200,0
46.0,143.0,143.0,46.0,46.0,123.46963601532565,0,0
46.0,125.5,125.5,46.0,46.0,123.46755083996462,0,0
39.5,125.5,125.5,39.5,39.5,123.46546566460357,0,0
39.5,125.5,125.5,39.5,39.5,123.46338048924252,0,0
39.5,128.0,128.0,39.5,39.5,123.4612953138815,0,0
37.5,128.0,128.0,37.5,37.5,123.45921013852046,0,0
37.5,128.0,128.0,37.5,37.5,123.45712496315943,0,0
37.5,109.25,109.25,37.5,37.5,123.45503978779838,0,0
44.5,109.25,109.25,44.5,44.5,123.45295461243734,0,0
44.5,109.25,109.25,44.5,44.5,123.4508694370763,0,0
44.5,110.25,110.25,44.5,44.5,123.44878426171528,0,0
47.0,110.25,110.25,47.0,47.0,123.44669908635423,0,0
47.0,110.25,110.25,47.0,47.0,123.4446139109932,0,0
47.0,114.5,114.5,47.0,47.0,123.44252873563215,0,0
49.0,114.5,114.5,49.0,49.0,123.44044356027112,0,0
49.0,114.5,114.5,49.0,49.0,123.43835838491009,0,0
49.0,118.0,118.0,49.0,49.0,123.43627320954904,0,0
41.0,118.0,118.0,41.0,41.0,123.43418803418801,0,0
41.0,118.0,118.0,41.0,41.0,123.43210285882697,0,0
41.0,121.0,121.0,41.0,41.0,123.43001768346593,0,0
42.5,121.0,121.0,42.5,42.5,123.4279325081049,0,0
42.5,121.0,121.0,42.5,42.5,123.42584733274386,0,0
42.5,122.0,122.0,42.5,42.5,123.42376215738282,0,0
48.5,122.0,122.0,48.5,48.5,123.42167698202178,0,0
48.5,122.0,122.0,48.5,48.5,123.41959180666075,0,0
48.5,131.25,131.25,48.5,48.5,123.41750663129972,0,0
45.5,131.25,131.25,45.5,45.5,123.41542145593867,0,0
45.5,131.25,131.25,45.5,45.5,123.41333628057764,0,0
45.5,137.5,137.5,45.5,45.5,123.41125110521659,0,0
49.0,137.5,137.5,49.0,49.0,123.40916592985556,0,0
49.0,137.5,137.5,49.0,49.0,123.40708075449453,0,0
49.0,139.0,139.0,49.0,49.0,123.40499557913348,0,0
53.0,139.0,139.0,53.0,53.0,123.40291040377245,0,0
