toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
28.0,139.25,139.25,28.0,28.0,150.12695228227994,0,200
28.0,131.75,131.75,28.0,28.0,150.13747828780282,0,200
27.0,131.75,131.75,27.0,27.0,150.1480042933257,0,200
27.0,131.75,131.75,27.0,27.0,150.15853029884858,0,200
27.0,128.5,128.5,27.0,27.0,150.16905630437145,0,200
25.5,128.5,128.5,25.5,25.5,150.17958230989433,0,200
25.5,128.5,128.5,25.5,25.5,150.1901083154172,0,200
25.5,127.25,127.25,25.5,25.5,150.20063432094008,0,200
25.0,127.25,127.25,25.0,25.0,150.21116032646296,0,200
25.0,127.25,127.25,25.0,25.0,150.22168633198584,0,200
25.0,126.5,126.5,25.0,25.0,150.23221233750877,0,200
24.0,126.5,126.5,24.0,24.0,150.24273834303165,0,200
24.0,126.5,126.5,24.0,24.0,150.25326434855452,0,200
24.0,125.0,125.0,24.0,24.0,150.2637903540774,0,200
23.0,125.0,125.0,23.0,23.0,150.27431635960028,0,200
23.0,125.0,125.0,23.0,23.0,150.28484236512315,0,200
23.0,124.5,124.5,23.0,23.0,150.29536837064603,0,200
22.0,124.5,124.5,22.0,22.0,150.3058943761689,0,200
22.0,124.5,124.5,22.0,22.0,150.31642038169178,0,200
22.0,123.5,123.5,22.0,22.0,150.32694638721466,0,200
21.0,123.5,123.5,21.0,21.0,150.33747239273754,0,200
21.0,123.5,123.5,21.0,21.0,150.34799839826042,0,200
21.0,124.0,124.0,21.0,21.0,150.35852440378335,0,200
20.0,124.0,124.0,20.0,20.0,150.36905040930623,0,200
20.0,124.0,124.0,20.0,20.0,150.3795764148291,0,200
20.0,124.75,124.75,20.0,20.0,150.39010242035198,0,200
19.5,124.75,124.75,19.5,19.5,150.40062842587486,0,200
19.5,124.75,124.75,19.5,19.5,150.41115443139773,0,200
19.5,120.25,120.25,19.5,19.5,150.4216804369206,0,200
20.5,120.25,120.25,20.5,20.5,150.4322064424435,0,200
20.5,120.25,120.25,20.5,20.5,150.44273244796636,0,200
20.5,115.75,115.75,20.5,20.5,150.45325845348924,0,200
17.5,115.75,115.75,17.5,17.5,150.46378445901212,0,200
17.5,115.75,115.75,17.5,17.5,150.474310464535,0,200
17.5,114.0,114.0,17.5,17.5,150.48483647005793,0,200
19.5,114.0,114.0,19.5,19.5,150.4953624755808,0,200
19.5,114.0,114.0,19.5,19.5,150.50588848110368,0,200
19.5,121.75,121.75,19.5,19.5,150.51641448662656,0,200
16.5,121.75,121.75,16.5,16.5,150.52694049214944,0,200
16.5,121.75,121.75,16.5,16.5,150.5374664976723,0,200
16.5,128.0,128.0,16.5,16.5,150.5479925031952,0,200
16.0,128.0,128.0,16.0,16.0,150.55851850871807,0,200
16.0,128.0,128.0,16.0,16.0,150.56904451424094,0,200
16.0,130.0,130.0,16.0,16.0,150.57957051976382,0,200
17.0,130.0,130.0,17.0,17.0,150.5900965252867,0,200
17.0,130.0,130.0,17.0,17.0,150.60062253080963,0,200
17.0,130.0,130.0,17.0,17.0,150.6111485363325,0,200
14.0,130.0,130.0,14.0,14.0,150.62167454185538,0,200
14.0,130.0,130.0,14.0,14.0,150.63220054737826,0,200
14.0,125.0,125.0,14.0,14.0,150.64272655290114,0,200
16.0,125.0,125.0,16.0,16.0,150.65325255842401,0,200
16.0,125.0,125.0,16.0,16.0,150.6637785639469,0,200
16.0,125.0,125.0,16.0,16.0,150.67430456946977,0,200
16.0,125.0,125.0,16.0,16.0,150.68483057499265,0,200
16.0,125.0,125.0,16.0,16.0,150.69535658051552,0,200
16.0,125.75,125.75,16.0,16.0,150.7058825860384,0,200
13.5,125.75,125.75,13.5,13.5,150.71640859156128,0,200
13.5,125.75,125.75,13.5,13.5,150.7269345970842,0,200
13.5,125.75,125.75,13.5,13.5,150.7374606026071,0,200
14.0,125.75,125.75,14.0,14.0,150.74798660812996,0,200
14.0,125.75,125.75,14.0,14.0,150.75851261365284,0,200
14.0,126.0,126.0,14.0,14.0,150.76903861917572,0,200
14.0,126.0,126.0,14.0,14.0,150.7795646246986,0,200
14.0,126.0,126.0,14.0,14.0,150.79009063022147,0,200
14.0,128.75,128.75,14.0,14.0,150.80061663574435,0,200
14.0,128.75,128.75,14.0,14.0,150.81114264126722,0,200
14.0,128.75,128.75,14.0,14.0,150.8216686467901,0,200
14.0,129.5,129.5,14.0,14.0,150.83219465231298,0,200
12.5,129.5,129.5,12.5,12.5,150.84272065783586,0,200
12.5,129.5,129.5,12.5,12.5,150.8532466633588,0,200
12.5,129.5,129.5,12.5,12.5,150.86377266888167,0,200
13.5,129.5,129.5,13.5,13.5,150.87429867440454,0,200
13.5,129.5,129.5,13.5,13.5,150.88482467992742,0,200
13.5,126.75,126.75,13.5,13.5,150.8953506854503,0,200
11.5,126.75,126.75,11.5,11.5,150.90587669097317,0,200
11.5,126.75,126.75,11.5,11.5,150.91640269649605,0,200
11.5,124.25,124.25,11.5,11.5,150.92692870201893,0,200
13.0,124.25,124.25,13.0,13.0,150.9374547075418,0,200
13.0,124.25,124.25,13.0,13.0,150.94798071306468,0,200
13.0,123.5,123.5,13.0,13.0,150.95850671858756,0,200
13.0,123.5,123.5,13.0,13.0,150.96903272411043,0,200
13.0,123.5,123.5,13.0,13.0,150.97955872963337,0,200
13.0,125.75,125.75,13.0,13.0,150.99008473515624,0,200
10.5,125.75,125.75,10.5,10.5,151.00061074067912,0,200
10.5,125.75,125.75,10.5,10.5,151.011136746202,0,200
10.5,129.75,129.75,10.5,10.5,151.02166275172488,0,200
12.0,129.75,129.75,12.0,12.0,151.03218875724775,0,200
12.0,129.75,129.75,12.0,12.0,151.04271476277063,0,200
12.0,131.0,131.0,12.0,12.0,151.0532407682935,0,200
12.0,131.0,131.0,12.0,12.0,151.06376677381638,0,200
12.0,131.0,131.0,12.0,12.0,151.07429277933926,0,200
12.0,131.0,131.0,12.0,12.0,151.08481878486214,0,200
12.0,131.0,131.0,12.0,12.0,151.09534479038507,0,200
12.0,131.0,131.0,12.0,12.0,151.10587079590795,0,200
12.0,132.0,132.0,12.0,12.0,151.11639680143082,0,200
12.0,132.0,132.0,12.0,12.0,151.1269228069537,0,200
12.0,132.0,132.0,12.0,12.0,151.13744881247658,0,200
12.0,133.25,133.25,12.0,12.0,151.14797481799945,0,200
10.0,133.25,133.25,10.0,10.0,151.15850082352233,0,200
10.0,133.25,133.25,10.0,10.0,151.1690268290452,0,200
10.0,133.25,133.25,10.0,10.0,151.17955283456809,0,200
11.5,133.25,133.25,11.5,11.5,151.19007884009096,0,200
11.5,133.25,133.25,11.5,11.5,151.20060484561384,0,200
11.5,127.5,127.5,11.5,11.5,151.21113085113672,0,200
11.5,127.5,127.5,11.5,11.5,151.22165685665965,0,200
11.5,127.5,127.5,11.5,11.5,151.23218286218253,0,200
11.5,127.5,127.5,11.5,11.5,151.2427088677054,0,200
9.0,127.5,127.5,9.0,9.0,151.25323487322828,0,200
9.0,127.5,127.5,9.0,9.0,151.26376087875116,0,200
9.0,136.25,136.25,9.0,9.0,151.27428688427403,0,200
10.5,136.25,136.25,10.5,10.5,151.2848128897969,0,200
10.5,136.25,136.25,10.5,10.5,151.2953388953198,0,200
10.5,138.0,138.0,10.5,10.5,151.30586490084266,0,200
10.5,138.0,138.0,10.5,10.5,151.31639090636554,0,200
10.5,138.0,138.0,10.5,10.5,151.32691691188842,0,200
10.5,138.75,138.75,10.5,10.5,151.3374429174113,0,200
9.5,138.75,138.75,9.5,9.5,151.34796892293423,0,200
9.5,138.75,138.75,9.5,9.5,151.3584949284571,0,200
9.5,140.5,140.5,9.5,9.5,151.36902093397998,0,200
10.5,140.5,140.5,10.5,10.5,151.37954693950286,0,200
10.5,140.5,140.5,10.5,10.5,151.39007294502574,0,200
10.5,142.75,142.75,10.5,10.5,151.4005989505486,0,200
10.5,142.75,142.75,10.5,10.5,151.4111249560715,0,200
10.5,142.75,142.75,10.5,10.5,151.42165096159437,0,200
10.5,144.5,144.5,10.5,10.5,151.43217696711724,0,200
8.0,144.5,144.5,8.0,8.0,151.44270297264012,0,200
8.0,144.5,144.5,8.0,8.0,151.453228978163,0,200
8.0,145.0,145.0,8.0,8.0,151.46375498368593,0,200
10.0,145.0,145.0,10.0,10.0,151.4742809892088,0,200
10.0,145.0,145.0,10.0,10.0,151.48480699473168,0,200
10.0,143.5,143.5,10.0,10.0,151.49533300025456,0,200
10.5,143.5,143.5,10.5,10.5,151.50585900577744,0,200
10.5,143.5,143.5,10.5,10.5,151.51638501130031,0,200
10.5,145.75,145.75,10.5,10.5,151.5269110168232,0,200
8.0,145.75,145.75,8.0,8.0,151.53743702234607,0,200
8.0,145.75,145.75,8.0,8.0,151.54796302786895,0,200
8.0,148.5,148.5,8.0,8.0,151.55848903339182,0,200
10.0,148.5,148.5,10.0,10.0,151.5690150389147,0,200
10.0,148.5,148.5,10.0,10.0,151.57954104443758,0,200
10.0,149.0,149.0,10.0,10.0,151.5900670499605,0,200
10.0,149.0,149.0,10.0,10.0,151.6005930554834,0,200
10.0,149.0,149.0,10.0,10.0,151.61111906100626,0,200
10.0,143.75,143.75,10.0,10.0,151.62164506652914,0,200
8.0,143.75,143.75,8.0,8.0,151.63217107205202,0,200
8.0,143.75,143.75,8.0,8.0,151.6426970775749,0,200
8.0,145.5,145.5,8.0,8.0,151.65322308309777,0,200
10.0,145.5,145.5,10.0,10.0,151.66374908862065,0,200
10.0,145.5,145.5,10.0,10.0,151.67427509414352,0,200
10.0,143.25,143.25,10.0,10.0,151.6848010996664,0,200
10.0,143.25,143.25,10.0,10.0,151.69532710518928,0,200
10.0,143.25,143.25,10.0,10.0,151.70585311071216,0,200
10.0,145.0,145.0,10.0,10.0,151.7163791162351,0,200
8.0,145.0,145.0,8.0,8.0,151.72690512175797,0,200
8.0,145.0,145.0,8.0,8.0,151.73743112728084,0,200
8.0,145.5,145.5,8.0,8.0,151.74795713280372,0,200
10.0,145.5,145.5,10.0,10.0,151.7584831383266,0,200
10.0,145.5,145.5,10.0,10.0,151.76900914384947,0,200
10.0,142.5,142.5,10.0,10.0,151.77953514937235,0,200
10.0,142.5,142.5,10.0,10.0,151.79006115489523,0,200
10.0,142.5,142.5,10.0,10.0,151.8005871604181,0,200
10.0,144.75,144.75,10.0,10.0,151.81111316594098,0,200
10.0,144.75,144.75,10.0,10.0,151.82163917146386,0,200
10.0,144.75,144.75,10.0,10.0,151.83216517698673,0,200
10.0,148.25,148.25,10.0,10.0,151.84269118250967,0,200
10.5,148.25,148.25,10.5,10.5,151.85321718803254,0,200
10.5,148.25,148.25,10.5,10.5,151.86374319355542,0,200
10.5,149.5,149.5,10.5,10.5,151.8742691990783,0,200
10.5,149.5,149.5,10.5,10.5,151.88479520460118,0,200
10.5,149.5,149.5,10.5,10.5,151.89532121012405,0,200
10.5,149.5,149.5,10.5,10.5,151.90584721564693,0,200
9.0,149.5,149.5,9.0,9.0,151.9163732211698,0,200
9.0,149.5,149.5,9.0,9.0,151.92689922669268,0,200
9.0,150.0,150.0,9.0,9.0,151.93742523221556,0,200
10.5,150.0,150.0,10.5,10.5,151.94795123773844,0,200
10.5,150.0,150.0,10.5,10.5,151.95847724326137,0,200
10.5,150.0,150.0,10.5,10.5,151.96900324878425,0,200
10.5,150.0,150.0,10.5,10.5,151.97952925430712,0,200
10.5,150.0,150.0,10.5,10.5,151.99005525983,0,200
10.5,150.0,150.0,10.5,10.5,152.00058126535288,0,200
9.0,150.0,150.0,9.0,9.0,152.01110727087575,0,200
9.0,150.0,150.0,9.0,9.0,152.02163327639863,0,200
9.0,148.5,148.5,9.0,9.0,152.0321592819215,0,200
11.5,148.5,148.5,11.5,11.5,152.04268528744439,0,200
11.5,148.5,148.5,11.5,11.5,152.05321129296726,0,200
11.5,148.0,148.0,11.5,11.5,152.06373729849014,0,200
11.5,148.0,148.0,11.5,11.5,152.07426330401302,0,200
11.5,148.0,148.0,11.5,11.5,152.08478930953595,0,200
11.5,148.5,148.5,11.5,11.5,152.09531531505883,0,200
9.5,148.5,148.5,9.5,9.5,152.1058413205817,0,200
9.5,148.5,148.5,9.5,9.5,152.11636732610458,0,200
9.5,148.5,148.5,9.5,9.5,152.12689333162746,0,200
11.5,148.5,148.5,11.5,11.5,152.13741933715033,0,200
11.5,148.5,148.5,11.5,11.5,152.1479453426732,0,200
11.5,146.75,146.75,11.5,11.5,152.1584713481961,0,200
12.0,146.75,146.75,12.0,12.0,152.16899735371896,0,200
12.0,146.75,146.75,12.0,12.0,152.17952335924184,0,200
12.0,146.75,146.75,12.0,12.0,152.19004936476472,0,200
10.0,146.75,146.75,10.0,10.0,152.2005753702876,0,200
10.0,146.75,146.75,10.0,10.0,152.21110137581053,0,200
10.0,147.5,147.5,10.0,10.0,152.2216273813334,0,200
12.5,147.5,147.5,12.5,12.5,152.23215338685628,0,200
12.5,147.5,147.5,12.5,12.5,152.24267939237916,0,200
12.5,148.0,148.0,12.5,12.5,152.25320539790204,0,200
13.0,148.0,148.0,13.0,13.0,152.2637314034249,0,200
13.0,148.0,148.0,13.0,13.0,152.2742574089478,0,200
13.0,148.25,148.25,13.0,13.0,152.28478341447067,0,200
11.5,148.25,148.25,11.5,11.5,152.29530941999354,0,200
11.5,148.25,148.25,11.5,11.5,152.30583542551642,0,200
11.5,149.5,149.5,11.5,11.5,152.3163614310393,0,200
14.0,149.5,149.5,14.0,14.0,152.32688743656223,0,200
14.0,149.5,149.5,14.0,14.0,152.3374134420851,0,200
14.0,149.5,149.5,14.0,14.0,152.34793944760798,0,200
14.0,149.5,149.5,14.0,14.0,152.35846545313086,0,200
14.0,149.5,149.5,14.0,14.0,152.36899145865374,0,200
14.0,151.0,151.0,14.0,14.0,152.37951746417662,0,200
14.0,151.0,151.0,14.0,14.0,152.3900434696995,0,200
14.0,151.0,151.0,14.0,14.0,152.40056947522237,0,200
14.0,151.0,151.0,14.0,14.0,152.41109548074525,0,200
16.0,151.0,151.0,16.0,16.0,152.42162148626812,0,200
16.0,151.0,151.0,16.0,16.0,152.432147491791,0,200
16.0,152.25,152.25,16.0,16.0,152.44267349731388,0,200
16.0,152.25,152.25,16.0,16.0,152.4531995028368,0,200
16.0,152.25,152.25,16.0,16.0,152.4637255083597,0,200
16.0,153.75,153.75,16.0,16.0,152.47425151388256,0,200
17.0,153.75,153.75,17.0,17.0,152.48477751940544,0,200
17.0,153.75,153.75,17.0,17.0,152.49530352492832,0,200
17.0,156.0,156.0,17.0,17.0,152.5058295304512,0,200
18.5,156.0,156.0,18.5,18.5,152.51635553597407,0,200
18.5,156.0,156.0,18.5,18.5,152.52688154149695,0,200
18.5,156.5,156.5,18.5,18.5,152.53740754701982,0,200
18.5,156.5,156.5,18.5,18.5,152.5479335525427,0,200
18.5,156.5,156.5,18.5,18.5,152.55845955806558,0,200
18.5,156.5,156.5,18.5,18.5,152.56898556358846,0,200
20.5,156.5,156.5,20.5,20.5,152.5795115691114,0,200
20.5,156.5,156.5,20.5,20.5,152.59003757463427,0,200
20.5,156.75,156.75,20.5,20.5,152.60056358015714,0,200
21.5,156.75,156.75,21.5,21.5,152.61108958568002,0,200
21.5,156.75,156.75,21.5,21.5,152.6216155912029,0,0
21.5,157.5,157.5,21.5,21.5,152.63214159672577,0,0
23.0,157.5,157.5,23.0,23.0,152.64266760224865,0,0
23.0,157.5,157.5,23.0,23.0,152.65319360777153,0,0
23.0,156.75,156.75,23.0,23.0,152.6637196132944,0,0
24.5,156.75,156.75,24.5,24.5,152.67424561881728,0,0
24.5,156.75,156.75,24.5,24.5,152.68477162434016,0,0
24.5,157.25,157.25,24.5,24.5,152.69529762986303,0,0
25.5,157.25,157.25,25.5,25.5,152.70582363538597,0,0
25.5,157.25,157.25,25.5,25.5,152.71634964090885,0,0
25.5,156.25,156.25,25.5,25.5,152.72687564643172,0,0
26.5,156.25,156.25,26.5,26.5,152.7374016519546,0,0
26.5,156.25,156.25,26.5,26.5,152.74792765747748,0,0
26.5,157.75,157.75,26.5,26.5,152.75845366300035,0,0
28.0,157.75,157.75,28.0,28.0,152.76897966852323,0,0
28.0,157.75,157.75,28.0,28.0,152.7795056740461,0,0
28.0,157.75,157.75,28.0,28.0,152.79003167956898,0,0
29.5,157.75,157.75,29.5,29.5,152.80055768509186,0,0
29.5,157.75,157.75,29.5,29.5,152.81108369061474,0,0
29.5,153.75,153.75,29.5,29.5,152.82160969613767,0,0
32.0,153.75,153.75,32.0,32.0,152.83213570166055,0,0
32.0,153.75,153.75,32.0,32.0,152.84266170718342,0,0
32.0,152.75,152.75,32.0,32.0,152.8531877127063,0,0
33.0,152.75,152.75,33.0,33.0,152.86371371822918,0,0
33.0,152.75,152.75,33.0,33.0,152.87423972375205,0,0
33.0,152.75,152.75,33.0,33.0,152.88476572927493,0,0
36.0,152.75,152.75,36.0,36.0,152.8952917347978,0,0
36.0,152.75,152.75,36.0,36.0,152.90581774032069,0,0
36.0,154.75,154.75,36.0,36.0,152.91634374584356,0,0
37.0,154.75,154.75,37.0,37.0,152.92686975136644,0,0
37.0,154.75,154.75,37.0,37.0,152.93739575688932,0,0
37.0,155.0,155.0,37.0,37.0,152.94792176241225,0,0
39.5,155.0,155.0,39.5,39.5,152.95844776793513,0,0
39.5,155.0,155.0,39.5,39.5,152.968973773458,0,0
39.5,153.25,153.25,39.5,39.5,152.97949977898088,0,0
41.0,153.25,153.25,41.0,41.0,152.99002578450376,0,0
41.0,153.25,153.25,41.0,41.0,153.00055179002663,0,0
41.0,152.0,152.0,41.0,41.0,153.0110777955495,0,0
43.0,152.0,152.0,43.0,43.0,153.0216038010724,0,0
43.0,152.0,152.0,43.0,43.0,153.03212980659526,0,0
43.0,151.75,151.75,43.0,43.0,153.04265581211814,0,0
44.0,151.75,151.75,44.0,44.0,153.05318181764102,0,0
44.0,151.75,151.75,44.0,44.0,153.0637078231639,0,0
44.0,149.25,149.25,44.0,44.0,153.07423382868683,0,0
47.5,149.25,149.25,47.5,47.5,153.0847598342097,0,0
47.5,149.25,149.25,47.5,47.5,153.09528583973258,0,0
47.5,147.75,147.75,47.5,47.5,153.10581184525546,0,0
48.5,147.75,147.75,48.5,48.5,153.11633785077834,0,0
48.5,147.75,147.75,48.5,48.5,153.1268638563012,0,0
48.5,149.5,149.5,48.5,48.5,153.1373898618241,0,0
51.5,149.5,149.5,51.5,51.5,153.14791586734697,0,0
51.5,149.5,149.5,51.5,51.5,153.15844187286984,0,0
51.5,151.25,151.25,51.5,51.5,153.16896787839272,0,0
52.5,151.25,151.25,52.5,52.5,153.1794938839156,0,0
52.5,151.25,151.25,52.5,52.5,153.19001988943847,0,0
52.5,153.75,153.75,52.5,52.5,153.2005458949614,0,0
55.0,153.75,153.75,55.0,55.0,153.21107190048428,0,0
55.0,153.75,153.75,55.0,55.0,153.22159790600716,0,0
55.0,155.0,155.0,55.0,55.0,153.23212391153004,0,0
56.0,155.0,155.0,56.0,56.0,153.24264991705292,0,0
56.0,155.0,155.0,56.0,56.0,153.2531759225758,0,0
56.0,157.25,157.25,56.0,56.0,153.26370192809867,0,0
58.0,157.25,157.25,58.0,58.0,153.27422793362155,0,0
58.0,157.25,157.25,58.0,58.0,153.28475393914442,0,0
58.0,158.75,158.75,58.0,58.0,153.2952799446673,0,0
59.5,158.75,158.75,59.5,59.5,153.30580595019018,0,0
59.5,158.75,158.75,59.5,59.5,153.3163319557131,0,0
59.5,159.0,159.0,59.5,59.5,153.326857961236,0,0
57.0,159.0,159.0,57.0,57.0,153.33738396675886,0,0
57.0,159.0,159.0,57.0,57.0,153.34790997228174,0,0
57.0,159.0,159.0,57.0,57.0,153.35843597780462,0,0
58.5,159.0,159.0,58.5,58.5,153.3689619833275,0,0
58.5,159.0,159.0,58.5,58.5,153.37948798885037,0,0
58.5,159.5,159.5,58.5,58.5,153.39001399437325,0,0
60.0,159.5,159.5,60.0,60.0,153.40053999989613,0,0
60.0,159.5,159.5,60.0,60.0,153.411066005419,0,0
60.0,161.0,161.0,60.0,60.0,153.42159201094188,0,0
60.0,161.0,161.0,60.0,60.0,153.43211801646476,0,0
60.0,161.0,161.0,60.0,60.0,153.4426440219877,0,0
60.0,163.0,163.0,60.0,60.0,153.45317002751057,0,0
60.0,163.0,163.0,60.0,60.0,153.46369603303344,0,0
60.0,163.0,163.0,60.0,60.0,153.47422203855632,0,0
60.0,163.0,163.0,60.0,60.0,153.4847480440792,0,0
60.0,163.0,163.0,60.0,60.0,153.49527404960207,0,0
60.0,163.0,163.0,60.0,60.0,153.50580005512495,0,0
60.0,164.0,164.0,60.0,60.0,153.51632606064783,0,0
57.5,164.0,164.0,57.5,57.5,153.5268520661707,0,0
57.5,164.0,164.0,57.5,57.5,153.53737807169358,0,0
57.5,164.5,164.5,57.5,57.5,153.54790407721646,0,0
59.5,164.5,164.5,59.5,59.5,153.55843008273933,0,0
59.5,164.5,164.5,59.5,59.5,153.56895608826227,0,0
59.5,164.5,164.5,59.5,59.5,153.57948209378515,0,0
56.5,164.5,164.5,56.5,56.5,153.59000809930802,0,0
56.5,164.5,164.5,56.5,56.5,153.6005341048309,0,0
56.5,162.25,162.25,56.5,56.5,153.61106011035378,0,0
56.5,162.25,162.25,56.5,56.5,153.62158611587665,0,0
56.5,162.25,162.25,56.5,56.5,153.63211212139953,0,0
56.5,160.25,160.25,56.5,56.5,153.6426381269224,0,0
58.5,160.25,160.25,58.5,58.5,153.65316413244528,0,0
58.5,160.25,160.25,58.5,58.5,153.66369013796816,0,0
58.5,158.0,158.0,58.5,58.5,153.67421614349104,0,0
54.5,158.0,158.0,54.5,54.5,153.68474214901397,0,0
54.5,158.0,158.0,54.5,54.5,153.69526815453685,0,0
54.5,155.0,155.0,54.5,54.5,153.70579416005972,0,0
54.0,155.0,155.0,54.0,54.0,153.7163201655826,0,0
54.0,155.0,155.0,54.0,54.0,153.72684617110548,0,0
54.0,154.5,154.5,54.0,54.0,153.73737217662836,0,0
55.0,154.5,154.5,55.0,55.0,153.74789818215123,0,0
55.0,154.5,154.5,55.0,55.0,153.7584241876741,0,0
55.0,153.75,153.75,55.0,55.0,153.76895019319699,0,200
52.0,153.75,153.75,52.0,52.0,153.77947619871986,0,200
52.0,153.75,153.75,52.0,52.0,153.79000220424274,0,200
52.0,153.0,153.0,52.0,52.0,153.80052820976562,0,200
51.5,153.0,153.0,51.5,51.5,153.81105421528855,0,200
51.5,153.0,153.0,51.5,51.5,153.82158022081143,0,200
51.5,152.0,152.0,51.5,51.5,153.8321062263343,0,200
52.5,152.0,152.0,52.5,52.5,153.84263223185718,0,200
52.5,152.0,152.0,52.5,52.5,153.85315823738006,0,200
52.5,150.75,150.75,52.5,52.5,153.86368424290293,0,200
48.5,150.75,150.75,48.5,48.5,153.8742102484258,0,200
48.5,150.75,150.75,48.5,48.5,153.8847362539487,0,200
48.5,150.25,150.25,48.5,48.5,153.89526225947156,0,200
47.5,150.25,150.25,47.5,47.5,153.90578826499444,0,200
47.5,150.25,150.25,47.5,47.5,153.91631427051732,0,200
47.5,149.5,149.5,47.5,47.5,153.9268402760402,0,200
46.5,149.5,149.5,46.5,46.5,153.93736628156313,0,200
46.5,149.5,149.5,46.5,46.5,153.947892287086,0,200
46.5,147.5,147.5,46.5,46.5,153.95841829260888,0,200
43.0,147.5,147.5,43.0,43.0,153.96894429813176,0,200
43.0,147.5,147.5,43.0,43.0,153.97947030365464,0,200
43.0,147.25,147.25,43.0,43.0,153.9899963091775,0,200
42.5,147.25,147.25,42.5,42.5,154.0005223147004,0,200
42.5,147.25,147.25,42.5,42.5,154.01104832022327,0,200
42.5,145.5,145.5,42.5,42.5,154.02157432574614,0,200
43.0,145.5,145.5,43.0,43.0,154.03210033126902,0,200
43.0,145.5,145.5,43.0,43.0,154.0426263367919,0,200
43.0,145.5,145.5,43.0,43.0,154.05315234231477,0,200
39.0,145.5,145.5,39.0,39.0,154.0636783478377,0,200
39.0,145.5,145.5,39.0,39.0,154.07420435336059,0,200
39.0,145.0,145.0,39.0,39.0,154.08473035888346,0,200
38.0,145.0,145.0,38.0,38.0,154.09525636440634,0,200
38.0,145.0,145.0,38.0,38.0,154.10578236992922,0,200
38.0,144.0,144.0,38.0,38.0,154.1163083754521,0,200
38.0,144.0,144.0,38.0,38.0,154.12683438097497,0,200
38.0,144.0,144.0,38.0,38.0,154.13736038649785,0,200
38.0,143.25,143.25,38.0,38.0,154.14788639202072,0,200
34.5,143.25,143.25,34.5,34.5,154.1584123975436,0,200
34.5,143.25,143.25,34.5,34.5,154.16893840306648,0,200
34.5,142.75,142.75,34.5,34.5,154.1794644085894,0,200
34.5,142.75,142.75,34.5,34.5,154.1899904141123,0,200
34.5,142.75,142.75,34.5,34.5,154.20051641963516,0,200
34.5,142.75,142.75,34.5,34.5,154.21104242515804,0,200
33.5,142.75,142.75,33.5,33.5,154.22156843068092,0,200
33.5,142.75,142.75,33.5,33.5,154.2320944362038,0,200
33.5,141.5,141.5,33.5,33.5,154.24262044172667,0,200
31.0,141.5,141.5,31.0,31.0,154.25314644724955,0,200
31.0,141.5,141.5,31.0,31.0,154.26367245277243,0,200
31.0,140.5,140.5,31.0,31.0,154.2741984582953,0,200
31.0,140.5,140.5,31.0,31.0,154.28472446381818,0,200
31.0,140.5,140.5,31.0,31.0,154.29525046934106,0,200
31.0,141.75,141.75,31.0,31.0,154.305776474864,0,200
29.5,141.75,141.75,29.5,29.5,154.31630248038687,0,200
29.5,141.75,141.75,29.5,29.5,154.32682848590974,0,200
29.5,134.5,134.5,29.5,29.5,154.33735449143262,0,200
27.5,134.5,134.5,27.5,27.5,154.3478804969555,0,200
27.5,134.5,134.5,27.5,27.5,154.35840650247837,0,200
27.5,130.5,130.5,27.5,27.5,154.36893250800125,0,200
27.5,130.5,130.5,27.5,27.5,154.37945851352413,0,200
27.5,130.5,130.5,27.5,27.5,154.389984519047,0,200
27.5,128.75,128.75,27.5,27.5,154.40051052456988,0,200
26.0,128.75,128.75,26.0,26.0,154.41103653009276,0,200
26.0,128.75,128.75,26.0,26.0,154.42156253561564,0,200
26.0,124.25,124.25,26.0,26.0,154.43208854113857,0,200
25.0,124.25,124.25,25.0,25.0,154.44261454666145,0,200
25.0,124.25,124.25,25.0,25.0,154.45314055218432,0,200
25.0,122.25,122.25,25.0,25.0,154.4636665577072,0,200
24.5,122.25,122.25,24.5,24.5,154.47419256323008,0,200
24.5,122.25,122.25,24.5,24.5,154.48471856875295,0,200
24.5,121.5,121.5,24.5,24.5,154.49524457427583,0,200
25.5,121.5,121.5,25.5,25.5,154.5057705797987,0,200
25.5,121.5,121.5,25.5,25.5,154.51629658532158,0,200
25.5,127.5,127.5,25.5,25.5,154.52682259084446,0,200
23.0,127.5,127.5,23.0,23.0,154.53734859636734,0,200
23.0,127.5,127.5,23.0,23.0,154.54787460189027,0,200
23.0,133.25,133.25,23.0,23.0,154.55840060741315,0,200
24.0,133.25,133.25,24.0,24.0,154.56892661293602,0,200
24.0,133.25,133.25,24.0,24.0,154.5794526184589,0,200
24.0,141.0,141.0,24.0,24.0,154.58997862398178,0,200
25.0,141.0,141.0,25.0,25.0,154.60050462950466,0,200
25.0,141.0,141.0,25.0,25.0,154.61103063502753,0,200
25.0,138.0,138.0,25.0,25.0,154.6215566405504,0,200
26.5,138.0,138.0,26.5,26.5,154.6320826460733,0,200
26.5,138.0,138.0,26.5,26.5,154.64260865159616,0,200
26.5,157.5,157.5,26.5,26.5,154.65313465711904,0,200
28.0,157.5,157.5,28.0,28.0,154.66366066264192,0,200
28.0,157.5,157.5,28.0,28.0,154.67418666816485,0,200
28.0,157.5,157.5,28.0,28.0,154.68471267368773,0,200
21.0,157.5,157.5,21.0,21.0,154.6952386792106,0,200
21.0,157.5,157.5,21.0,21.0,154.70576468473348,0,200
