toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
0.5,190.65865384615384,,0.5,0.5,187.53813508334895,0,0
0.5,190.5752060439561,,0.5,0.5,187.53828360984178,0,0
0.5,190.49175824175825,,0.5,0.5,187.5384321363346,0,0
0.5,190.40831043956044,,0.5,0.5,187.53858066282743,0,0
0.5,190.32486263736263,,0.5,0.5,187.53872918932024,0,0
0.5,190.24141483516485,,0.5,0.5,187.53887771581307,0,0
0.5,190.15796703296704,,0.5,0.5,187.53902624230588,0,0
0.0,190.07451923076923,,,0.5,187.53917476879872,0,0
0.0,189.99107142857144,,,0.5,187.53932329529155,0,0
0.0,189.90762362637363,,,0.5,187.53947182178436,0,0
0.5,189.82417582417585,,0.5,0.5,187.5396203482772,0,0
0.5,189.740728021978,,0.5,0.5,187.53976887477,0,0
0.5,189.65728021978023,,0.5,0.5,187.53991740126284,0,0
0.5,189.5738324175824,,0.5,0.5,187.54006592775565,0,0
0.0,189.4903846153846,,,0.5,187.54021445424848,0,0
0.0,189.4069368131868,,,0.5,187.5403629807413,0,0
0.0,189.32348901098905,,,0.5,187.54051150723413,0,0
0.0,189.2400412087912,,,0.5,187.54066003372697,0,0
0.0,189.1565934065934,,,0.5,187.54080856021977,0,0
0.0,189.0731456043956,,,0.5,187.5409570867126,0,0
0.5,188.9896978021978,,0.5,0.5,187.54110561320542,0,0
0.0,188.90625,,,0.5,187.54125413969825,0,0
0.0,188.8228021978022,,,0.5,187.54140266619106,0,0
0.0,188.7393543956044,,,0.5,187.5415511926839,0,0
0.0,188.6559065934066,,,0.5,187.54169971917673,0,0
0.0,188.5724587912088,,,0.5,187.54184824566954,0,0
0.0,188.48901098901095,,,0.5,187.54199677216238,0,0
0.0,188.4055631868132,,,0.5,187.54214529865519,0,0
0.0,188.3221153846154,,,0.5,187.54229382514802,0,0
0.0,188.2386675824176,,,0.5,187.54244235164083,0,0
0.0,188.1552197802198,,,0.5,187.54259087813367,0,0
0.0,188.071771978022,,,0.5,187.5427394046265,0,0
0.0,187.98832417582415,,,0.5,187.5428879311193,0,0
0.0,187.9048763736264,,,0.5,187.54303645761215,0,0
0.0,187.82142857142856,,,0.5,187.54318498410495,0,0
0.0,187.7379807692308,,,0.5,187.5433335105978,0,0
0.0,187.65453296703296,,,0.5,187.5434820370906,0,0
0.0,187.57108516483515,,,0.5,187.54363056358343,0,0
0.0,187.48763736263737,,,0.5,187.54377909007624,0,0
0.0,187.4041895604396,,,0.5,187.54392761656908,0,0
0.0,187.32074175824172,,,0.5,187.54407614306191,0,0
0.0,187.237293956044,,,0.5,187.54422466955472,0,0
0.0,187.15384615384616,,,0.5,187.54437319604756,0,0
0.0,187.07039835164835,,,0.5,187.54452172254037,0,0
0.0,186.9869505494505,,,0.5,187.5446702490332,0,0
0.0,186.9035027472528,,,0.5,187.544818775526,0,0
0.0,186.82005494505492,,,0.5,187.54496730201885,0,0
0.0,186.73660714285717,,,0.5,187.54511582851165,0,0
0.0,186.65315934065933,,,0.5,187.5452643550045,0,0
0.0,186.56971153846155,,,0.5,187.54541288149733,0,0
0.0,186.4862637362637,,,0.5,187.54556140799014,0,0
0.0,186.40281593406596,,,0.5,187.54570993448297,0,0
0.0,186.31936813186812,,,0.5,187.54585846097578,0,0
0.0,186.23592032967036,,,0.5,187.54600698746862,0,0
0.0,186.15247252747253,,,0.5,187.54615551396142,0,0
0.0,186.06902472527472,,,0.5,187.54630404045426,0,0
0.0,185.98557692307693,,,0.5,187.5464525669471,0,0
0.0,185.90212912087912,,,0.5,187.5466010934399,0,0
0.0,185.8186813186813,,,0.5,187.54674961993274,0,0
0.0,185.7352335164835,,,0.5,187.54689814642555,0,0
0.0,185.6517857142857,,,0.5,187.54704667291838,0,0
0.0,185.5683379120879,,,0.5,187.5471951994112,0,0
0.0,185.4848901098901,,,0.5,187.54734372590403,0,0
0.0,185.40144230769232,,,0.5,187.54749225239686,0,0
0.0,185.3179945054945,,,0.5,187.54764077888967,0,0
0.0,185.2345467032967,,,0.5,187.5477893053825,0,0
0.0,185.1510989010989,,,0.5,187.54793783187532,0,0
0.0,185.0676510989011,,,0.5,187.54808635836815,0,0
0.0,184.9842032967033,,,0.5,187.54823488486096,0,0
0.0,184.9007554945055,,,0.5,187.5483834113538,0,0
0.0,184.81730769230768,,,0.5,187.5485319378466,0,0
0.0,184.7338598901099,,,0.5,187.54868046433944,0,0
0.0,184.6504120879121,,,0.5,187.54882899083228,0,0
0.0,184.56696428571428,,,0.5,187.54897751732508,0,0
0.0,184.4835164835165,,,0.5,187.54912604381792,0,0
0.0,184.4000686813187,,,0.5,187.54927457031073,0,0
0.0,184.31662087912088,,,0.5,187.54942309680357,0,0
0.0,184.23317307692307,,,0.5,187.54957162329637,0,0
0.0,184.14972527472528,,,0.5,187.5497201497892,0,0
0.0,184.06627747252747,,,0.5,187.54986867628205,0,0
0.5,183.9828296703297,,0.5,0.5,187.55001720277485,0,0
0.0,183.89938186813183,,,0.5,187.5501657292677,0,0
0.0,183.81593406593407,,,0.5,187.5503142557605,0,0
0.0,183.73248626373623,,,0.5,187.55046278225333,0,0
0.0,183.64903846153845,,,0.5,187.55061130874614,0,0
0.0,183.56559065934067,,,0.5,187.55075983523898,0,0
0.0,183.4821428571429,,,0.5,187.55090836173179,0,0
0.0,183.39869505494505,,,0.5,187.55105688822462,0,0
0.0,183.31524725274724,,,0.5,187.55120541471746,0,0
0.0,183.23179945054943,,,0.5,187.55135394121027,0,0
0.0,183.14835164835165,,,0.5,187.5515024677031,0,0
0.0,183.06490384615384,,,0.5,187.5516509941959,0,0
0.0,182.9814560439561,,,0.5,187.55179952068875,0,0
0.0,182.89800824175825,,,0.5,187.55194804718155,0,0
0.0,182.81456043956044,,,0.5,187.5520965736744,0,0
0.5,182.73111263736263,,0.5,0.5,187.55224510016723,0,0
0.5,182.64766483516485,,0.5,0.5,187.55239362666003,0,0
0.0,182.56421703296704,,,0.5,187.55254215315287,0,0
0.0,182.48076923076923,,,0.5,187.55269067964568,0,0
0.0,182.39732142857144,,,0.5,187.55283920613851,0,0
0.0,182.31387362637363,,,0.5,187.55298773263132,0,0
0.0,182.23042582417585,,,0.5,187.55313625912416,0,0
0.0,182.146978021978,,,0.5,187.55328478561697,0,0
0.5,182.06353021978023,,0.5,0.5,187.5534333121098,0,0
0.5,181.9800824175824,,0.5,0.5,187.55358183860264,0,0
0.5,181.8966346153846,,0.5,0.5,187.55373036509545,0,0
0.5,181.8131868131868,,0.5,0.5,187.55387889158828,0,0
0.5,181.72973901098905,,0.5,0.5,187.5540274180811,0,0
0.0,181.6462912087912,,,0.5,187.55417594457393,0,0
0.0,181.5628434065934,,,0.5,187.55432447106674,0,0
0.0,181.4793956043956,,,0.5,187.55447299755957,0,0
0.5,181.3959478021978,,0.5,0.5,187.5546215240524,0,0
0.5,181.3125,,0.5,0.5,187.55477005054522,0,0
0.5,181.2290521978022,,0.5,0.5,187.55491857703805,0,0
0.5,181.1456043956044,,0.5,0.5,187.55506710353086,0,0
0.5,181.0621565934066,,0.5,0.5,187.5552156300237,0,0
0.5,180.9787087912088,,0.5,0.5,187.5553641565165,0,0
0.0,180.89526098901095,,,0.5,187.55551268300934,0,0
0.0,180.8118131868132,,,0.5,187.55566120950215,0,0
0.0,180.7283653846154,,,0.5,187.55580973599498,0,0
0.5,180.6449175824176,,0.5,0.5,187.55595826248782,0,0
0.5,180.5614697802198,,0.5,0.5,187.55610678898063,0,0
0.5,180.478021978022,,0.5,0.5,187.55625531547346,0,0
1.0,180.39457417582415,,1.0,1.0,187.55640384196627,0,0
1.0,180.3111263736264,,1.0,1.0,187.5565523684591,0,0
0.5,180.22767857142856,,0.5,0.5,187.55670089495192,0,0
0.5,180.1442307692308,,0.5,0.5,187.55684942144475,0,0
0.5,180.06078296703296,,0.5,0.5,187.5569979479376,0,0
0.5,179.97733516483515,,0.5,0.5,187.5571464744304,0,0
0.5,179.89388736263737,,0.5,0.5,187.55729500092323,0,0
0.5,179.81043956043956,,0.5,0.5,187.55744352741604,0,0
0.5,179.72699175824175,,0.5,0.5,187.55759205390888,0,0
0.5,179.64354395604397,,0.5,0.5,187.55774058040168,0,0
0.5,179.56009615384616,,0.5,0.5,187.55788910689452,0,0
1.0,179.47664835164835,,1.0,1.0,187.55803763338736,0,0
0.5,179.39320054945054,,0.5,0.5,187.55818615988017,0,0
0.0,179.30975274725276,,,0.5,187.558334686373,0,0
0.0,179.22630494505495,,,0.5,187.5584832128658,0,0
0.0,179.14285714285714,,,0.5,187.55863173935865,0,0
0.5,179.05940934065933,,0.5,0.5,187.55878026585145,0,0
1.0,178.97596153846155,,1.0,1.0,187.5589287923443,0,0
2.5,178.89251373626374,,2.5,2.5,187.5590773188371,0,0
2.5,178.80906593406593,,2.5,2.5,187.55922584532993,0,0
2.0,178.72561813186817,,2.0,2.0,187.55937437182277,0,0
2.0,178.64217032967034,,2.0,2.0,187.55952289831558,0,0
2.0,178.55872252747253,,2.0,2.0,187.5596714248084,0,0
2.0,178.47527472527472,,2.0,2.0,187.55981995130122,0,0
2.0,178.39182692307693,,2.0,2.0,187.55996847779406,0,0
1.5,178.30837912087912,,1.5,1.5,187.56011700428687,0,0
1.5,178.2249313186813,,1.5,1.5,187.5602655307797,0,0
2.0,178.1414835164835,,2.0,2.0,187.5604140572725,0,0
2.0,178.05803571428572,,2.0,2.0,187.56056258376535,0,0
2.0,177.9745879120879,,2.0,2.0,187.56071111025818,0,0
2.0,177.8911401098901,,2.0,2.0,187.560859636751,0,0
2.0,177.80769230769232,,2.0,2.0,187.56100816324383,0,0
2.0,177.7242445054945,,2.0,2.0,187.56115668973663,0,0
2.0,177.6407967032967,,2.0,2.0,187.56130521622947,0,0
2.0,177.5573489010989,,2.0,2.0,187.56145374272228,0,0
2.0,177.4739010989011,,2.0,2.0,187.56160226921511,0,0
2.5,177.3904532967033,,2.5,2.5,187.56175079570795,0,0
2.5,177.3070054945055,,2.5,2.5,187.56189932220076,0,0
2.5,177.22355769230768,,2.5,2.5,187.5620478486936,0,0
2.5,177.1401098901099,,2.5,2.5,187.5621963751864,0,0
2.0,177.0566620879121,,2.0,2.0,187.56234490167924,0,0
2.0,176.97321428571428,,2.0,2.0,187.56249342817205,0,0
2.0,176.8897664835165,,2.0,2.0,187.56264195466488,0,0
2.5,176.8063186813187,,2.5,2.5,187.56279048115772,0,0
2.5,176.72287087912088,,2.5,2.5,187.56293900765053,0,0
2.0,176.63942307692307,,2.0,2.0,187.56308753414336,0,0
2.0,176.55597527472528,,2.0,2.0,187.56323606063617,0,0
2.0,176.47252747252747,,2.0,2.0,187.563384587129,0,0
2.0,176.38907967032966,,2.0,2.0,187.56353311362182,0,0
2.5,176.30563186813183,,2.5,2.5,187.56368164011465,0,0
3.0,176.22218406593407,,3.0,3.0,187.56383016660746,0,0
3.0,176.13873626373626,,3.0,3.0,187.5639786931003,0,0
2.5,176.05528846153845,,2.5,2.5,187.56412721959313,0,0
2.5,175.97184065934067,,2.5,2.5,187.56427574608594,0,0
3.0,175.88839285714286,,3.0,3.0,187.56442427257878,0,0
2.5,175.80494505494505,,2.5,2.5,187.56457279907158,0,0
2.5,175.72149725274727,,2.5,2.5,187.56472132556442,0,0
2.0,175.63804945054946,,2.0,2.0,187.56486985205723,0,0
2.0,175.55460164835165,,2.0,2.0,187.56501837855006,0,0
2.0,175.47115384615384,,2.0,2.0,187.5651669050429,0,0
2.0,175.38770604395603,,2.0,2.0,187.5653154315357,0,0
2.5,175.30425824175825,,2.5,2.5,187.56546395802854,0,0
2.5,175.22081043956044,,2.5,2.5,187.56561248452135,0,0
3.0,175.13736263736263,,3.0,3.0,187.5657610110142,0,0
2.5,175.05391483516485,,2.5,2.5,187.565909537507,0,0
2.5,174.97046703296704,,2.5,2.5,187.56605806399983,0,0
2.0,174.88701923076923,,2.0,2.0,187.56620659049264,0,0
2.0,174.80357142857144,,2.0,2.0,187.56635511698548,0,0
2.0,174.72012362637363,,2.0,2.0,187.5665036434783,0,0
2.0,174.63667582417582,,2.0,2.0,187.56665216997112,0,0
2.0,174.553228021978,,2.0,2.0,187.56680069646396,0,0
2.5,174.46978021978023,,2.5,2.5,187.56694922295677,0,0
2.0,174.38633241758242,,2.0,2.0,187.5670977494496,0,0
2.5,174.3028846153846,,2.5,2.5,187.5672462759424,0,0
2.5,174.2194368131868,,2.5,2.5,187.56739480243525,0,0
2.5,174.13598901098902,,2.5,2.5,187.56754332892808,0,0
2.0,174.0525412087912,,2.0,2.0,187.5676918554209,0,0
2.0,173.9690934065934,,2.0,2.0,187.56784038191373,0,0
2.0,173.88564560439562,,2.0,2.0,187.56798890840653,0,0
2.0,173.8021978021978,,2.0,2.0,187.56813743489937,0,0
2.0,173.71875,,2.0,2.0,187.56828596139218,0,0
2.5,173.6353021978022,,2.5,2.5,187.568434487885,0,0
2.5,173.5518543956044,,2.5,2.5,187.56858301437782,0,0
2.5,173.4684065934066,,2.5,2.5,187.56873154087066,0,0
2.5,173.3849587912088,,2.5,2.5,187.5688800673635,0,0
2.5,173.30151098901098,,2.5,2.5,187.5690285938563,0,0
2.0,173.2180631868132,,2.0,2.0,187.56917712034914,0,0
2.0,173.1346153846154,,2.0,2.0,187.56932564684195,0,0
2.0,173.05116758241758,,2.0,2.0,187.56947417333478,0,0
2.5,172.9677197802198,,2.5,2.5,187.5696226998276,0,0
2.5,172.884271978022,,2.5,2.5,187.56977122632043,0,0
2.5,172.80082417582418,,2.5,2.5,187.56991975281326,0,0
2.5,172.71737637362637,,2.5,2.5,187.57006827930607,0,0
2.5,172.63392857142858,,2.5,2.5,187.5702168057989,0,0
2.5,172.55048076923077,,2.5,2.5,187.57036533229171,0,0
2.5,172.46703296703296,,2.5,2.5,187.57051385878455,0,0
2.0,172.38358516483515,,2.0,2.0,187.57066238527736,0,0
2.5,172.30013736263737,,2.5,2.5,187.5708109117702,0,0
2.5,172.21668956043956,,2.5,2.5,187.570959438263,0,0
2.5,172.13324175824175,,2.5,2.5,187.57110796475584,0,0
3.0,172.04979395604397,,3.0,3.0,187.57125649124868,0,0
3.0,171.96634615384616,,3.0,3.0,187.57140501774148,0,0
2.5,171.88289835164835,,2.5,2.5,187.57155354423432,0,0
2.5,171.79945054945054,,2.5,2.5,187.57170207072713,0,0
2.0,171.71600274725276,,2.0,2.0,187.57185059721996,0,0
2.0,171.63255494505495,,2.0,2.0,187.57199912371277,0,0
2.5,171.54910714285714,,2.5,2.5,187.5721476502056,0,0
3.0,171.46565934065933,,3.0,3.0,187.57229617669844,0,0
3.5,171.38221153846155,,3.5,3.5,187.57244470319125,0,0
3.5,171.29876373626374,,3.5,3.5,187.5725932296841,0,0
3.5,171.21531593406593,,3.5,3.5,187.5727417561769,0,0
3.0,171.13186813186817,,3.0,3.0,187.57289028266973,0,0
3.0,171.04842032967034,,3.0,3.0,187.57303880916254,0,0
2.5,170.96497252747253,,2.5,2.5,187.57318733565538,0,0
2.0,170.88152472527472,,2.0,2.0,187.5733358621482,0,0
2.5,170.79807692307693,,2.5,2.5,187.57348438864102,0,0
2.5,170.71462912087912,,2.5,2.5,187.57363291513386,0,0
2.5,170.6311813186813,,2.5,2.5,187.57378144162666,0,0
3.0,170.5477335164835,,3.0,3.0,187.5739299681195,0,0
3.5,170.46428571428572,,3.5,3.5,187.5740784946123,0,0
3.0,170.3808379120879,,3.0,3.0,187.57422702110514,0,0
3.0,170.2973901098901,,3.0,3.0,187.57437554759795,0,0
2.5,170.21394230769232,,2.5,2.5,187.5745240740908,0,0
2.5,170.1304945054945,,2.5,2.5,187.57467260058363,0,0
2.5,170.0470467032967,,2.5,2.5,187.57482112707643,0,0
3.0,169.9635989010989,,3.0,3.0,187.57496965356927,0,0
2.5,169.8801510989011,,2.5,2.5,187.57511818006208,0,0
2.5,169.7967032967033,,2.5,2.5,187.5752667065549,0,0
2.0,169.7132554945055,,2.0,2.0,187.57541523304772,0,0
2.0,169.62980769230768,,2.0,2.0,187.57556375954056,0,0
3.0,169.5463598901099,,3.0,3.0,187.57571228603337,0,0
2.5,169.4629120879121,,2.5,2.5,187.5758608125262,0,0
2.0,169.37946428571428,,2.0,2.0,187.57600933901904,0,0
2.5,169.2960164835165,,2.5,2.5,187.57615786551185,0,0
2.0,169.2125686813187,,2.0,2.0,187.57630639200468,0,0
2.0,169.12912087912088,,2.0,2.0,187.5764549184975,0,0
1.5,169.0456730769231,,1.5,1.5,187.57660344499033,0,0
1.5,168.96222527472528,,1.5,1.5,187.57675197148313,0,0
2.0,168.87877747252747,,2.0,2.0,187.57690049797597,0,0
2.0,168.79532967032966,,2.0,2.0,187.5770490244688,0,0
2.5,168.71188186813183,,2.5,2.5,187.5771975509616,0,0
2.5,168.62843406593407,,2.5,2.5,187.57734607745445,0,0
2.5,168.54498626373626,,2.5,2.5,187.57749460394726,0,0
2.5,168.46153846153845,,2.5,2.5,187.5776431304401,0,0
2.5,168.37809065934067,,2.5,2.5,187.5777916569329,0,0
2.5,168.29464285714286,,2.5,2.5,187.57794018342574,0,0
2.5,168.21119505494505,,2.5,2.5,187.57808870991857,0,0
2.0,168.12774725274727,,2.0,2.0,187.57823723641138,0,0
2.0,168.04429945054946,,2.0,2.0,187.57838576290422,0,0
2.0,167.96085164835165,,2.0,2.0,187.57853428939703,0,0
2.0,167.87740384615384,,2.0,2.0,187.57868281588986,0,0
2.5,167.79395604395606,,2.5,2.5,187.57883134238267,0,0
2.5,167.71050824175825,,2.5,2.5,187.5789798688755,0,0
2.5,167.62706043956044,,2.5,2.5,187.57912839536831,0,0
2.0,167.54361263736263,,2.0,2.0,187.57927692186115,0,0
2.5,167.46016483516485,,2.5,2.5,187.579425448354,0,0
2.5,167.37671703296704,,2.5,2.5,187.5795739748468,0,0
2.5,167.29326923076923,,2.5,2.5,187.57972250133963,0,0
2.0,167.20982142857144,,2.0,2.0,187.57987102783244,0,0
2.5,167.12637362637363,,2.5,2.5,187.58001955432528,0,0
2.0,167.04292582417582,,2.0,2.0,187.58016808081808,0,0
2.5,166.959478021978,,2.5,2.5,187.58031660731092,0,0
3.5,166.87603021978023,,3.5,3.5,187.58046513380376,0,0
3.0,166.79258241758242,,3.0,3.0,187.58061366029656,0,0
2.0,166.7091346153846,,2.0,2.0,187.5807621867894,0,0
3.0,166.6256868131868,,3.0,3.0,187.5809107132822,0,0
3.5,166.54223901098902,,3.5,3.5,187.58105923977504,0,0
4.0,166.4587912087912,,4.0,4.0,187.58120776626785,0,0
5.0,166.3753434065934,,5.0,5.0,187.5813562927607,0,0
6.0,166.29189560439562,,6.0,6.0,187.5815048192535,0,0
7.0,166.2084478021978,,7.0,7.0,187.58165334574633,0,0
7.0,166.125,,7.0,7.0,187.58180187223917,0,0
8.0,166.0415521978022,,8.0,8.0,187.58195039873198,0,0
8.5,165.9581043956044,,8.5,8.5,187.5820989252248,0,0
7.5,165.8746565934066,,7.5,7.5,187.58224745171762,0,0
8.5,165.7912087912088,,8.5,8.5,187.58239597821046,0,0
9.5,165.70776098901098,,9.5,9.5,187.58254450470326,0,0
6.5,165.6243131868132,,6.5,6.5,187.5826930311961,0,0
5.0,165.5408653846154,,5.0,5.0,187.58284155768894,0,0
4.0,165.45741758241758,,4.0,4.0,187.58299008418174,0,0
4.0,165.3739697802198,,4.0,4.0,187.58313861067458,0,0
3.5,165.290521978022,,3.5,3.5,187.5832871371674,0,0
3.5,165.20707417582418,,3.5,3.5,187.58343566366023,0,0
4.0,165.12362637362637,,4.0,4.0,187.58358419015303,0,0
4.5,165.04017857142858,,4.5,4.5,187.58373271664587,0,0
5.0,164.95673076923077,,5.0,5.0,187.58388124313868,0,0
5.0,164.87328296703296,,5.0,5.0,187.5840297696315,0,0
5.0,164.78983516483515,,5.0,5.0,187.58417829612435,0,0
6.5,164.70638736263737,,6.5,6.5,187.58432682261716,0,0
8.0,164.62293956043956,,8.0,8.0,187.58447534911,0,0
10.0,164.53949175824175,,10.0,10.0,187.5846238756028,0,0
11.5,164.45604395604397,,11.5,11.5,187.58477240209564,0,0
12.0,164.37259615384616,,12.0,12.0,187.58492092858845,0,0
13.0,164.28914835164835,,13.0,13.0,187.58506945508128,0,0
14.5,164.20570054945057,,14.5,14.5,187.58521798157412,0,0
14.5,164.12225274725276,,14.5,14.5,187.58536650806693,0,0
15.0,164.03880494505495,,15.0,15.0,187.58551503455976,0,0
17.0,163.95535714285714,,17.0,17.0,187.58566356105257,0,0
18.5,163.87190934065933,,18.5,18.5,187.5858120875454,0,0
18.0,163.78846153846155,,18.0,18.0,187.5859606140382,0,0
18.0,163.70501373626374,,18.0,18.0,187.58610914053105,0,0
18.0,163.62156593406593,,18.0,18.0,187.58625766702386,0,0
16.5,163.53811813186817,,16.5,16.5,187.5864061935167,0,0
15.0,163.45467032967034,,15.0,15.0,187.58655472000953,0,0
14.0,163.37122252747253,,14.0,14.0,187.58670324650234,0,0
14.0,163.28777472527474,,14.0,14.0,187.58685177299517,0,0
13.5,163.20432692307693,,13.5,13.5,187.58700029948798,0,0
13.5,163.12087912087912,,13.5,13.5,187.58714882598082,0,0
13.5,163.0374313186813,,13.5,13.5,187.58729735247363,0,0
13.5,162.9539835164835,,13.5,13.5,187.58744587896646,0,0
13.0,162.87053571428572,,13.0,13.0,187.5875944054593,0,0
12.0,162.7870879120879,,12.0,12.0,187.5877429319521,0,0
11.0,162.7036401098901,,11.0,11.0,187.58789145844494,0,0
12.0,162.62019230769232,,12.0,12.0,187.58803998493775,0,0
11.5,162.5367445054945,,11.5,11.5,187.5881885114306,0,0
12.0,162.4532967032967,,12.0,12.0,187.5883370379234,0,0
13.0,162.36984890109892,,13.0,13.0,187.58848556441623,0,0
12.5,162.2864010989011,,12.5,12.5,187.58863409090907,0,0
11.5,162.2029532967033,,11.5,11.5,187.58878261740188,0,0
11.5,162.1195054945055,,11.5,11.5,187.5889311438947,0,0
12.5,162.03605769230768,,12.5,12.5,187.58907967038752,0,0
11.5,161.9526098901099,,11.5,11.5,187.58922819688036,0,0
10.5,161.8691620879121,,10.5,10.5,187.58937672337316,0,0
14.5,161.78571428571428,,14.5,14.5,187.589525249866,0,0
21.5,161.7022664835165,,21.5,21.5,187.5896737763588,0,0
17.0,161.6188186813187,,17.0,17.0,187.58982230285164,0,0
18.0,161.53537087912088,,18.0,18.0,187.58997082934448,0,0
16.5,161.4519230769231,,16.5,16.5,187.5901193558373,0,0
16.0,161.36847527472528,,16.0,16.0,187.59026788233012,0,0
15.5,161.28502747252747,,15.5,15.5,187.59041640882293,0,0
15.0,161.20157967032966,,15.0,15.0,187.59056493531577,0,0
14.0,161.11813186813183,,14.0,14.0,187.59071346180858,0,0
13.5,161.03468406593407,,13.5,13.5,187.5908619883014,0,0
13.5,160.95123626373626,,13.5,13.5,187.59101051479422,0,0
11.5,160.86778846153845,,11.5,11.5,187.59115904128706,0,0
10.0,160.78434065934067,,10.0,10.0,187.5913075677799,0,0
9.0,160.70089285714286,,9.0,9.0,187.5914560942727,0,0
8.5,160.61744505494505,,8.5,8.5,187.59160462076554,0,0
9.0,160.53399725274727,,9.0,9.0,187.59175314725834,0,0
9.5,160.45054945054946,,9.5,9.5,187.59190167375118,0,0
9.5,160.36710164835165,,9.5,9.5,187.592050200244,0,0
9.5,160.28365384615384,,9.5,9.5,187.59219872673683,0,0
8.5,160.20020604395603,,8.5,8.5,187.59234725322966,0,0
8.0,160.11675824175825,,8.0,8.0,187.59249577972247,0,0
8.0,160.03331043956044,,8.0,8.0,187.5926443062153,0,0
8.0,159.94986263736263,,8.0,8.0,187.5927928327081,0,0
7.5,159.86641483516485,,7.5,7.5,187.59294135920095,0,0
7.0,159.78296703296704,,7.0,7.0,187.59308988569376,0,0
6.5,159.69951923076923,,6.5,6.5,187.5932384121866,0,0
6.0,159.61607142857144,,6.0,6.0,187.59338693867943,0,0
6.0,159.53262362637363,,6.0,6.0,187.59353546517224,0,0
5.5,159.44917582417582,,5.5,5.5,187.59368399166507,0,0
5.5,159.365728021978,,5.5,5.5,187.59383251815788,0,0
6.5,159.2822802197802,,6.5,6.5,187.59398104465072,0,0
5.5,159.19883241758242,,5.5,5.5,187.59412957114353,0,0
5.5,159.1153846153846,,5.5,5.5,187.59427809763636,0,0
5.0,159.0319368131868,,5.0,5.0,187.59442662412917,0,0
5.0,158.94848901098902,,5.0,5.0,187.594575150622,0,0
4.5,158.8650412087912,,4.5,4.5,187.59472367711484,0,0
4.5,158.7815934065934,,4.5,4.5,187.59487220360765,0,0
3.5,158.69814560439562,,3.5,3.5,187.5950207301005,0,0
2.0,158.6146978021978,,2.0,2.0,187.5951692565933,0,0
1.0,158.53125,,1.0,1.0,187.59531778308613,0,0
0.5,158.4478021978022,,0.5,0.5,187.59546630957894,0,0
1.5,158.3643543956044,,1.5,1.5,187.59561483607177,0,0
1.5,158.2809065934066,,1.5,1.5,187.5957633625646,0,0
2.0,158.1974587912088,,2.0,2.0,187.59591188905742,0,0
1.5,158.11401098901098,,1.5,1.5,187.59606041555026,0,0
1.5,158.0305631868132,,1.5,1.5,187.59620894204306,0,0
2.0,157.9471153846154,,2.0,2.0,187.5963574685359,0,0
2.5,157.86366758241758,,2.5,2.5,187.5965059950287,0,0
2.5,157.7802197802198,,2.5,2.5,187.59665452152154,0,0
2.5,157.696771978022,,2.5,2.5,187.59680304801435,0,0
2.5,157.61332417582418,,2.5,2.5,187.5969515745072,0,0
3.5,157.5298763736264,,3.5,3.5,187.59710010100002,0,0
5.0,157.44642857142858,,5.0,5.0,187.59724862749283,0,0
7.0,157.36298076923077,,7.0,7.0,187.59739715398567,0,0
7.5,157.27953296703296,,7.5,7.5,187.59754568047848,0,0
9.5,157.19608516483515,,9.5,9.5,187.5976942069713,0,0
10.0,157.11263736263737,,10.0,10.0,187.59784273346412,0,0
10.0,157.02918956043956,,10.0,10.0,187.59799125995696,0,0
10.5,156.94574175824175,,10.5,10.5,187.5981397864498,0,0
11.0,156.86229395604397,,11.0,11.0,187.5982883129426,0,0
10.0,156.77884615384616,,10.0,10.0,187.59843683943544,0,0
10.0,156.69539835164835,,10.0,10.0,187.59858536592824,0,0
10.0,156.61195054945057,,10.0,10.0,187.59873389242108,0,0
10.0,156.52850274725276,,10.0,10.0,187.5988824189139,0,0
10.0,156.44505494505495,,10.0,10.0,187.59903094540672,0,0
10.5,156.36160714285714,,10.5,10.5,187.59917947189956,0,0
11.0,156.27815934065933,,11.0,11.0,187.59932799839237,0,0
11.5,156.19471153846155,,11.5,11.5,187.5994765248852,0,0
12.5,156.11126373626374,,12.5,12.5,187.599625051378,0,0
12.5,156.02781593406593,,12.5,12.5,187.59977357787085,0,0
12.5,155.94436813186817,,12.5,12.5,187.59992210436366,0,0
12.5,155.86092032967034,,12.5,12.5,187.6000706308565,0,0
12.0,155.77747252747253,,12.0,12.0,187.6002191573493,0,0
11.5,155.69402472527474,,11.5,11.5,187.60036768384214,0,0
10.5,155.61057692307693,,10.5,10.5,187.60051621033497,0,0
10.0,155.52712912087912,,10.0,10.0,187.60066473682778,0,0
10.0,155.4436813186813,,10.0,10.0,187.60418909079397,0,0
10.0,155.3602335164835,,10.0,10.0,187.6078655613822,0,0
9.5,155.27678571428572,,9.5,9.5,187.61154203197043,0,0
10.0,155.1933379120879,,10.0,10.0,187.61521850255866,0,0
9.5,155.1098901098901,,9.5,9.5,187.6188949731469,0,0
9.5,155.02644230769232,,9.5,9.5,187.62257144373513,0,0
9.5,154.9429945054945,,9.5,9.5,187.62624791432336,0,0
10.0,154.8595467032967,,10.0,10.0,187.6299243849116,0,0
10.0,154.77609890109892,,10.0,10.0,187.63360085549982,0,0
9.0,154.6926510989011,,9.0,9.0,187.63727732608805,0,0
9.5,154.6092032967033,,9.5,9.5,187.64095379667629,0,0
