toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
19.0,141.5,141.5,19.0,19.0,145.8164099517467,0,0
20.0,141.5,141.5,20.0,20.0,145.8219600121929,0,0
21.5,141.75,141.75,21.5,21.5,145.8275100726391,0,0
22.5,141.75,141.75,22.5,22.5,145.8330601330853,0,0
24.0,141.75,141.75,24.0,24.0,145.8386101935315,0,0
23.5,142.25,142.25,23.5,23.5,145.8441602539777,0,0
21.5,142.25,142.25,21.5,21.5,145.8497103144239,0,0
20.5,142.75,142.75,20.5,20.5,145.8552603748701,0,0
20.0,142.75,142.75,20.0,20.0,145.8608104353163,0,0
20.5,144.0,144.0,20.5,20.5,145.8663604957625,0,0
20.0,144.0,144.0,20.0,20.0,145.87191055620872,0,0
19.5,144.5,144.5,19.5,19.5,145.8774606166549,0,0
20.0,144.75,144.75,20.0,20.0,145.88301067710114,0,0
22.0,144.75,144.75,22.0,22.0,145.88856073754732,0,0
23.5,145.0,145.0,23.5,23.5,145.89411079799353,0,0
24.5,145.0,145.0,24.5,24.5,145.89966085843974,0,0
26.0,144.25,144.25,26.0,26.0,145.90521091888593,0,0
26.0,144.25,144.25,26.0,26.0,145.91076097933214,0,0
25.0,144.5,144.5,25.0,25.0,145.91631103977835,0,0
25.0,144.5,144.5,25.0,25.0,145.92186110022453,0,0
24.5,145.75,145.75,24.5,24.5,145.92741116067074,0,0
23.5,145.75,145.75,23.5,23.5,145.93296122111695,0,0
23.0,145.75,145.75,23.0,23.0,145.93851128156314,0,0
22.0,147.75,147.75,22.0,22.0,145.94406134200938,0,0
23.5,147.75,147.75,23.5,23.5,145.94961140245556,0,0
27.0,148.75,148.75,27.0,27.0,145.95516146290174,0,0
29.5,149.0,149.0,29.5,29.5,145.96071152334798,0,0
30.5,149.0,149.0,30.5,30.5,145.96626158379416,0,0
30.0,148.75,148.75,30.0,30.0,145.97181164424038,0,0
27.0,148.75,148.75,27.0,27.0,145.9773617046866,0,0
26.0,148.5,148.5,26.0,26.0,145.98291176513277,0,0
27.0,148.5,148.5,27.0,27.0,145.98846182557898,0,0
28.5,147.5,147.5,28.5,28.5,145.9940118860252,0,0
28.5,147.25,147.25,28.5,28.5,145.99956194647137,0,0
28.0,147.25,147.25,28.0,28.0,146.00511200691759,0,0
29.0,147.25,147.25,29.0,29.0,146.0106620673638,0,0
28.5,147.25,147.25,28.5,28.5,146.01621212780998,0,0
27.0,146.25,146.25,27.0,27.0,146.02176218825622,0,0
26.0,145.25,145.25,26.0,26.0,146.0273122487024,0,0
23.0,145.25,145.25,23.0,23.0,146.03286230914858,0,0
23.5,144.0,144.0,23.5,23.5,146.03841236959482,0,0
28.0,144.0,144.0,28.0,28.0,146.043962430041,0,0
32.5,143.5,143.5,32.5,32.5,146.04951249048722,0,0
34.5,143.5,143.5,34.5,34.5,146.05506255093343,0,0
35.5,143.5,143.5,35.5,35.5,146.0606126113796,0,0
34.5,144.0,144.0,34.5,34.5,146.06616267182582,0,0
35.5,144.0,144.0,35.5,35.5,146.07171273227203,0,0
36.5,144.5,144.5,36.5,36.5,146.07726279271822,0,0
35.5,144.75,144.75,35.5,35.5,146.08281285316443,0,0
34.5,144.75,144.75,34.5,34.5,146.08836291361064,0,0
33.5,145.5,145.5,33.5,33.5,146.09391297405682,0,0
33.5,146.5,146.5,33.5,33.5,146.09946303450306,0,0
34.5,146.5,146.5,34.5,34.5,146.10501309494924,0,0
36.0,147.25,147.25,36.0,36.0,146.11056315539543,0,0
37.5,147.25,147.25,37.5,37.5,146.11611321584166,0,0
38.0,147.25,147.25,38.0,38.0,146.12166327628785,0,0
38.5,147.0,147.0,38.5,38.5,146.12721333673406,0,0
36.5,147.0,147.0,36.5,36.5,146.13276339718027,0,0
35.0,147.0,147.0,35.0,35.0,146.13831345762645,0,0
34.5,147.0,147.0,34.5,34.5,146.14386351807266,0,0
35.0,146.5,146.5,35.0,35.0,146.14941357851887,0,0
36.0,146.5,146.5,36.0,36.0,146.15496363896506,0,0
35.5,146.5,146.5,35.5,35.5,146.16051369941127,0,0
34.0,147.0,147.0,34.0,34.0,146.16606375985748,0,0
33.5,146.75,146.75,33.5,33.5,146.17161382030366,0,0
35.0,146.75,146.75,35.0,35.0,146.1771638807499,0,0
37.5,146.25,146.25,37.5,37.5,146.18271394119608,0,0
40.0,146.25,146.25,40.0,40.0,146.1882640016423,0,0
41.0,146.25,146.25,41.0,41.0,146.1938140620885,0,0
40.0,146.75,146.75,40.0,40.0,146.1993641225347,0,0
39.5,146.75,146.75,39.5,39.5,146.2049141829809,0,0
41.0,147.25,147.25,41.0,41.0,146.2104642434271,0,0
42.0,147.25,147.25,42.0,42.0,146.2160143038733,0,0
43.0,147.0,147.0,43.0,43.0,146.2215643643195,0,0
43.5,146.25,146.25,43.5,43.5,146.22711442476572,0,0
43.0,146.25,146.25,43.0,43.0,146.2326644852119,0,0
41.5,146.0,146.0,41.5,41.5,146.2382145456581,0,0
41.0,146.0,146.0,41.0,41.0,146.24376460610432,0,0
40.5,145.75,145.75,40.5,40.5,146.2493146665505,0,0
39.0,145.75,145.75,39.0,39.0,146.25486472699674,0,0
38.0,145.75,145.75,38.0,38.0,146.26041478744293,0,0
36.0,145.75,145.75,36.0,36.0,146.26596484788914,0,0
33.5,146.25,146.25,33.5,33.5,146.27151490833535,0,0
33.5,145.75,145.75,33.5,33.5,146.27706496878153,0,0
34.0,145.75,145.75,34.0,34.0,146.28261502922774,0,0
32.0,145.25,145.25,32.0,32.0,146.28816508967395,0,0
34.0,145.25,145.25,34.0,34.0,146.29371515012014,0,0
39.0,145.75,145.75,39.0,39.0,146.29926521056635,0,0
40.0,146.5,146.5,40.0,40.0,146.30481527101256,0,0
38.0,146.5,146.5,38.0,38.0,146.31036533145874,0,0
37.5,146.5,146.5,37.5,37.5,146.31591539190498,0,0
38.0,146.75,146.75,38.0,38.0,146.32146545235116,0,0
38.0,146.75,146.75,38.0,38.0,146.32701551279735,0,0
38.5,146.75,146.75,38.5,38.5,146.33256557324358,0,0
39.0,146.5,146.5,39.0,39.0,146.33811563368977,0,0
39.0,146.5,146.5,39.0,39.0,146.34366569413598,0,0
37.5,146.5,146.5,37.5,37.5,146.3492157545822,0,0
35.0,146.5,146.5,35.0,35.0,146.35476581502837,0,0
33.5,146.5,146.5,33.5,33.5,146.36031587547458,0,0
34.5,146.5,146.5,34.5,34.5,146.3658659359208,0,0
37.0,147.25,147.25,37.0,37.0,146.37141599636698,0,0
39.0,147.5,147.5,39.0,39.0,146.3769660568132,0,0
40.5,147.5,147.5,40.5,40.5,146.3825161172594,0,0
41.0,147.5,147.5,41.0,41.0,146.38806617770558,0,0
40.0,147.5,147.5,40.0,40.0,146.39361623815182,0,0
38.0,147.25,147.25,38.0,38.0,146.399166298598,0,0
37.0,146.75,146.75,37.0,37.0,146.4047163590442,0,0
36.5,146.75,146.75,36.5,36.5,146.41026641949043,0,0
36.0,146.75,146.75,36.0,36.0,146.4158164799366,0,0
36.0,146.75,146.75,36.0,36.0,146.42136654038282,0,0
36.5,146.75,146.75,36.5,36.5,146.42691660082903,0,0
38.0,146.5,146.5,38.0,38.0,146.4324666612752,0,0
39.0,146.5,146.5,39.0,39.0,146.43801672172143,0,0
41.0,146.5,146.5,41.0,41.0,146.44356678216764,0,0
41.0,146.5,146.5,41.0,41.0,146.44911684261382,0,0
38.0,146.5,146.5,38.0,38.0,146.45466690306003,0,0
35.0,147.0,147.0,35.0,35.0,146.46021696350624,0,0
33.5,147.0,147.0,33.5,33.5,146.46576702395242,0,0
33.0,146.75,146.75,33.0,33.0,146.47131708439866,0,0
32.5,146.75,146.75,32.5,32.5,146.47686714484485,0,0
33.0,146.75,146.75,33.0,33.0,146.48241720529103,0,0
35.5,146.75,146.75,35.5,35.5,146.48796726573727,0,0
37.5,146.75,146.75,37.5,37.5,146.49351732618345,0,0
40.0,147.5,147.5,40.0,40.0,146.49906738662966,0,0
40.0,147.5,147.5,40.0,40.0,146.50461744707587,0,0
37.0,146.0,146.0,37.0,37.0,146.51016750752206,0,0
34.5,145.0,145.0,34.5,34.5,146.51571756796827,0,0
32.5,145.0,145.0,32.5,32.5,146.52126762841448,0,0
33.0,145.0,145.0,33.0,33.0,146.52681768886066,0,0
36.0,145.0,145.0,36.0,36.0,146.53236774930687,0,0
39.5,145.0,145.0,39.5,39.5,146.53791780975308,0,0
42.5,145.75,145.75,42.5,42.5,146.54346787019927,0,0
43.5,145.75,145.75,43.5,43.5,146.5490179306455,0,0
42.0,146.0,146.0,42.0,42.0,146.5545679910917,0,0
38.5,146.0,146.0,38.5,38.5,146.5601180515379,0,0
36.5,147.25,147.25,36.5,36.5,146.5656681119841,0,0
39.0,147.25,147.25,39.0,39.0,146.5712181724303,0,0
44.5,148.75,148.75,44.5,44.5,146.57657680058753,0,0
48.0,148.75,148.75,48.0,48.0,146.58186568171863,0,0
46.0,149.0,149.0,46.0,46.0,146.58715456284972,0,0
43.5,149.0,149.0,43.5,43.5,146.59244344398078,0,0
43.0,148.25,148.25,43.0,43.0,146.59773232511188,0,0
42.5,148.0,148.0,42.5,42.5,146.60302120624294,0,0
44.0,148.0,148.0,44.0,44.0,146.60831008737404,0,0
44.5,148.25,148.25,44.5,44.5,146.61359896850513,0,0
42.0,148.25,148.25,42.0,42.0,146.61888784963622,0,0
43.5,149.25,149.25,43.5,43.5,146.62417673076732,0,0
50.5,147.0,147.0,50.5,50.5,146.6294656118984,0,0
58.5,147.0,147.0,58.5,58.5,146.6347544930295,0,0
65.0,146.25,146.25,65.0,65.0,146.64004337416057,0,0
56.0,145.75,145.75,56.0,56.0,146.64533225529166,0,0
50.5,145.75,145.75,50.5,50.5,146.65062113642273,0,0
52.0,145.75,145.75,52.0,52.0,146.65591001755382,0,0
55.0,145.25,145.25,55.0,55.0,146.66119889868492,0,0
59.5,145.25,145.25,59.5,59.5,146.666487779816,0,0
60.5,145.25,145.25,60.5,60.5,146.6717766609471,0,0
64.0,144.75,144.75,64.0,64.0,146.6770655420782,0,0
63.5,144.75,144.75,63.5,63.5,146.6823544232093,0,0
58.0,144.0,144.0,58.0,58.0,146.68764330434036,0,0
55.0,143.75,143.75,55.0,55.0,146.69293218547145,0,0
51.0,143.75,143.75,51.0,51.0,146.69822106660254,0,0
48.5,143.75,143.75,48.5,48.5,146.7035099477336,0,0
47.5,144.0,144.0,47.5,47.5,146.7087988288647,0,0
46.5,144.0,144.0,46.5,46.5,146.7140877099958,0,0
47.0,144.25,144.25,47.0,47.0,146.7193765911269,0,0
47.5,144.5,144.5,47.5,47.5,146.72466547225798,0,0
47.0,144.5,144.5,47.0,47.0,146.72995435338908,0,0
47.0,145.25,145.25,47.0,47.0,146.73524323452017,0,0
48.0,145.25,145.25,48.0,48.0,146.74053211565123,0,0
49.0,144.75,144.75,49.0,49.0,146.74582099678233,0,0
48.5,144.75,144.75,48.5,48.5,146.7511098779134,0,0
48.0,146.75,146.75,48.0,48.0,146.7563987590445,0,0
47.0,147.25,147.25,47.0,47.0,146.76168764017558,0,0
46.0,147.25,147.25,46.0,46.0,146.76697652130667,0,0
45.0,146.75,146.75,45.0,45.0,146.77226540243777,0,0
44.0,146.75,146.75,44.0,44.0,146.77755428356886,0,0
42.5,147.0,147.0,42.5,42.5,146.78284316469995,0,0
41.0,147.5,147.5,41.0,41.0,146.78813204583102,0,0
40.0,147.5,147.5,40.0,40.0,146.7934209269621,0,0
40.5,148.25,148.25,40.5,40.5,146.79870980809318,0,0
41.0,148.0,148.0,41.0,41.0,146.80399868922427,0,0
40.5,148.0,148.0,40.5,40.5,146.80928757035537,0,0
42.0,147.75,147.75,42.0,42.0,146.81457645148646,0,0
43.5,147.75,147.75,43.5,43.5,146.81986533261755,0,0
43.5,147.0,147.0,43.5,43.5,146.82515421374865,0,0
44.5,147.0,147.0,44.5,44.5,146.83044309487974,0,0
44.0,147.0,147.0,44.0,44.0,146.8357319760108,0,0
44.0,147.5,147.5,44.0,44.0,146.8410208571419,0,0
45.5,147.5,147.5,45.5,45.5,146.84630973827296,0,0
45.0,147.75,147.75,45.0,45.0,146.85159861940406,0,0
44.5,148.5,148.5,44.5,44.5,146.85688750053515,0,0
43.5,148.5,148.5,43.5,43.5,146.86217638166625,0,0
42.0,148.75,148.75,42.0,42.0,146.86746526279734,0,0
43.5,148.75,148.75,43.5,43.5,146.87275414392843,0,0
45.0,148.25,148.25,45.0,45.0,146.87804302505953,0,0
45.0,147.75,147.75,45.0,45.0,146.8833319061906,0,0
47.0,147.75,147.75,47.0,47.0,146.88862078732168,0,0
49.5,147.75,147.75,49.5,49.5,146.89390966845275,0,0
48.5,148.75,148.75,48.5,48.5,146.89919854958384,0,0
46.5,148.75,148.75,46.5,46.5,146.90448743071494,0,0
45.0,150.0,150.0,45.0,45.0,146.90977631184603,0,0
43.0,150.0,150.0,43.0,43.0,146.91506519297712,0,0
42.0,151.25,151.25,42.0,42.0,146.92035407410822,0,0
41.5,151.25,151.25,41.5,41.5,146.9256429552393,0,0
41.5,151.25,151.25,41.5,41.5,146.93093183637038,0,0
41.0,151.25,151.25,41.0,41.0,146.93622071750147,0,0
41.0,151.25,151.25,41.0,41.0,146.94150959863256,0,0
42.0,151.25,151.25,42.0,42.0,146.94679847976363,0,0
44.0,151.25,151.25,44.0,44.0,146.95208736089472,0,0
45.5,150.75,150.75,45.5,45.5,146.95737624202582,0,0
46.0,150.75,150.75,46.0,46.0,146.9626651231569,0,0
44.0,150.75,150.75,44.0,44.0,146.967954004288,0,0
42.0,150.75,150.75,42.0,42.0,146.9732428854191,0,0
40.5,150.75,150.75,40.5,40.5,146.97853176655016,0,0
40.5,151.0,151.0,40.5,40.5,146.98382064768126,0,0
41.0,151.0,151.0,41.0,41.0,146.98910952881235,0,0
40.0,150.75,150.75,40.0,40.0,146.99439840994341,0,0
40.5,149.75,149.75,40.5,40.5,146.9996872910745,0,0
42.0,149.75,149.75,42.0,42.0,147.0049761722056,0,0
43.0,149.75,149.75,43.0,43.0,147.0102650533367,0,0
44.5,148.75,148.75,44.5,44.5,147.0155539344678,0,0
46.0,148.75,148.75,46.0,46.0,147.02084281559888,0,0
43.5,148.5,148.5,43.5,43.5,147.02613169672998,0,0
40.5,148.75,148.75,40.5,40.5,147.03142057786104,0,0
39.5,148.75,148.75,39.5,39.5,147.03670945899214,0,0
39.0,149.75,149.75,39.0,39.0,147.0419983401232,0,0
39.5,149.75,149.75,39.5,39.5,147.0472872212543,0,0
39.0,149.75,149.75,39.0,39.0,147.0525761023854,0,0
38.0,150.5,150.5,38.0,38.0,147.05786498351648,0,0
37.0,150.5,150.5,37.0,37.0,147.06315386464757,0,0
38.0,150.25,150.25,38.0,38.0,147.06844274577867,0,0
40.0,150.25,150.25,40.0,40.0,147.07373162690976,0,0
41.5,150.25,150.25,41.5,41.5,147.07902050804083,0,0
43.5,150.75,150.75,43.5,43.5,147.08430938917192,0,0
42.5,151.0,151.0,42.5,42.5,147.089598270303,0,0
40.5,151.0,151.0,40.5,40.5,147.09488715143408,0,0
39.5,151.5,151.5,39.5,39.5,147.10017603256517,0,0
39.0,151.5,151.5,39.0,39.0,147.10546491369627,0,0
38.0,151.75,151.75,38.0,38.0,147.11075379482736,0,0
38.5,151.75,151.75,38.5,38.5,147.11604267595845,0,0
39.0,151.75,151.75,39.0,39.0,147.12133155708955,0,0
39.5,152.75,152.75,39.5,39.5,147.1266204382206,0,0
41.0,152.75,152.75,41.0,41.0,147.1319093193517,0,0
42.0,152.75,152.75,42.0,42.0,147.13719820048277,0,0
43.0,152.75,152.75,43.0,43.0,147.14248708161387,0,0
43.0,152.5,152.5,43.0,43.0,147.14777596274496,0,0
42.0,152.5,152.5,42.0,42.0,147.15306484387605,0,0
41.0,152.25,152.25,41.0,41.0,147.15835372500715,0,0
40.0,151.75,151.75,40.0,40.0,147.16364260613824,0,0
39.0,151.75,151.75,39.0,39.0,147.16893148726933,0,0
37.5,151.75,151.75,37.5,37.5,147.1742203684004,0,0
36.5,151.75,151.75,36.5,36.5,147.1795092495315,0,0
35.0,151.25,151.25,35.0,35.0,147.18479813066256,0,0
32.5,151.0,151.0,32.5,32.5,147.19008701179365,0,0
31.0,151.0,151.0,31.0,31.0,147.19537589292474,0,0
31.0,151.25,151.25,31.0,31.0,147.20066477405584,0,0
32.0,151.75,151.75,32.0,32.0,147.20595365518693,0,0
33.5,151.75,151.75,33.5,33.5,147.21124253631803,0,0
34.5,151.0,151.0,34.5,34.5,147.21653141744912,0,0
35.5,151.0,151.0,35.5,35.5,147.22182029858018,0,0
34.0,150.5,150.5,34.0,34.0,147.22710917971128,0,0
32.5,150.75,150.75,32.5,32.5,147.23239806084237,0,0
31.5,150.75,150.75,31.5,31.5,147.23768694197344,0,0
31.5,151.5,151.5,31.5,31.5,147.24297582310453,0,0
31.5,151.5,151.5,31.5,31.5,147.24826470423562,0,0
31.0,151.25,151.25,31.0,31.0,147.25355358536672,0,0
29.5,151.5,151.5,29.5,29.5,147.2588424664978,0,0
28.5,151.5,151.5,28.5,28.5,147.2641313476289,0,0
27.5,151.5,151.5,27.5,27.5,147.26942022876,0,0
28.5,151.75,151.75,28.5,28.5,147.27470910989106,0,0
30.0,151.75,151.75,30.0,30.0,147.27999799102216,0,0
31.5,152.0,152.0,31.5,31.5,147.28528687215322,0,0
33.0,152.0,152.0,33.0,33.0,147.29057575328432,0,0
33.0,152.0,152.0,33.0,33.0,147.2958646344154,0,0
32.0,151.5,151.5,32.0,32.0,147.3011535155465,0,0
31.5,151.5,151.5,31.5,31.5,147.3064423966776,0,0
31.0,151.5,151.5,31.0,31.0,147.3117312778087,0,0
31.0,151.5,151.5,31.0,31.0,147.31702015893978,0,0
30.5,151.5,151.5,30.5,30.5,147.32230904007085,0,0
30.0,151.5,151.5,30.0,30.0,147.32759792120194,0,0
29.0,151.5,151.5,29.0,29.0,147.332886802333,0,0
28.0,151.5,151.5,28.0,28.0,147.3381756834641,0,0
26.0,151.0,151.0,26.0,26.0,147.3434645645952,0,0
25.0,151.0,151.0,25.0,25.0,147.3487534457263,0,0
26.0,151.0,151.0,26.0,26.0,147.35404232685738,0,0
27.0,150.75,150.75,27.0,27.0,147.35933120798848,0,0
28.5,150.75,150.75,28.5,28.5,147.36462008911957,0,0
30.5,150.75,150.75,30.5,30.5,147.36990897025063,0,0
32.5,150.75,150.75,32.5,32.5,147.37519785138173,0,0
34.5,150.75,150.75,34.5,34.5,147.3804867325128,0,0
35.0,151.0,151.0,35.0,35.0,147.3857756136439,0,0
33.5,151.0,151.0,33.5,33.5,147.39106449477498,0,0
33.5,151.75,151.75,33.5,33.5,147.39635337590607,0,0
33.0,152.5,152.5,33.0,33.0,147.40164225703717,0,0
32.5,152.5,152.5,32.5,32.5,147.40693113816826,0,0
32.0,153.25,153.25,32.0,32.0,147.41222001929935,0,0
31.0,153.25,153.25,31.0,31.0,147.41750890043042,0,0
30.0,153.25,153.25,30.0,30.0,147.4227977815615,0,0
28.0,153.25,153.25,28.0,28.0,147.42808666269258,0,0
26.5,153.25,153.25,26.5,26.5,147.43337554382367,0,0
25.5,152.25,152.25,25.5,25.5,147.43866442495477,0,0
26.5,152.25,152.25,26.5,26.5,147.44395330608586,0,0
28.0,152.0,152.0,28.0,28.0,147.44924218721695,0,0
30.0,152.0,152.0,30.0,30.0,147.45453106834805,0,0
31.0,151.5,151.5,31.0,31.0,147.45981994947914,0,0
30.5,151.5,151.5,30.5,30.5,147.4651088306102,0,0
29.5,151.5,151.5,29.5,29.5,147.4703977117413,0,0
28.5,150.0,150.0,28.5,28.5,147.4756865928724,0,0
27.5,150.0,150.0,27.5,27.5,147.48097547400346,0,0
27.5,149.0,149.0,27.5,27.5,147.48626435513455,0,0
27.0,147.0,147.0,27.0,27.0,147.49155323626564,0,0
26.5,147.0,147.0,26.5,26.5,147.49684211739674,0,0
25.5,145.5,145.5,25.5,25.5,147.50213099852783,0,0
25.5,145.5,145.5,25.5,25.5,147.50741987965893,0,0
26.5,146.0,146.0,26.5,26.5,147.51270876079,0,0
27.5,146.5,146.5,27.5,27.5,147.51799764192108,0,0
29.5,146.5,146.5,29.5,29.5,147.52328652305218,0,0
30.5,146.5,146.5,30.5,30.5,147.52857540418324,0,0
30.5,146.5,146.5,30.5,30.5,147.53386428531434,0,0
29.5,146.0,146.0,29.5,29.5,147.53915316644543,0,0
28.5,146.5,146.5,28.5,28.5,147.54444204757652,0,0
28.0,146.5,146.5,28.0,28.0,147.54973092870762,0,0
27.5,146.5,146.5,27.5,27.5,147.5550198098387,0,0
27.0,147.0,147.0,27.0,27.0,147.5603086909698,0,0
26.5,147.0,147.0,26.5,26.5,147.56559757210087,0,0
27.5,146.25,146.25,27.5,27.5,147.57088645323196,0,0
29.0,146.25,146.25,29.0,29.0,147.57617533436303,0,0
30.0,146.0,146.0,30.0,30.0,147.58146421549412,0,0
30.5,146.75,146.75,30.5,30.5,147.58675309662522,0,0
31.0,146.75,146.75,31.0,31.0,147.5920419777563,0,0
30.0,147.25,147.25,30.0,30.0,147.5973308588874,0,0
28.0,147.25,147.25,28.0,28.0,147.6026197400185,0,0
27.5,146.5,146.5,27.5,27.5,147.6079086211496,0,0
28.0,146.5,146.5,28.0,28.0,147.61319750228066,0,0
27.5,146.25,146.25,27.5,27.5,147.61848638341175,0,0
27.0,146.25,146.25,27.0,27.0,147.62377526454281,0,0
25.5,146.0,146.0,25.5,25.5,147.6290641456739,0,0
25.0,144.75,144.75,25.0,25.0,147.634353026805,0,0
26.5,144.75,144.75,26.5,26.5,147.6396419079361,0,0
28.0,144.5,144.5,28.0,28.0,147.6449307890672,0,0
29.5,144.5,144.5,29.5,29.5,147.65021967019828,0,0
30.0,145.75,145.75,30.0,30.0,147.65550855132938,0,0
30.5,146.25,146.25,30.5,30.5,147.66079743246044,0,0
29.5,146.25,146.25,29.5,29.5,147.66608631359153,0,0
29.0,146.0,146.0,29.0,29.0,147.6713751947226,0,0
28.5,146.0,146.0,28.5,28.5,147.6766640758537,0,0
29.5,145.5,145.5,29.5,29.5,147.6819529569848,0,0
30.5,145.75,145.75,30.5,30.5,147.68724183811588,0,0
30.0,145.75,145.75,30.0,30.0,147.69253071924697,0,0
29.5,146.0,146.0,29.5,29.5,147.69781960037807,0,0
28.5,146.0,146.0,28.5,28.5,147.70310848150916,0,0
26.5,146.0,146.0,26.5,26.5,147.70839736264023,0,0
26.0,145.75,145.75,26.0,26.0,147.71368624377132,0,0
25.0,145.75,145.75,25.0,25.0,147.71897512490239,0,0
23.0,146.25,146.25,23.0,23.0,147.72426400603348,0,0
22.0,146.25,146.25,22.0,22.0,147.72955288716457,0,0
21.5,146.25,146.25,21.5,21.5,147.73484176829567,0,0
22.5,145.0,145.0,22.5,22.5,147.74013064942676,0,0
24.5,145.0,145.0,24.5,24.5,147.74541953055785,0,0
26.0,144.75,144.75,26.0,26.0,147.75070841168895,0,0
27.0,145.25,145.25,27.0,27.0,147.75599729282,0,0
27.5,145.25,145.25,27.5,27.5,147.7612861739511,0,0
27.0,145.25,145.25,27.0,27.0,147.7665750550822,0,0
27.0,146.25,146.25,27.0,27.0,147.77186393621326,0,0
27.5,146.25,146.25,27.5,27.5,147.77715281734436,0,0
27.0,147.25,147.25,27.0,27.0,147.78244169847545,0,0
26.5,147.25,147.25,26.5,26.5,147.78773057960655,0,0
26.5,147.25,147.25,26.5,26.5,147.79301946073764,0,0
27.0,147.25,147.25,27.0,27.0,147.79830834186873,0,0
25.5,147.25,147.25,25.5,25.5,147.80359722299983,0,0
25.0,145.75,145.75,25.0,25.0,147.8088861041309,0,0
23.5,144.75,144.75,23.5,23.5,147.81417498526199,0,0
21.5,144.75,144.75,21.5,21.5,147.81946386639305,0,0
21.0,142.5,142.5,21.0,21.0,147.82475274752414,0,0
20.0,142.5,142.5,20.0,20.0,147.83004162865524,0,0
19.5,141.5,141.5,19.5,19.5,147.83533050978633,0,0
19.5,141.5,141.5,19.5,19.5,147.84061939091742,0,0
19.0,141.5,141.5,19.0,19.0,147.84590827204852,0,0
20.5,142.0,142.0,20.5,20.5,147.8511971531796,0,0
22.0,142.0,142.0,22.0,22.0,147.85648603431068,0,0
23.0,142.75,142.75,23.0,23.0,147.86177491544177,0,0
23.5,142.75,142.75,23.5,23.5,147.86706379657284,0,0
22.5,142.75,142.75,22.5,22.5,147.87235267770393,0,0
22.5,143.5,143.5,22.5,22.5,147.87764155883502,0,0
22.5,143.5,143.5,22.5,22.5,147.88293043996612,0,0
22.5,143.75,143.75,22.5,22.5,147.8882193210972,0,0
22.5,143.75,143.75,22.5,22.5,147.8935082022283,0,0
22.0,144.25,144.25,22.0,22.0,147.8987970833594,0,0
21.0,144.75,144.75,21.0,21.0,147.90408596449046,0,0
21.5,144.75,144.75,21.5,21.5,147.90937484562156,0,0
22.5,145.75,145.75,22.5,22.5,147.91466372675262,0,0
24.5,145.75,145.75,24.5,24.5,147.91995260788372,0,0
26.5,146.0,146.0,26.5,26.5,147.9252414890148,0,0
26.5,147.75,147.75,26.5,26.5,147.9305303701459,0,0
24.0,147.75,147.75,24.0,24.0,147.935819251277,0,0
23.0,148.5,148.5,23.0,23.0,147.9411081324081,0,0
23.0,149.0,149.0,23.0,23.0,147.94639701353918,0,0
23.0,149.0,149.0,23.0,23.0,147.95168589467025,0,0
23.0,149.75,149.75,23.0,23.0,147.95697477580134,0,0
22.5,149.75,149.75,22.5,22.5,147.9622636569324,0,0
24.0,149.75,149.75,24.0,24.0,147.9675525380635,0,0
27.5,149.5,149.5,27.5,27.5,147.9728414191946,0,0
28.0,149.5,149.5,28.0,28.0,147.9781303003257,0,0
26.0,149.25,149.25,26.0,26.0,147.98341918145678,0,0
25.5,149.0,149.0,25.5,25.5,147.98870806258788,0,0
26.0,149.0,149.0,26.0,26.0,147.99399694371897,0,0
26.0,148.5,148.5,26.0,26.0,147.99928582485003,0,0
27.0,148.5,148.5,27.0,27.0,148.00457470598113,0,0
27.5,147.5,147.5,27.5,27.5,148.00986358711222,0,0
28.0,147.5,147.5,28.0,28.0,148.0151524682433,0,0
27.5,147.5,147.5,27.5,27.5,148.02044134937438,0,0
26.5,148.25,148.25,26.5,26.5,148.02573023050547,0,0
26.0,148.25,148.25,26.0,26.0,148.03101911163657,0,0
25.0,148.0,148.0,25.0,25.0,148.03630799276766,0,0
24.0,148.0,148.0,24.0,24.0,148.04159687389875,0,0
22.5,147.5,147.5,22.5,22.5,148.04688575502982,0,0
21.5,147.5,147.5,21.5,21.5,148.0521746361609,0,0
22.0,147.5,147.5,22.0,22.0,148.057463517292,0,0
23.0,148.0,148.0,23.0,23.0,148.06275239842307,0,0
24.5,148.0,148.0,24.5,24.5,148.06804127955417,0,0
25.5,148.0,148.0,25.5,25.5,148.07333016068526,0,0
27.0,148.0,148.0,27.0,27.0,148.07861904181635,0,0
28.0,148.0,148.0,28.0,28.0,148.08390792294745,0,0
27.0,148.0,148.0,27.0,27.0,148.08919680407854,0,0
26.0,147.75,147.75,26.0,26.0,148.09448568520963,0,0
25.5,147.75,147.75,25.5,25.5,148.0997745663407,0,0
25.5,147.75,147.75,25.5,25.5,148.1050634474718,0,0
25.5,147.75,147.75,25.5,25.5,148.11035232860286,0,0
26.0,147.25,147.25,26.0,26.0,148.11564120973395,0,0
26.5,147.0,147.0,26.5,26.5,148.12093009086504,0,0
25.0,147.0,147.0,25.0,25.0,148.12621897199614,0,0
23.0,146.5,146.5,23.0,23.0,148.13150785312723,0,0
21.5,145.5,145.5,21.5,21.5,148.13679673425833,0,0
22.0,145.5,145.5,22.0,22.0,148.14208561538942,0,0
24.0,145.5,145.5,24.0,24.0,148.14737449652048,0,0
26.0,145.5,145.5,26.0,26.0,148.15266337765158,0,0
