toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
63.5,150.0,150.0,63.5,63.5,150.02418732455737,0,0
60.5,149.75,149.75,60.5,60.5,150.0535699975079,0,0
68.5,149.75,149.75,68.5,68.5,150.08295267045833,0,0
58.0,150.0,150.0,58.0,58.0,150.11233534340886,0,0
55.5,150.75,150.75,55.5,55.5,150.1417180163594,0,0
56.0,150.75,150.75,56.0,56.0,150.1711006893098,0,0
55.0,151.75,151.75,55.0,55.0,150.20048336226034,0,0
55.0,151.75,151.75,55.0,55.0,150.22986603521076,0,0
55.0,152.5,152.5,55.0,55.0,150.2592487081613,0,0
53.0,153.0,153.0,53.0,53.0,150.28863138111183,0,0
50.5,153.0,153.0,50.5,50.5,150.31801405406225,0,0
49.0,153.5,153.5,49.0,49.0,150.34739672701278,0,0
47.5,154.0,154.0,47.5,47.5,150.3767793999632,0,0
47.5,154.0,154.0,47.5,47.5,150.40616207291373,0,0
47.0,154.25,154.25,47.0,47.0,150.43554474586426,0,0
46.5,154.75,154.75,46.5,46.5,150.46492741881468,0,0
46.0,154.75,154.75,46.0,46.0,150.49431009176521,0,0
46.0,154.75,154.75,46.0,46.0,150.52369276471563,0,0
46.0,154.75,154.75,46.0,46.0,150.55307543766617,0,0
46.0,154.75,154.75,46.0,46.0,150.5824581106167,0,0
46.0,154.0,154.0,46.0,46.0,150.61184078356712,0,0
46.0,154.0,154.0,46.0,46.0,150.64122345651765,0,0
46.0,153.75,153.75,46.0,46.0,150.67060612946807,0,0
46.0,153.5,153.5,46.0,46.0,150.6999888024186,0,0
46.5,153.5,153.5,46.5,46.5,150.72937147536913,0,0
47.0,153.75,153.75,47.0,47.0,150.75875414831955,0,0
46.5,153.75,153.75,46.5,46.5,150.7881368212701,0,0
46.0,153.75,153.75,46.0,46.0,150.8175194942205,0,0
45.5,154.0,154.0,45.5,45.5,150.84690216717104,0,0
45.0,153.25,153.25,45.0,45.0,150.87628484012146,0,0
45.0,153.25,153.25,45.0,45.0,150.905667513072,0,0
44.5,152.25,152.25,44.5,44.5,150.93505018602252,0,0
44.5,152.25,152.25,44.5,44.5,150.96443285897294,0,0
45.0,152.5,152.5,45.0,45.0,150.99381553192347,0,0
44.5,152.75,152.75,44.5,44.5,151.0231982048739,0,0
43.5,152.75,152.75,43.5,43.5,151.05258087782443,0,0
43.5,153.0,153.0,43.5,43.5,151.08196355077496,0,0
43.5,153.0,153.0,43.5,43.5,151.11134622372538,0,0
42.5,153.0,153.0,42.5,42.5,151.1407288966759,0,0
43.0,153.0,153.0,43.0,43.0,151.17011156962633,0,0
41.5,152.5,152.5,41.5,41.5,151.19949424257686,0,0
40.0,152.5,152.5,40.0,40.0,151.2288769155274,0,0
40.0,152.25,152.25,40.0,40.0,151.2582595884778,0,0
38.5,152.25,152.25,38.5,38.5,151.28764226142835,0,0
37.5,152.5,152.5,37.5,37.5,151.31702493437876,0,0
37.5,152.5,152.5,37.5,37.5,151.3464076073293,0,0
37.5,152.5,152.5,37.5,37.5,151.37579028027983,0,0
38.0,152.5,152.5,38.0,38.0,151.40517295323025,0,0
38.5,152.75,152.75,38.5,38.5,151.43455562618078,0,0
37.5,152.75,152.75,37.5,37.5,151.4639382991312,0,0
37.0,153.0,153.0,37.0,37.0,151.49332097208173,0,0
37.0,153.0,153.0,37.0,37.0,151.52270364503227,0,0
36.5,153.0,153.0,36.5,36.5,151.55208631798268,0,0
37.0,153.25,153.25,37.0,37.0,151.58146899093322,0,0
37.5,153.25,153.25,37.5,37.5,151.61085166388364,0,0
38.5,153.25,153.25,38.5,38.5,151.64023433683417,0,0
39.5,153.0,153.0,39.5,39.5,151.6696170097846,0,0
40.0,153.0,153.0,40.0,40.0,151.69899968273512,0,0
39.0,152.75,152.75,39.0,39.0,151.72838235568565,0,0
39.0,152.25,152.25,39.0,39.0,151.75776502863607,0,0
39.0,152.25,152.25,39.0,39.0,151.7871477015866,0,0
39.5,151.25,151.25,39.5,39.5,151.81653037453702,0,0
41.5,151.25,151.25,41.5,41.5,151.84591304748756,0,0
44.5,151.25,151.25,44.5,44.5,151.8752957204381,0,0
46.5,151.25,151.25,46.5,46.5,151.9046783933885,0,0
47.5,151.25,151.25,47.5,47.5,151.90596784427896,0,0
49.0,151.0,151.0,49.0,49.0,151.89431271734196,0,0
47.5,150.25,150.25,47.5,47.5,151.8826575904049,0,0
45.5,150.25,150.25,45.5,45.5,151.8710024634679,0,0
44.5,150.5,150.5,44.5,44.5,151.85934733653085,0,0
43.0,150.75,150.75,43.0,43.0,151.84769220959384,0,0
42.0,150.75,150.75,42.0,42.0,151.8360370826568,0,0
41.5,148.25,148.25,41.5,41.5,151.8243819557198,0,0
42.0,148.25,148.25,42.0,42.0,151.81272682878273,0,0
41.5,149.25,149.25,41.5,41.5,151.80107170184573,0,0
40.0,152.25,152.25,40.0,40.0,151.78941657490873,0,0
38.0,152.25,152.25,38.0,38.0,151.77776144797167,0,0
37.0,151.75,151.75,37.0,37.0,151.76610632103467,0,0
37.0,150.0,150.0,37.0,37.0,151.7544511940976,0,0
37.0,150.0,150.0,37.0,37.0,151.7427960671606,0,0
38.5,150.0,150.0,38.5,38.5,151.73114094022355,0,0
40.0,150.0,150.0,40.0,40.0,151.71948581328655,0,0
39.0,151.5,151.5,39.0,39.0,151.7078306863495,0,0
38.5,151.25,151.25,38.5,38.5,151.6961755594125,0,0
38.5,151.25,151.25,38.5,38.5,151.6845204324755,0,0
38.5,151.5,151.5,38.5,38.5,151.67286530553844,0,0
38.5,151.5,151.5,38.5,38.5,151.66121017860144,0,0
38.0,151.5,151.5,38.0,38.0,151.64955505166438,0,0
39.0,151.75,151.75,39.0,39.0,151.63789992472738,0,0
39.5,151.75,151.75,39.5,39.5,151.62624479779032,0,0
39.5,151.5,151.5,39.5,39.5,151.61458967085332,0,0
39.0,152.0,152.0,39.0,39.0,151.60293454391626,0,0
38.5,152.0,152.0,38.5,38.5,151.59127941697926,0,0
39.0,152.25,152.25,39.0,39.0,151.57962429004226,0,0
40.0,152.0,152.0,40.0,40.0,151.5679691631052,0,0
41.0,152.0,152.0,41.0,41.0,151.5563140361682,0,0
42.5,151.5,151.5,42.5,42.5,151.54465890923115,0,0
42.0,151.25,151.25,42.0,42.0,151.53300378229414,0,0
41.5,151.25,151.25,41.5,41.5,151.5213486553571,0,0
41.0,152.25,152.25,41.0,41.0,151.5096935284201,0,0
41.5,152.25,152.25,41.5,41.5,151.49803840148303,0,0
41.5,152.25,152.25,41.5,41.5,151.48638327454603,0,0
41.5,152.5,152.5,41.5,41.5,151.47472814760897,0,0
41.5,152.5,152.5,41.5,41.5,151.46307302067197,0,0
42.0,152.0,152.0,42.0,42.0,151.45141789373497,0,0
42.5,152.0,152.0,42.5,42.5,151.4397627667979,0,0
43.0,152.0,152.0,43.0,43.0,151.4281076398609,0,0
43.5,152.25,152.25,43.5,43.5,151.41645251292385,0,0
43.0,152.75,152.75,43.0,43.0,151.40479738598685,0,0
42.5,152.75,152.75,42.5,42.5,151.3931422590498,0,0
42.5,153.25,153.25,42.5,42.5,151.3814871321128,0,0
42.5,153.25,153.25,42.5,42.5,151.36983200517574,0,0
43.5,153.0,153.0,43.5,43.5,151.35817687823874,0,0
44.0,152.75,152.75,44.0,44.0,151.34652175130174,0,0
44.0,152.75,152.75,44.0,44.0,151.33486662436468,0,0
44.0,152.75,152.75,44.0,44.0,151.32321149742768,0,0
44.0,152.5,152.5,44.0,44.0,151.31155637049062,0,0
44.5,152.5,152.5,44.5,44.5,151.29990124355362,0,0
44.5,152.25,152.25,44.5,44.5,151.28824611661656,0,0
44.5,152.0,152.0,44.5,44.5,151.27659098967956,0,0
45.5,152.0,152.0,45.5,45.5,151.2649358627425,0,0
46.5,151.75,151.75,46.5,46.5,151.2532807358055,0,0
47.5,151.75,151.75,47.5,47.5,151.2416256088685,0,0
47.5,151.75,151.75,47.5,47.5,151.22997048193145,0,0
47.0,152.0,152.0,47.0,47.0,151.21831535499444,0,0
47.0,152.0,152.0,47.0,47.0,151.2066602280574,0,0
47.5,152.0,152.0,47.5,47.5,151.1950051011204,0,0
47.5,152.0,152.0,47.5,47.5,151.18334997418333,0,0
47.5,152.0,152.0,47.5,47.5,151.17169484724633,0,0
48.0,151.75,151.75,48.0,48.0,151.16003972030927,0,0
48.0,152.0,152.0,48.0,48.0,151.14838459337227,0,0
48.0,152.0,152.0,48.0,48.0,151.13672946643527,0,0
48.5,152.0,152.0,48.5,48.5,151.1250743394982,0,0
49.0,152.0,152.0,49.0,49.0,151.1134192125612,0,0
50.0,151.75,151.75,50.0,50.0,151.10176408562415,0,0
50.5,151.75,151.75,50.5,50.5,151.09010895868715,0,0
50.0,151.75,151.75,50.0,50.0,151.0784538317501,0,0
49.5,152.0,152.0,49.5,49.5,151.0667987048131,0,0
49.5,152.0,152.0,49.5,49.5,151.05514357787604,0,0
49.5,152.0,152.0,49.5,49.5,151.04348845093904,0,0
50.0,152.0,152.0,50.0,50.0,151.03183332400198,0,0
50.0,152.0,152.0,50.0,50.0,151.02017819706498,0,0
50.0,152.0,152.0,50.0,50.0,151.00852307012798,0,0
50.5,151.75,151.75,50.5,50.5,150.99686794319092,0,0
50.0,151.75,151.75,50.0,50.0,150.98521281625392,0,0
50.5,151.75,151.75,50.5,50.5,150.97355768931686,0,0
51.0,151.25,151.25,51.0,51.0,150.96190256237986,0,0
52.0,151.25,151.25,52.0,52.0,150.9502474354428,0,0
53.0,151.25,151.25,53.0,53.0,150.9385923085058,0,0
52.0,151.75,151.75,52.0,52.0,150.92693718156875,0,0
52.0,151.75,151.75,52.0,52.0,150.91528205463175,0,0
52.0,152.0,152.0,52.0,52.0,150.90362692769475,0,0
51.5,152.0,152.0,51.5,51.5,150.8919718007577,0,0
52.0,152.0,152.0,52.0,52.0,150.8803166738207,0,0
52.0,151.75,151.75,52.0,52.0,150.86866154688363,0,0
52.5,151.75,151.75,52.5,52.5,150.85700641994663,0,0
53.5,151.75,151.75,53.5,53.5,150.84535129300957,0,0
53.5,151.75,151.75,53.5,53.5,150.83369616607257,0,0
55.0,151.75,151.75,55.0,55.0,150.8220410391355,0,0
55.0,151.0,151.0,55.0,55.0,150.8103859121985,0,0
53.5,151.5,151.5,53.5,53.5,150.7987307852615,0,0
53.5,151.5,151.5,53.5,53.5,150.78707565832445,0,0
53.5,152.0,152.0,53.5,53.5,150.77542053138745,0,0
54.0,152.0,152.0,54.0,54.0,150.7637654044504,0,0
54.0,151.75,151.75,54.0,54.0,150.7521102775134,0,0
55.0,151.5,151.5,55.0,55.0,150.74045515057634,0,0
56.5,151.5,151.5,56.5,56.5,150.72880002363934,0,0
57.0,151.5,151.5,57.0,57.0,150.71714489670228,0,0
56.5,151.25,151.25,56.5,56.5,150.70548976976528,0,0
56.0,151.25,151.25,56.0,56.0,150.69383464282828,0,0
55.0,151.5,151.5,55.0,55.0,150.68217951589122,0,0
55.0,151.5,151.5,55.0,55.0,150.67052438895422,0,0
55.0,151.5,151.5,55.0,55.0,150.65886926201716,0,0
55.0,151.5,151.5,55.0,55.0,150.64721413508016,0,0
55.0,151.5,151.5,55.0,55.0,150.6355590081431,0,0
56.0,151.5,151.5,56.0,56.0,150.6239038812061,0,0
56.5,151.5,151.5,56.5,56.5,150.61224875426905,0,0
56.5,151.5,151.5,56.5,56.5,150.60059362733205,0,0
56.0,151.25,151.25,56.0,56.0,150.588938500395,0,0
55.0,151.25,151.25,55.0,55.0,150.577283373458,0,0
55.0,151.25,151.25,55.0,55.0,150.565628246521,0,0
55.0,151.25,151.25,55.0,55.0,150.55397311958393,0,0
55.0,151.25,151.25,55.0,55.0,150.54231799264693,0,0
55.0,151.5,151.5,55.0,55.0,150.53066286570987,0,0
55.0,151.25,151.25,55.0,55.0,150.51900773877287,0,0
55.0,151.25,151.25,55.0,55.0,150.5073526118358,0,0
56.0,151.25,151.25,56.0,56.0,150.4956974848988,0,0
56.5,151.25,151.25,56.5,56.5,150.48404235796175,0,0
56.5,151.25,151.25,56.5,56.5,150.47238723102475,0,0
56.0,151.5,151.5,56.0,56.0,150.46073210408775,0,0
56.0,151.5,151.5,56.0,56.0,150.4490769771507,0,0
55.5,151.5,151.5,55.5,55.5,150.4374218502137,0,0
56.0,151.5,151.5,56.0,56.0,150.42576672327664,0,0
56.5,151.5,151.5,56.5,56.5,150.41411159633964,0,0
56.5,151.25,151.25,56.5,56.5,150.40245646940258,0,0
57.0,151.5,151.5,57.0,57.0,150.39080134246558,0,0
57.0,151.5,151.5,57.0,57.0,150.37914621552852,0,0
57.5,151.25,151.25,57.5,57.5,150.36749108859152,0,0
57.5,151.25,151.25,57.5,57.5,150.35583596165452,0,0
58.0,151.5,151.5,58.0,58.0,150.34418083471746,0,0
58.5,151.25,151.25,58.5,58.5,150.33252570778046,0,0
59.5,151.25,151.25,59.5,59.5,150.3208705808434,0,0
60.0,151.25,151.25,60.0,60.0,150.3092154539064,0,0
60.0,151.5,151.5,60.0,60.0,150.29756032696935,0,0
60.5,151.5,151.5,60.5,60.5,150.28590520003235,0,0
61.0,151.25,151.25,61.0,61.0,150.2742500730953,0,0
61.0,151.5,151.5,61.0,61.0,150.2625949461583,0,0
62.0,151.5,151.5,62.0,62.0,150.2509398192213,0,0
62.0,151.75,151.75,62.0,62.0,150.23928469228423,0,0
62.5,151.75,151.75,62.5,62.5,150.22762956534723,0,0
62.5,151.5,151.5,62.5,62.5,150.21597443841017,0,0
63.0,151.5,151.5,63.0,63.0,150.20431931147317,0,0
64.0,151.5,151.5,64.0,64.0,150.1926641845361,0,0
64.0,151.75,151.75,64.0,64.0,150.1810090575991,0,0
64.5,151.75,151.75,64.5,64.5,150.16935393066206,0,0
64.5,151.75,151.75,64.5,64.5,150.15769880372505,0,0
64.5,151.75,151.75,64.5,64.5,150.146043676788,0,0
64.0,151.75,151.75,64.0,64.0,150.134388549851,0,0
65.0,151.75,151.75,65.0,65.0,150.122733422914,0,0
66.0,151.5,151.5,66.0,66.0,150.11107829597694,0,0
67.0,151.5,151.5,67.0,67.0,150.09942316903994,0,0
67.0,151.0,151.0,67.0,67.0,150.08776804210288,0,0
67.5,151.0,151.0,67.5,67.5,150.07611291516588,0,0
67.0,151.0,151.0,67.0,67.0,150.06445778822882,0,0
67.0,150.5,150.5,67.0,67.0,150.05280266129182,0,0
67.0,150.75,150.75,67.0,67.0,150.04114753435476,0,0
67.0,150.75,150.75,67.0,67.0,150.02949240741776,0,0
67.0,151.0,151.0,67.0,67.0,150.01783728048076,0,0
67.0,151.0,151.0,67.0,67.0,150.0061821535437,0,0
67.5,150.0,150.0,67.5,67.5,149.9945270266067,0,0
68.0,149.75,149.75,68.0,68.0,149.98287189966965,0,0
68.5,149.75,149.75,68.5,68.5,149.97121677273265,0,0
68.0,149.5,149.5,68.0,68.0,149.9595616457956,0,0
67.0,150.0,150.0,67.0,67.0,149.9479065188586,0,0
67.0,150.0,150.0,67.0,67.0,149.93625139192153,0,0
66.5,150.75,150.75,66.5,66.5,149.92459626498453,0,0
66.5,150.75,150.75,66.5,66.5,149.91294113804753,0,0
66.5,151.0,151.0,66.5,66.5,149.90128601111047,0,0
66.5,150.75,150.75,66.5,66.5,149.88963088417347,0,0
67.0,150.75,150.75,67.0,67.0,149.8779757572364,0,0
68.0,150.25,150.25,68.0,68.0,149.8663206302994,0,0
68.0,150.0,150.0,68.0,68.0,149.85466550336236,0,0
68.0,150.0,150.0,68.0,68.0,149.84301037642535,0,0
67.0,150.75,150.75,67.0,67.0,149.8313552494883,0,0
67.0,150.75,150.75,67.0,67.0,149.8197001225513,0,0
66.5,151.25,151.25,66.5,66.5,149.80804499561424,0,0
66.5,151.25,151.25,66.5,66.5,149.79638986867724,0,0
66.5,151.25,151.25,66.5,66.5,149.78473474174024,0,0
67.0,150.5,150.5,67.0,67.0,149.77307961480318,0,0
68.0,150.0,150.0,68.0,68.0,149.76142448786618,0,0
68.5,150.0,150.0,68.5,68.5,149.74976936092912,0,0
67.5,149.75,149.75,67.5,67.5,149.73811423399212,0,0
66.5,149.75,149.75,66.5,66.5,149.72645910705506,0,0
66.0,150.0,150.0,66.0,66.0,149.71480398011806,0,0
65.5,150.5,150.5,65.5,65.5,149.703148853181,0,0
65.0,150.5,150.5,65.0,65.0,149.691493726244,0,0
64.5,150.75,150.75,64.5,64.5,149.679838599307,0,0
64.5,150.25,150.25,64.5,64.5,149.66818347236995,0,0
65.5,150.25,150.25,65.5,65.5,149.65652834543295,0,0
65.5,150.0,150.0,65.5,65.5,149.6448732184959,0,0
65.5,150.0,150.0,65.5,65.5,149.6332180915589,0,0
64.0,149.75,149.75,64.0,64.0,149.62156296462183,0,0
63.0,149.75,149.75,63.0,63.0,149.60990783768483,0,0
62.5,149.75,149.75,62.5,62.5,149.59825271074777,0,0
62.0,150.0,150.0,62.0,62.0,149.58659758381077,0,0
61.0,149.5,149.5,61.0,61.0,149.57494245687377,0,0
61.0,149.5,149.5,61.0,61.0,149.5632873299367,0,0
61.5,149.75,149.75,61.5,61.5,149.5516322029997,0,0
62.0,149.75,149.75,62.0,62.0,149.53997707606266,0,0
62.0,149.75,149.75,62.0,62.0,149.52832194912565,0,0
61.0,149.75,149.75,61.0,61.0,149.5166668221886,0,0
60.5,149.75,149.75,60.5,60.5,149.5050116952516,0,0
59.5,149.75,149.75,59.5,59.5,149.49335656831454,0,0
59.5,149.25,149.25,59.5,59.5,149.48170144137754,0,0
59.0,149.25,149.25,59.0,59.0,149.47004631444054,0,0
58.5,148.75,148.75,58.5,58.5,149.45839118750348,0,0
59.5,148.75,148.75,59.5,59.5,149.44673606056648,0,0
60.0,148.75,148.75,60.0,60.0,149.43508093362942,0,0
60.5,148.75,148.75,60.5,60.5,149.42342580669242,0,0
60.5,148.75,148.75,60.5,60.5,149.41177067975536,0,0
59.5,148.0,148.0,59.5,59.5,149.40011555281836,0,0
58.5,148.0,148.0,58.5,58.5,149.3884604258813,0,0
58.0,147.5,147.5,58.0,58.0,149.3768052989443,0,0
58.0,147.5,147.5,58.0,58.0,149.36515017200725,0,0
57.5,147.5,147.5,57.5,57.5,149.35349504507025,0,0
57.0,147.75,147.75,57.0,57.0,149.34183991813325,0,0
57.0,148.0,148.0,57.0,57.0,149.3301847911962,0,0
57.5,148.0,148.0,57.5,57.5,149.3185296642592,0,0
58.0,148.25,148.25,58.0,58.0,149.30687453732213,0,0
58.0,148.25,148.25,58.0,58.0,149.29521941038513,0,0
58.0,148.25,148.25,58.0,58.0,149.28356428344807,0,0
56.5,148.5,148.5,56.5,56.5,149.27190915651107,0,0
55.5,148.5,148.5,55.5,55.5,149.260254029574,0,0
55.0,148.5,148.5,55.0,55.0,149.248598902637,0,0
55.0,148.75,148.75,55.0,55.0,149.2369437757,0,0
54.5,148.75,148.75,54.5,54.5,149.22528864876296,0,0
54.0,149.0,149.0,54.0,54.0,149.21363352182595,0,0
54.0,149.0,149.0,54.0,54.0,149.2019783948889,0,0
55.0,149.0,149.0,55.0,55.0,149.1903232679519,0,0
55.0,149.25,149.25,55.0,55.0,149.17866814101484,0,0
55.5,149.25,149.25,55.5,55.5,149.16701301407784,0,0
55.0,149.25,149.25,55.0,55.0,149.15535788714078,0,0
54.0,149.75,149.75,54.0,54.0,149.14370276020378,0,0
53.5,149.75,149.75,53.5,53.5,149.13204763326678,0,0
53.0,149.75,149.75,53.0,53.0,149.12039250632972,0,0
52.5,149.75,149.75,52.5,52.5,149.10873737939272,0,0
52.0,149.5,149.5,52.0,52.0,149.09708225245566,0,0
52.5,148.75,148.75,52.5,52.5,149.08542712551866,0,0
53.5,148.75,148.75,53.5,53.5,149.0737719985816,0,0
53.5,148.5,148.5,53.5,53.5,149.0621168716446,0,0
53.5,148.5,148.5,53.5,53.5,149.05046174470755,0,0
53.0,148.75,148.75,53.0,53.0,149.03880661777055,0,0
52.0,148.75,148.75,52.0,52.0,149.02715149083355,0,0
50.5,148.75,148.75,50.5,50.5,149.0154963638965,0,0
50.5,148.75,148.75,50.5,50.5,149.0038412369595,0,0
49.5,149.0,149.0,49.5,49.5,148.99218611002243,0,0
49.5,149.0,149.0,49.5,49.5,148.98053098308543,0,0
50.5,149.25,149.25,50.5,50.5,148.96887585614837,0,0
50.5,149.25,149.25,50.5,50.5,148.95722072921137,0,0
51.0,149.0,149.0,51.0,51.0,148.9455656022743,0,0
50.5,149.25,149.25,50.5,50.5,148.9339104753373,0,0
48.5,149.25,149.25,48.5,48.5,148.92225534840026,0,0
47.5,149.75,149.75,47.5,47.5,148.91060022146326,0,0
47.0,149.5,149.5,47.0,47.0,148.89894509452625,0,0
46.0,149.5,149.5,46.0,46.0,148.8872899675892,0,0
46.0,149.5,149.5,46.0,46.0,148.8756348406522,0,0
46.0,149.5,149.5,46.0,46.0,148.86397971371514,0,0
46.5,149.75,149.75,46.5,46.5,148.85232458677814,0,0
47.0,149.75,149.75,47.0,47.0,148.84066945984108,0,0
49.0,149.75,149.75,49.0,49.0,148.82901433290408,0,0
49.0,149.25,149.25,49.0,49.0,148.81735920596702,0,0
47.5,149.25,149.25,47.5,47.5,148.80570407903002,0,0
46.5,149.25,149.25,46.5,46.5,148.80922901812642,0,0
46.0,149.75,149.75,46.0,46.0,148.83999565755641,0,0
46.0,149.75,149.75,46.0,46.0,148.8707622969864,0,0
46.0,150.0,150.0,46.0,46.0,148.90152893641653,0,0
47.0,150.0,150.0,47.0,47.0,148.93229557584652,0,0
48.5,150.0,150.0,48.5,48.5,148.96306221527652,0,0
49.5,150.0,150.0,49.5,49.5,148.99382885470663,0,0
49.5,150.0,150.0,49.5,49.5,149.02459549413663,0,0
47.5,150.0,150.0,47.5,47.5,149.05536213356675,0,0
47.0,149.25,149.25,47.0,47.0,149.08612877299674,0,0
46.0,149.25,149.25,46.0,46.0,149.11689541242674,0,0
46.0,149.25,149.25,46.0,46.0,149.14766205185686,0,0
45.5,148.75,148.75,45.5,45.5,149.17842869128685,0,0
46.0,148.75,148.75,46.0,46.0,149.20919533071685,0,0
47.5,148.25,148.25,47.5,47.5,149.23996197014696,0,0
49.0,148.25,148.25,49.0,49.0,149.27072860957696,0,0
48.0,148.5,148.5,48.0,48.0,149.30149524900696,0,0
46.5,149.25,149.25,46.5,46.5,149.33226188843707,0,0
46.0,149.25,149.25,46.0,46.0,149.36302852786707,0,0
45.0,149.0,149.0,45.0,45.0,149.39379516729707,0,0
44.5,149.25,149.25,44.5,44.5,149.42456180672718,0,0
44.5,149.25,149.25,44.5,44.5,149.45532844615718,0,0
44.0,149.75,149.75,44.0,44.0,149.48609508558718,0,0
45.0,149.75,149.75,45.0,45.0,149.5168617250173,0,0
46.0,150.0,150.0,46.0,46.0,149.5476283644473,0,0
46.0,150.0,150.0,46.0,46.0,149.5783950038773,0,0
46.0,150.0,150.0,46.0,46.0,149.6091616433074,0,0
44.5,150.25,150.25,44.5,44.5,149.6399282827374,0,0
44.0,150.75,150.75,44.0,44.0,149.6706949221674,0,0
43.5,150.75,150.75,43.5,43.5,149.7014615615975,0,0
43.5,150.5,150.5,43.5,43.5,149.7322282010275,0,0
43.0,151.0,151.0,43.0,43.0,149.7629948404575,0,0
43.0,151.0,151.0,43.0,43.0,149.79376147988762,0,0
43.0,151.75,151.75,43.0,43.0,149.82452811931762,0,0
43.0,151.75,151.75,43.0,43.0,149.85529475874762,0,0
42.5,151.75,151.75,42.5,42.5,149.88606139817773,0,0
42.0,151.25,151.25,42.0,42.0,149.91682803760773,0,0
42.0,151.25,151.25,42.0,42.0,149.94759467703773,0,0
41.5,151.5,151.5,41.5,41.5,149.97836131646784,0,0
41.5,151.5,151.5,41.5,41.5,150.00912795589784,0,0
41.5,151.5,151.5,41.5,41.5,150.03989459532784,0,0
41.5,150.75,150.75,41.5,41.5,150.07066123475795,0,0
42.5,150.75,150.75,42.5,42.5,150.10142787418795,0,0
43.5,151.0,151.0,43.5,43.5,150.13219451361795,0,0
44.5,150.75,150.75,44.5,44.5,150.16296115304806,0,0
44.5,150.75,150.75,44.5,44.5,150.19372779247806,0,0
43.5,150.0,150.0,43.5,43.5,150.22449443190806,0,0
43.0,149.75,149.75,43.0,43.0,150.25526107133817,0,0
42.5,149.75,149.75,42.5,42.5,150.28602771076817,0,0
43.0,149.75,149.75,43.0,43.0,150.31679435019817,0,0
42.5,149.75,149.75,42.5,42.5,150.34756098962828,0,0
42.5,150.0,150.0,42.5,42.5,150.37832762905828,0,0
43.0,150.5,150.5,43.0,43.0,150.40909426848827,0,0
44.5,150.5,150.5,44.5,44.5,150.4398609079184,0,0
44.5,150.0,150.0,44.5,44.5,150.47062754734839,0,0
45.0,150.25,150.25,45.0,45.0,150.50139418677838,0,0
44.0,150.25,150.25,44.0,44.0,150.5321608262085,0,0
43.0,151.25,151.25,43.0,43.0,150.5629274656385,0,0
43.0,151.5,151.5,43.0,43.0,150.5936941050685,0,0
43.0,151.5,151.5,43.0,43.0,150.6244607444986,0,0
42.5,151.5,151.5,42.5,42.5,150.6552273839286,0,0
42.5,151.5,151.5,42.5,42.5,150.6859940233586,0,0
42.5,151.25,151.25,42.5,42.5,150.71676066278872,0,0
43.0,150.75,150.75,43.0,43.0,150.7475273022187,0,0
44.0,150.75,150.75,44.0,44.0,150.7782939416487,0,0
44.5,149.75,149.75,44.5,44.5,150.80906058107882,0,0
44.5,150.0,150.0,44.5,44.5,150.83982722050882,0,0
43.5,150.0,150.0,43.5,43.5,150.87059385993882,0,0
43.0,150.75,150.75,43.0,43.0,150.90136049936893,0,0
42.5,150.75,150.75,42.5,42.5,150.93212713879893,0,0
42.5,151.75,151.75,42.5,42.5,150.96289377822893,0,0
43.0,152.0,152.0,43.0,43.0,150.99366041765904,0,0
43.5,152.0,152.0,43.5,43.5,151.02442705708904,0,0
44.5,151.75,151.75,44.5,44.5,151.05519369651904,0,0
45.5,150.25,150.25,45.5,45.5,151.08596033594915,0,0
46.0,150.25,150.25,46.0,46.0,151.11672697537915,0,0
46.0,150.25,150.25,46.0,46.0,151.14749361480915,0,0
44.5,150.25,150.25,44.5,44.5,151.17826025423926,0,0
44.5,149.75,149.75,44.5,44.5,151.20902689366926,0,0
44.5,150.0,150.0,44.5,44.5,151.23979353309926,0,0
44.5,150.0,150.0,44.5,44.5,151.27056017252937,0,0
45.0,150.0,150.0,45.0,45.0,151.30132681195937,0,0
46.5,150.5,150.5,46.5,46.5,151.33209345138937,0,0
47.5,150.5,150.5,47.5,47.5,151.36286009081948,0,0
47.0,151.0,151.0,47.0,47.0,151.39362673024948,0,0
46.0,151.0,151.0,46.0,46.0,151.42439336967948,0,0
45.0,151.25,151.25,45.0,45.0,151.4551600091096,0,0
42.5,150.75,150.75,42.5,42.5,151.4859266485396,0,0
40.0,150.75,150.75,40.0,40.0,151.5166932879696,0,0
41.0,151.5,151.5,41.0,41.0,151.5474599273997,0,0
41.0,151.75,151.75,41.0,41.0,151.5782265668297,0,0
40.0,151.75,151.75,40.0,40.0,151.6089932062598,0,0
40.0,151.75,151.75,40.0,40.0,151.6397598456898,0,0
40.5,151.5,151.5,40.5,40.5,151.6705264851198,0,0
41.0,151.5,151.5,41.0,41.0,151.70129312454992,0,0
40.0,152.5,152.5,40.0,40.0,151.73205976397992,0,0
39.0,152.5,152.5,39.0,39.0,151.76282640340992,0,0
38.5,151.75,151.75,38.5,38.5,151.79359304284003,0,0
37.5,151.5,151.5,37.5,37.5,151.82435968227003,0,0
37.5,151.5,151.5,37.5,37.5,151.85512632170003,0,0
37.5,151.75,151.75,37.5,37.5,151.88589296113014,0,0
37.5,152.25,152.25,37.5,37.5,151.91665960056014,0,0
37.5,152.25,152.25,37.5,37.5,151.94742623999014,0,0
37.5,152.0,152.0,37.5,37.5,151.97819287942025,0,0
