toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
90.5,132.0,132.0,90.5,90.5,132.37352072367094,0,0
90.5,132.0,132.0,90.5,90.5,132.3520346675199,0,0
92.0,134.25,134.25,92.0,92.0,132.33054861136873,0,0
92.5,135.0,135.0,92.5,92.5,132.30906255521768,0,0
92.5,135.0,135.0,92.5,92.5,132.28757649906663,0,0
92.5,137.25,137.25,92.5,92.5,132.26609044291547,0,0
93.0,137.25,137.25,93.0,93.0,132.24460438676442,0,0
92.5,138.25,138.25,92.5,92.5,132.22311833061326,0,0
93.0,138.25,138.25,93.0,93.0,132.2016322744622,0,0
93.5,135.0,135.0,93.5,93.5,132.18014621831117,0,0
93.0,135.0,135.0,93.0,93.0,132.15866016216,0,0
93.0,132.75,132.75,93.0,93.0,132.15514302920806,0,0
93.0,132.75,132.75,93.0,93.0,132.15597711532672,0,0
93.0,129.5,129.5,93.0,93.0,132.15681120144535,0,0
94.0,129.5,129.5,94.0,94.0,132.15764528756398,0,0
94.0,128.0,128.0,94.0,94.0,132.15847937368264,0,0
94.0,128.0,128.0,94.0,94.0,132.15931345980127,0,0
94.0,124.25,124.25,94.0,94.0,132.1601475459199,0,0
93.5,124.25,124.25,93.5,93.5,132.16098163203856,0,0
93.5,124.0,124.0,93.5,93.5,132.1618157181572,0,0
93.0,125.25,125.25,93.0,93.0,132.16264980427582,0,0
92.5,125.25,125.25,92.5,92.5,132.16348389039447,0,0
92.0,127.25,127.25,92.0,92.0,132.1643179765131,0,0
92.5,127.25,127.25,92.5,92.5,132.16515206263173,0,0
92.0,126.75,126.75,92.0,92.0,132.1659861487504,0,0
92.5,126.75,126.75,92.5,92.5,132.16682023486902,0,0
92.5,130.25,130.25,92.5,92.5,132.16765432098765,0,0
92.0,130.25,130.25,92.0,92.0,132.16848840710628,0,0
91.5,130.75,130.75,91.5,91.5,132.16932249322494,0,0
91.0,131.5,131.5,91.0,91.0,132.17015657934357,0,0
90.5,131.5,131.5,90.5,90.5,132.17099066546223,0,0
90.0,132.75,132.75,90.0,90.0,132.17182475158086,0,0
89.5,132.75,132.75,89.5,89.5,132.1726588376995,0,0
89.0,130.0,130.0,89.0,89.0,132.17349292381812,0,0
88.0,130.0,130.0,88.0,88.0,132.17432700993677,0,0
87.5,130.75,130.75,87.5,87.5,132.1751610960554,0,0
87.5,130.75,130.75,87.5,87.5,132.17599518217406,0,0
87.5,128.75,128.75,87.5,87.5,132.1768292682927,0,0
88.0,128.75,128.75,88.0,88.0,132.17766335441132,0,0
87.0,128.0,128.0,87.0,87.0,132.17849744052995,0,0
86.0,128.0,128.0,86.0,86.0,132.1793315266486,0,0
86.0,125.0,125.0,86.0,86.0,132.18016561276724,0,0
84.5,125.0,125.0,84.5,84.5,132.18099969888587,0,0
84.5,124.5,124.5,84.5,84.5,132.18183378500453,0,0
84.5,124.5,124.5,84.5,84.5,132.18266787112316,0,0
83.5,123.5,123.5,83.5,83.5,132.1835019572418,0,0
83.0,123.5,123.5,83.0,83.0,132.18433604336045,0,0
83.0,124.5,124.5,83.0,83.0,132.18517012947908,0,0
82.5,124.5,124.5,82.5,82.5,132.1860042155977,0,0
82.5,124.5,124.5,82.5,82.5,132.18683830171636,0,0
82.5,124.5,124.5,82.5,82.5,132.187672387835,0,0
81.5,124.5,124.5,81.5,81.5,132.18850647395362,0,0
81.5,125.0,125.0,81.5,81.5,132.18934056007228,0,0
81.0,125.0,125.0,81.0,81.0,132.1901746461909,0,0
80.0,126.75,126.75,80.0,80.0,132.19100873230954,0,0
80.0,126.75,126.75,80.0,80.0,132.1918428184282,0,200
79.5,128.5,128.5,79.5,79.5,132.19267690454683,0,200
79.0,128.5,128.5,79.0,79.0,132.19351099066546,0,200
78.5,128.5,128.5,78.5,78.5,132.1943450767841,0,200
78.0,128.5,128.5,78.0,78.0,132.19517916290275,0,200
78.0,128.5,128.5,78.0,78.0,132.19601324902138,0,200
78.0,128.5,128.5,78.0,78.0,132.19684733514003,0,200
78.0,128.5,128.5,78.0,78.0,132.19768142125866,0,200
77.0,128.5,128.5,77.0,77.0,132.1985155073773,0,200
76.5,128.5,128.5,76.5,76.5,132.19934959349592,0,200
76.0,122.25,122.25,76.0,76.0,132.20018367961458,0,200
75.5,122.25,122.25,75.5,75.5,132.2010177657332,0,200
75.5,123.5,123.5,75.5,75.5,132.20185185185187,0,200
74.5,123.5,123.5,74.5,74.5,132.2026859379705,0,200
74.0,123.25,123.25,74.0,74.0,132.20352002408913,0,200
74.0,123.25,123.25,74.0,74.0,132.20435411020776,0,200
73.5,127.25,127.25,73.5,73.5,132.20518819632642,0,200
73.5,127.25,127.25,73.5,73.5,132.20602228244505,0,200
73.5,131.0,131.0,73.5,73.5,132.20685636856368,0,200
72.5,132.0,132.0,72.5,72.5,132.20769045468234,0,200
72.0,132.0,132.0,72.0,72.0,132.20852454080097,0,200
71.5,131.25,131.25,71.5,71.5,132.2093586269196,0,200
71.0,131.25,131.25,71.0,71.0,132.21019271303825,0,200
70.5,129.75,129.75,70.5,70.5,132.21102679915688,0,200
70.0,129.75,129.75,70.0,70.0,132.2118608852755,0,200
69.5,128.5,128.5,69.5,69.5,132.21269497139417,0,200
68.5,128.5,128.5,68.5,68.5,132.2135290575128,0,200
68.0,127.5,127.5,68.0,68.0,132.21436314363143,0,200
67.5,127.5,127.5,67.5,67.5,132.2151972297501,0,200
67.5,128.0,128.0,67.5,67.5,132.21603131586872,0,200
67.0,128.0,128.0,67.0,67.0,132.21686540198735,0,200
66.0,129.0,129.0,66.0,66.0,132.217699488106,0,200
65.5,129.0,129.0,65.5,65.5,132.21853357422464,0,200
65.0,128.75,128.75,65.0,65.0,132.21936766034327,0,200
64.5,128.75,128.75,64.5,64.5,132.2202017464619,0,200
63.0,128.0,128.0,63.0,63.0,132.22103583258055,0,200
62.5,128.0,128.0,62.5,62.5,132.22186991869918,0,200
61.5,127.5,127.5,61.5,61.5,132.22270400481784,0,200
61.5,127.5,127.5,61.5,61.5,132.22353809093647,0,200
61.5,127.0,127.0,61.5,61.5,132.2243721770551,0,200
61.0,127.0,127.0,61.0,61.0,132.22520626317373,0,200
60.0,125.5,125.5,60.0,60.0,132.2260403492924,0,200
59.5,125.5,125.5,59.5,59.5,132.22687443541102,0,200
58.5,123.0,123.0,58.5,58.5,132.22770852152968,0,200
58.0,123.0,123.0,58.0,58.0,132.2285426076483,0,200
57.0,120.25,120.25,57.0,57.0,132.22937669376694,0,200
56.5,120.25,120.25,56.5,56.5,132.23021077988557,0,200
55.5,120.25,120.25,55.5,55.5,132.23104486600423,0,200
54.5,120.25,120.25,54.5,54.5,132.23187895212286,0,200
54.0,123.0,123.0,54.0,54.0,132.23271303824149,0,200
54.0,123.0,123.0,54.0,54.0,132.23354712436014,0,200
53.5,123.0,123.0,53.5,53.5,132.23438121047877,0,200
52.5,123.0,123.0,52.5,52.5,132.2352152965974,0,200
52.5,123.5,123.5,52.5,52.5,132.23604938271606,0,200
52.0,124.5,124.5,52.0,52.0,132.2368834688347,0,200
51.5,124.5,124.5,51.5,51.5,132.23771755495332,0,200
51.0,126.5,126.5,51.0,51.0,132.23855164107198,0,200
50.0,126.5,126.5,50.0,50.0,132.2393857271906,0,200
49.5,126.25,126.25,49.5,49.5,132.24021981330924,0,200
48.5,126.25,126.25,48.5,48.5,132.2410538994279,0,200
48.5,125.75,125.75,48.5,48.5,132.24188798554653,0,200
48.5,125.75,125.75,48.5,48.5,132.24272207166516,0,200
48.0,126.0,126.0,48.0,48.0,132.24355615778381,0,200
48.0,126.0,126.0,48.0,48.0,132.24439024390244,0,200
48.0,125.0,125.0,48.0,48.0,132.24522433002107,0,200
47.5,125.0,125.0,47.5,47.5,132.2460584161397,0,200
47.0,124.75,124.75,47.0,47.0,132.24689250225836,0,200
46.5,124.75,124.75,46.5,46.5,132.247726588377,0,200
46.5,126.75,126.75,46.5,46.5,132.24856067449565,0,200
45.5,129.0,129.0,45.5,45.5,132.24939476061428,0,200
45.0,129.0,129.0,45.0,45.0,132.2502288467329,0,200
45.0,128.5,128.5,45.0,45.0,132.25106293285154,0,200
44.5,128.5,128.5,44.5,44.5,132.2518970189702,0,200
44.5,128.5,128.5,44.5,44.5,132.25273110508883,0,200
44.0,128.5,128.5,44.0,44.0,132.25356519120749,0,200
43.5,128.5,128.5,43.5,43.5,132.25439927732612,0,200
43.0,128.5,128.5,43.0,43.0,132.25523336344475,0,200
43.0,127.25,127.25,43.0,43.0,132.25606744956337,0,200
43.0,127.5,127.5,43.0,43.0,132.25690153568203,0,200
42.5,127.5,127.5,42.5,42.5,132.25773562180066,0,200
42.5,127.5,127.5,42.5,42.5,132.2585697079193,0,200
41.5,125.75,,41.5,41.5,132.25940379403795,0,200
41.0,124.0,,41.0,41.0,132.26023788015658,0,200
40.5,122.25,,40.5,40.5,132.2610719662752,0,200
40.0,120.5,,40.0,40.0,132.26190605239387,0,200
40.0,118.75,,40.0,40.0,132.2627401385125,0,200
40.0,117.0,,40.0,40.0,132.26357422463113,0,200
40.0,115.25,115.25,40.0,40.0,132.2644083107498,0,200
40.0,115.25,115.25,40.0,40.0,132.26524239686842,0,200
39.5,116.0,116.0,39.5,39.5,132.26607648298705,0,200
39.0,117.75,117.75,39.0,39.0,132.2669105691057,0,200
38.5,117.75,117.75,38.5,38.5,132.26774465522433,0,200
38.0,121.75,121.75,38.0,38.0,132.26857874134296,0,200
37.0,121.75,121.75,37.0,37.0,132.26941282746162,0,200
37.0,126.25,126.25,37.0,37.0,132.27024691358025,0,200
36.5,126.25,126.25,36.5,36.5,132.27108099969888,0,200
36.5,126.75,126.75,36.5,36.5,132.2719150858175,0,200
36.5,126.75,126.75,36.5,36.5,132.27274917193617,0,200
36.5,125.75,125.75,36.5,36.5,132.2735832580548,0,200
35.5,125.75,125.75,35.5,35.5,132.27441734417346,0,200
35.5,124.75,124.75,35.5,35.5,132.2752514302921,0,200
35.0,124.75,124.75,35.0,35.0,132.27608551641072,0,200
34.5,122.25,122.25,34.5,34.5,132.27691960252935,0,200
34.0,122.25,122.25,34.0,34.0,132.277753688648,0,200
33.5,121.0,121.0,33.5,33.5,132.27858777476663,0,200
33.5,121.0,121.0,33.5,33.5,132.2794218608853,0,200
33.0,118.5,118.5,33.0,33.0,132.28025594700392,0,200
33.0,118.5,118.5,33.0,33.0,132.28109003312255,0,200
32.5,117.75,117.75,32.5,32.5,132.28192411924118,0,200
32.5,117.75,117.75,32.5,32.5,132.28275820535984,0,200
32.5,117.5,117.5,32.5,32.5,132.28359229147847,0,200
32.5,117.5,117.5,32.5,32.5,132.2844263775971,0,200
32.0,117.5,117.5,32.0,32.0,132.28526046371576,0,200
32.0,116.5,116.5,32.0,32.0,132.2860945498344,0,200
31.5,116.5,116.5,31.5,31.5,132.28692863595302,0,200
31.0,119.25,119.25,31.0,31.0,132.28776272207168,0,200
30.5,119.25,119.25,30.5,30.5,132.2885968081903,0,200
30.5,119.25,119.25,30.5,30.5,132.28943089430894,0,200
30.5,119.25,119.25,30.5,30.5,132.2902649804276,0,200
30.5,117.75,117.75,30.5,30.5,132.29109906654622,0,200
30.5,117.75,117.75,30.5,30.5,132.29193315266485,0,200
30.0,116.0,116.0,30.0,30.0,132.2927672387835,0,200
30.0,116.0,116.0,30.0,30.0,132.29360132490214,0,200
30.0,115.75,115.75,30.0,30.0,132.29443541102077,0,200
29.5,115.75,115.75,29.5,29.5,132.29526949713943,0,200
29.5,115.75,115.75,29.5,29.5,132.29610358325806,0,200
29.5,114.0,114.0,29.5,29.5,132.2969376693767,0,200
29.0,114.0,114.0,29.0,29.0,132.29777175549532,0,200
28.5,113.0,113.0,28.5,28.5,132.29860584161398,0,200
29.0,113.0,113.0,29.0,29.0,132.2994399277326,0,200
29.0,112.75,112.75,29.0,29.0,132.30027401385126,0,200
29.0,112.75,112.75,29.0,29.0,132.3011080999699,0,200
29.0,111.75,111.75,29.0,29.0,132.30194218608852,0,200
28.5,111.75,111.75,28.5,28.5,132.30277627220715,0,200
28.5,111.75,111.75,28.5,28.5,132.3036103583258,0,200
28.5,111.75,111.75,28.5,28.5,132.30444444444444,0,200
28.0,113.0,113.0,28.0,28.0,132.3052785305631,0,200
28.0,113.0,113.0,28.0,28.0,132.30611261668173,0,200
27.5,115.25,115.25,27.5,27.5,132.30694670280036,0,200
27.0,115.25,115.25,27.0,27.0,132.307780788919,0,200
27.0,118.75,118.75,27.0,27.0,132.30861487503765,0,200
27.5,118.75,118.75,27.5,27.5,132.30944896115628,0,200
27.5,122.75,122.75,27.5,27.5,132.3102830472749,0,200
27.5,122.75,122.75,27.5,27.5,132.31111713339357,0,200
27.5,121.75,121.75,27.5,27.5,132.3119512195122,0,200
27.5,121.75,121.75,27.5,27.5,132.31278530563083,0,200
27.0,121.75,121.75,27.0,27.0,132.31361939174948,0,200
26.5,121.75,121.75,26.5,26.5,132.3144534778681,0,200
26.5,121.75,121.75,26.5,26.5,132.31528756398674,0,200
26.5,121.75,121.75,26.5,26.5,132.3161216501054,0,200
26.0,115.75,115.75,26.0,26.0,132.31695573622403,0,200
26.0,115.75,115.75,26.0,26.0,132.31778982234266,0,200
26.5,115.75,115.75,26.5,26.5,132.31862390846132,0,200
26.5,115.75,115.75,26.5,26.5,132.31945799457995,0,200
26.5,115.75,115.75,26.5,26.5,132.32029208069858,0,200
26.5,115.75,115.75,26.5,26.5,132.32112616681724,0,200
26.5,121.75,121.75,26.5,26.5,132.32196025293587,0,200
26.5,121.75,121.75,26.5,26.5,132.3227943390545,0,200
26.0,120.75,120.75,26.0,26.0,132.32362842517313,0,200
25.5,120.75,120.75,25.5,25.5,132.32446251129178,0,200
25.5,121.0,121.0,25.5,25.5,132.32529659741041,0,200
25.0,121.0,121.0,25.0,25.0,132.32613068352907,0,200
25.0,120.75,120.75,25.0,25.0,132.3269647696477,0,200
25.5,120.75,120.75,25.5,25.5,132.32779885576633,0,200
25.5,120.75,120.75,25.5,25.5,132.32863294188496,0,200
25.5,120.75,120.75,25.5,25.5,132.32946702800362,0,200
25.5,119.25,119.25,25.5,25.5,132.33030111412225,0,200
25.5,119.25,119.25,25.5,25.5,132.3311352002409,0,200
25.5,117.75,117.75,25.5,25.5,132.33196928635954,0,200
25.5,117.75,117.75,25.5,25.5,132.33280337247817,0,200
25.0,115.5,115.5,25.0,25.0,132.3336374585968,0,200
25.0,115.5,115.5,25.0,25.0,132.33447154471546,0,200
25.0,116.25,116.25,25.0,25.0,132.33530563083409,0,200
25.0,116.25,116.25,25.0,25.0,132.33613971695272,0,200
25.5,117.5,117.5,25.5,25.5,132.33697380307137,0,200
25.5,117.5,117.5,25.5,25.5,132.33780788919,0,200
25.5,119.75,119.75,25.5,25.5,132.33864197530863,0,200
25.5,119.75,119.75,25.5,25.5,132.3394760614273,0,200
25.5,122.75,122.75,25.5,25.5,132.34031014754592,0,200
25.5,122.75,122.75,25.5,25.5,132.34114423366455,0,200
25.0,126.25,126.25,25.0,25.0,132.3419783197832,0,200
25.0,128.25,128.25,25.0,25.0,132.34281240590184,0,200
25.0,128.25,128.25,25.0,25.0,132.34364649202047,0,200
25.0,132.75,132.75,25.0,25.0,132.34448057813913,0,200
25.0,132.75,132.75,25.0,25.0,132.34531466425776,0,200
25.0,141.5,141.5,25.0,25.0,132.3461487503764,0,200
25.0,141.5,141.5,25.0,25.0,132.34698283649504,0,200
25.0,138.5,138.5,25.0,25.0,132.34781692261367,0,200
25.0,138.5,138.5,25.0,25.0,132.3486510087323,0,200
25.0,135.75,135.75,25.0,25.0,132.34948509485093,0,200
25.0,135.75,135.75,25.0,25.0,132.3503191809696,0,200
24.5,134.0,134.0,24.5,24.5,132.35115326708822,0,200
24.5,134.5,134.5,24.5,24.5,132.35198735320688,0,200
24.0,134.5,134.5,24.0,24.0,132.3528214393255,0,200
24.0,137.0,137.0,24.0,24.0,132.35365552544414,0,200
24.0,137.0,137.0,24.0,24.0,132.35448961156277,0,200
24.0,139.25,139.25,24.0,24.0,132.35532369768143,0,200
24.0,139.5,139.5,24.0,24.0,132.35615778380006,0,200
23.5,139.5,139.5,23.5,23.5,132.35699186991872,0,200
23.5,139.5,139.5,23.5,23.5,132.35782595603735,0,200
23.5,138.75,138.75,23.5,23.5,132.35866004215598,0,200
23.5,138.75,138.75,23.5,23.5,132.3594941282746,0,200
23.5,123.5,123.5,23.5,23.5,132.36032821439326,0,200
23.0,123.5,123.5,23.0,23.0,132.3611623005119,0,200
22.5,115.75,115.75,22.5,22.5,132.36199638663052,0,200
22.0,115.75,115.75,22.0,22.0,132.36283047274918,0,200
22.0,112.0,112.0,22.0,22.0,132.3636645588678,0,200
22.0,112.0,112.0,22.0,22.0,132.36449864498644,0,200
22.0,112.5,112.5,22.0,22.0,132.3653327311051,0,200
22.0,112.5,112.5,22.0,22.0,132.36616681722373,0,200
21.5,113.5,113.5,21.5,21.5,132.36700090334236,0,200
21.5,113.5,113.5,21.5,21.5,132.36783498946102,0,200
21.5,114.75,114.75,21.5,21.5,132.36866907557965,0,200
21.0,114.75,114.75,21.0,21.0,132.36950316169828,0,200
21.0,115.75,115.75,21.0,21.0,132.37033724781693,0,200
21.0,115.75,115.75,21.0,21.0,132.37117133393556,0,200
20.5,115.75,115.75,20.5,20.5,132.3720054200542,0,200
20.5,115.25,115.25,20.5,20.5,132.37283950617285,0,200
20.5,115.25,115.25,20.5,20.5,132.37367359229148,0,200
20.5,112.75,112.75,20.5,20.5,132.3745076784101,0,200
20.5,112.75,112.75,20.5,20.5,132.37534176452874,0,200
20.5,110.0,110.0,20.5,20.5,132.3761758506474,0,200
20.5,110.0,110.0,20.5,20.5,132.37700993676603,0,200
20.0,110.0,110.0,20.0,20.0,132.3778440228847,0,200
20.5,107.25,107.25,20.5,20.5,132.37867810900332,0,200
20.5,107.25,107.25,20.5,20.5,132.37951219512195,0,200
20.5,106.25,106.25,20.5,20.5,132.38034628124058,0,200
20.5,106.25,106.25,20.5,20.5,132.38118036735924,0,200
20.5,105.5,105.5,20.5,20.5,132.38201445347786,0,200
20.5,105.5,105.5,20.5,20.5,132.38284853959652,0,200
20.0,105.75,105.75,20.0,20.0,132.38368262571515,0,200
20.5,105.75,105.75,20.5,20.5,132.38451671183378,0,200
20.5,107.75,107.75,20.5,20.5,132.3853507979524,0,200
20.0,107.75,107.75,20.0,20.0,132.38618488407107,0,200
20.0,107.75,107.75,20.0,20.0,132.3870189701897,0,200
20.0,109.5,109.5,20.0,20.0,132.38785305630833,0,200
19.5,109.5,109.5,19.5,19.5,132.388687142427,0,200
20.0,110.0,110.0,20.0,20.0,132.38952122854562,0,200
20.0,110.0,110.0,20.0,20.0,132.39035531466425,0,200
20.0,112.0,112.0,20.0,20.0,132.3911894007829,0,200
20.0,116.0,116.0,20.0,20.0,132.39202348690154,0,200
20.0,116.0,116.0,20.0,20.0,132.39285757302017,0,200
19.5,117.5,117.5,19.5,19.5,132.39369165913882,0,200
19.5,117.5,117.5,19.5,19.5,132.39452574525745,0,200
19.5,120.25,120.25,19.5,19.5,132.39535983137608,0,200
19.5,120.25,120.25,19.5,19.5,132.39619391749474,0,200
19.5,123.25,123.25,19.5,19.5,132.39702800361337,0,200
19.5,123.25,123.25,19.5,19.5,132.397862089732,0,200
19.0,123.5,123.5,19.0,19.0,132.39869617585066,0,200
19.0,121.5,121.5,19.0,19.0,132.3995302619693,0,200
19.0,121.5,121.5,19.0,19.0,132.40036434808792,0,200
19.5,120.75,120.75,19.5,19.5,132.40119843420655,0,200
19.0,120.75,120.75,19.0,19.0,132.4020325203252,0,200
19.5,120.5,120.5,19.5,19.5,132.40286660644384,0,200
19.0,120.5,120.5,19.0,19.0,132.4037006925625,0,200
19.5,121.0,121.0,19.5,19.5,132.40453477868112,0,200
19.5,121.0,121.0,19.5,19.5,132.40536886479975,0,200
19.0,121.75,121.75,19.0,19.0,132.40620295091838,0,200
19.0,121.75,121.75,19.0,19.0,132.40703703703704,0,200
19.0,122.0,122.0,19.0,19.0,132.40787112315567,0,200
19.0,122.0,122.0,19.0,19.0,132.40870520927433,0,200
18.5,123.75,123.75,18.5,18.5,132.40953929539296,0,200
18.5,123.75,123.75,18.5,18.5,132.4103733815116,0,200
18.5,125.75,125.75,18.5,18.5,132.41120746763022,0,200
19.0,125.75,125.75,19.0,19.0,132.41204155374888,0,200
19.0,129.5,129.5,19.0,19.0,132.4128756398675,0,200
19.0,129.5,129.5,19.0,19.0,132.41370972598614,0,200
19.0,127.0,127.0,19.0,19.0,132.4145438121048,0,200
19.0,127.0,127.0,19.0,19.0,132.41537789822343,0,200
19.0,125.0,125.0,19.0,19.0,132.41621198434206,0,200
19.0,125.0,125.0,19.0,19.0,132.4170460704607,0,200
18.5,122.25,122.25,18.5,18.5,132.41788015657934,0,200
18.5,122.25,122.25,18.5,18.5,132.41871424269797,0,200
18.5,120.75,120.75,18.5,18.5,132.41954832881663,0,200
18.5,120.75,120.75,18.5,18.5,132.42038241493526,0,200
18.5,118.0,118.0,18.5,18.5,132.4212165010539,0,200
18.5,118.0,118.0,18.5,18.5,132.42205058717255,0,200
18.5,115.75,115.75,18.5,18.5,132.42288467329118,0,200
18.5,115.75,115.75,18.5,18.5,132.4237187594098,0,200
18.5,115.0,115.0,18.5,18.5,132.42455284552847,0,200
18.5,115.0,115.0,18.5,18.5,132.4253869316471,0,200
18.5,114.75,114.75,18.5,18.5,132.42622101776573,0,200
18.5,114.75,114.75,18.5,18.5,132.42705510388436,0,200
18.5,115.5,115.5,18.5,18.5,132.42788919000301,0,200
18.5,115.5,115.5,18.5,18.5,132.42872327612164,0,200
18.0,116.25,116.25,18.0,18.0,132.4295573622403,0,200
18.0,116.25,116.25,18.0,18.0,132.43039144835893,0,200
18.0,116.75,116.75,18.0,18.0,132.43122553447756,0,200
18.0,116.75,116.75,18.0,18.0,132.4320596205962,0,200
18.0,116.75,116.75,18.0,18.0,132.43289370671485,0,200
18.0,117.0,117.0,18.0,18.0,132.43372779283348,0,200
18.0,117.0,117.0,18.0,18.0,132.43456187895214,0,200
18.0,117.0,117.0,18.0,18.0,132.43539596507077,0,200
18.0,117.0,117.0,18.0,18.0,132.4362300511894,0,200
18.0,118.5,118.5,18.0,18.0,132.43706413730803,0,200
18.0,118.5,118.5,18.0,18.0,132.43789822342669,0,200
18.0,122.5,122.5,18.0,18.0,132.43873230954532,0,200
17.5,122.5,122.5,17.5,17.5,132.43956639566395,0,200
17.5,121.75,121.75,17.5,17.5,132.4404004817826,0,200
17.5,121.75,121.75,17.5,17.5,132.44123456790123,0,200
17.5,119.75,119.75,17.5,17.5,132.44206865401986,0,200
18.0,119.75,119.75,18.0,18.0,132.44290274013852,0,200
17.5,118.75,118.75,17.5,17.5,132.44373682625715,0,200
17.5,118.75,118.75,17.5,17.5,132.44457091237578,0,200
17.0,118.0,118.0,17.0,17.0,132.44540499849444,0,200
17.0,118.0,118.0,17.0,17.0,132.44623908461307,0,200
17.0,118.0,118.0,17.0,17.0,132.4470731707317,0,200
17.5,121.5,121.5,17.5,17.5,132.44790725685036,0,200
18.0,121.5,121.5,18.0,18.0,132.448741342969,0,200
17.5,121.5,121.5,17.5,17.5,132.44957542908762,0,200
18.0,122.75,122.75,18.0,18.0,132.45040951520627,0,200
17.5,122.75,122.75,17.5,17.5,132.4512436013249,0,200
17.5,122.75,122.75,17.5,17.5,132.45207768744353,0,200
18.0,122.75,122.75,18.0,18.0,132.45291177356216,0,200
18.0,122.75,122.75,18.0,18.0,132.45374585968082,0,200
18.0,122.75,122.75,18.0,18.0,132.45457994579945,0,200
18.0,124.5,124.5,18.0,18.0,132.4554140319181,0,200
18.0,124.5,124.5,18.0,18.0,132.45624811803674,0,200
18.5,124.5,124.5,18.5,18.5,132.45708220415537,0,200
18.5,124.5,124.5,18.5,18.5,132.457916290274,0,200
18.5,124.25,124.25,18.5,18.5,132.45875037639266,0,200
18.5,124.25,124.25,18.5,18.5,132.4595844625113,0,200
18.5,124.25,124.25,18.5,18.5,132.46041854862995,0,200
18.5,124.25,124.25,18.5,18.5,132.46125263474858,0,200
18.5,123.75,123.75,18.5,18.5,132.4620867208672,0,200
18.5,123.75,123.75,18.5,18.5,132.46292080698584,0,200
18.5,110.0,110.0,18.5,18.5,132.4637548931045,0,200
19.0,110.0,110.0,19.0,19.0,132.46458897922312,0,200
18.5,110.0,110.0,18.5,18.5,132.46542306534175,0,200
20.0,109.0,109.0,20.0,20.0,132.4662571514604,0,200
20.5,109.0,109.0,20.5,20.5,132.46709123757904,0,200
19.5,109.0,109.0,19.5,19.5,132.46792532369767,0,200
19.0,109.0,109.0,19.0,19.0,132.46875940981633,0,200
20.0,109.0,109.0,20.0,20.0,132.46959349593496,0,200
20.0,109.0,109.0,20.0,20.0,132.4704275820536,0,200
22.0,116.75,116.75,22.0,22.0,132.47126166817225,0,200
25.5,116.75,116.75,25.5,25.5,132.47209575429088,0,200
25.5,116.75,116.75,25.5,25.5,132.4729298404095,0,200
25.0,116.75,116.75,25.0,25.0,132.47376392652816,0,200
25.5,116.75,116.75,25.5,25.5,132.4745980126468,0,200
26.5,116.75,116.75,26.5,26.5,132.47543209876542,0,200
29.0,116.75,116.75,29.0,29.0,132.47626618488408,0,200
28.0,116.75,116.75,28.0,28.0,132.4771002710027,0,200
26.5,117.04166666666669,,26.5,26.5,132.47793435712134,0,200
26.0,117.33333333333331,,26.0,26.0,132.47876844323997,0,200
25.5,117.625,,25.5,25.5,132.47960252935863,0,200
26.0,117.91666666666669,,26.0,26.0,132.48043661547726,0,200
25.0,118.20833333333331,,25.0,25.0,132.48127070159592,0,200
23.5,118.5,,23.5,23.5,132.48210478771455,0,200
22.0,118.79166666666669,,22.0,22.0,132.48293887383318,0,200
22.0,119.08333333333331,,22.0,22.0,132.4837729599518,0,200
22.0,119.375,,22.0,22.0,132.48460704607047,0,200
21.0,119.66666666666669,,21.0,21.0,132.4854411321891,0,200
20.5,119.95833333333331,,20.5,20.5,132.48627521830775,0,200
19.0,120.25,,19.0,19.0,132.48710930442638,0,200
18.5,120.54166666666669,,18.5,18.5,132.487943390545,0,200
18.5,120.83333333333331,,18.5,18.5,132.48877747666364,0,200
18.5,121.125,,18.5,18.5,132.4896115627823,0,200
18.5,121.41666666666669,,18.5,18.5,132.49044564890093,0,200
18.5,121.70833333333331,,18.5,18.5,132.49127973501956,0,200
18.5,122.0,,18.5,18.5,132.49211382113822,0,200
18.5,122.29166666666669,,18.5,18.5,132.49294790725685,0,200
18.5,122.58333333333331,,18.5,18.5,132.49378199337548,0,200
18.5,122.875,,18.5,18.5,132.49461607949414,0,200
18.5,123.16666666666669,,18.5,18.5,132.49545016561277,0,200
18.5,123.45833333333331,,18.5,18.5,132.4962842517314,0,200
18.5,123.75,123.75,18.5,18.5,132.49711833785005,0,200
18.5,123.75,123.75,18.5,18.5,132.49795242396868,0,200
18.5,120.25,120.25,18.5,18.5,132.4987865100873,0,200
18.5,120.25,120.25,18.5,18.5,132.49962059620597,0,200
19.0,115.75,115.75,19.0,19.0,132.5004546823246,0,200
19.0,115.75,115.75,19.0,19.0,132.50128876844323,0,200
19.0,108.75,108.75,19.0,19.0,132.5021228545619,0,200
19.5,108.75,108.75,19.5,19.5,132.50295694068052,0,200
20.0,108.75,108.75,20.0,20.0,132.50379102679915,0,200
22.0,109.0,109.0,22.0,22.0,132.50462511291778,0,200
23.5,109.0,109.0,23.5,23.5,132.50545919903644,0,200
24.0,106.5,106.5,24.0,24.0,132.50629328515507,0,200
26.0,106.5,106.5,26.0,26.0,132.50712737127373,0,200
29.5,106.5,106.5,29.5,29.5,132.50796145739235,0,200
32.0,106.5,106.5,32.0,32.0,132.50879554351098,0,200
36.5,106.5,106.5,36.5,36.5,132.50962962962961,0,0
