toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
10.5,178.25,178.25,10.5,10.5,177.18008948545864,0,0
10.5,178.25,178.25,10.5,10.5,177.20389900926816,0,0
10.5,179.25,179.25,10.5,10.5,177.22770853307767,0,0
7.5,179.25,179.25,7.5,7.5,177.25151805688722,0,0
7.5,179.25,179.25,7.5,7.5,177.27532758069674,0,0
7.5,176.0,176.0,7.5,7.5,177.29913710450626,0,0
9.5,176.0,176.0,9.5,9.5,177.32294662831578,0,0
9.5,176.0,176.0,9.5,9.5,177.3467561521253,0,0
9.5,177.25,177.25,9.5,9.5,177.37056567593484,0,0
10.0,177.25,177.25,10.0,10.0,177.39437519974436,0,0
10.0,177.25,177.25,10.0,10.0,177.41818472355388,0,0
10.0,180.5,180.5,10.0,10.0,177.4419942473634,0,0
8.5,180.5,180.5,8.5,8.5,177.46580377117292,0,0
8.5,180.5,180.5,8.5,8.5,177.48961329498246,0,0
8.5,180.5,180.5,8.5,8.5,177.51342281879198,0,0
9.5,180.5,180.5,9.5,9.5,177.53263822307443,0,0
9.5,180.5,180.5,9.5,9.5,177.52668584212205,0,0
9.5,178.75,178.75,9.5,9.5,177.52073346116967,0,0
9.5,178.75,178.75,9.5,9.5,177.5147810802173,0,0
9.5,178.75,178.75,9.5,9.5,177.5088286992649,0,0
9.5,179.75,179.75,9.5,9.5,177.50287631831253,0,0
8.5,179.75,179.75,8.5,8.5,177.49692393736015,0,0
8.5,179.75,179.75,8.5,8.5,177.49097155640777,0,0
8.5,180.0,180.0,8.5,8.5,177.4850191754554,0,0
7.5,180.0,180.0,7.5,7.5,177.479066794503,0,0
7.5,180.0,180.0,7.5,7.5,177.4731144135506,0,0
7.5,180.75,180.75,7.5,7.5,177.46716203259825,0,0
9.5,180.75,180.75,9.5,9.5,177.46120965164585,0,0
9.5,180.75,180.75,9.5,9.5,177.4552572706935,0,0
9.5,180.75,180.75,9.5,9.5,177.4493048897411,0,0
7.0,180.75,180.75,7.0,7.0,177.4433525087887,0,0
7.0,180.75,180.75,7.0,7.0,177.43740012783633,0,0
7.0,176.25,176.25,7.0,7.0,177.43144774688395,0,0
8.5,176.25,176.25,8.5,8.5,177.42549536593157,0,0
8.5,176.25,176.25,8.5,8.5,177.4195429849792,0,0
8.5,174.75,174.75,8.5,8.5,177.4135906040268,0,0
10.0,174.75,174.75,10.0,10.0,177.40763822307443,0,0
10.0,174.75,174.75,10.0,10.0,177.40168584212205,0,0
10.0,176.75,176.75,10.0,10.0,177.39573346116967,0,0
10.0,176.75,176.75,10.0,10.0,177.3897810802173,0,0
10.0,176.75,176.75,10.0,10.0,177.3838286992649,0,0
10.0,179.0,179.0,10.0,10.0,177.37787631831253,0,0
10.5,179.0,179.0,10.5,10.5,177.37192393736015,0,0
10.5,179.0,179.0,10.5,10.5,177.36597155640777,0,0
10.5,179.0,179.0,10.5,10.5,177.3600191754554,0,0
8.5,179.0,179.0,8.5,8.5,177.354066794503,0,0
8.5,179.0,179.0,8.5,8.5,177.3481144135506,0,0
8.5,171.25,171.25,8.5,8.5,177.34216203259825,0,0
10.5,171.25,171.25,10.5,10.5,177.33620965164585,0,0
10.5,171.25,171.25,10.5,10.5,177.3302572706935,0,0
10.5,171.25,171.25,10.5,10.5,177.3243048897411,0,0
8.0,171.25,171.25,8.0,8.0,177.3183525087887,0,0
8.0,171.25,171.25,8.0,8.0,177.31240012783633,0,0
8.0,176.5,176.5,8.0,8.0,177.30644774688395,0,0
9.5,176.5,176.5,9.5,9.5,177.30049536593157,0,0
9.5,176.5,176.5,9.5,9.5,177.2945429849792,0,0
9.5,177.5,177.5,9.5,9.5,177.2885906040268,0,0
10.5,177.5,177.5,10.5,10.5,177.28263822307443,0,0
10.5,177.5,177.5,10.5,10.5,177.27668584212205,0,0
10.5,179.5,179.5,10.5,10.5,177.27073346116967,0,0
10.5,179.5,179.5,10.5,10.5,177.2647810802173,0,0
10.5,179.5,179.5,10.5,10.5,177.2588286992649,0,0
10.5,180.75,180.75,10.5,10.5,177.25287631831253,0,0
8.0,180.75,180.75,8.0,8.0,177.24692393736015,0,0
8.0,180.75,180.75,8.0,8.0,177.24097155640777,0,0
8.0,180.75,180.75,8.0,8.0,177.23501917545536,0,0
8.0,180.75,180.75,8.0,8.0,177.229066794503,0,0
8.0,180.75,180.75,8.0,8.0,177.2231144135506,0,0
8.0,180.75,180.75,8.0,8.0,177.21716203259825,0,0
9.5,180.75,180.75,9.5,9.5,177.21120965164585,0,0
9.5,180.75,180.75,9.5,9.5,177.2052572706935,0,0
9.5,178.5,178.5,9.5,9.5,177.1993048897411,0,0
8.0,178.5,178.5,8.0,8.0,177.1933525087887,0,0
8.0,178.5,178.5,8.0,8.0,177.18740012783633,0,0
8.0,179.5,179.5,8.0,8.0,177.18144774688395,0,0
8.5,179.5,179.5,8.5,8.5,177.17549536593157,0,0
8.5,179.5,179.5,8.5,8.5,177.1695429849792,0,0
8.5,176.75,176.75,8.5,8.5,177.1635906040268,0,0
9.5,176.75,176.75,9.5,9.5,177.15763822307443,0,0
9.5,176.75,176.75,9.5,9.5,177.15168584212205,0,0
9.5,178.0,178.0,9.5,9.5,177.14573346116967,0,0
9.5,178.0,178.0,9.5,9.5,177.1397810802173,0,0
9.5,178.0,178.0,9.5,9.5,177.1338286992649,0,0
9.5,173.5,173.5,9.5,9.5,177.12787631831253,0,0
8.0,173.5,173.5,8.0,8.0,177.12192393736015,0,0
8.0,173.5,173.5,8.0,8.0,177.11597155640777,0,0
8.0,167.25,167.25,8.0,8.0,177.11001917545536,0,0
9.0,167.25,167.25,9.0,9.0,177.104066794503,0,0
9.0,167.25,167.25,9.0,9.0,177.0981144135506,0,0
9.0,164.5,164.5,9.0,9.0,177.09216203259825,0,0
9.0,164.5,164.5,9.0,9.0,177.08620965164585,0,0
9.0,164.5,164.5,9.0,9.0,177.08025727069347,0,0
9.0,164.5,164.5,9.0,9.0,177.0743048897411,0,0
9.0,164.5,164.5,9.0,9.0,177.0683525087887,0,0
9.0,164.5,164.5,9.0,9.0,177.06240012783633,0,0
9.0,169.0,169.0,9.0,9.0,177.05644774688395,0,0
9.5,169.0,169.0,9.5,9.5,177.05049536593157,0,0
9.5,169.0,169.0,9.5,9.5,177.0445429849792,0,0
9.5,170.25,170.25,9.5,9.5,177.0385906040268,0,0
10.0,170.25,170.25,10.0,10.0,177.03263822307443,0,0
10.0,170.25,170.25,10.0,10.0,177.02668584212205,0,0
10.0,171.25,171.25,10.0,10.0,177.02073346116967,0,0
10.5,171.25,171.25,10.5,10.5,177.0147810802173,0,0
10.5,171.25,171.25,10.5,10.5,177.0088286992649,0,0
10.5,172.0,172.0,10.5,10.5,177.00287631831253,0,0
10.5,172.0,172.0,10.5,10.5,176.99692393736015,0,0
10.5,172.0,172.0,10.5,10.5,176.99097155640777,0,0
10.5,172.0,172.0,10.5,10.5,176.98501917545536,0,0
10.5,172.0,172.0,10.5,10.5,176.979066794503,0,0
10.5,172.0,172.0,10.5,10.5,176.9731144135506,0,0
10.5,172.0,172.0,10.5,10.5,176.96716203259825,0,0
11.5,172.0,172.0,11.5,11.5,176.96120965164585,0,0
11.5,172.0,172.0,11.5,11.5,176.95525727069347,0,0
11.5,172.0,172.0,11.5,11.5,176.9493048897411,0,0
10.0,172.0,172.0,10.0,10.0,176.9433525087887,0,0
10.0,172.0,172.0,10.0,10.0,176.93740012783633,0,0
10.0,173.5,173.5,10.0,10.0,176.93144774688395,0,0
10.5,173.5,173.5,10.5,10.5,176.92549536593157,0,0
10.5,173.5,173.5,10.5,10.5,176.9195429849792,0,0
10.5,174.25,174.25,10.5,10.5,176.9135906040268,0,0
11.5,174.25,174.25,11.5,11.5,176.90763822307443,0,0
11.5,174.25,174.25,11.5,11.5,176.90168584212205,0,0
11.5,174.75,174.75,11.5,11.5,176.89573346116967,0,0
11.5,174.75,174.75,11.5,11.5,176.8897810802173,0,0
11.5,174.75,174.75,11.5,11.5,176.8838286992649,0,0
11.5,177.0,177.0,11.5,11.5,176.87787631831253,0,0
11.5,177.0,177.0,11.5,11.5,176.87192393736015,0,0
11.5,177.0,177.0,11.5,11.5,176.86597155640777,0,0
11.5,177.0,177.0,11.5,11.5,176.86001917545536,0,0
12.5,177.0,177.0,12.5,12.5,176.854066794503,0,0
12.5,177.0,177.0,12.5,12.5,176.8481144135506,0,0
12.5,177.25,177.25,12.5,12.5,176.84216203259825,0,0
11.0,177.25,177.25,11.0,11.0,176.83620965164585,0,0
11.0,177.25,177.25,11.0,11.0,176.83025727069347,0,0
11.0,173.75,173.75,11.0,11.0,176.8243048897411,0,0
9.5,173.75,173.75,9.5,9.5,176.8183525087887,0,0
9.5,173.75,173.75,9.5,9.5,176.81240012783633,0,0
9.5,174.75,174.75,9.5,9.5,176.80644774688395,0,0
11.0,174.75,174.75,11.0,11.0,176.80049536593157,0,0
11.0,174.75,174.75,11.0,11.0,176.7945429849792,0,0
11.0,174.75,174.75,11.0,11.0,176.7885906040268,0,0
11.0,174.75,174.75,11.0,11.0,176.78263822307443,0,0
11.0,174.75,174.75,11.0,11.0,176.77668584212205,0,0
11.0,178.0,178.0,11.0,11.0,176.77073346116967,0,0
11.5,178.0,178.0,11.5,11.5,176.7647810802173,0,0
11.5,178.0,178.0,11.5,11.5,176.7588286992649,0,0
11.5,179.25,179.25,11.5,11.5,176.75287631831253,0,0
10.0,179.25,179.25,10.0,10.0,176.74692393736015,0,0
10.0,179.25,179.25,10.0,10.0,176.74097155640777,0,0
10.0,180.25,180.25,10.0,10.0,176.73501917545536,0,0
8.5,180.25,180.25,8.5,8.5,176.729066794503,0,0
8.5,180.25,180.25,8.5,8.5,176.7231144135506,0,0
8.5,179.5,179.5,8.5,8.5,176.71716203259825,0,0
11.0,179.5,179.5,11.0,11.0,176.71120965164585,0,0
11.0,179.5,179.5,11.0,11.0,176.70525727069347,0,0
11.0,180.5,180.5,11.0,11.0,176.6993048897411,0,0
11.5,180.5,180.5,11.5,11.5,176.6933525087887,0,0
11.5,180.5,180.5,11.5,11.5,176.68740012783633,0,0
11.5,180.75,180.75,11.5,11.5,176.68144774688395,0,0
9.0,180.75,180.75,9.0,9.0,176.67549536593157,0,0
9.0,180.75,180.75,9.0,9.0,176.6695429849792,0,0
9.0,180.75,180.75,9.0,9.0,176.6635906040268,0,0
11.0,180.75,180.75,11.0,11.0,176.65763822307443,0,0
11.0,180.75,180.75,11.0,11.0,176.65168584212205,0,0
11.0,177.5,177.5,11.0,11.0,176.64573346116967,0,0
9.5,177.5,177.5,9.5,9.5,176.6397810802173,0,0
9.5,177.5,177.5,9.5,9.5,176.6338286992649,0,0
9.5,177.0,177.0,9.5,9.5,176.62787631831253,0,0
10.5,177.0,177.0,10.5,10.5,176.62192393736015,0,0
10.5,177.0,177.0,10.5,10.5,176.61597155640777,0,0
10.5,170.5,170.5,10.5,10.5,176.61001917545536,0,0
9.5,170.5,170.5,9.5,9.5,176.604066794503,0,0
9.5,170.5,170.5,9.5,9.5,176.5981144135506,0,0
9.5,167.0,167.0,9.5,9.5,176.59216203259825,0,0
10.5,167.0,167.0,10.5,10.5,176.58620965164585,0,0
10.5,167.0,167.0,10.5,10.5,176.58025727069347,0,0
10.5,167.0,167.0,10.5,10.5,176.5743048897411,0,0
11.5,167.0,167.0,11.5,11.5,176.5683525087887,0,0
11.5,167.0,167.0,11.5,11.5,176.56240012783633,0,0
11.5,169.25,169.25,11.5,11.5,176.55644774688395,0,0
10.5,169.25,169.25,10.5,10.5,176.55049536593157,0,0
10.5,169.25,169.25,10.5,10.5,176.5445429849792,0,0
10.5,171.75,171.75,10.5,10.5,176.5385906040268,0,0
11.5,171.75,171.75,11.5,11.5,176.53263822307443,0,0
11.5,171.75,171.75,11.5,11.5,176.52668584212205,0,0
11.5,171.75,171.75,11.5,11.5,176.52073346116967,0,0
12.0,171.75,171.75,12.0,12.0,176.5147810802173,0,0
12.0,171.75,171.75,12.0,12.0,176.5088286992649,0,0
12.0,168.0,168.0,12.0,12.0,176.50287631831253,0,0
12.5,168.0,168.0,12.5,12.5,176.49692393736015,0,0
12.5,168.0,168.0,12.5,12.5,176.49097155640777,0,0
12.5,168.75,168.75,12.5,12.5,176.48501917545536,0,0
11.0,168.75,168.75,11.0,11.0,176.479066794503,0,0
11.0,168.75,168.75,11.0,11.0,176.4731144135506,0,0
11.0,163.25,163.25,11.0,11.0,176.46716203259825,0,0
12.0,163.25,163.25,12.0,12.0,176.46120965164585,0,0
12.0,163.25,163.25,12.0,12.0,176.45525727069347,0,0
12.0,164.25,164.25,12.0,12.0,176.4493048897411,0,0
13.0,164.25,164.25,13.0,13.0,176.4433525087887,0,0
13.0,164.25,164.25,13.0,13.0,176.43740012783633,0,0
13.0,161.5,161.5,13.0,13.0,176.43144774688395,0,0
12.0,161.5,161.5,12.0,12.0,176.42549536593157,0,0
12.0,161.5,161.5,12.0,12.0,176.4195429849792,0,0
12.0,164.25,164.25,12.0,12.0,176.4135906040268,0,0
11.0,164.25,164.25,11.0,11.0,176.40763822307443,0,0
11.0,164.25,164.25,11.0,11.0,176.40168584212205,0,0
11.0,166.0,166.0,11.0,11.0,176.39573346116967,0,0
12.0,166.0,166.0,12.0,12.0,176.3897810802173,0,0
12.0,166.0,166.0,12.0,12.0,176.3838286992649,0,0
12.0,166.5,166.5,12.0,12.0,176.37787631831253,0,0
13.0,166.5,166.5,13.0,13.0,176.37192393736012,0,0
13.0,166.5,166.5,13.0,13.0,176.36597155640777,0,0
13.0,168.5,168.5,13.0,13.0,176.36001917545536,0,0
12.0,168.5,168.5,12.0,12.0,176.354066794503,0,0
12.0,168.5,168.5,12.0,12.0,176.3481144135506,0,0
12.0,169.75,169.75,12.0,12.0,176.34216203259825,0,0
12.5,169.75,169.75,12.5,12.5,176.33620965164585,0,0
12.5,169.75,169.75,12.5,12.5,176.33025727069347,0,0
12.5,171.0,171.0,12.5,12.5,176.3243048897411,0,0
13.5,171.0,171.0,13.5,13.5,176.3183525087887,0,0
13.5,171.0,171.0,13.5,13.5,176.31240012783633,0,0
13.5,171.0,171.0,13.5,13.5,176.30644774688395,0,0
14.0,171.0,171.0,14.0,14.0,176.30049536593157,0,0
14.0,171.0,171.0,14.0,14.0,176.2945429849792,0,0
14.0,174.25,174.25,14.0,14.0,176.2885906040268,0,0
12.0,174.25,174.25,12.0,12.0,176.28263822307443,0,0
12.0,174.25,174.25,12.0,12.0,176.27668584212205,0,0
12.0,171.5,171.5,12.0,12.0,176.27073346116967,0,0
13.0,171.5,171.5,13.0,13.0,176.2647810802173,0,0
13.0,171.5,171.5,13.0,13.0,176.2588286992649,0,0
13.0,170.5,170.5,13.0,13.0,176.25287631831253,0,0
13.0,170.5,170.5,13.0,13.0,176.24692393736012,0,0
13.0,170.5,170.5,13.0,13.0,176.24097155640777,0,0
13.0,171.5,171.5,13.0,13.0,176.23501917545536,0,0
11.5,171.5,171.5,11.5,11.5,176.229066794503,0,0
11.5,171.5,171.5,11.5,11.5,176.2231144135506,0,0
11.5,170.25,170.25,11.5,11.5,176.21716203259822,0,0
12.5,170.25,170.25,12.5,12.5,176.21120965164585,0,0
12.5,170.25,170.25,12.5,12.5,176.20525727069347,0,0
12.5,176.25,176.25,12.5,12.5,176.1993048897411,0,0
13.0,176.25,176.25,13.0,13.0,176.1933525087887,0,0
13.0,176.25,176.25,13.0,13.0,176.18740012783633,0,0
13.0,173.75,173.75,13.0,13.0,176.18144774688395,0,0
13.5,173.75,173.75,13.5,13.5,176.17549536593157,0,0
13.5,173.75,173.75,13.5,13.5,176.1695429849792,0,0
13.5,169.5,169.5,13.5,13.5,176.1635906040268,0,0
11.5,169.5,169.5,11.5,11.5,176.15763822307443,0,0
11.5,169.5,169.5,11.5,11.5,176.15168584212205,0,0
11.5,166.25,166.25,11.5,11.5,176.14573346116967,0,0
11.5,166.25,166.25,11.5,11.5,176.1397810802173,0,0
11.5,166.25,166.25,11.5,11.5,176.1338286992649,0,0
11.5,163.25,163.25,11.5,11.5,176.12787631831253,0,0
12.0,163.25,163.25,12.0,12.0,176.12192393736012,0,0
12.0,163.25,163.25,12.0,12.0,176.11597155640777,0,0
12.0,166.0,166.0,12.0,12.0,176.11001917545536,0,0
10.5,166.0,166.0,10.5,10.5,176.104066794503,0,0
10.5,166.0,166.0,10.5,10.5,176.0981144135506,0,0
10.5,166.0,166.0,10.5,10.5,176.09216203259822,0,0
11.5,166.0,166.0,11.5,11.5,176.08620965164585,0,0
11.5,166.0,166.0,11.5,11.5,176.08025727069347,0,0
11.5,166.5,166.5,11.5,11.5,176.0743048897411,0,0
13.0,166.5,166.5,13.0,13.0,176.0683525087887,0,0
13.0,166.5,166.5,13.0,13.0,176.06240012783633,0,0
13.0,160.25,160.25,13.0,13.0,176.05644774688395,0,0
11.5,160.25,160.25,11.5,11.5,176.05049536593157,0,0
11.5,160.25,160.25,11.5,11.5,176.0445429849792,0,0
11.5,163.0,163.0,11.5,11.5,176.0385906040268,0,0
13.0,163.0,163.0,13.0,13.0,176.03263822307443,0,0
13.0,163.0,163.0,13.0,13.0,176.02668584212205,0,0
13.0,166.25,166.25,13.0,13.0,176.02073346116967,0,0
13.5,166.25,166.25,13.5,13.5,176.0147810802173,0,0
13.5,166.25,166.25,13.5,13.5,176.0088286992649,0,0
13.5,168.5,168.5,13.5,13.5,176.00287631831253,0,0
13.5,168.5,168.5,13.5,13.5,175.99692393736012,0,0
13.5,168.5,168.5,13.5,13.5,175.99097155640777,0,0
13.5,168.75,168.75,13.5,13.5,175.98501917545536,0,0
13.5,168.75,168.75,13.5,13.5,175.979066794503,0,0
13.5,168.75,168.75,13.5,13.5,175.9731144135506,0,0
13.5,166.75,166.75,13.5,13.5,175.96716203259822,0,0
13.5,166.75,166.75,13.5,13.5,175.96120965164585,0,0
13.5,166.75,166.75,13.5,13.5,175.95525727069347,0,0
13.5,168.0,168.0,13.5,13.5,175.9493048897411,0,0
14.0,168.0,168.0,14.0,14.0,175.9433525087887,0,0
14.0,168.0,168.0,14.0,14.0,175.93740012783633,0,0
14.0,166.0,166.0,14.0,14.0,175.93144774688395,0,0
13.0,166.0,166.0,13.0,13.0,175.92549536593157,0,0
13.0,166.0,166.0,13.0,13.0,175.9195429849792,0,0
13.0,170.5,170.5,13.0,13.0,175.9135906040268,0,0
12.0,170.5,170.5,12.0,12.0,175.90763822307443,0,0
12.0,170.5,170.5,12.0,12.0,175.90168584212205,0,0
12.0,171.25,171.25,12.0,12.0,175.89573346116967,0,0
13.0,171.25,171.25,13.0,13.0,175.8897810802173,0,0
13.0,171.25,171.25,13.0,13.0,175.8838286992649,0,0
13.0,171.25,171.25,13.0,13.0,175.87787631831253,0,0
14.0,171.25,171.25,14.0,14.0,175.87192393736012,0,0
14.0,171.25,171.25,14.0,14.0,175.86597155640777,0,0
14.0,172.0,172.0,14.0,14.0,175.86001917545536,0,0
15.0,172.0,172.0,15.0,15.0,175.854066794503,0,0
15.0,172.0,172.0,15.0,15.0,175.8481144135506,0,0
15.0,172.5,172.5,15.0,15.0,175.84216203259822,0,0
18.5,172.5,172.5,18.5,18.5,175.83620965164585,0,0
18.5,172.5,172.5,18.5,18.5,175.83025727069347,0,0
18.5,171.25,171.25,18.5,18.5,175.8243048897411,0,0
18.5,171.25,171.25,18.5,18.5,175.8183525087887,0,0
18.5,171.25,171.25,18.5,18.5,175.81240012783633,0,0
18.5,164.5,164.5,18.5,18.5,175.80644774688395,0,0
16.5,164.5,164.5,16.5,16.5,175.80049536593157,0,0
16.5,164.5,164.5,16.5,16.5,175.7945429849792,0,0
16.5,163.0,163.0,16.5,16.5,175.7885906040268,0,0
13.5,163.0,163.0,13.5,13.5,175.78263822307443,0,0
13.5,163.0,163.0,13.5,13.5,175.77668584212205,0,0
13.5,166.5,166.5,13.5,13.5,175.77073346116967,0,0
13.0,166.5,166.5,13.0,13.0,175.7647810802173,0,0
13.0,166.5,166.5,13.0,13.0,175.7588286992649,0,0
13.0,168.75,168.75,13.0,13.0,175.75287631831253,0,0
11.5,168.75,168.75,11.5,11.5,175.74692393736012,0,0
11.5,168.75,168.75,11.5,11.5,175.74097155640777,0,0
11.5,170.5,170.5,11.5,11.5,175.73501917545536,0,0
13.0,170.5,170.5,13.0,13.0,175.729066794503,0,0
13.0,170.5,170.5,13.0,13.0,175.7231144135506,0,0
13.0,172.25,172.25,13.0,13.0,175.71716203259822,0,0
12.0,172.25,172.25,12.0,12.0,175.71120965164585,0,0
12.0,172.25,172.25,12.0,12.0,175.70525727069347,0,0
12.0,173.5,173.5,12.0,12.0,175.6993048897411,0,0
13.0,173.5,173.5,13.0,13.0,175.6933525087887,0,0
13.0,173.5,173.5,13.0,13.0,175.68740012783633,0,0
13.0,174.25,174.25,13.0,13.0,175.68144774688395,0,0
12.0,174.25,174.25,12.0,12.0,175.67549536593157,0,0
12.0,174.25,174.25,12.0,12.0,175.6695429849792,0,0
12.0,174.5,174.5,12.0,12.0,175.6635906040268,0,0
12.5,174.5,174.5,12.5,12.5,175.65763822307443,0,0
12.5,174.5,174.5,12.5,12.5,175.65168584212205,0,0
12.5,175.5,175.5,12.5,12.5,175.64573346116967,0,0
11.5,175.5,175.5,11.5,11.5,175.6397810802173,0,0
11.5,175.5,175.5,11.5,11.5,175.6338286992649,0,0
11.5,172.5,172.5,11.5,11.5,175.62787631831253,0,0
12.0,172.5,172.5,12.0,12.0,175.62192393736012,0,0
12.0,172.5,172.5,12.0,12.0,175.61597155640777,0,0
12.0,173.5,173.5,12.0,12.0,175.61001917545536,0,0
11.0,173.5,173.5,11.0,11.0,175.604066794503,0,0
11.0,173.5,173.5,11.0,11.0,175.5981144135506,0,0
11.0,174.0,174.0,11.0,11.0,175.59216203259822,0,0
12.0,174.0,174.0,12.0,12.0,175.58620965164585,0,0
12.0,174.0,174.0,12.0,12.0,175.58025727069347,0,0
12.0,172.0,172.0,12.0,12.0,175.5743048897411,0,0
11.0,172.0,172.0,11.0,11.0,175.5683525087887,0,0
11.0,172.0,172.0,11.0,11.0,175.56240012783633,0,0
11.0,173.5,173.5,11.0,11.0,175.55644774688395,0,0
12.5,173.5,173.5,12.5,12.5,175.55049536593157,0,0
12.5,173.5,173.5,12.5,12.5,175.5445429849792,0,0
12.5,174.0,174.0,12.5,12.5,175.5385906040268,0,0
12.5,174.0,174.0,12.5,12.5,175.53263822307443,0,0
12.5,174.0,174.0,12.5,12.5,175.52668584212205,0,0
12.5,175.0,175.0,12.5,12.5,175.52073346116967,0,0
11.5,175.0,175.0,11.5,11.5,175.52950223713646,0,0
11.5,175.0,175.0,11.5,11.5,175.53991890380314,0,0
11.5,173.5,173.5,11.5,11.5,175.55033557046977,0,0
13.0,173.5,173.5,13.0,13.0,175.56075223713646,0,0
13.0,173.5,173.5,13.0,13.0,175.57116890380314,0,0
13.0,175.0,175.0,13.0,13.0,175.58158557046977,0,0
14.0,175.0,175.0,14.0,14.0,175.59200223713646,0,0
14.0,175.0,175.0,14.0,14.0,175.60241890380314,0,0
14.0,175.0,175.0,14.0,14.0,175.61283557046977,0,0
12.0,175.0,175.0,12.0,12.0,175.62325223713646,0,0
12.0,175.0,175.0,12.0,12.0,175.63366890380314,0,0
12.0,173.0,173.0,12.0,12.0,175.64408557046977,0,0
14.0,173.0,173.0,14.0,14.0,175.65450223713646,0,0
14.0,173.0,173.0,14.0,14.0,175.66491890380314,0,0
14.0,174.5,174.5,14.0,14.0,175.67533557046977,0,0
14.0,174.5,174.5,14.0,14.0,175.68575223713646,0,0
14.0,174.5,174.5,14.0,14.0,175.69616890380314,0,0
14.0,176.5,176.5,14.0,14.0,175.70658557046977,0,0
14.5,176.5,176.5,14.5,14.5,175.71700223713646,0,0
14.5,176.5,176.5,14.5,14.5,175.72741890380314,0,0
14.5,176.75,176.75,14.5,14.5,175.73783557046977,0,0
15.0,176.75,176.75,15.0,15.0,175.74825223713646,0,0
15.0,176.75,176.75,15.0,15.0,175.75866890380314,0,0
15.0,177.0,177.0,15.0,15.0,175.76908557046977,0,0
15.5,177.0,177.0,15.5,15.5,175.77950223713646,0,0
15.5,177.0,177.0,15.5,15.5,175.78991890380314,0,0
15.5,177.5,177.5,15.5,15.5,175.80033557046977,0,0
14.0,177.5,177.5,14.0,14.0,175.81075223713646,0,0
14.0,177.5,177.5,14.0,14.0,175.82116890380314,0,0
14.0,180.25,180.25,14.0,14.0,175.83158557046977,0,0
14.0,180.25,180.25,14.0,14.0,175.84200223713646,0,0
14.0,180.25,180.25,14.0,14.0,175.85241890380314,0,0
14.0,180.25,180.25,14.0,14.0,175.86283557046977,0,0
13.5,180.25,180.25,13.5,13.5,175.87325223713646,0,0
13.5,180.25,180.25,13.5,13.5,175.88366890380314,0,0
13.5,180.25,180.25,13.5,13.5,175.89408557046977,0,0
15.0,180.25,180.25,15.0,15.0,175.90450223713646,0,0
15.0,180.25,180.25,15.0,15.0,175.91491890380314,0,0
15.0,180.25,180.25,15.0,15.0,175.92533557046977,0,0
12.5,180.25,180.25,12.5,12.5,175.93575223713646,0,0
12.5,180.25,180.25,12.5,12.5,175.94616890380314,0,0
12.5,180.5,180.5,12.5,12.5,175.9565855704698,0,0
10.5,180.5,180.5,10.5,10.5,175.96700223713646,0,0
10.5,180.5,180.5,10.5,10.5,175.97741890380314,0,0
10.5,181.75,181.75,10.5,10.5,175.9878355704698,0,0
10.0,181.75,181.75,10.0,10.0,175.99825223713646,0,0
10.0,181.75,181.75,10.0,10.0,176.00866890380314,0,0
10.0,178.0,178.0,10.0,10.0,176.0190855704698,0,0
9.5,178.0,178.0,9.5,9.5,176.02950223713646,0,0
9.5,178.0,178.0,9.5,9.5,176.03991890380314,0,0
9.5,177.75,177.75,9.5,9.5,176.0503355704698,0,0
10.5,177.75,177.75,10.5,10.5,176.06075223713646,0,0
10.5,177.75,177.75,10.5,10.5,176.07116890380314,0,0
10.5,177.0,177.0,10.5,10.5,176.0815855704698,0,0
11.0,177.0,177.0,11.0,11.0,176.09200223713646,0,0
11.0,177.0,177.0,11.0,11.0,176.10241890380314,0,0
11.0,174.5,174.5,11.0,11.0,176.1128355704698,0,0
11.0,174.5,174.5,11.0,11.0,176.12325223713646,0,0
11.0,174.5,174.5,11.0,11.0,176.13366890380314,0,0
11.0,174.5,174.5,11.0,11.0,176.1440855704698,0,0
11.0,174.5,174.5,11.0,11.0,176.15450223713646,0,0
11.0,174.5,174.5,11.0,11.0,176.16491890380314,0,0
11.0,178.25,178.25,11.0,11.0,176.1753355704698,0,0
11.5,178.25,178.25,11.5,11.5,176.18575223713646,0,0
11.5,178.25,178.25,11.5,11.5,176.19616890380314,0,0
11.5,178.5,178.5,11.5,11.5,176.2065855704698,0,0
10.0,178.5,178.5,10.0,10.0,176.21700223713646,0,0
10.0,178.5,178.5,10.0,10.0,176.22741890380314,0,0
10.0,175.75,175.75,10.0,10.0,176.2378355704698,0,0
10.5,175.75,175.75,10.5,10.5,176.24825223713646,0,0
10.5,175.75,175.75,10.5,10.5,176.25866890380314,0,0
10.5,178.5,178.5,10.5,10.5,176.2690855704698,0,0
10.5,178.5,178.5,10.5,10.5,176.27950223713646,0,0
10.5,178.5,178.5,10.5,10.5,176.28991890380314,0,0
10.5,179.0,179.0,10.5,10.5,176.3003355704698,0,0
12.0,179.0,179.0,12.0,12.0,176.31075223713646,0,0
12.0,179.0,179.0,12.0,12.0,176.32116890380314,0,0
12.0,177.0,177.0,12.0,12.0,176.3315855704698,0,0
11.0,177.0,177.0,11.0,11.0,176.34200223713646,0,0
11.0,177.0,177.0,11.0,11.0,176.35241890380314,0,0
11.0,178.5,178.5,11.0,11.0,176.3628355704698,0,0
10.5,178.5,178.5,10.5,10.5,176.37325223713646,0,0
