toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
16.5,116.75,116.75,16.5,16.5,130.06697142427143,0,0
16.5,116.75,116.75,16.5,16.5,130.0935906841996,0,0
16.5,117.25,117.25,16.5,16.5,130.1202099441277,0,0
17.5,117.25,117.25,17.5,17.5,130.14682920405588,0,0
17.5,117.25,117.25,17.5,17.5,130.173448463984,0,0
17.5,120.0,120.0,17.5,17.5,130.20006772391216,0,0
17.5,120.0,120.0,17.5,17.5,130.22668698384027,0,0
17.5,120.0,120.0,17.5,17.5,130.25330624376844,0,0
17.5,121.25,121.25,17.5,17.5,130.27992550369655,0,0
17.5,121.25,121.25,17.5,17.5,130.30654476362471,0,0
17.5,121.25,121.25,17.5,17.5,130.33316402355283,0,0
17.5,124.75,124.75,17.5,17.5,130.35978328348094,0,0
16.5,124.75,124.75,16.5,16.5,130.3864025434091,0,0
16.5,124.75,124.75,16.5,16.5,130.41302180333722,0,0
16.5,133.25,133.25,16.5,16.5,130.43964106326538,0,0
15.0,133.25,133.25,15.0,15.0,130.4662603231935,0,0
15.0,133.25,133.25,15.0,15.0,130.49287958312166,0,0
15.0,133.25,133.25,15.0,15.0,130.51949884304977,0,0
14.0,133.25,133.25,14.0,14.0,130.54611810297794,0,0
14.0,133.25,133.25,14.0,14.0,130.57273736290605,0,0
14.0,128.0,128.0,14.0,14.0,130.59935662283422,0,0
16.5,128.0,128.0,16.5,16.5,130.6234653552724,0,0
16.5,128.0,128.0,16.5,16.5,130.62471035521284,0,0
16.5,126.5,126.5,16.5,16.5,130.62595535515328,0,0
17.0,126.5,126.5,17.0,17.0,130.6272003550937,0,0
17.0,126.5,126.5,17.0,17.0,130.62844535503413,0,0
17.0,125.75,125.75,17.0,17.0,130.62969035497454,0,0
17.5,125.75,125.75,17.5,17.5,130.63093535491498,0,0
17.5,125.75,125.75,17.5,17.5,130.63218035485542,0,0
17.5,125.75,125.75,17.5,17.5,130.63342535479583,0,0
19.0,125.75,125.75,19.0,19.0,130.63467035473627,0,0
19.0,125.75,125.75,19.0,19.0,130.6359153546767,0,0
19.0,131.5,131.5,19.0,19.0,130.63716035461712,0,0
17.5,131.5,131.5,17.5,17.5,130.63840535455756,0,0
17.5,131.5,131.5,17.5,17.5,130.639650354498,0,0
17.5,134.5,134.5,17.5,17.5,130.6408953544384,0,0
18.5,134.5,134.5,18.5,18.5,130.64214035437885,0,0
18.5,134.5,134.5,18.5,18.5,130.6433853543193,0,0
18.5,138.5,138.5,18.5,18.5,130.6446303542597,0,0
19.0,138.5,138.5,19.0,19.0,130.64587535420014,0,0
19.0,138.5,138.5,19.0,19.0,130.64712035414055,0,0
19.0,141.25,141.25,19.0,19.0,130.648365354081,0,0
20.0,141.25,141.25,20.0,20.0,130.64961035402143,0,0
20.0,141.25,141.25,20.0,20.0,130.65085535396184,0,0
20.0,139.25,139.25,20.0,20.0,130.65210035390228,0,0
20.0,139.25,139.25,20.0,20.0,130.65334535384272,0,0
20.0,139.25,139.25,20.0,20.0,130.65459035378314,0,0
20.0,134.0,134.0,20.0,20.0,130.65583535372357,0,0
18.5,134.0,134.0,18.5,18.5,130.657080353664,0,0
18.5,134.0,134.0,18.5,18.5,130.65832535360443,0,0
18.5,129.25,129.25,18.5,18.5,130.65957035354486,0,0
20.0,129.25,129.25,20.0,20.0,130.6608153534853,0,0
20.0,129.25,129.25,20.0,20.0,130.66206035342572,0,0
20.0,129.25,129.25,20.0,20.0,130.66330535336616,0,0
20.0,129.25,129.25,20.0,20.0,130.6645503533066,0,0
20.0,129.25,129.25,20.0,20.0,130.665795353247,0,0
20.0,131.25,131.25,20.0,20.0,130.66704035318745,0,0
20.0,131.25,131.25,20.0,20.0,130.66828535312789,0,0
20.0,131.25,131.25,20.0,20.0,130.6695303530683,0,0
20.0,134.5,134.5,20.0,20.0,130.67077535300874,0,0
19.0,134.5,134.5,19.0,19.0,130.67202035294915,0,0
19.0,134.5,134.5,19.0,19.0,130.6732653528896,0,0
19.0,137.0,137.0,19.0,19.0,130.67451035283003,0,0
19.5,137.0,137.0,19.5,19.5,130.67575535277044,0,0
19.5,137.0,137.0,19.5,19.5,130.67700035271088,0,0
19.5,135.75,135.75,19.5,19.5,130.67824535265132,0,0
19.5,135.75,135.75,19.5,19.5,130.67949035259173,0,0
19.5,135.75,135.75,19.5,19.5,130.68073535253217,0,0
19.5,141.75,141.75,19.5,19.5,130.6819803524726,0,0
20.0,141.75,141.75,20.0,20.0,130.68322535241302,0,0
20.0,141.75,141.75,20.0,20.0,130.68447035235346,0,0
20.0,142.5,142.5,20.0,20.0,130.6857153522939,0,0
20.5,142.5,142.5,20.5,20.5,130.6869603522343,0,0
20.5,142.5,142.5,20.5,20.5,130.68820535217475,0,0
20.5,142.5,142.5,20.5,20.5,130.68945035211516,0,0
20.5,142.5,142.5,20.5,20.5,130.6906953520556,0,0
20.5,142.5,142.5,20.5,20.5,130.69194035199604,0,0
20.5,140.5,140.5,20.5,20.5,130.69318535193645,0,0
19.0,140.5,140.5,19.0,19.0,130.6944303518769,0,0
19.0,140.5,140.5,19.0,19.0,130.69567535181733,0,0
19.0,144.25,144.25,19.0,19.0,130.69692035175774,0,0
18.5,144.25,144.25,18.5,18.5,130.69816535169818,0,0
18.5,144.25,144.25,18.5,18.5,130.69941035163862,0,0
18.5,150.5,150.5,18.5,18.5,130.70065535157903,0,0
20.0,150.5,150.5,20.0,20.0,130.70190035151947,0,0
20.0,150.5,150.5,20.0,20.0,130.7031453514599,0,0
20.0,150.5,150.5,20.0,20.0,130.70439035140032,0,0
20.0,150.5,150.5,20.0,20.0,130.70563535134076,0,0
20.0,150.5,150.5,20.0,20.0,130.7068803512812,0,0
20.0,151.5,151.5,20.0,20.0,130.7081253512216,0,0
18.5,151.5,151.5,18.5,18.5,130.70937035116205,0,0
18.5,151.5,151.5,18.5,18.5,130.7106153511025,0,0
18.5,152.0,152.0,18.5,18.5,130.7118603510429,0,0
19.5,152.0,152.0,19.5,19.5,130.71310535098334,0,0
19.5,152.0,152.0,19.5,19.5,130.71435035092375,0,0
19.5,152.5,152.5,19.5,19.5,130.7155953508642,0,0
19.5,152.5,152.5,19.5,19.5,130.71684035080463,0,0
19.5,152.5,152.5,19.5,19.5,130.71808535074504,0,0
19.5,149.0,149.0,19.5,19.5,130.71933035068548,0,0
19.5,149.0,149.0,19.5,19.5,130.72057535062592,0,0
19.5,149.0,149.0,19.5,19.5,130.72182035056633,0,0
19.5,147.5,147.5,19.5,19.5,130.72306535050677,0,0
20.5,147.5,147.5,20.5,20.5,130.7243103504472,0,0
20.5,147.5,147.5,20.5,20.5,130.72555535038762,0,0
20.5,150.0,150.0,20.5,20.5,130.72680035032806,0,0
21.0,150.0,150.0,21.0,21.0,130.7280453502685,0,0
21.0,150.0,150.0,21.0,21.0,130.7292903502089,0,0
21.0,153.0,153.0,21.0,21.0,130.73053535014935,0,0
19.5,153.0,153.0,19.5,19.5,130.73178035008976,0,0
19.5,153.0,153.0,19.5,19.5,130.7330253500302,0,0
19.5,151.5,151.5,19.5,19.5,130.73427034997064,0,0
18.5,151.5,151.5,18.5,18.5,130.73551534991105,0,0
18.5,151.5,151.5,18.5,18.5,130.7367603498515,0,0
18.5,152.75,152.75,18.5,18.5,130.73800534979193,0,0
17.0,152.75,152.75,17.0,17.0,130.73925034973234,0,0
17.0,152.75,152.75,17.0,17.0,130.74049534967278,0,0
17.0,154.5,154.5,17.0,17.0,130.74174034961322,0,0
15.0,154.5,154.5,15.0,15.0,130.74298534955363,0,0
15.0,154.5,154.5,15.0,15.0,130.74423034949407,0,0
15.0,149.75,149.75,15.0,15.0,130.7454753494345,0,0
15.0,149.75,149.75,15.0,15.0,130.74672034937493,0,0
15.0,149.75,149.75,15.0,15.0,130.74796534931536,0,0
15.0,151.25,151.25,15.0,15.0,130.7492103492558,0,0
15.5,151.25,151.25,15.5,15.5,130.75045534919622,0,0
15.5,151.25,151.25,15.5,15.5,130.75170034913666,0,0
15.5,151.5,151.5,15.5,15.5,130.7529453490771,0,0
15.5,151.5,151.5,15.5,15.5,130.7541903490175,0,0
15.5,151.5,151.5,15.5,15.5,130.75543534895795,0,0
15.5,152.75,152.75,15.5,15.5,130.75668034889839,0,0
14.0,152.75,152.75,14.0,14.0,130.7579253488388,0,0
14.0,152.75,152.75,14.0,14.0,130.75917034877924,0,0
14.0,153.5,153.5,14.0,14.0,130.76041534871965,0,0
14.0,153.5,153.5,14.0,14.0,130.7616603486601,0,0
14.0,153.5,153.5,14.0,14.0,130.76290534860053,0,0
14.0,154.0,154.0,14.0,14.0,130.76415034854094,0,0
13.0,154.0,154.0,13.0,13.0,130.76539534848138,0,0
13.0,154.0,154.0,13.0,13.0,130.76664034842182,0,0
13.0,150.5,150.5,13.0,13.0,130.76788534836223,0,0
13.0,150.5,150.5,13.0,13.0,130.76913034830267,0,0
13.0,150.5,150.5,13.0,13.0,130.7703753482431,0,0
13.0,150.5,150.5,13.0,13.0,130.77162034818352,0,0
14.0,150.5,150.5,14.0,14.0,130.77286534812396,0,0
14.0,150.5,150.5,14.0,14.0,130.7741103480644,0,0
14.0,153.0,153.0,14.0,14.0,130.7753553480048,0,0
15.0,153.0,153.0,15.0,15.0,130.77660034794525,0,0
15.0,153.0,153.0,15.0,15.0,130.77784534788566,0,0
15.0,155.5,155.5,15.0,15.0,130.7790903478261,0,0
15.5,155.5,155.5,15.5,15.5,130.78033534776654,0,0
15.5,155.5,155.5,15.5,15.5,130.78158034770695,0,0
15.5,156.25,156.25,15.5,15.5,130.7828253476474,0,0
16.5,156.25,156.25,16.5,16.5,130.78407034758783,0,0
16.5,156.25,156.25,16.5,16.5,130.78531534752824,0,0
16.5,156.25,156.25,16.5,16.5,130.78656034746868,0,0
17.0,156.25,156.25,17.0,17.0,130.78780534740912,0,0
17.0,156.25,156.25,17.0,17.0,130.78905034734953,0,0
17.0,157.0,157.0,17.0,17.0,130.79029534728997,0,0
17.5,157.0,157.0,17.5,17.5,130.7915403472304,0,0
17.5,157.0,157.0,17.5,17.5,130.79278534717082,0,0
17.5,155.5,155.5,17.5,17.5,130.79403034711126,0,0
18.5,155.5,155.5,18.5,18.5,130.7952753470517,0,0
18.5,155.5,155.5,18.5,18.5,130.7965203469921,0,0
18.5,153.75,153.75,18.5,18.5,130.79776534693255,0,0
20.0,153.75,153.75,20.0,20.0,130.799010346873,0,0
20.0,153.75,153.75,20.0,20.0,130.8002553468134,0,0
20.0,153.0,153.0,20.0,20.0,130.80150034675384,0,0
27.0,153.0,153.0,27.0,27.0,130.80274534669425,0,0
27.0,153.0,153.0,27.0,27.0,130.8039903466347,0,0
27.0,152.0,152.0,27.0,27.0,130.80523534657513,0,0
23.5,152.0,152.0,23.5,23.5,130.80648034651554,0,0
23.5,152.0,152.0,23.5,23.5,130.80772534645598,0,0
23.5,150.25,150.25,23.5,23.5,130.80897034639642,0,0
26.0,150.25,150.25,26.0,26.0,130.81021534633683,0,0
26.0,150.25,150.25,26.0,26.0,130.81146034627727,0,0
26.0,147.5,147.5,26.0,26.0,130.8127053462177,0,0
33.0,147.5,147.5,33.0,33.0,130.81395034615812,0,0
33.0,147.5,147.5,33.0,33.0,130.81519534609856,0,0
33.0,140.0,140.0,33.0,33.0,130.816440346039,0,0
35.0,140.0,140.0,35.0,35.0,130.8176853459794,0,0
35.0,140.0,140.0,35.0,35.0,130.81893034591985,0,0
35.0,136.25,136.25,35.0,35.0,130.82017534586026,0,0
37.5,136.25,136.25,37.5,37.5,130.8214203458007,0,0
37.5,136.25,136.25,37.5,37.5,130.82266534574114,0,0
37.5,145.25,145.25,37.5,37.5,130.82391034568155,0,0
38.5,145.25,145.25,38.5,38.5,130.825155345622,0,0
38.5,145.25,145.25,38.5,38.5,130.82640034556243,0,0
38.5,133.25,133.25,38.5,38.5,130.82764534550284,0,0
40.5,133.25,133.25,40.5,40.5,130.82889034544328,0,0
40.5,133.25,133.25,40.5,40.5,130.83013534538372,0,0
40.5,132.25,132.25,40.5,40.5,130.83138034532413,0,0
40.5,132.25,132.25,40.5,40.5,130.83262534526457,0,0
40.5,132.25,132.25,40.5,40.5,130.833870345205,0,0
40.5,131.25,131.25,40.5,40.5,130.83511534514543,0,0
36.5,131.25,131.25,36.5,36.5,130.83636034508586,0,0
36.5,131.25,131.25,36.5,36.5,130.8376053450263,0,0
36.5,130.0,130.0,36.5,36.5,130.83885034496672,0,0
33.0,130.0,130.0,33.0,33.0,130.84009534490716,0,0
33.0,130.0,130.0,33.0,33.0,130.8413403448476,0,0
33.0,136.0,136.0,33.0,33.0,130.842585344788,0,0
37.0,136.0,136.0,37.0,37.0,130.84383034472845,0,200
37.0,136.0,136.0,37.0,37.0,130.84507534466886,0,200
37.0,123.25,123.25,37.0,37.0,130.8463203446093,0,200
43.5,123.25,123.25,43.5,43.5,130.84756534454974,0,200
43.5,123.25,123.25,43.5,43.5,130.84881034449015,0,200
43.5,128.25,128.25,43.5,43.5,130.8500553444306,0,200
52.0,128.25,128.25,52.0,52.0,130.85130034437103,0,200
52.0,128.25,128.25,52.0,52.0,130.85254534431144,0,200
52.0,125.0,125.0,52.0,52.0,130.85379034425188,0,200
57.5,125.0,125.0,57.5,57.5,130.85503534419232,0,200
57.5,125.0,125.0,57.5,57.5,130.85628034413273,0,200
57.5,123.25,123.25,57.5,57.5,130.85752534407317,0,200
59.5,123.25,123.25,59.5,59.5,130.8587703440136,0,200
59.5,123.25,123.25,59.5,59.5,130.86001534395402,0,200
59.5,122.5,122.5,59.5,59.5,130.86126034389446,0,200
61.0,122.5,122.5,61.0,61.0,130.86250534383487,0,200
61.0,122.5,122.5,61.0,61.0,130.8637503437753,0,200
61.0,121.0,121.0,61.0,61.0,130.86499534371575,0,200
61.0,121.0,121.0,61.0,61.0,130.86624034365616,0,200
61.0,121.0,121.0,61.0,61.0,130.8674853435966,0,200
61.0,119.0,119.0,61.0,61.0,130.86873034353704,0,200
59.5,119.0,119.0,59.5,59.5,130.86997534347745,0,200
59.5,119.0,119.0,59.5,59.5,130.8712203434179,0,200
59.5,118.5,118.5,59.5,59.5,130.87246534335833,0,200
60.5,118.5,118.5,60.5,60.5,130.87371034329874,0,200
60.5,118.5,118.5,60.5,60.5,130.87495534323918,0,200
60.5,107.5,107.5,60.5,60.5,130.87620034317962,0,200
60.5,107.5,107.5,60.5,60.5,130.87744534312003,0,200
60.5,107.5,107.5,60.5,60.5,130.87869034306047,0,200
60.5,104.75,104.75,60.5,60.5,130.8799353430009,0,200
61.0,104.75,104.75,61.0,61.0,130.88118034294132,0,200
61.0,104.75,104.75,61.0,61.0,130.88242534288176,0,200
61.0,102.75,102.75,61.0,61.0,130.8836703428222,0,200
61.0,102.75,102.75,61.0,61.0,130.8849153427626,0,200
61.0,102.75,102.75,61.0,61.0,130.88616034270305,0,200
61.0,99.75,99.75,61.0,61.0,130.8874053426435,0,200
58.5,99.75,99.75,58.5,58.5,130.8886503425839,0,200
58.5,99.75,99.75,58.5,58.5,130.88989534252434,0,200
58.5,98.0,98.0,58.5,58.5,130.89114034246475,0,200
58.5,98.0,98.0,58.5,58.5,130.8923853424052,0,200
58.5,98.0,98.0,58.5,58.5,130.89363034234563,0,200
58.5,96.5,96.5,58.5,58.5,130.89487534228604,0,200
58.0,96.5,96.5,58.0,58.0,130.89612034222648,0,200
58.0,96.5,96.5,58.0,58.0,130.89736534216692,0,200
58.0,94.25,94.25,58.0,58.0,130.89861034210733,0,200
59.5,94.25,94.25,59.5,59.5,130.89985534204777,0,200
59.5,94.25,94.25,59.5,59.5,130.9011003419882,0,200
59.5,96.5,96.5,59.5,59.5,130.90234534192862,0,200
59.5,96.5,96.5,59.5,59.5,130.90359034186906,0,200
59.5,96.5,96.5,59.5,59.5,130.9048353418095,0,200
59.5,101.25,101.25,59.5,59.5,130.9060803417499,0,200
60.0,101.25,101.25,60.0,60.0,130.90732534169035,0,200
60.0,101.25,101.25,60.0,60.0,130.90857034163076,0,200
60.0,103.25,103.25,60.0,60.0,130.9098153415712,0,200
58.5,103.25,103.25,58.5,58.5,130.91106034151164,0,200
58.5,103.25,103.25,58.5,58.5,130.91230534145205,0,200
58.5,104.75,104.75,58.5,58.5,130.9135503413925,0,200
57.5,104.75,104.75,57.5,57.5,130.91479534133293,0,200
57.5,104.75,104.75,57.5,57.5,130.91604034127334,0,200
57.5,106.5,106.5,57.5,57.5,130.91728534121378,0,200
50.5,106.5,106.5,50.5,50.5,130.91853034115422,0,200
50.5,106.5,106.5,50.5,50.5,130.91977534109463,0,200
50.5,108.25,108.25,50.5,50.5,130.92102034103507,0,200
47.5,108.25,108.25,47.5,47.5,130.9222653409755,0,200
47.5,108.25,108.25,47.5,47.5,130.92351034091593,0,200
47.5,110.25,110.25,47.5,47.5,130.92475534085636,0,200
43.5,110.25,110.25,43.5,43.5,130.9260003407968,0,200
43.5,110.25,110.25,43.5,43.5,130.92724534073722,0,200
43.5,112.25,112.25,43.5,43.5,130.92849034067766,0,200
38.5,112.25,112.25,38.5,38.5,130.9297353406181,0,200
38.5,112.25,112.25,38.5,38.5,130.9309803405585,0,200
38.5,118.25,118.25,38.5,38.5,130.93222534049895,0,200
35.0,118.25,118.25,35.0,35.0,130.93347034043936,0,200
35.0,118.25,118.25,35.0,35.0,130.9347153403798,0,200
35.0,120.75,120.75,35.0,35.0,130.93596034032024,0,200
34.0,120.75,120.75,34.0,34.0,130.93720534026065,0,200
34.0,120.75,120.75,34.0,34.0,130.9384503402011,0,200
34.0,123.0,123.0,34.0,34.0,130.93969534014153,0,200
30.5,123.0,123.0,30.5,30.5,130.94094034008194,0,200
30.5,123.0,123.0,30.5,30.5,130.94218534002238,0,200
30.5,124.75,124.75,30.5,30.5,130.94343033996282,0,200
33.0,124.75,124.75,33.0,33.0,130.94467533990323,0,200
33.0,124.75,124.75,33.0,33.0,130.94592033984367,0,0
33.0,142.0,142.0,33.0,33.0,130.9471653397841,0,0
40.5,142.0,142.0,40.5,40.5,130.94841033972452,0,0
40.5,142.0,142.0,40.5,40.5,130.94965533966496,0,0
40.5,125.75,125.75,40.5,40.5,130.95090033960537,0,0
41.0,125.75,125.75,41.0,41.0,130.9521453395458,0,0
41.0,125.75,125.75,41.0,41.0,130.95339033948625,0,0
41.0,130.75,130.75,41.0,41.0,130.95463533942666,0,0
30.0,130.75,130.75,30.0,30.0,130.9558803393671,0,0
30.0,130.75,130.75,30.0,30.0,130.95712533930754,0,0
30.0,130.75,130.75,30.0,30.0,130.95837033924795,0,0
38.5,130.75,130.75,38.5,38.5,130.9596153391884,0,0
38.5,130.75,130.75,38.5,38.5,130.96086033912883,0,0
38.5,122.25,122.25,38.5,38.5,130.96210533906924,0,0
43.0,122.25,122.25,43.0,43.0,130.96335033900968,0,0
43.0,122.25,122.25,43.0,43.0,130.96459533895012,0,0
43.0,131.5,131.5,43.0,43.0,130.96584033889053,0,0
45.0,131.5,131.5,45.0,45.0,130.96708533883097,0,0
45.0,131.5,131.5,45.0,45.0,130.9683303387714,0,0
45.0,131.5,131.5,45.0,45.0,130.96957533871182,0,0
51.5,131.5,131.5,51.5,51.5,130.97082033865226,0,0
51.5,131.5,131.5,51.5,51.5,130.9720653385927,0,0
51.5,131.5,131.5,51.5,51.5,130.9733103385331,0,0
53.0,131.5,131.5,53.0,53.0,130.97455533847355,0,0
53.0,131.5,131.5,53.0,53.0,130.97580033841396,0,0
53.0,133.0,133.0,53.0,53.0,130.9770453383544,0,0
54.5,133.0,133.0,54.5,54.5,130.97829033829484,0,0
54.5,133.0,133.0,54.5,54.5,130.97953533823525,0,0
54.5,133.0,133.0,54.5,54.5,130.9807803381757,0,0
57.0,133.0,133.0,57.0,57.0,130.98202533811613,0,0
57.0,133.0,133.0,57.0,57.0,130.98327033805654,0,0
57.0,134.25,134.25,57.0,57.0,130.98451533799698,0,0
59.5,134.25,134.25,59.5,59.5,130.98576033793742,0,0
59.5,134.25,134.25,59.5,59.5,130.98700533787783,0,0
59.5,122.75,122.75,59.5,59.5,130.98825033781827,0,0
61.0,122.75,122.75,61.0,61.0,130.9894953377587,0,0
61.0,122.75,122.75,61.0,61.0,130.99074033769912,0,0
61.0,122.75,122.75,61.0,61.0,130.99198533763956,0,0
63.0,122.75,122.75,63.0,63.0,130.99323033757997,0,0
63.0,122.75,122.75,63.0,63.0,130.9944753375204,0,0
63.0,122.5,122.5,63.0,63.0,130.99572033746085,0,0
60.5,122.5,122.5,60.5,60.5,130.99696533740126,0,0
60.5,122.5,122.5,60.5,60.5,130.9982103373417,0,0
60.5,119.25,119.25,60.5,60.5,130.99945533728214,0,0
62.0,119.25,119.25,62.0,62.0,131.00070033722255,0,0
62.0,119.25,119.25,62.0,62.0,131.001945337163,0,0
62.0,126.75,126.75,62.0,62.0,131.00319033710343,0,0
60.5,126.75,126.75,60.5,60.5,131.00443533704384,0,0
60.5,126.75,126.75,60.5,60.5,131.00568033698428,0,0
60.5,107.5,107.5,60.5,60.5,131.00692533692472,0,0
59.5,107.5,107.5,59.5,59.5,131.00817033686513,0,0
59.5,107.5,107.5,59.5,59.5,131.00941533680557,0,0
59.5,109.5,109.5,59.5,59.5,131.010660336746,0,0
61.0,109.5,109.5,61.0,61.0,131.01190533668643,0,0
61.0,109.5,109.5,61.0,61.0,131.01315033662686,0,0
61.0,124.0,124.0,61.0,61.0,131.0143953365673,0,0
59.5,124.0,124.0,59.5,59.5,131.01564033650772,0,0
59.5,124.0,124.0,59.5,59.5,131.01688533644815,0,0
59.5,111.25,111.25,59.5,59.5,131.0181303363886,0,0
60.5,111.25,111.25,60.5,60.5,131.019375336329,0,0
60.5,111.25,111.25,60.5,60.5,131.02062033626945,0,0
60.5,114.0,114.0,60.5,60.5,131.02186533620986,0,0
58.0,114.0,114.0,58.0,58.0,131.0231103361503,0,0
58.0,114.0,114.0,58.0,58.0,131.02435533609074,0,0
58.0,118.25,118.25,58.0,58.0,131.02560033603115,0,0
57.5,118.25,118.25,57.5,57.5,131.0268453359716,0,0
57.5,118.25,118.25,57.5,57.5,131.02809033591203,0,0
57.5,114.0,114.0,57.5,57.5,131.02933533585244,0,0
58.5,114.0,114.0,58.5,58.5,131.03058033579288,0,0
58.5,114.0,114.0,58.5,58.5,131.03182533573332,0,0
58.5,116.5,116.5,58.5,58.5,131.03307033567373,0,0
58.5,116.5,116.5,58.5,58.5,131.03431533561417,0,0
58.5,116.5,116.5,58.5,58.5,131.0355603355546,0,0
58.5,118.25,118.25,58.5,58.5,131.03680533549502,0,0
58.5,118.25,118.25,58.5,58.5,131.03805033543546,0,0
58.5,118.25,118.25,58.5,58.5,131.03929533537587,0,0
58.5,124.0,124.0,58.5,58.5,131.0405403353163,0,0
52.5,124.0,124.0,52.5,52.5,131.04178533525675,0,0
52.5,124.0,124.0,52.5,52.5,131.04303033519716,0,0
52.5,117.25,117.25,52.5,52.5,131.0442753351376,0,0
57.0,117.25,117.25,57.0,57.0,131.04552033507804,0,0
57.0,117.25,117.25,57.0,57.0,131.04676533501845,0,0
57.0,118.75,118.75,57.0,57.0,131.0480103349589,0,0
39.0,118.75,118.75,39.0,39.0,131.04925533489933,0,0
39.0,118.75,118.75,39.0,39.0,131.05050033483974,0,0
39.0,119.5,119.5,39.0,39.0,131.05174533478018,0,0
29.0,119.5,119.5,29.0,29.0,131.05299033472062,0,0
29.0,119.5,119.5,29.0,29.0,131.05423533466103,0,0
29.0,119.75,119.75,29.0,29.0,131.05548033460147,0,0
30.5,119.75,119.75,30.5,30.5,131.0567253345419,0,0
30.5,119.75,119.75,30.5,30.5,131.05797033448232,0,0
30.5,120.5,120.5,30.5,30.5,131.05921533442276,0,0
19.5,120.5,120.5,19.5,19.5,131.0604603343632,0,0
19.5,120.5,120.5,19.5,19.5,131.0617053343036,0,0
19.5,120.75,120.75,19.5,19.5,131.06295033424405,0,0
18.5,120.75,120.75,18.5,18.5,131.06419533418446,0,0
18.5,120.75,120.75,18.5,18.5,131.0654403341249,0,0
18.5,121.5,121.5,18.5,18.5,131.06668533406534,0,0
17.0,121.5,121.5,17.0,17.0,131.06793033400575,0,0
17.0,121.5,121.5,17.0,17.0,131.0691753339462,0,0
17.0,148.0,148.0,17.0,17.0,131.07042033388663,0,0
16.5,148.0,148.0,16.5,16.5,131.07166533382704,0,0
16.5,148.0,148.0,16.5,16.5,131.07291033376748,0,0
16.5,148.0,148.0,16.5,16.5,131.07415533370792,0,0
15.5,148.0,148.0,15.5,15.5,131.07540033364833,0,0
15.5,148.0,148.0,15.5,15.5,131.07664533358877,0,0
15.5,149.75,149.75,15.5,15.5,131.0778903335292,0,0
15.5,149.75,149.75,15.5,15.5,131.07913533346962,0,0
15.5,149.75,149.75,15.5,15.5,131.08038033341006,0,0
15.5,152.25,152.25,15.5,15.5,131.08162533335047,0,0
16.5,152.25,152.25,16.5,16.5,131.0828703332909,0,0
16.5,152.25,152.25,16.5,16.5,131.08411533323135,0,0
16.5,153.0,153.0,16.5,16.5,131.08536033317176,0,0
14.5,153.0,153.0,14.5,14.5,131.0866053331122,0,0
14.5,153.0,153.0,14.5,14.5,131.08785033305264,0,0
14.5,152.5,152.5,14.5,14.5,131.08909533299305,0,0
14.0,152.5,152.5,14.0,14.0,131.0903403329335,0,0
14.0,152.5,152.5,14.0,14.0,131.09158533287393,0,0
14.0,154.5,154.5,14.0,14.0,131.09283033281434,0,0
15.5,154.5,154.5,15.5,15.5,131.09407533275478,0,0
15.5,154.5,154.5,15.5,15.5,131.09532033269522,0,0
15.5,148.75,148.75,15.5,15.5,131.09656533263563,0,0
16.5,148.75,148.75,16.5,16.5,131.09781033257607,0,0
16.5,148.75,148.75,16.5,16.5,131.0990553325165,0,0
16.5,146.25,146.25,16.5,16.5,131.10030033245692,0,0
18.0,146.25,146.25,18.0,18.0,131.10154533239736,0,0
18.0,146.25,146.25,18.0,18.0,131.1027903323378,0,0
18.0,142.5,142.5,18.0,18.0,131.10403533227822,0,0
19.0,142.5,142.5,19.0,19.0,131.10528033221865,0,0
19.0,142.5,142.5,19.0,19.0,131.10652533215907,0,0
19.0,139.5,139.5,19.0,19.0,131.1077703320995,0,0
20.0,139.5,139.5,20.0,20.0,131.10901533203995,0,0
20.0,139.5,139.5,20.0,20.0,131.11026033198036,0,0
20.0,137.5,137.5,20.0,20.0,131.1115053319208,0,0
20.5,137.5,137.5,20.5,20.5,131.11275033186124,0,0
20.5,137.5,137.5,20.5,20.5,131.11399533180165,0,0
20.5,132.0,132.0,20.5,20.5,131.1152403317421,0,0
21.0,132.0,132.0,21.0,21.0,131.11648533168253,0,0
21.0,132.0,132.0,21.0,21.0,131.11773033162294,0,0
21.0,130.75,130.75,21.0,21.0,131.11897533156338,200,0
21.5,130.75,130.75,21.5,21.5,131.12022033150382,200,0
21.5,130.75,130.75,21.5,21.5,131.12146533144423,200,0
21.5,139.5,139.5,21.5,21.5,131.12271033138467,200,0
21.5,139.5,139.5,21.5,21.5,131.12395533132508,200,0
21.5,139.5,139.5,21.5,21.5,131.12520033126552,200,0
21.5,142.75,142.75,21.5,21.5,131.12644533120596,200,0
18.0,142.75,142.75,18.0,18.0,131.12769033114637,200,0
18.0,142.75,142.75,18.0,18.0,131.1289353310868,200,0
18.0,148.5,148.5,18.0,18.0,131.13018033102725,200,0
19.0,148.5,148.5,19.0,19.0,131.13142533096766,200,0
19.0,148.5,148.5,19.0,19.0,131.1326703309081,200,0
19.0,151.25,151.25,19.0,19.0,131.13391533084854,200,0
19.0,151.25,151.25,19.0,19.0,131.13516033078895,200,0
19.0,151.25,151.25,19.0,19.0,131.1364053307294,200,0
19.0,151.5,151.5,19.0,19.0,131.13765033066983,200,0
19.0,151.5,151.5,19.0,19.0,131.13889533061024,200,0
