toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
6.5,150.5,150.5,6.5,6.5,150.133694903952,0,0
6.5,151.0,151.0,6.5,6.5,150.14048335068665,0,0
6.5,151.0,151.0,6.5,6.5,150.1482276210767,0,0
6.5,151.0,151.0,6.5,6.5,150.15597189146675,0,0
6.0,151.25,151.25,6.0,6.0,150.1637161618568,0,0
6.0,151.25,151.25,6.0,6.0,150.17146043224685,0,0
7.0,151.25,151.25,7.0,7.0,150.1792047026369,0,0
6.0,151.25,151.25,6.0,6.0,150.18694897302694,0,0
7.0,152.0,152.0,7.0,7.0,150.194693243417,0,0
6.5,152.5,152.5,6.5,6.5,150.20243751380704,0,0
7.0,152.5,152.5,7.0,7.0,150.2101817841971,0,0
6.5,153.0,153.0,6.5,6.5,150.21792605458714,0,0
7.0,153.75,153.75,7.0,7.0,150.22567032497722,0,0
7.0,153.75,153.75,7.0,7.0,150.23341459536726,0,0
7.0,154.25,154.25,7.0,7.0,150.2411588657573,0,0
7.0,154.5,154.5,7.0,7.0,150.24890313614736,0,0
7.0,154.5,154.5,7.0,7.0,150.2566474065374,0,0
7.0,154.75,154.75,7.0,7.0,150.26439167692746,0,0
6.5,154.75,154.75,6.5,6.5,150.2721359473175,0,0
7.0,153.0,153.0,7.0,7.0,150.27988021770756,0,0
6.5,152.5,152.5,6.5,6.5,150.2876244880976,0,0
7.0,152.5,152.5,7.0,7.0,150.29536875848765,0,0
7.0,151.0,151.0,7.0,7.0,150.3031130288777,0,0
7.5,151.0,151.0,7.5,7.5,150.31085729926775,0,0
7.0,151.0,151.0,7.0,7.0,150.3186015696578,0,0
7.0,151.0,151.0,7.0,7.0,150.32634584004788,0,0
7.0,151.0,151.0,7.0,7.0,150.33409011043793,0,0
7.0,150.5,150.5,7.0,7.0,150.34183438082798,0,0
7.0,150.0,150.0,7.0,7.0,150.34957865121802,0,0
7.5,150.0,150.0,7.5,7.5,150.35732292160807,0,0
8.5,150.0,150.0,8.5,8.5,150.36506719199812,0,0
10.0,150.5,150.5,10.0,10.0,150.37281146238817,0,0
10.0,150.5,150.5,10.0,10.0,150.38055573277822,0,0
9.0,150.5,150.5,9.0,9.0,150.38830000316827,0,0
9.5,150.5,150.5,9.5,9.5,150.39604427355832,0,0
11.0,149.75,149.75,11.0,11.0,150.40378854394837,0,0
12.0,149.75,149.75,12.0,12.0,150.41153281433841,0,0
12.5,151.75,151.75,12.5,12.5,150.41927708472846,0,0
10.5,152.25,152.25,10.5,10.5,150.4270213551185,0,0
10.5,152.25,152.25,10.5,10.5,150.4347656255086,0,0
10.0,152.25,152.25,10.0,10.0,150.44250989589864,0,0
10.5,152.75,152.75,10.5,10.5,150.4502541662887,0,0
10.0,152.75,152.75,10.0,10.0,150.45799843667874,0,0
9.5,152.75,152.75,9.5,9.5,150.46574270706878,0,0
10.0,152.75,152.75,10.0,10.0,150.47348697745883,0,0
10.0,152.25,152.25,10.0,10.0,150.48123124784888,0,0
11.0,152.75,152.75,11.0,11.0,150.48897551823893,0,0
9.0,152.75,152.75,9.0,9.0,150.49671978862898,0,0
9.0,152.5,152.5,9.0,9.0,150.50446405901903,0,0
8.5,153.0,153.0,8.5,8.5,150.51220832940908,0,0
9.0,153.0,153.0,9.0,9.0,150.51995259979913,0,0
9.0,153.25,153.25,9.0,9.0,150.52769687018917,0,0
8.5,153.5,153.5,8.5,8.5,150.53544114057925,0,0
8.5,153.5,153.5,8.5,8.5,150.5431854109693,0,0
8.5,153.75,153.75,8.5,8.5,150.55092968135935,0,0
8.0,153.75,153.75,8.0,8.0,150.5586739517494,0,0
7.0,153.75,153.75,7.0,7.0,150.56641822213945,0,0
8.5,154.0,154.0,8.5,8.5,150.5741624925295,0,0
14.5,154.0,154.0,14.5,14.5,150.58190676291954,0,0
14.0,154.0,154.0,14.0,14.0,150.5896510333096,0,0
14.0,155.75,155.75,14.0,14.0,150.59739530369964,0,0
19.0,155.75,155.75,19.0,19.0,150.6051395740897,0,0
21.5,155.75,155.75,21.5,21.5,150.61288384447974,0,0
22.0,155.75,155.75,22.0,22.0,150.6206281148698,0,0
32.5,155.75,155.75,32.5,32.5,150.62837238525984,0,0
30.0,155.75,155.75,30.0,30.0,150.63611665564991,0,0
22.0,155.75,155.75,22.0,22.0,150.64386092603996,0,0
20.5,155.75,155.75,20.5,20.5,150.65160519643,0,0
23.0,155.75,155.75,23.0,23.0,150.65934946682006,0,0
25.0,155.75,155.75,25.0,25.0,150.6670937372101,0,0
25.5,155.75,155.75,25.5,25.5,150.67483800760016,0,0
23.5,155.75,155.75,23.5,23.5,150.6825822779902,0,0
20.5,155.75,155.75,20.5,20.5,150.69032654838026,0,0
19.0,155.75,155.75,19.0,19.0,150.6980708187703,0,0
18.0,155.75,155.75,18.0,18.0,150.70581508916035,0,0
17.0,155.59615384615384,,17.0,17.0,150.7135593595504,0,0
16.5,155.44230769230768,,16.5,16.5,150.72130362994045,0,0
17.0,155.28846153846155,,17.0,17.0,150.7290479003305,0,0
17.5,155.1346153846154,,17.5,17.5,150.73679217072055,0,0
16.0,154.98076923076923,,16.0,16.0,150.74453644111063,0,0
16.0,154.82692307692307,,16.0,16.0,150.75228071150067,0,0
17.0,154.67307692307693,,17.0,17.0,150.76002498189072,0,0
18.5,154.51923076923077,,18.5,18.5,150.76776925228077,0,0
17.0,154.3653846153846,,17.0,17.0,150.77551352267082,0,0
15.5,154.21153846153845,,15.5,15.5,150.78325779306087,0,0
17.0,154.05769230769232,,17.0,17.0,150.79100206345092,0,0
16.5,153.90384615384616,,16.5,16.5,150.79874633384097,0,0
16.0,153.75,,16.0,16.0,150.80649060423102,0,0
16.5,153.59615384615384,,16.5,16.5,150.81423487462106,0,0
17.5,153.44230769230768,,17.5,17.5,150.8219791450111,0,0
17.5,153.28846153846155,,17.5,17.5,150.82972341540116,0,0
17.0,153.1346153846154,,17.0,17.0,150.8374676857912,0,0
17.5,152.98076923076923,,17.5,17.5,150.8452119561813,0,0
17.5,152.82692307692307,,17.5,17.5,150.85295622657134,0,0
17.5,152.67307692307693,,17.5,17.5,150.86070049696139,0,0
18.0,152.51923076923077,,18.0,18.0,150.86844476735143,0,0
18.0,152.3653846153846,,18.0,18.0,150.87618903774148,0,0
18.5,152.21153846153845,,18.5,18.5,150.88393330813153,0,0
19.0,152.05769230769232,,19.0,19.0,150.89167757852158,0,0
19.0,151.90384615384616,,19.0,19.0,150.89942184891163,0,0
19.0,151.75,151.75,19.0,19.0,150.90716611930168,0,0
20.5,151.75,151.75,20.5,20.5,150.91491038969173,0,0
20.5,153.75,153.75,20.5,20.5,150.92265466008178,0,0
19.0,153.75,153.75,19.0,19.0,150.93039893047182,0,0
19.0,152.25,152.25,19.0,19.0,150.93814320086187,0,0
18.5,151.0,151.0,18.5,18.5,150.94588747125192,0,0
19.5,151.0,151.0,19.5,19.5,150.953631741642,0,0
20.5,151.5,151.5,20.5,20.5,150.96137601203205,0,0
20.5,153.25,153.25,20.5,20.5,150.9691202824221,0,0
19.0,153.25,153.25,19.0,19.0,150.97686455281215,0,0
19.0,152.0,152.0,19.0,19.0,150.9846088232022,0,0
18.0,153.25,153.25,18.0,18.0,150.99235309359224,0,0
18.5,153.25,153.25,18.5,18.5,151.0000973639823,0,0
17.5,152.75,152.75,17.5,17.5,151.00784163437234,0,0
16.5,152.25,152.25,16.5,16.5,151.0155859047624,0,0
16.5,152.25,152.25,16.5,16.5,151.02333017515244,0,0
16.0,152.75,152.75,16.0,16.0,151.0310744455425,0,0
16.0,152.75,152.75,16.0,16.0,151.03881871593254,0,0
17.0,153.25,153.25,17.0,17.0,151.04656298632258,0,0
16.5,153.5,153.5,16.5,16.5,151.05430725671266,0,0
16.0,153.5,153.5,16.0,16.0,151.0620515271027,0,0
15.0,153.5,153.5,15.0,15.0,151.06979579749276,0,0
14.5,153.5,153.5,14.5,14.5,151.0775400678828,0,0
15.5,153.5,153.5,15.5,15.5,151.08528433827286,0,0
15.0,153.5,153.5,15.0,15.0,151.0930286086629,0,0
14.0,153.5,153.5,14.0,14.0,151.10077287905295,0,0
28.0,153.5,153.5,28.0,28.0,151.108517149443,0,0
27.0,152.25,152.25,27.0,27.0,151.11626141983305,0,0
20.5,152.5,152.5,20.5,20.5,151.1240056902231,0,0
18.5,152.5,152.5,18.5,18.5,151.13174996061315,0,0
19.0,152.5,152.5,19.0,19.0,151.1394942310032,0,0
18.5,152.5,152.5,18.5,18.5,151.14723850139325,0,0
22.0,152.5,152.5,22.0,22.0,151.1549827717833,0,0
23.5,152.9375,,23.5,23.5,151.16272704217337,0,0
24.0,153.375,,24.0,24.0,151.17047131256342,0,0
38.5,153.8125,,38.5,38.5,151.17821558295347,0,0
43.0,154.25,,43.0,43.0,151.18595985334352,0,0
23.5,154.6875,,23.5,23.5,151.19370412373357,0,0
19.5,155.125,,19.5,19.5,151.20144839412362,0,0
29.0,155.5625,,29.0,29.0,151.20919266451367,0,0
27.0,156.0,,27.0,27.0,151.2169369349037,0,0
28.5,156.4375,,28.5,28.5,151.22468120529376,0,0
31.0,156.875,,31.0,31.0,151.2324254756838,0,0
23.0,157.3125,,23.0,23.0,151.24016974607386,0,0
25.0,157.75,,25.0,25.0,151.2479140164639,0,0
22.5,158.1875,,22.5,22.5,151.25565828685396,0,0
25.0,158.625,,25.0,25.0,151.26340255724404,0,0
23.5,159.0625,,23.5,23.5,151.27114682763408,0,0
20.5,159.5,,20.5,20.5,151.27889109802413,0,0
18.5,159.9375,,18.5,18.5,151.28663536841418,0,0
21.0,160.375,,21.0,21.0,151.29437963880423,0,0
24.0,160.8125,,24.0,24.0,151.30212390919428,0,0
25.0,161.25,161.25,25.0,25.0,151.30986817958433,0,0
22.5,161.25,161.25,22.5,22.5,151.31761244997438,0,0
17.0,161.0,161.0,17.0,17.0,151.32535672036443,0,0
22.0,161.0,161.0,22.0,22.0,151.33310099075447,0,0
11.5,161.75,161.75,11.5,11.5,151.34084526114452,0,0
14.5,161.75,161.75,14.5,14.5,151.34858953153457,0,0
13.0,161.25,161.25,13.0,13.0,151.35633380192462,0,0
11.5,161.25,161.25,11.5,11.5,151.36407807231467,0,0
8.5,159.0,159.0,8.5,8.5,151.37182234270475,0,0
6.0,159.0,159.0,6.0,6.0,151.3795666130948,0,0
4.5,156.0,156.0,4.5,4.5,151.38731088348484,0,0
3.0,156.0,156.0,3.0,3.0,151.3950551538749,0,0
1.0,150.0,150.0,1.0,1.0,151.40279942426494,0,0
0.0,150.0,150.0,,0.9642857142857144,151.410543694655,0,0
0.0,148.5,148.5,,0.9285714285714286,151.41828796504504,0,0
0.0,148.0,148.0,,0.8928571428571429,151.4260322354351,0,0
0.0,148.0,148.0,,0.8571428571428572,151.43377650582514,0,0
0.0,148.75,148.75,,0.8214285714285714,151.44152077621519,0,0
0.0,149.0,149.0,,0.7857142857142857,151.44926504660523,0,0
0.0,149.0,149.0,,0.75,151.45700931699528,0,0
0.0,149.25,149.25,,0.7142857142857143,151.46475358738533,0,0
0.0,149.75,149.75,,0.6785714285714286,151.4724978577754,0,0
0.0,149.75,149.75,,0.6428571428571429,151.48024212816546,0,0
0.0,150.75,150.75,,0.6071428571428572,151.4879863985555,0,0
0.0,152.75,152.75,,0.5714285714285714,151.49573066894555,0,0
0.0,152.75,152.75,,0.5357142857142858,151.5034749393356,0,0
0.5,153.75,153.75,0.5,0.5,151.51121920972565,0,0
1.0,153.75,153.75,1.0,1.0,151.5189634801157,0,0
0.0,154.5,154.5,,1.5,151.52670775050575,0,0
2.0,155.5,155.5,2.0,2.0,151.5344520208958,0,0
1.0,155.5,155.5,1.0,1.0,151.54219629128585,0,0
0.0,156.25,156.25,,0.8333333333333334,151.5499405616759,0,0
0.0,156.75,156.75,,0.6666666666666667,151.55768483206595,0,0
0.5,156.75,156.75,0.5,0.5,151.565429102456,0,0
0.0,157.25,157.25,,0.75,151.57317337284604,0,0
1.0,156.75,156.75,1.0,1.0,151.58091764323612,0,0
1.0,156.75,156.75,1.0,1.0,151.58866191362617,0,0
1.0,157.25,157.25,1.0,1.0,151.59640618401622,0,0
3.5,157.0,157.0,3.5,3.5,151.60415045440627,0,0
1.5,157.0,157.0,1.5,1.5,151.61189472479631,0,0
1.0,157.25,157.25,1.0,1.0,151.61963899518636,0,0
0.0,157.25,157.25,,0.9,151.6273832655764,0,0
0.0,157.5,157.5,,0.8,151.63512753596646,0,0
0.0,156.75,156.75,,0.7,151.6428718063565,0,0
0.0,156.25,156.25,,0.6,151.65061607674656,0,0
0.5,156.25,156.25,0.5,0.5,151.6583603471366,0,0
20.0,155.0,155.0,20.0,20.0,151.66610461752666,0,0
20.5,155.0,155.0,20.5,20.5,151.6738488879167,0,0
21.0,151.0,151.0,21.0,21.0,151.68159315830678,0,0
20.0,151.0,151.0,20.0,20.0,151.68933742869683,0,0
20.0,150.0,150.0,20.0,20.0,151.69708169908688,0,0
20.0,149.25,149.25,20.0,20.0,151.70482596947693,0,0
19.0,149.25,149.25,19.0,19.0,151.71257023986698,0,0
18.5,148.75,148.75,18.5,18.5,151.72031451025703,0,0
17.5,149.5,149.5,17.5,17.5,151.72805878064707,0,0
17.5,149.5,149.5,17.5,17.5,151.73580305103712,0,0
17.5,150.0,150.0,17.5,17.5,151.74354732142717,0,0
18.0,150.0,150.0,18.0,18.0,151.75129159181722,0,0
19.0,150.5,150.5,19.0,19.0,151.75903586220727,0,0
19.0,151.0,151.0,19.0,19.0,151.76678013259732,0,0
20.5,151.0,151.0,20.5,20.5,151.77452440298737,0,0
21.0,150.75,150.75,21.0,21.0,151.78226867337744,0,0
21.5,149.75,149.75,21.5,21.5,151.7900129437675,0,0
21.5,149.75,149.75,21.5,21.5,151.79775721415754,0,0
21.5,148.0,148.0,21.5,21.5,151.8055014845476,0,200
21.5,148.0,148.0,21.5,21.5,151.81324575493764,0,200
20.5,146.25,146.25,20.5,20.5,151.8209900253277,0,200
20.5,147.0,147.0,20.5,20.5,151.82873429571774,0,200
20.5,147.0,147.0,20.5,20.5,151.8364785661078,0,200
20.0,147.0,147.0,20.0,20.0,151.84422283649783,0,200
20.0,147.75,147.75,20.0,20.0,151.85196710688788,0,200
19.5,147.75,147.75,19.5,19.5,151.85971137727793,0,200
20.5,148.25,148.25,20.5,20.5,151.86745564766798,0,200
21.5,148.25,148.25,21.5,21.5,151.87519991805803,0,200
21.5,148.75,148.75,21.5,21.5,151.88294418844808,0,200
24.0,148.75,148.75,24.0,24.0,151.89068845883816,0,200
23.5,148.75,148.75,23.5,23.5,151.8984327292282,0,200
23.5,148.5,148.5,23.5,23.5,151.90617699961825,0,200
23.5,148.5,148.5,23.5,23.5,151.9139212700083,0,200
23.5,148.75,148.75,23.5,23.5,151.91613023867544,0,200
23.5,148.75,148.75,23.5,23.5,151.91832105200947,0,200
23.5,148.75,148.75,23.5,23.5,151.92051186534349,0,200
25.0,149.0,149.0,25.0,25.0,151.92270267867752,0,200
26.0,149.5,149.5,26.0,26.0,151.92489349201156,0,200
26.5,149.5,149.5,26.5,26.5,151.92708430534557,0,200
25.5,150.0,150.0,25.5,25.5,151.9292751186796,0,200
24.0,150.0,150.0,24.0,24.0,151.93146593201362,0,200
23.0,149.5,149.5,23.0,23.0,151.93365674534766,0,200
23.0,148.25,148.25,23.0,23.0,151.9358475586817,0,200
23.0,148.25,148.25,23.0,23.0,151.9380383720157,0,200
22.0,147.5,147.5,22.0,22.0,151.94022918534975,0,200
21.0,147.5,147.5,21.0,21.0,151.94241999868376,0,200
21.0,147.5,147.5,21.0,21.0,151.9446108120178,0,200
20.5,147.5,147.5,20.5,20.5,151.94680162535184,0,200
20.5,147.5,147.5,20.5,20.5,151.94899243868585,0,200
22.0,147.5,147.5,22.0,22.0,151.9511832520199,0,200
22.0,147.0,147.0,22.0,22.0,151.9533740653539,0,200
21.0,147.0,147.0,21.0,21.0,151.95556487868794,0,200
19.0,147.0,147.0,19.0,19.0,151.95775569202198,0,200
19.0,147.0,147.0,19.0,19.0,151.959946505356,0,200
19.5,146.75,146.75,19.5,19.5,151.96213731869003,0,200
19.5,145.25,145.25,19.5,19.5,151.96432813202404,0,200
19.0,145.25,145.25,19.0,19.0,151.96651894535808,0,200
19.5,145.0,145.0,19.5,19.5,151.9687097586921,0,200
19.0,145.0,145.0,19.0,19.0,151.97090057202612,0,200
20.0,145.0,145.0,20.0,20.0,151.97309138536016,0,200
20.5,144.0,144.0,20.5,20.5,151.97528219869417,0,200
21.5,144.0,144.0,21.5,21.5,151.9774730120282,0,200
22.0,144.75,144.75,22.0,22.0,151.97966382536225,0,200
22.5,144.75,144.75,22.5,22.5,151.98185463869626,0,200
22.5,145.0,145.0,22.5,22.5,151.9840454520303,0,200
22.5,145.75,145.75,22.5,22.5,151.9862362653643,0,200
23.0,145.75,145.75,23.0,23.0,151.98842707869835,0,200
23.5,146.0,146.0,23.5,23.5,151.9906178920324,0,200
24.0,146.0,146.0,24.0,24.0,151.9928087053664,0,200
25.0,145.25,145.25,25.0,25.0,151.99499951870044,0,200
26.0,145.0,145.0,26.0,26.0,151.99719033203445,0,200
26.5,145.0,145.0,26.5,26.5,151.9993811453685,0,200
27.0,146.25,146.25,27.0,27.0,152.00157195870253,0,200
27.0,146.25,146.25,27.0,27.0,152.00376277203654,0,200
26.5,146.25,146.25,26.5,26.5,152.00595358537058,0,200
25.5,146.25,146.25,25.5,25.5,152.0081443987046,0,200
25.0,146.25,146.25,25.0,25.0,152.01033521203863,0,200
25.0,145.75,145.75,25.0,25.0,152.01252602537267,0,200
25.0,145.5,145.5,25.0,25.0,152.01471683870668,0,200
24.5,145.5,145.5,24.5,24.5,152.01690765204071,0,200
23.5,144.5,144.5,23.5,23.5,152.01909846537473,0,200
23.0,144.5,144.5,23.0,23.0,152.02128927870876,0,200
23.0,144.5,144.5,23.0,23.0,152.0234800920428,0,200
23.5,144.5,144.5,23.5,23.5,152.0256709053768,0,200
24.5,144.25,144.25,24.5,24.5,152.02786171871085,0,200
25.0,143.25,143.25,25.0,25.0,152.03005253204486,0,200
26.0,143.25,143.25,26.0,26.0,152.0322433453789,0,200
26.0,143.25,143.25,26.0,26.0,152.03443415871294,0,200
26.0,144.0,144.0,26.0,26.0,152.03662497204695,0,200
25.5,144.0,144.0,25.5,25.5,152.038815785381,0,200
26.0,144.75,144.75,26.0,26.0,152.041006598715,0,200
26.5,144.75,144.75,26.5,26.5,152.04319741204904,0,200
27.0,145.25,145.25,27.0,27.0,152.04538822538308,0,200
27.0,146.0,146.0,27.0,27.0,152.0475790387171,0,200
27.0,146.0,146.0,27.0,27.0,152.04976985205113,0,200
27.0,145.0,145.0,27.0,27.0,152.05196066538514,0,200
27.0,145.0,145.0,27.0,27.0,152.05415147871918,0,200
27.0,143.75,143.75,27.0,27.0,152.05634229205322,0,200
28.0,143.75,143.75,28.0,28.0,152.05853310538723,0,200
28.5,142.0,142.0,28.5,28.5,152.06072391872127,0,200
29.0,142.0,142.0,29.0,29.0,152.06291473205528,0,200
30.0,142.25,142.25,30.0,30.0,152.06510554538932,0,200
31.0,143.0,143.0,31.0,31.0,152.06729635872335,0,200
30.0,143.0,143.0,30.0,30.0,152.06948717205736,0,200
29.5,142.5,142.5,29.5,29.5,152.0716779853914,0,200
29.5,142.5,142.5,29.5,29.5,152.0738687987254,0,200
30.5,141.25,141.25,30.5,30.5,152.07605961205945,0,200
31.5,141.25,141.25,31.5,31.5,152.0782504253935,0,200
32.5,138.5,138.5,32.5,32.5,152.0804412387275,0,200
33.5,135.75,135.75,33.5,33.5,152.08263205206154,0,200
34.0,135.75,135.75,34.0,34.0,152.08482286539555,0,200
34.0,135.75,135.75,34.0,34.0,152.0870136787296,0,200
32.5,133.0,133.0,32.5,32.5,152.08920449206363,0,200
31.5,131.5,131.5,31.5,31.5,152.09139530539764,0,200
31.0,131.5,131.5,31.0,31.0,152.09358611873168,0,200
31.0,130.75,130.75,31.0,31.0,152.0957769320657,0,200
30.5,130.75,130.75,30.5,30.5,152.09796774539973,0,200
30.5,131.25,131.25,30.5,30.5,152.10015855873377,0,200
30.5,131.25,131.25,30.5,30.5,152.10234937206778,0,200
29.5,133.5,133.5,29.5,29.5,152.10454018540182,0,200
29.0,136.0,136.0,29.0,29.0,152.10673099873583,0,200
28.5,136.0,136.0,28.5,28.5,152.10892181206987,0,200
28.5,137.5,137.5,28.5,28.5,152.1111126254039,0,200
28.0,137.5,137.5,28.0,28.0,152.11330343873792,0,200
27.5,139.0,139.0,27.5,27.5,152.11549425207195,0,200
27.5,139.0,139.0,27.5,27.5,152.11768506540596,0,200
27.5,138.5,138.5,27.5,27.5,152.11987587874,0,200
28.0,138.5,138.5,28.0,28.0,152.12206669207404,0,200
27.5,136.25,136.25,27.5,27.5,152.12425750540805,0,200
27.5,136.25,136.25,27.5,27.5,152.1264483187421,0,200
28.0,132.25,132.25,28.0,28.0,152.1286391320761,0,200
28.0,127.75,127.75,28.0,28.0,152.13082994541014,0,200
28.0,127.75,127.75,28.0,28.0,152.13302075874418,0,200
28.5,125.5,125.5,28.5,28.5,152.1352115720782,0,200
29.0,125.5,125.5,29.0,29.0,152.1374023854122,0,200
28.5,124.0,124.0,28.5,28.5,152.13959319874624,0,200
29.0,124.0,124.0,29.0,29.0,152.14178401208028,0,200
29.5,125.75,125.75,29.5,29.5,152.14397482541432,0,200
29.5,125.75,125.75,29.5,29.5,152.14616563874833,0,200
29.5,129.0,129.0,29.5,29.5,152.14835645208234,0,200
30.5,129.0,129.0,30.5,30.5,152.15054726541638,0,200
31.5,131.0,131.0,31.5,31.5,152.15273807875042,0,200
32.5,131.0,131.0,32.5,32.5,152.15492889208446,0,200
33.0,131.75,131.75,33.0,33.0,152.15711970541847,0,200
32.5,132.75,132.75,32.5,32.5,152.15931051875248,0,200
31.5,132.75,132.75,31.5,31.5,152.16150133208652,0,200
31.0,133.5,133.5,31.0,31.0,152.16369214542055,0,200
31.0,133.5,133.5,31.0,31.0,152.16588295875457,0,200
31.5,133.75,133.75,31.5,31.5,152.1680737720886,0,200
32.5,133.75,133.75,32.5,32.5,152.17026458542261,0,200
33.5,134.75,134.75,33.5,33.5,152.17245539875665,0,200
34.0,134.0,134.0,34.0,34.0,152.1746462120907,0,200
34.5,134.0,134.0,34.5,34.5,152.1768370254247,0,200
33.0,133.75,133.75,33.0,33.0,152.17902783875874,0,200
32.5,133.75,133.75,32.5,32.5,152.18121865209275,0,200
32.0,133.5,133.5,32.0,32.0,152.1834094654268,0,200
32.0,133.5,133.5,32.0,32.0,152.18560027876083,0,200
32.5,133.25,133.25,32.5,32.5,152.18779109209484,0,200
33.0,133.25,133.25,33.0,33.0,152.18998190542888,0,200
34.0,133.0,133.0,34.0,34.0,152.1921727187629,0,200
34.0,133.0,133.0,34.0,34.0,152.19436353209693,0,200
33.0,134.0,134.0,33.0,33.0,152.19655434543097,0,200
33.0,135.0,135.0,33.0,33.0,152.19874515876498,0,200
32.5,135.0,135.0,32.5,32.5,152.20093597209902,0,200
32.0,136.75,136.75,32.0,32.0,152.20312678543303,0,200
31.0,136.75,136.75,31.0,31.0,152.20531759876707,0,200
31.5,137.5,137.5,31.5,31.5,152.2075084121011,0,200
31.5,136.5,136.5,31.5,31.5,152.20969922543512,0,200
33.0,136.5,136.5,33.0,33.0,152.21189003876916,0,200
34.0,135.0,135.0,34.0,34.0,152.21408085210317,0,200
35.0,135.0,135.0,35.0,35.0,152.2162716654372,0,200
35.5,133.75,133.75,35.5,35.5,152.21846247877124,0,200
34.5,133.75,133.75,34.5,34.5,152.22065329210525,0,200
34.0,132.75,132.75,34.0,34.0,152.2228441054393,0,200
33.5,132.75,132.75,33.5,33.5,152.2250349187733,0,200
33.5,132.0,132.0,33.5,33.5,152.22722573210734,0,200
33.0,131.75,131.75,33.0,33.0,152.22941654544138,0,200
33.5,131.75,131.75,33.5,33.5,152.2316073587754,0,200
33.0,132.0,132.0,33.0,33.0,152.23379817210943,0,200
32.5,132.0,132.0,32.5,32.5,152.23598898544344,0,200
32.5,133.5,133.5,32.5,32.5,152.23817979877748,0,200
32.5,133.5,133.5,32.5,32.5,152.24037061211152,0,200
32.5,135.25,135.25,32.5,32.5,152.24256142544553,0,200
32.0,135.25,135.25,32.0,32.0,152.24475223877957,0,200
32.0,137.5,137.5,32.0,32.0,152.24694305211358,0,200
32.0,138.75,138.75,32.0,32.0,152.24913386544762,0,200
32.5,138.75,138.75,32.5,32.5,152.25132467878166,0,200
34.0,140.0,140.0,34.0,34.0,152.25351549211567,0,200
35.0,140.0,140.0,35.0,35.0,152.2557063054497,0,200
36.0,140.0,140.0,36.0,36.0,152.25789711878372,0,200
37.5,139.75,139.75,37.5,37.5,152.26008793211776,0,200
38.0,139.25,139.25,38.0,38.0,152.2622787454518,0,200
37.5,139.25,139.25,37.5,37.5,152.2644695587858,0,200
37.5,139.0,139.0,37.5,37.5,152.26666037211984,0,200
37.5,139.0,139.0,37.5,37.5,152.26885118545385,0,200
38.5,139.5,139.5,38.5,38.5,152.2710419987879,0,200
38.5,139.5,139.5,38.5,38.5,152.27323281212193,0,200
38.0,139.0,139.0,38.0,38.0,152.27542362545594,0,200
38.5,137.75,137.75,38.5,38.5,152.27761443878998,0,200
37.0,137.75,137.75,37.0,37.0,152.279805252124,0,200
36.5,136.75,136.75,36.5,36.5,152.28199606545803,0,200
35.5,136.75,136.75,35.5,35.5,152.28418687879207,0,200
34.5,132.5,132.5,34.5,34.5,152.28637769212608,0,200
33.5,132.5,132.5,33.5,33.5,152.28856850546012,0,200
32.5,132.25,132.25,32.5,32.5,152.29075931879413,0,200
32.0,132.25,132.25,32.0,32.0,152.29295013212817,0,200
31.0,130.25,130.25,31.0,31.0,152.2951409454622,0,200
31.5,130.5,130.5,31.5,31.5,152.29733175879622,0,200
31.5,130.5,130.5,31.5,31.5,152.29952257213026,0,200
32.5,132.0,132.0,32.5,32.5,152.30171338546427,0,200
33.0,132.0,132.0,33.0,33.0,152.3039041987983,0,200
33.5,133.25,133.25,33.5,33.5,152.30609501213235,0,200
34.0,133.75,133.75,34.0,34.0,152.30828582546636,0,200
34.0,133.75,133.75,34.0,34.0,152.3104766388004,0,200
34.0,136.25,136.25,34.0,34.0,152.3126674521344,0,200
34.0,136.25,136.25,34.0,34.0,152.31485826546844,0,200
34.0,139.5,139.5,34.0,34.0,152.31704907880248,0,200
34.0,139.5,139.5,34.0,34.0,152.3192398921365,0,200
34.5,142.0,142.0,34.5,34.5,152.32143070547053,0,200
35.0,142.75,142.75,35.0,35.0,152.32362151880454,0,200
35.5,142.75,142.75,35.5,35.5,152.32581233213858,0,200
36.5,143.25,143.25,36.5,36.5,152.32800314547262,0,200
37.0,143.25,143.25,37.0,37.0,152.33019395880663,0,200
36.5,143.0,143.0,36.5,36.5,152.33238477214067,0,200
36.0,143.0,143.0,36.0,36.0,152.33457558547468,0,200
36.0,142.0,142.0,36.0,36.0,152.33676639880872,0,200
35.5,137.5,137.5,35.5,35.5,152.33895721214276,0,200
35.5,137.5,137.5,35.5,35.5,152.34114802547677,0,200
35.5,133.0,133.0,35.5,35.5,152.3433388388108,0,200
35.5,133.0,133.0,35.5,35.5,152.34552965214482,0,200
35.5,128.5,128.5,35.5,35.5,152.34772046547886,0,200
35.0,128.5,128.5,35.0,35.0,152.3499112788129,0,200
34.0,127.75,127.75,34.0,34.0,152.3521020921469,0,200
33.5,127.75,127.75,33.5,33.5,152.35429290548095,0,200
34.0,130.0,130.0,34.0,34.0,152.35648371881496,0,200
34.5,131.5,131.5,34.5,34.5,152.358674532149,0,200
35.5,131.5,131.5,35.5,35.5,152.36086534548303,0,200
35.0,133.0,133.0,35.0,35.0,152.36305615881705,0,200
33.5,133.0,133.0,33.5,33.5,152.36524697215108,0,200
